timestamp,position_x,position_y
326.851062272,4914.15869140625,-4301.26611328125
326.864135936,4913.8857421875,-4299.474609375
326.880500224,4913.0791015625,-4300.9404296875
326.896198912,4913.638671875,-4300.97119140625
326.909094656,4913.08642578125,-4299.3408203125
326.93761536,4913.30615234375,-4298.990234375
326.951868928,4913.52099609375,-4301.04296875
326.966509312,4913.72216796875,-4299.5009765625
326.979354112,4914.25341796875,-4299.31689453125
326.993636864,4912.857421875,-4299.82861328125
327.00812544,4913.4755859375,-4301.20849609375
327.022181888,4913.7783203125,-4300.2802734375
327.036027136,4914.68896484375,-4301.98681640625
327.051204864,4913.92919921875,-4301.93896484375
327.065757952,4913.0625,-4300.29638671875
327.079767808,4914.94873046875,-4301.5966796875
327.095326208,4913.5703125,-4301.24072265625
327.108121088,4914.310546875,-4301.33154296875
327.12240384,4913.88330078125,-4301.978515625
327.136779008,4914.89306640625,-4302.2314453125
327.151478016,4913.49462890625,-4300.2451171875
327.16695168,4913.39990234375,-4301.25732421875
327.180387072,4915.21337890625,-4301.828125
327.193401856,4915.2705078125,-4301.2783203125
327.207616768,4914.13623046875,-4302.607421875
327.222169088,4913.1064453125,-4300.84619140625
327.23646848,4914.18017578125,-4303.4619140625
327.249779456,4913.65966796875,-4300.2412109375
327.263513088,4914.2109375,-4301.005859375
327.280883456,4914.3662109375,-4299.48779296875
327.294450432,4915.43212890625,-4301.60498046875
327.308157184,4915.2734375,-4301.46435546875
327.323565312,4914.11083984375,-4299.52880859375
327.339273728,4914.36376953125,-4301.54638671875
327.352475136,4914.650390625,-4300.41748046875
327.364778496,4914.6220703125,-4301.31103515625
327.380182528,4914.9599609375,-4300.94775390625
327.393530368,4915.11865234375,-4302.2099609375
327.407937792,4916.5322265625,-4302.1689453125
327.422221568,4916.27734375,-4301.26123046875
327.436189696,4915.728515625,-4302.35595703125
327.451897088,4915.8330078125,-4302.62939453125
327.481288448,4913.12890625,-4301.36962890625
327.493356288,4910.3798828125,-4305.994140625
327.522010624,4864.7919921875,-4365.88134765625
327.537209344,4839.650390625,-4393.0908203125
327.551941888,4812.25537109375,-4422.662109375
327.566857984,4787.70166015625,-4446.93701171875
327.580012288,4757.4228515625,-4469.08056640625
327.593994752,4727.1005859375,-4496.79345703125
327.623035648,4665.75146484375,-4540.52978515625
327.638089472,4631.30517578125,-4562.84814453125
327.670112256,4558.71533203125,-4600.2119140625
327.694560512,4485.07275390625,-4632.45556640625
327.708099328,4445.93798828125,-4645.603515625
327.72430336,4405.283203125,-4658.66650390625
327.735706112,4360.16650390625,-4666.9013671875
327.752423424,4318.412109375,-4676.10107421875
327.764868608,4275.52978515625,-4685.8603515625
327.778703872,4230.9951171875,-4688.77734375
327.792369152,4186.0185546875,-4693.2998046875
327.82310016,4092.45166015625,-4697.8681640625
327.83645056,4043.53662109375,-4698.2900390625
327.852442368,3995.321044921875,-4696.4560546875
327.8792256,3895.667236328125,-4684.51708984375
327.908969728,3791.556640625,-4669.27294921875
327.924531712,3740.750244140625,-4658.39599609375
327.943632128,3689.89208984375,-4647.51025390625
327.952397568,3636.586669921875,-4631.5615234375
327.96715008,3587.334716796875,-4620.14453125
327.98058368,3530.933837890625,-4601.35009765625
328.023273216,3372.95556640625,-4544.3701171875
328.037037056,3319.632080078125,-4523.54150390625
328.050992896,3269.805419921875,-4500.0947265625
328.063795456,3215.111328125,-4473.05517578125
328.08041344,3162.161865234375,-4443.8828125
328.09665408,3111.081787109375,-4422.74853515625
328.108335872,3058.496337890625,-4394.72021484375
328.122446848,3007.0458984375,-4365.0068359375
328.136059136,2955.7587890625,-4335.53662109375
328.149751808,2905.446044921875,-4306.01123046875
328.164106496,2855.207275390625,-4273.03173828125
328.180977408,2804.59521484375,-4240.173828125
328.194434816,2757.091064453125,-4207.4482421875
328.2081408,2708.303955078125,-4172.95556640625
328.223175936,2673.94921875,-4181.2939453125
328.23721728,2644.5,-4198.19482421875
328.252167168,2616.135009765625,-4215.63671875
