timestamp,position_x,position_y
655.92650112,3341.7705078125,-4616.1044921875
655.940521984,3338.907470703125,-4613.31787109375
655.955141632,3337.52197265625,-4612.716796875
655.969752832,3331.019775390625,-4612.07568359375
655.98346368,3326.103271484375,-4612.72900390625
655.99788928,3321.831298828125,-4611.0693359375
656.01390336,3315.439208984375,-4608.8759765625
656.026338816,3310.141845703125,-4609.94921875
656.040631296,3305.7021484375,-4608.66845703125
656.054436608,3298.193115234375,-4607.03466796875
656.069207552,3293.681640625,-4606.93505859375
656.083148032,3293.02392578125,-4610.33642578125
656.098259968,3290.562255859375,-4610.0771484375
656.112197632,3289.54638671875,-4608.39794921875
656.126657024,3291.227783203125,-4605.82763671875
656.140717824,3291.03076171875,-4604.67919921875
656.155378176,3290.532958984375,-4603.95458984375
656.169255936,3289.335205078125,-4601.44189453125
656.183867648,3285.204833984375,-4594.494140625
656.199225088,3277.97607421875,-4587.82421875
656.21235712,3270.3505859375,-4580.0634765625
656.227035136,3263.256591796875,-4572.34228515625
656.241043712,3253.070068359375,-4564.07861328125
656.2549952,3241.774658203125,-4553.9365234375
656.269522176,3228.772705078125,-4543.66748046875
656.312082176,3184.55615234375,-4511.40283203125
656.327243264,3168.679931640625,-4499.41943359375
656.341452544,3153.130859375,-4485.98974609375
656.354852096,3132.38134765625,-4471.0458984375
656.369805824,3114.8798828125,-4455.84912109375
656.38385024,3095.25,-4439.8076171875
656.398494208,3079.1806640625,-4427.1669921875
656.413254912,3057.828369140625,-4406.5712890625
656.426677248,3036.576904296875,-4386.57568359375
656.440909824,3016.82373046875,-4368.62451171875
656.469024,2996.70849609375,-4349.326171875
656.489573888,2951.431396484375,-4303.6572265625
656.498797056,2929.764404296875,-4285.3408203125
656.512492288,2907.13134765625,-4261.189453125
656.527089152,2885.966796875,-4240.06640625
656.540654336,2863.2705078125,-4217.13232421875
656.554879488,2838.470458984375,-4190.18115234375
656.569262592,2813.100341796875,-4165.09521484375
656.583146752,2791.119384765625,-4144.6669921875
656.598176768,2768.232177734375,-4121.68896484375
656.612516352,2744.9072265625,-4095.46044921875
656.626347008,2720.508544921875,-4070.878173828125
656.640740096,2696.69140625,-4044.479248046875
656.654777344,2672.63525390625,-4019.75439453125
656.669870336,2648.362060546875,-3992.8310546875
656.6841216,2625.192138671875,-3967.380859375
656.698469888,2601.980224609375,-3941.773681640625
656.712128,2579.0283203125,-3915.96142578125
656.726303744,2557.4658203125,-3893.449951171875
656.740806144,2532.548828125,-3866.366943359375
656.754602752,2510.521240234375,-3839.92236328125
656.76923008,2490.134765625,-3817.2724609375
656.783578368,2467.8798828125,-3790.43017578125
656.798478336,2446.552490234375,-3766.11572265625
656.812100608,2424.727294921875,-3740.49267578125
656.84732544,2381.356201171875,-3690.24169921875
656.856292352,2360.546875,-3667.376953125
656.86953728,2340.27978515625,-3641.4169921875
656.88387968,2319.279296875,-3618.190673828125
656.898378496,2299.9345703125,-3591.337158203125
656.91261824,2278.473388671875,-3568.42333984375
656.926443008,2259.720458984375,-3542.661376953125
656.940799232,2241.144775390625,-3514.545166015625
656.954719232,2220.51318359375,-3487.946533203125
656.969379584,2202.2236328125,-3464.783203125
656.984164864,2182.8193359375,-3438.392333984375
656.998744064,2165.260986328125,-3411.302978515625
657.012203008,2148.9013671875,-3385.47509765625
657.026892544,2129.9423828125,-3358.9189453125
657.04121344,2113.0595703125,-3333.2294921875
657.054700288,2097.199951171875,-3306.944091796875
657.069654272,2081.64599609375,-3282.70556640625
657.08343808,2061.867919921875,-3255.5458984375
657.098756864,2047.0830078125,-3231.37744140625
657.112166144,2032.4979248046875,-3205.04736328125
657.12621184,2018.285888671875,-3178.66357421875
657.141697536,2004.264404296875,-3153.298095703125
657.154630912,1988.392822265625,-3128.93408203125
657.169729536,1973.5760498046875,-3103.1591796875
657.183593472,1959.9874267578125,-3078.040283203125
657.198924032,1945.2459716796875,-3053.70751953125
657.213122304,1931.356201171875,-3028.371337890625
657.226871296,1916.874267578125,-3004.04638671875
657.241022464,1901.87255859375,-2977.76318359375
657.254617088,1888.638427734375,-2952.802978515625
657.269008128,1871.9112548828125,-2928.96923828125
657.283572224,1856.3438720703125,-2908.99609375
657.312941824,1823.4171142578125,-2865.0009765625
