timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1379.568744192,0,0.0,-0.0,-0.14733021271636063,6.5,False,True,False,False,0.0
1379.569051136,4,0.00394728853449634,0.06988861790896594,0.005032781465497038,0.0,False,False,True,False,0.0
1379.569073152,5,-0.1710851437972476,0.021975943189710506,-0.031049013137817383,4.010697707212625,True,False,False,False,0.0
1379.569556736,5,-0.17096655610999167,0.021874957641677514,-0.026557207107543945,4.010702420685123,True,False,False,False,0.0
1379.569810688,2,-0.25772454019127355,-0.5162939245097409,-0.031095107154528987,0.0,False,False,True,False,0.0
1379.570134016,3,2.1570303876112873,-0.014937981568002634,0.10866788298714027,0.0,False,False,True,False,0.0
1379.571414016,1,-1.292569401263723,-0.28730484173643966,-0.012356117327632888,0.0,False,False,True,False,0.0
1379.572063488,0,0.0,-0.0,-0.1473302179748103,6.5,False,True,False,False,0.0
1379.572438528,4,0.0034515065056522076,0.06991485609540679,0.005035985477844207,0.0,False,False,True,False,0.0
1379.578253312,5,-0.17102851961947926,0.02138510127882269,-0.026557207107543945,4.010702420685123,True,False,False,False,0.0
1379.578578176,5,-0.1705748047849201,0.020825247244526356,-0.018211841583251953,4.010887433467188,True,False,False,False,0.0
1379.578733312,7,0.45010100742817044,0.36086914476765525,-0.10186110800393564,0.0,False,False,True,False,0.0
1379.580747776,5,-0.1706218565209883,0.020436169590716886,-0.018211841583251953,4.010887433467188,True,False,False,False,0.0
1379.580785408,5,-0.1706278742820989,0.020438351742936067,-0.013515233993530273,4.010977326463101,True,False,False,False,0.0
1379.5809728,4,0.014478200559377825,0.06848636147849024,0.004855833983037528,0.0,False,False,True,False,0.0
1379.581239808,0,0.0,-0.0,-0.14507421650041435,6.5,False,True,False,False,0.0
1379.581549056,2,-0.36757038726762775,-0.543441016107354,-0.028595604807635053,0.0,False,False,True,False,0.0
1379.583055872,1,-1.4830652398953932,-0.44646604011030233,0.2835379876968173,0.0,False,False,True,False,0.0
1379.585218304,3,2.3574441515657916,0.5162620121923269,-0.6678911912034181,0.0,False,False,True,False,0.0
1379.592088832,7,0.22215535367900618,0.532406219614844,-0.07816646915797988,0.0,False,False,True,False,0.0
1379.592765184,5,-0.1706951708640739,0.019868476229453303,-0.013515233993530273,4.010977326463101,True,False,False,False,0.0
1379.59445632,0,0.0,-0.0,-0.1427578827083998,6.5,False,True,False,False,0.0
1379.594524672,4,0.027351613546374342,0.06443515528350803,0.0042898900153637955,0.0,False,False,True,False,0.0
1379.59473536,2,-0.34754961343476615,-0.5677969657911874,-0.024593670061430116,0.0,False,False,True,False,0.0
1379.59561856,1,-1.4163087821870297,-0.7046493609275153,0.5997903251584308,0.0,False,False,True,False,0.0
1379.597376,3,2.3603932605526907,0.5329027547514079,-0.6833103353514403,0.0,False,False,True,False,0.0
1379.597381376,0,0.0,-0.0,-0.14164361127049716,6.5,False,True,False,False,0.0
1379.597394944,5,-0.17010804236331675,0.01867713817846417,-0.005929470062255859,4.01115143785292,True,False,False,False,0.0
1379.597480448,4,0.02733487871201024,0.06444225636800509,0.002799774040511238,0.0,False,False,True,False,0.0
1379.59766144,2,-0.3522415307580834,-0.5747360267715786,-0.025321058841049647,0.0,False,False,True,False,0.0
1379.598245376,1,-1.4264712656360747,-0.7343414334913274,0.5966566994367445,0.0,False,False,True,False,0.0
1379.600198912,7,0.3630755855432698,0.4483118221795511,-0.07786806100520635,0.0,False,False,True,False,0.0
1379.606879232,5,-0.1701316844175956,0.017935138204689918,-0.0032949447631835938,4.011191767885283,True,False,False,False,0.0
1379.608913152,0,0.0,-0.0,-0.13821810423964606,6.5,False,True,False,False,0.0
1379.609257216,4,0.029262984285203485,0.06358991862491989,0.002943958585166939,0.0,False,False,True,False,0.0
1379.609361664,2,-0.3436347484924771,-0.5957032521784704,-0.022394526769808465,0.0,False,False,True,False,0.0
1379.6115584,7,-0.17478117603856275,0.15206034477715497,-0.08017734821527256,0.0,False,False,True,False,0.0
1379.61195904,1,-1.4156860260192974,-0.9084877930522727,0.8169006605134596,0.0,False,False,True,False,0.0
1379.613054464,3,2.3847636916366133,0.5800377171297613,-0.6968856354993775,0.0,False,False,True,False,0.0
1379.62095232,5,-0.16911725115167034,0.016074523339275212,0.004536628723144531,4.010948107605762,True,False,False,False,0.0
1379.621036544,5,-0.16817001061173564,0.015363122266944616,0.013780832290649414,4.010688913612795,True,False,False,False,0.0
1379.623907328,5,-0.16818063155130367,0.015246414855467173,0.013780832290649414,4.010688913612795,True,False,False,False,0.0
1379.624841216,2,-0.3417891699679021,-0.6252246228018563,-0.020093355866502804,0.0,False,False,True,False,0.0
1379.624942848,4,0.02293236090059714,0.0661370306524625,0.0046195346447170495,0.0,False,False,True,False,0.0
