timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1884.99981696,8,-0.0,0.0,-0.012073014001941829,0.0,False,False,False,False,0.0
1884.999876864,5,0.2799315910370449,0.019629740101656103,0.029086437785493222,4.0,False,True,False,False,0.0
1885.002129664,8,-0.0,0.0,-0.009056401318444785,0.0,False,False,False,False,0.0
1885.002180608,8,-0.0,0.0,-0.010780397711772593,0.0,False,False,False,False,0.0
1885.002373632,5,0.2805212083586981,0.0207025370341231,0.029091746681149642,4.0,False,True,False,False,0.0
1885.00316032,1,0.0,-0.0,-0.08049021162583471,0.0,False,False,True,False,0.0
1885.003215104,0,-0.0,0.0,0.03451568430960208,6.5,False,True,False,False,0.0
1885.00515968,3,-0.1688047296686515,1.0792541703978324,-0.09828093366438537,0.0,False,False,True,False,0.0
1885.006825472,7,0.44781796658830203,-0.3115332303023092,-0.815042305965705,0.0,False,False,True,False,0.0
1885.008840448,4,0.4784730666499542,1.379663365756127,4.589856881250019,0.0,False,False,True,False,0.0
1885.01437952,8,-0.0,0.0,-0.020299740665204524,0.0,False,False,False,False,0.0
1885.014424064,8,-0.0,0.0,-0.023731756089120638,0.0,False,False,False,False,0.0
1885.014324992,5,0.28690455391370384,0.023207874130746424,0.028323637359480888,4.0,False,True,False,False,0.0
1885.014886144,5,0.30489441279284324,0.02240560203560408,0.02769488354661931,4.0,False,True,False,False,0.0
1885.01664768,5,0.2951629529739551,0.022279971965275265,0.026417412079723944,4.0,False,True,False,False,0.0
1885.016695808,8,-0.0,0.0,-0.01533380280527865,0.0,False,False,False,False,0.0
1885.016736256,5,0.3046581500826503,0.021417569355594402,0.02648126168808975,4.0,False,True,False,False,0.0
1885.016756224,8,-0.0,0.0,-0.017285546030896624,0.0,False,False,False,False,0.0
1885.017927424,0,-0.0,0.0,0.034522451527435646,6.5,False,True,False,False,0.0
1885.018208768,1,0.0,-0.0,-0.08064971620140894,0.0,False,False,True,False,0.0
1885.02046976,3,-0.14686056753035706,1.1020248331383065,-0.08007287989788381,0.0,False,False,True,False,0.0
1885.021774848,7,0.5420420383207646,-0.22056830226880472,-0.880130939237376,0.0,False,False,True,False,0.0
1885.023246336,4,0.4937564679199991,1.4400150189123546,4.583684535924257,0.0,False,False,True,False,0.0
1885.031426816,5,0.2761402777559065,0.02041471867998029,0.030190378587799847,4.0,False,True,False,False,0.0
1885.031428608,8,-0.0,0.0,-0.02289681690808436,0.0,False,False,False,False,0.0
1885.034891008,0,-0.0,0.0,0.03679297035875777,6.5,False,True,False,False,0.0
1885.035035648,1,0.0,-0.0,-0.07768264164112182,0.0,False,False,True,False,0.0
1885.038256384,3,-0.1461588980525413,1.1186144049950497,-0.061005607185572325,0.0,False,False,True,False,0.0
1885.038343424,8,-0.0,0.0,-0.023898895520861885,0.0,False,False,False,False,0.0
1885.03841024,5,0.32781030859273125,0.021466781564059026,0.034150639509375226,4.0,False,True,False,False,0.0
1885.038686464,7,0.5488334292206989,-0.204863349299522,-0.954410673433329,0.0,False,False,True,False,0.0
1885.040452864,4,0.548866845951869,1.4250714264825666,4.574194964665784,0.0,False,False,True,False,0.0
1885.041345024,0,-0.0,0.0,0.03942393777444551,6.5,False,True,False,False,0.0
1885.041584384,1,0.0,-0.0,-0.07437601718003037,0.0,False,False,True,False,0.0
1885.045422336,5,0.30398943033629766,0.018552456937077726,0.04252414057200244,4.0,False,True,False,False,0.0
1885.045573376,8,0.0,-0.0,-0.0062166735708238715,0.0,False,False,False,False,0.0
1885.0456064,5,0.3240976160753819,0.022299410754793237,0.041013765484616195,4.0,False,True,False,False,0.0
1885.045649664,8,0.0,-0.0,-0.011494257092811466,0.0,False,False,False,False,0.0
1885.048920576,0,-0.0,0.0,0.04216597869475223,6.5,False,True,False,False,0.0
1885.049073664,1,0.0,-0.0,-0.07617711669429568,0.0,False,False,True,False,0.0
1885.051322112,3,-0.14774371181979107,1.1442841351007327,-0.060425166847197426,0.0,False,False,True,False,0.0
1885.052523264,7,0.5462241464435412,-0.2114445420924268,-0.977291805428397,0.0,False,False,True,False,0.0
1885.054057984,4,0.22726439083515682,0.4289528862441446,4.577924035828984,0.0,False,False,True,False,0.0
1885.05849216,5,0.29131855783333255,0.01574662133130175,0.045166774330552606,4.0,False,True,False,False,0.0
1885.058613504,8,0.0,-0.0,-0.007481166685982998,0.0,False,False,False,False,0.0
1885.058918656,8,0.0,-0.0,-0.0005460133655418531,0.0,False,False,False,False,0.0
1885.059839744,5,0.28885819861876266,0.016692392399364434,0.05033734763394406,4.0,False,True,False,False,0.0
1885.05991296,8,0.0,-0.0,-0.0005460133655418531,0.0,False,False,False,False,0.0
1885.059945728,5,0.30043158385054847,0.017343666620373063,0.050069915538431604,4.0,False,True,False,False,0.0
1885.059997696,8,0.0,-0.0,-0.0024387263847131632,0.0,False,False,False,False,0.0
1885.060440064,1,0.0,-0.0,-0.07784495552814405,0.0,False,False,True,False,0.0
1885.0604544,0,-0.0,0.0,0.04521709619184548,6.5,False,True,False,False,0.0
1885.062682368,3,-0.1428823877034942,1.1272275368632827,-0.0621634962906171,0.0,False,False,True,False,0.0
1885.064254464,7,0.5350084052401455,-0.24038644237566173,-0.9915287000241022,0.0,False,False,True,False,0.0
1885.065850368,4,0.06514479320238192,0.025615540568547347,4.582765658420202,0.0,False,False,True,False,0.0
1885.071666432,5,0.29308820169313904,0.01475955328740168,0.057875226599347934,4.0,False,True,False,False,0.0
1885.071781888,8,0.0,-0.0,0.004188579663763647,0.0,False,False,False,False,0.0
1885.07182976,8,0.0,-0.0,-5.825328921531536e-05,0.0,False,False,False,False,0.0
1885.07441536,0,-0.0,0.0,0.047500857785104246,6.5,False,True,False,False,0.0
1885.074541312,1,0.0,-0.0,-0.07901129837676066,0.0,False,False,True,False,0.0
1885.076992768,3,-0.1655634442873908,1.088111434236385,-0.0631410112122623,0.0,False,False,True,False,0.0
1885.077675008,7,0.5506619245816067,-0.20286486999031067,-0.9974794835407153,0.0,False,False,True,False,0.0
1885.079397632,4,0.10466164296378086,-0.0543471169805949,4.594577104588584,0.0,False,False,True,False,0.0
1885.085268224,8,0.0,-0.0,0.01323209761120694,0.0,False,False,False,False,0.0
1885.08525824,5,0.30156001109727476,0.014121366523873358,0.0757476505148718,4.0,False,True,False,False,0.0
1885.085308672,8,0.0,-0.0,0.00730606795271882,0.0,False,False,False,False,0.0
1885.0866752,0,-0.0,0.0,0.049053295307692577,6.5,False,True,False,False,0.0
1885.086675968,1,0.0,-0.0,-0.07927114655362856,0.0,False,False,True,False,0.0
1885.087496704,3,-0.18154623221107985,1.0569436843613034,-0.07847370624950685,0.0,False,False,True,False,0.0
1885.087683328,4,0.4250563539476115,-0.39085479242717874,4.644242574093884,0.0,False,False,True,False,0.0
1885.088201216,5,0.3046878494028011,0.016077461202701714,0.09543811544471871,4.0,False,True,False,False,0.0
1885.088223488,7,0.5479554925455379,-0.2112465685504118,-0.9275258105942767,0.0,False,False,True,False,0.0
1885.088360704,8,0.0,-0.0,0.022077797265365007,0.0,False,False,False,False,0.0
1885.089337344,1,0.0,-0.0,-0.07794150440306566,0.0,False,False,True,False,0.0
1885.089355264,0,-0.0,0.0,0.04755940298202397,6.5,False,True,False,False,0.0
1885.090481408,3,-0.21589342601648062,1.0445170306381732,-0.07800086477720924,0.0,False,False,True,False,0.0
1885.090525952,4,0.332544568656781,-0.4723232940768359,4.657694443833181,0.0,False,False,True,False,0.0
1885.091045376,7,0.551727059104704,-0.16928562018264343,-0.9261403191520671,0.0,False,False,True,False,0.0
1885.100297984,5,0.32234895849860684,0.01872205308336396,0.11983067646254336,4.0,False,True,False,False,0.0
1885.10036864,8,0.0,-0.0,0.033413166353036414,0.0,False,False,False,False,0.0
1885.10037888,8,0.0,-0.0,0.027028694535798082,0.0,False,False,False,False,0.0
1885.100781824,5,0.45349425465270143,0.022393018377725254,0.11610377677204724,0.0,False,False,True,False,0.0
1885.101614336,1,0.0,-0.0,-0.07678129289168538,0.0,False,False,True,False,0.0
1885.101700096,0,-0.0,0.0,0.046578086797033076,6.5,False,True,False,False,0.0
1885.102384128,5,0.4517774857505286,0.031266236919026705,0.15391673747341414,0.0,False,False,True,False,0.0
1885.102427136,3,-0.25116071712433846,0.9400543012981515,-0.09456524732370965,0.0,False,False,True,False,0.0
