timestamp,team,robot_id,position_x,position_y,position_w
1486.264528128,robots_blue,6,-2430.61572265625,-1656.715087890625,-0.3079149127006531
1486.264528128,robots_blue,12,-5998.9375,-1980.0174560546875,-1.4780511856079102
1486.264528128,robots_blue,7,462.1234436035156,-4312.05615234375,3.106682777404785
1486.264528128,robots_blue,0,-5607.701171875,-806.8759765625,-1.6430715322494507
1486.264528128,robots_blue,1,-5811.068359375,-1983.07275390625,-1.5760743618011475
1486.264528128,robots_blue,5,-6030.20361328125,-3761.27294921875,-0.110806904733181
1486.264528128,robots_yellow,4,-980.6705932617188,-2.8466882705688477,-3.1319074630737305
1486.264528128,robots_yellow,3,-2012.3892822265625,1489.6820068359375,-3.099799871444702
1486.264528128,robots_yellow,5,-4221.73876953125,-3193.8681640625,-3.0963666439056396
1486.266786304,robots_blue,7,426.0746154785156,-4300.99169921875,3.050520420074463
1486.266786304,robots_blue,2,5300.1259765625,-3722.909912109375,-0.68194580078125
1486.266786304,robots_yellow,7,4187.9873046875,-918.7786254882812,3.1307456493377686
1486.266786304,robots_yellow,0,5589.49951171875,-148.7989044189453,-2.9555675983428955
1486.266786304,robots_yellow,2,2010.1219482421875,-1125.4007568359375,-3.122873067855835
1486.266786304,robots_yellow,1,4189.18408203125,-1821.7327880859375,3.1389243602752686
1486.266786304,robots_yellow,4,-1000.5341796875,-1.6386924982070923,3.1285667419433594
1486.278888448,robots_blue,6,-2430.850341796875,-1656.1666259765625,-0.275718629360199
1486.278888448,robots_blue,7,462.64544677734375,-4311.92724609375,3.103588819503784
1486.278888448,robots_blue,1,-5811.2783203125,-1982.9688720703125,-1.5648547410964966
1486.278888448,robots_blue,0,-5607.5615234375,-806.562255859375,-1.6335475444793701
1486.278888448,robots_blue,5,-6030.81494140625,-3761.90234375,-0.10667748749256134
1486.278888448,robots_yellow,4,-979.2461547851562,-2.895944833755493,-3.1336171627044678
1486.278888448,robots_yellow,3,-2012.1964111328125,1489.8822021484375,-3.089669704437256
1486.278888448,robots_yellow,5,-4221.79541015625,-3193.507568359375,-3.1022450923919678
1486.282499584,robots_blue,7,425.9563903808594,-4301.0478515625,3.045759916305542
1486.282499584,robots_blue,2,5300.466796875,-3723.248291015625,-0.6459078192710876
1486.282499584,robots_yellow,7,4187.666015625,-919.2454223632812,3.128351926803589
1486.282499584,robots_yellow,1,4189.52587890625,-1820.7952880859375,-3.1305158138275146
1486.282499584,robots_yellow,0,5589.744140625,-148.94070434570312,-2.95332407951355
1486.282499584,robots_yellow,2,2010.29150390625,-1125.4036865234375,-3.1266355514526367
1486.282499584,robots_yellow,4,-1001.3162231445312,-2.208223581314087,3.1294617652893066
1486.295129344,robots_blue,7,426.6326599121094,-4300.818359375,3.053262710571289
1486.295129344,robots_blue,2,5301.01220703125,-3723.99853515625,-0.6252987384796143
1486.295129344,robots_yellow,7,4188.8720703125,-918.718017578125,3.136056423187256
1486.295129344,robots_yellow,0,5589.55029296875,-148.71778869628906,-2.956756353378296
1486.295129344,robots_yellow,2,2010.324462890625,-1124.6629638671875,-3.131404399871826
1486.295129344,robots_yellow,1,4189.353515625,-1821.021240234375,-3.139396905899048
1486.295129344,robots_yellow,4,-1001.6788940429688,-1.88261079788208,3.1341326236724854
