timestamp,team,robot_id,position_x,position_y,position_w
2311.252215296,robots_blue,2,-110.526123046875,-1683.044189453125,-0.2775575816631317
2311.252215296,robots_blue,6,4020.4033203125,-2619.398681640625,1.1025928258895874
2311.252215296,robots_blue,1,35.57674789428711,379.20953369140625,0.06465618312358856
2311.252215296,robots_blue,5,2622.462646484375,3469.6171875,0.16365395486354828
2311.252215296,robots_blue,12,4287.93212890625,4095.310791015625,0.2565465271472931
2311.252215296,robots_yellow,8,5491.65673828125,2070.48095703125,1.859687328338623
2311.252215296,robots_yellow,3,3959.513916015625,6.2500128746032715,1.8153910636901855
2311.252215296,robots_yellow,1,5161.26318359375,2028.1732177734375,1.9134293794631958
2311.252215296,robots_yellow,5,5088.64990234375,-2062.904296875,1.7959511280059814
2311.252215296,robots_yellow,0,5853.91455078125,860.668701171875,2.0861473083496094
2311.252215296,robots_yellow,7,5227.9169921875,4197.57666015625,-2.868605136871338
2311.252215296,robots_yellow,2,5764.52685546875,2035.27294921875,1.7208929061889648
2311.252215296,robots_yellow,6,3813.813232421875,2904.5859375,1.7679004669189453
2311.261956608,robots_blue,14,-3143.087158203125,1103.964599609375,0.3559207320213318
2311.261956608,robots_blue,7,-3773.781982421875,310.62432861328125,0.03052809275686741
2311.261956608,robots_blue,2,-140.9542999267578,-1687.9619140625,-0.26101815700531006
2311.261956608,robots_blue,1,11.950234413146973,371.0533142089844,0.11121852695941925
2311.261956608,robots_blue,0,-5644.99755859375,174.5644073486328,0.36240336298942566
2311.2673728,robots_blue,2,-154.40208435058594,-1686.678955078125,-0.26293912529945374
2311.2673728,robots_blue,6,3988.031494140625,-2621.871337890625,1.0810627937316895
2311.2673728,robots_blue,5,2600.3798828125,3481.25732421875,0.14764128625392914
2311.2673728,robots_blue,1,-7.290247440338135,373.342041015625,0.06282120943069458
2311.2673728,robots_blue,12,4287.892578125,4102.49072265625,0.2375127077102661
2311.2673728,robots_yellow,8,5492.20068359375,2069.084228515625,1.8542083501815796
2311.2673728,robots_yellow,3,3960.300537109375,5.764643669128418,1.8205994367599487
2311.2673728,robots_yellow,0,5854.1806640625,860.08935546875,2.0846447944641113
2311.2673728,robots_yellow,1,5168.8466796875,2029.773193359375,1.8991447687149048
2311.2673728,robots_yellow,5,5070.6357421875,-2066.829833984375,1.8118352890014648
2311.2673728,robots_yellow,2,5765.162109375,2035.0855712890625,1.714938759803772
2311.2673728,robots_yellow,7,5227.53515625,4198.16455078125,-2.8616747856140137
2311.2673728,robots_yellow,6,3814.54052734375,2916.69482421875,1.7626738548278809
2311.27856128,robots_blue,2,-198.72349548339844,-1689.7108154296875,-0.27606073021888733
2311.27856128,robots_blue,6,3955.53271484375,-2623.7529296875,1.0640528202056885
2311.27856128,robots_blue,1,-50.71875,370.19866943359375,0.06689141690731049
2311.27856128,robots_blue,5,2579.056640625,3492.532958984375,0.14599494636058807
2311.27856128,robots_blue,12,4288.23876953125,4108.25146484375,0.22395890951156616
2311.27856128,robots_yellow,3,3960.10986328125,6.341562747955322,1.821114420890808
2311.27856128,robots_yellow,8,5491.46826171875,2068.3701171875,1.8499418497085571
2311.27856128,robots_yellow,0,5853.52001953125,860.2366333007812,2.088805675506592
2311.27856128,robots_yellow,5,5051.54443359375,-2072.94384765625,1.820563554763794
2311.27856128,robots_yellow,7,5227.59619140625,4198.12744140625,-2.8613407611846924
2311.27856128,robots_yellow,2,5765.4736328125,2036.0455322265625,1.7231749296188354
2311.27856128,robots_yellow,1,5176.7626953125,2031.85546875,1.9120206832885742
2311.27856128,robots_yellow,6,3817.962646484375,2929.197021484375,1.7681218385696411
2311.292128512,robots_blue,2,-241.0033416748047,-1693.691162109375,-0.27998748421669006
2311.292128512,robots_blue,6,3924.51123046875,-2624.671630859375,1.053056001663208
2311.292128512,robots_blue,1,-92.22164916992188,366.06341552734375,0.0628826767206192
2311.292128512,robots_blue,5,2557.513916015625,3504.677490234375,0.1403520703315735
2311.292128512,robots_blue,12,4288.80078125,4113.05126953125,0.20332208275794983
2311.292128512,robots_yellow,8,5492.77294921875,2066.9697265625,1.846532940864563
2311.292128512,robots_yellow,1,5184.3583984375,2033.58447265625,1.8794690370559692
2311.292128512,robots_yellow,0,5854.2158203125,860.7385864257812,2.0815067291259766
2311.292128512,robots_yellow,3,3961.03076171875,5.779224872589111,1.8181315660476685
2311.292128512,robots_yellow,5,5034.2626953125,-2079.7275390625,1.827380895614624
2311.292128512,robots_yellow,2,5765.56494140625,2035.725341796875,1.7277917861938477
2311.292128512,robots_yellow,7,5226.90234375,4197.275390625,-2.856717586517334
2311.292128512,robots_yellow,6,3819.968505859375,2941.501953125,1.7777810096740723
2311.3072128,robots_blue,2,-285.4228210449219,-1698.0477294921875,-0.2733238637447357
2311.3072128,robots_blue,6,3892.97265625,-2625.856201171875,1.0363917350769043
2311.3072128,robots_blue,1,-134.8146209716797,360.17340087890625,0.04406941309571266
2311.3072128,robots_blue,5,2534.59228515625,3517.179931640625,0.1460707187652588
2311.3072128,robots_blue,12,4289.8896484375,4118.23193359375,0.20027434825897217
2311.3072128,robots_yellow,8,5492.8388671875,2065.471435546875,1.8427746295928955
2311.3072128,robots_yellow,3,3961.368896484375,5.078368663787842,1.8125182390213013
2311.3072128,robots_yellow,0,5854.13623046875,859.9413452148438,2.0836241245269775
2311.3072128,robots_yellow,1,5193.03125,2035.545654296875,1.8794955015182495
2311.3072128,robots_yellow,5,5016.06005859375,-2083.444091796875,1.8350818157196045
2311.3072128,robots_yellow,7,5226.7890625,4197.99658203125,-2.8599040508270264
2311.3072128,robots_yellow,2,5764.66015625,2035.695556640625,1.7183917760849
2311.3072128,robots_yellow,6,3822.985107421875,2955.62109375,1.7879890203475952
2311.320813824,robots_blue,2,-328.4087829589844,-1701.2940673828125,-0.2799687385559082
2311.320813824,robots_blue,6,3861.40869140625,-2625.383544921875,1.0209002494812012
2311.320813824,robots_blue,1,-177.88626098632812,357.6160888671875,0.04721852391958237
2311.320813824,robots_blue,5,2513.018310546875,3530.265380859375,0.13907141983509064
2311.320813824,robots_blue,12,4290.58642578125,4121.9287109375,0.18516136705875397
2311.320813824,robots_yellow,8,5494.986328125,2065.654052734375,1.8296819925308228
2311.320813824,robots_yellow,3,3961.48095703125,5.130280494689941,1.8155821561813354
2311.320813824,robots_yellow,5,4996.2509765625,-2089.627197265625,1.8435014486312866
2311.320813824,robots_yellow,1,5200.1396484375,2036.1944580078125,1.8624545335769653
2311.320813824,robots_yellow,0,5852.94287109375,860.263916015625,2.079257011413574
2311.320813824,robots_yellow,7,5226.98876953125,4198.4208984375,-2.862821102142334
2311.320813824,robots_yellow,2,5764.93896484375,2036.3194580078125,1.7232320308685303
2311.320813824,robots_yellow,6,3827.189453125,2968.951416015625,1.799142837524414
2311.338011904,robots_blue,2,-372.56787109375,-1704.6837158203125,-0.28219524025917053
2311.338011904,robots_blue,6,3830.229736328125,-2624.5087890625,0.9981946349143982
2311.338011904,robots_blue,1,-220.61888122558594,353.10516357421875,0.05478072166442871
2311.338011904,robots_blue,5,2491.553466796875,3543.27392578125,0.1366952508687973
2311.338011904,robots_blue,12,4290.947265625,4124.78857421875,0.17290931940078735
2311.338011904,robots_yellow,8,5493.80224609375,2064.973388671875,1.8193539381027222
2311.338011904,robots_yellow,3,3962.39013671875,4.1776814460754395,1.8143022060394287
2311.338011904,robots_yellow,5,4977.68310546875,-2096.702880859375,1.8563960790634155
2311.338011904,robots_yellow,0,5853.33349609375,860.2772216796875,2.0923256874084473
2311.338011904,robots_yellow,1,5210.208984375,2037.243896484375,1.8355944156646729
2311.338011904,robots_yellow,7,5227.056640625,4198.4208984375,-2.8657021522521973
2311.338011904,robots_yellow,2,5764.7900390625,2035.9708251953125,1.7211194038391113
2311.338011904,robots_yellow,6,3831.596435546875,2984.881591796875,1.8165775537490845
2311.352246272,robots_blue,2,-415.6041259765625,-1708.8709716796875,-0.28257375955581665
2311.352246272,robots_blue,6,3800.80908203125,-2623.52001953125,0.9845061302185059
2311.352246272,robots_blue,1,-263.23052978515625,348.34765625,0.05483313277363777
2311.352246272,robots_blue,5,2470.015380859375,3557.005615234375,0.13400083780288696
2311.352246272,robots_blue,12,4291.93115234375,4128.12109375,0.164643794298172
2311.352246272,robots_yellow,5,4959.17626953125,-2102.14794921875,1.8578282594680786
2311.352246272,robots_yellow,3,3963.109375,3.4721486568450928,1.8072885274887085
2311.352246272,robots_yellow,8,5494.26171875,2064.548583984375,1.8036593198776245
2311.352246272,robots_yellow,0,5854.72412109375,859.9949951171875,2.0933008193969727
2311.352246272,robots_yellow,1,5218.44091796875,2038.29052734375,1.8428007364273071
2311.352246272,robots_yellow,7,5227.70263671875,4197.30615234375,-2.86606502532959
2311.352246272,robots_yellow,2,5765.248046875,2035.786376953125,1.7182140350341797
2311.352246272,robots_yellow,6,3837.82958984375,2998.977783203125,1.8277695178985596
2311.365195264,robots_blue,2,-459.1201477050781,-1712.6199951171875,-0.2872108519077301
2311.365195264,robots_blue,6,3770.90380859375,-2621.46728515625,0.9623521566390991
2311.365195264,robots_blue,1,-305.491455078125,344.53076171875,0.05342048779129982
2311.365195264,robots_blue,5,2449.333251953125,3570.0400390625,0.13248418271541595
2311.365195264,robots_blue,12,4293.37060546875,4129.90185546875,0.14581991732120514
2311.365195264,robots_yellow,8,5492.90625,2062.208740234375,1.7874797582626343
2311.365195264,robots_yellow,3,3964.333251953125,3.765354871749878,1.8083350658416748
2311.365195264,robots_yellow,5,4940.23291015625,-2109.43115234375,1.861996054649353
2311.365195264,robots_yellow,0,5854.01708984375,860.1464233398438,2.083820104598999
2311.365195264,robots_yellow,1,5227.78125,2038.7977294921875,1.833767294883728
2311.365195264,robots_yellow,7,5227.15966796875,4197.64404296875,-2.862628221511841
2311.365195264,robots_yellow,2,5765.1767578125,2035.344482421875,1.7213417291641235
2311.365195264,robots_yellow,6,3841.411376953125,3014.3291015625,1.8319673538208008
2311.380629248,robots_blue,2,-502.8794250488281,-1716.6146240234375,-0.28529098629951477
2311.380629248,robots_blue,6,3742.580322265625,-2619.808349609375,0.9455717206001282
2311.380629248,robots_blue,1,-349.0817565917969,339.6479797363281,0.051519159227609634
2311.380629248,robots_blue,5,2427.603759765625,3584.865478515625,0.13073910772800446
2311.380629248,robots_blue,12,4294.8037109375,4130.6572265625,0.14032626152038574
2311.380629248,robots_yellow,3,3965.28125,3.133131742477417,1.8125802278518677
2311.380629248,robots_yellow,8,5495.076171875,2062.151123046875,1.779512882232666
2311.380629248,robots_yellow,5,4921.40869140625,-2115.5009765625,1.8651012182235718
2311.380629248,robots_yellow,0,5853.77685546875,860.5889282226562,2.078235626220703
