timestamp,team,robot_id,position_x,position_y,position_w
1294.898080256,robots_blue,12,-607.7853393554688,399.5970153808594,-0.4894712269306183
1294.898080256,robots_yellow,0,5647.08642578125,27.54288101196289,-3.0816943645477295
1294.898080256,robots_yellow,7,3087.3759765625,1812.6263427734375,-2.922245740890503
1294.898080256,robots_yellow,1,-28.048376083374023,-88.65921020507812,1.737596869468689
1294.898080256,robots_yellow,2,217.39906311035156,-2511.170166015625,1.7944257259368896
1294.898080256,robots_yellow,5,211.0473175048828,2496.85107421875,-1.7007797956466675
1294.898080256,robots_yellow,4,1805.591796875,-259.3971862792969,-3.121847629547119
1294.907680256,robots_blue,12,-599.573974609375,412.58892822265625,-0.5135353803634644
1294.907680256,robots_yellow,0,5647.78662109375,26.230806350708008,-3.1124165058135986
1294.907680256,robots_yellow,7,3107.795654296875,1795.5963134765625,-2.9465887546539307
1294.907680256,robots_yellow,1,-27.273601531982422,-87.96397399902344,1.7146669626235962
1294.907680256,robots_yellow,4,1841.377197265625,-260.4837341308594,-3.1156880855560303
1294.907680256,robots_yellow,2,217.20751953125,-2510.875732421875,1.7956056594848633
1294.907680256,robots_yellow,5,210.71888732910156,2497.140380859375,-1.6940900087356567
1294.925760256,robots_blue,2,-2929.11083984375,44.68843460083008,-0.014234272763133049
1294.925760256,robots_blue,12,-579.5064086914062,424.2255554199219,-0.48716500401496887
1294.925760256,robots_blue,1,-3098.300537109375,456.65625,0.2117425799369812
1294.925760256,robots_blue,5,-2937.583251953125,-146.02481079101562,-0.023342672735452652
1294.925760256,robots_blue,10,-3149.306396484375,-1161.1539306640625,-0.3475205898284912
1294.925760256,robots_blue,7,-1417.7591552734375,-1602.9068603515625,0.8323050141334534
1294.925760256,robots_blue,6,-1214.16357421875,3052.36865234375,1.7007139921188354
1294.925760256,robots_blue,0,-5751.8623046875,-1.7479852437973022,0.006999673787504435
1294.925760256,robots_yellow,1,-1.6943044662475586,-85.57594299316406,1.7271531820297241
1294.925760256,robots_yellow,2,234.43508911132812,-2510.889892578125,1.8353413343429565
1294.935263232,robots_blue,12,-580.0993041992188,437.8642883300781,-0.5453861951828003
1294.935263232,robots_yellow,3,1981.102783203125,193.65293884277344,3.123568534851074
1294.935263232,robots_yellow,0,5649.16943359375,22.135440826416016,3.139004707336426
1294.935263232,robots_yellow,1,-26.52362632751465,-81.98299407958984,1.7183784246444702
1294.935263232,robots_yellow,7,3146.32763671875,1759.2919921875,-3.0119197368621826
1294.935263232,robots_yellow,2,216.66307067871094,-2510.696533203125,1.7909408807754517
1294.935263232,robots_yellow,5,210.90614318847656,2497.05419921875,-1.6954466104507446
1294.935263232,robots_yellow,4,1912.277587890625,-263.7937316894531,3.1407625675201416
1294.951097344,robots_blue,12,-570.7152709960938,449.61846923828125,-0.5716574788093567
1294.951097344,robots_yellow,3,2019.3677978515625,191.52796936035156,3.0837109088897705
1294.951097344,robots_yellow,0,5649.25,20.642568588256836,3.1174304485321045
1294.951097344,robots_yellow,1,-25.809253692626953,-79.56455993652344,1.701444387435913
1294.951097344,robots_yellow,2,217.01470947265625,-2510.913330078125,1.7989650964736938
1294.951097344,robots_yellow,7,3165.011474609375,1740.3341064453125,-3.031571865081787
1294.951097344,robots_yellow,5,211.09490966796875,2497.588623046875,-1.689827561378479
1294.967193344,robots_blue,12,-562.0030517578125,461.0843505859375,-0.5868763327598572
1294.967193344,robots_yellow,0,5650.05322265625,19.873964309692383,3.1035444736480713
1294.967193344,robots_yellow,3,2059.186279296875,189.5437774658203,3.1291093826293945
1294.967193344,robots_yellow,7,3184.463623046875,1721.86767578125,-3.0621352195739746
1294.967193344,robots_yellow,4,1986.6346435546875,-266.2982177734375,-3.132845401763916
