timestamp,game_state_name
899.877258752,Halt
899.903103232,Halt
899.929604608,Halt
899.954719744,Halt
899.982242816,Halt
900.005505024,Halt
900.031171328,Halt
900.056705792,Halt
900.087867136,Halt
900.107876864,Halt
900.132624384,Halt
900.160780544,Halt
900.18420096,Halt
900.218279168,Halt
900.259708928,Halt
900.287641088,Halt
900.313937664,Halt
900.34912256,Halt
900.36328064,Halt
900.415826432,Halt
900.442712576,Halt
900.472111616,Halt
900.49378816,Halt
900.520222208,Halt
900.5487424,Halt
900.588911616,Halt
900.625672192,Halt
900.65258112,Halt
900.701065728,Halt
900.727462144,Halt
900.752345088,Halt
900.777749248,Halt
900.778123008,Halt
900.804370176,Halt
900.847902464,Halt
900.906237696,Halt
900.934577664,Halt
900.958598656,Halt
900.984897792,Halt
901.010026752,Halt
901.035357952,Halt
901.062179072,Halt
901.066925056,Halt
901.086102784,Halt
901.111663616,Halt
901.137469696,Halt
901.163086592,Halt
901.188338688,Halt
901.214403328,Halt
901.23968768,Halt
901.265206528,Halt
901.29061632,Halt
901.291600384,Halt
901.317551104,Halt
901.342414592,Halt
901.367785216,Halt
901.401990144,Halt
901.419681792,Halt
901.444675072,Halt
901.471535616,Halt
901.495241216,Halt
901.501520384,Halt
901.546747648,Halt
901.572109568,Halt
901.623652608,Halt
901.649173504,Halt
901.674857472,Halt
901.726593792,Halt
901.753698304,Halt
901.779315968,Halt
901.779699712,Halt
901.803951616,Halt
901.829614336,Halt
901.872177408,Halt
901.883499776,Halt
901.908675584,Halt
901.935824128,Halt
901.95813504,Halt
901.984224768,Halt
902.04870272,Halt
902.061886208,Halt
902.088432128,Halt
902.128941312,Halt
902.14018432,Halt
902.163094528,Halt
902.191847168,Halt
902.216666368,Halt
902.28834432,Halt
902.294608896,Halt
902.303354112,Halt
902.322147072,Halt
902.347230976,Halt
902.374656768,Halt
902.39545472,Halt
902.421844992,Halt
902.462264832,Halt
902.470988544,Halt
902.499748352,Halt
902.522772992,Halt
902.548606208,Halt
902.580459264,Halt
902.605747712,Halt
902.67740032,Halt
902.702196992,Halt
902.728433664,Halt
902.74707456,Halt
902.755481344,Halt
902.788934656,Halt
902.817308416,Halt
902.83012864,Halt
902.855983616,Halt
902.886251008,Halt
902.908010496,Halt
902.916837376,Halt
902.932769024,Halt
902.959472896,Halt
903.003792384,Halt
903.010897152,Halt
903.029462016,Halt
903.039744512,Halt
903.06366848,Halt
903.090083584,Halt
903.114195712,Halt
903.13982592,Halt
903.16509312,Halt
903.191256576,Halt
903.199506688,Halt
903.21754496,Halt
903.245107456,Halt
903.268283648,Halt
903.294494976,Halt
903.329103872,Halt
903.34495104,Halt
903.370524928,Halt
903.39736576,Halt
903.423019008,Halt
903.447157504,Halt
903.488674304,Halt
903.499181568,Halt
903.5248256,Halt
903.558258176,Halt
903.579915008,Halt
903.601632,Halt
903.62743424,Halt
903.657821952,Halt
903.679777792,Halt
903.7043456,Halt
903.756687872,Halt
903.802138624,Halt
903.83306368,Halt
903.86197376,Halt
903.912528896,Halt
903.938211328,Halt
903.9636416,Halt
903.99083648,Halt
904.031161088,Halt
904.038936576,Halt
904.064991744,Halt
904.088955904,Halt
904.114830848,Halt
904.1402176,Halt
904.185287168,Halt
904.190779904,Halt
904.199717888,Halt
904.217512704,Halt
904.242913536,Halt
904.268059904,Halt
904.298511616,Halt
904.319686144,Halt
904.346413568,Halt
904.3713408,Halt
904.395374592,Halt
904.421865216,Halt
904.446665472,Halt
904.472053248,Halt
904.498197248,Halt
904.530906368,Halt
904.550308608,Halt
904.575342336,Halt
904.601923328,Halt
904.62701824,Halt
904.653607936,Halt
904.67849728,Halt
904.703462656,Halt
904.730070528,Halt
904.754672896,Halt
904.780547328,Halt
904.807197184,Halt
904.845206784,Halt
904.859403008,Halt
904.885754624,Halt
904.911940864,Halt
