timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1167.391698688,4,1.1574192923429028,-0.6485493957215266,0.09129491146614885,0.0,False,False,True,False,0.0
1167.392451328,0,-0.0,0.0,0.026337633902555523,6.5,False,True,False,False,0.0
1167.392682496,7,-0.06996814463645101,0.00211157195773045,-0.013489312688651011,0.0,False,False,True,False,0.0
1167.393833472,1,-0.7509255639168123,-0.3217776397764266,-0.061939596236953776,0.0,False,False,True,False,0.0
1167.394541824,2,-0.5420498358383284,-0.4995635320301457,0.31370567488017453,0.0,False,False,True,False,0.0
1167.394593536,5,0.9584030646688482,-0.7669532548339619,0.008295401418628856,0.0,False,False,True,False,0.0
1167.39467136,4,1.140599620523352,-0.6399654697922424,0.09122259245463944,0.0,False,False,True,False,0.0
1167.405359616,4,1.115452070357555,-0.6329760062101876,0.07132653634148926,0.0,False,False,True,False,0.0
1167.405399296,0,-0.0,0.0,0.024695170932257326,6.5,False,True,False,False,0.0
1167.4056384,7,-0.06997077560822336,0.002022513481699441,-0.025988878891990908,0.0,False,False,True,False,0.0
1167.406145536,1,-0.7524176993754691,-0.31307503805874964,-0.062260491814843985,0.0,False,False,True,False,0.0
1167.406631168,4,1.1103178522141983,-0.6385560677790983,0.05853066806027165,0.0,False,False,True,False,0.0
1167.408719104,2,-0.6082335105241593,-0.46069235473048087,0.30855812202912,0.0,False,False,True,False,0.0
1167.41017728,5,0.8949189803668931,-0.8281756078350078,-0.0029334647861617214,0.0,False,False,True,False,0.0
1167.421231104,4,1.0693943803704107,-0.624821530667447,0.030606594738809532,0.0,False,False,True,False,0.0
1167.421746176,0,-0.0,0.0,0.020018812883971646,6.5,False,True,False,False,0.0
1167.424190464,7,-0.06997947561483507,0.001694990463897112,-0.03407918166472683,0.0,False,False,True,False,0.0
1167.424619264,1,-0.7530635793592323,-0.30739962868881643,-0.05734738539435895,0.0,False,False,True,False,0.0
1167.424757248,2,-0.6384204152504767,-0.37358316906214895,0.2959780395979479,0.0,False,False,True,False,0.0
1167.425519104,5,0.855432254499302,-0.8491869636974849,-0.01973945045680594,0.0,False,False,True,False,0.0
1167.434796032,0,-0.0,0.0,0.015708504933,6.5,False,True,False,False,0.0
1167.43488512,7,-0.06998222138167148,0.001577558394077836,-0.04064887767441405,0.0,False,False,True,False,0.0
1167.435247616,4,1.042708130525599,-0.6186688965281415,0.013248592022647365,0.0,False,False,True,False,0.0
1167.435463168,1,-0.7383591890049278,-0.29745626375591416,-0.04672703844237418,0.0,False,False,True,False,0.0
1167.436098048,5,0.8045304849129974,-0.8651296463783211,-0.033258893859557756,0.0,False,False,True,False,0.0
1167.436189952,2,-0.6917347653875815,-0.3506722427271938,0.27732123317306506,0.0,False,False,True,False,0.0
1167.44822144,4,0.9990160963889496,-0.6035790792863293,-0.011810907856349927,0.0,False,False,True,False,0.0
1167.448593152,0,-0.0,0.0,0.009580973796633073,6.5,False,True,False,False,0.0
1167.448888576,7,-0.06998767851203143,0.0013133379216850975,-0.05133919868206647,0.0,False,False,True,False,0.0
1167.449241088,1,-0.7384274693748454,-0.299427644114421,-0.0323741265733382,0.0,False,False,True,False,0.0
1167.44938624,2,-0.760139351703486,-0.2506372425885838,0.25913568316065466,0.0,False,False,True,False,0.0
1167.449701888,5,0.7392173456802524,-0.9212985658185446,-0.04763362416835264,0.0,False,False,True,False,0.0
1167.450188544,4,0.9898340385352307,-0.5948385782864141,-0.014360839705524597,0.0,False,False,True,False,0.0
1167.450414336,0,-0.0,0.0,0.009152526934262894,6.5,False,True,False,False,0.0
1167.450569984,7,-0.06999567369937107,0.0007782437736166894,-0.05251252254158203,0.0,False,False,True,False,0.0
1167.462888448,4,0.9661873904094608,-0.5796135521615912,-0.027957959401861385,0.0,False,False,True,False,0.0
1167.463081984,0,-0.0,0.0,0.0038246007063662546,6.5,False,True,False,False,0.0
1167.463231232,7,-0.06999949745010378,0.0002652484362156149,-0.058309194581778453,0.0,False,False,True,False,0.0
1167.463885312,1,-0.7450812322013473,-0.3096702130664759,-0.013873534832271162,0.0,False,False,True,False,0.0
1167.46402688,2,-0.814178077790868,-0.2278695604480042,0.23276832658004912,0.0,False,False,True,False,0.0
1167.464208896,5,0.6903798308120441,-0.9304155006087478,-0.06499558047661437,0.0,False,False,True,False,0.0
1167.465556992,0,-0.0,0.0,0.00036477205234923814,6.5,False,True,False,False,0.0
1167.465780992,7,-0.06999999766528615,1.8079268051796743e-05,-0.0633848484272086,0.0,False,False,True,False,0.0
1167.466011392,4,0.9393817042047096,-0.6688367374666819,0.6347961612861246,0.0,False,False,True,False,0.0
1167.466277376,2,-0.8465551354597578,-0.22772194071044213,0.2351613024323731,0.0,False,False,True,False,0.0
1167.466979584,1,-0.013582497846641974,-0.598970405953704,-0.013266876968337726,0.0,False,False,True,False,0.0
1167.478004992,4,0.8751787101672164,-0.745620586083949,0.6179320280327208,0.0,False,False,True,False,0.0
1167.478283264,0,-0.0,0.0,-0.0025438450278215895,6.5,False,True,False,False,0.0
1167.478408192,7,-0.06999988078431434,0.0001291904864215085,-0.0764686904209455,0.0,False,False,True,False,0.0
1167.478683648,2,-0.8913811945969042,-0.20483025140322408,0.20400935547688695,0.0,False,False,True,False,0.0
1167.479143168,5,0.6325881174740926,-0.9527500211694875,-0.07470108831467001,0.0,False,False,True,False,0.0
1167.479529472,1,0.03429143520472684,-0.6192331508122738,0.007677534079085824,0.0,False,False,True,False,0.0
1167.490534912,4,0.8556189165460272,-0.7309943637165344,0.6084876336340018,0.0,False,False,True,False,0.0
1167.490694656,0,-0.0,0.0,-0.0030024099952449036,6.5,False,True,False,False,0.0
