timestamp,position_x,position_y
2239.708880896,5197.58349609375,-4187.01904296875
2239.719659008,5198.859375,-4186.77734375
2239.735104768,5197.904296875,-4185.53369140625
2239.748907008,5197.2041015625,-4186.2578125
2239.762539264,5198.07470703125,-4187.04541015625
2239.777160192,5197.9462890625,-4186.21826171875
2239.791675136,5198.6328125,-4187.81298828125
2239.809020928,5197.4365234375,-4186.81298828125
2239.822911488,5198.81884765625,-4187.0693359375
2239.835875072,5198.0654296875,-4185.982421875
2239.848242432,5197.98291015625,-4185.806640625
2239.862384384,5198.47802734375,-4185.3330078125
2239.880722432,5198.75439453125,-4186.421875
2239.893641728,5197.845703125,-4186.3828125
2239.90580608,5198.21875,-4186.916015625
2239.919913984,5197.71337890625,-4185.93212890625
2239.935983616,5197.26171875,-4185.36572265625
2239.950115072,5198.5322265625,-4187.30810546875
2239.964972032,5197.40087890625,-4186.0478515625
2239.97693056,5197.0908203125,-4186.02490234375
2239.991695616,5198.16455078125,-4185.33349609375
2240.006418688,5199.23681640625,-4185.90478515625
2240.020082688,5195.78076171875,-4184.83056640625
2240.035746304,5199.00341796875,-4188.1923828125
2240.048281088,5198.2734375,-4187.37744140625
2240.062651904,5200.09619140625,-4186.17333984375
2240.077789696,5199.05908203125,-4186.17529296875
2240.091350016,5198.46337890625,-4185.76171875
2240.105901824,5199.3916015625,-4185.91552734375
2240.120697344,5196.5,-4187.59130859375
2240.137193216,5196.4755859375,-4184.86083984375
2240.148595712,5198.8759765625,-4187.34326171875
2240.166197248,5199.77734375,-4187.36865234375
2240.179534336,5200.3388671875,-4188.55810546875
2240.190843904,5198.47607421875,-4186.474609375
2240.208231424,5198.0390625,-4187.548828125
2240.234760448,5199.32421875,-4188.46142578125
2240.24831744,5197.8662109375,-4186.0361328125
2240.262700544,5197.08740234375,-4186.775390625
2240.277234688,5196.7998046875,-4187.32177734375
2240.291510272,5197.669921875,-4186.541015625
2240.309135104,5198.64013671875,-4187.255859375
2240.320128768,5197.8310546875,-4187.25146484375
2240.337057536,5198.15185546875,-4187.23974609375
2240.348694016,5197.62353515625,-4186.458984375
2240.364347136,5196.55322265625,-4186.91259765625
2240.379216128,5211.5478515625,-4171.0478515625
2240.391539456,5227.79248046875,-4149.98291015625
2240.407108864,5239.9072265625,-4126.6552734375
2240.419667456,5255.7802734375,-4103.19189453125
2240.437238784,5268.9775390625,-4078.999267578125
2240.450637568,5282.740234375,-4052.366943359375
2240.464920064,5292.7451171875,-4022.1787109375
2240.484702976,5304.02783203125,-3992.351318359375
2240.493728768,5312.12255859375,-3957.045654296875
2240.507455232,5321.32568359375,-3923.8740234375
2240.521295872,5330.72021484375,-3889.780029296875
2240.534467584,5335.71826171875,-3852.05517578125
2240.550167552,5341.0771484375,-3812.05810546875
2240.564301056,5344.85595703125,-3771.765380859375
2240.579140864,5346.2041015625,-3730.86962890625
2240.591424768,5350.82373046875,-3688.514404296875
2240.606740736,5351.46630859375,-3640.873291015625
2240.619696128,5351.80224609375,-3594.65380859375
2240.635662336,5349.80322265625,-3546.240234375
2240.65115008,5349.16943359375,-3499.34130859375
2240.662902528,5344.5107421875,-3448.3115234375
2240.677207296,5336.5712890625,-3393.55078125
2240.707830528,5321.98681640625,-3286.88232421875
2240.72002176,5313.59423828125,-3230.82861328125
2240.734592256,5305.162109375,-3172.684814453125
2240.749995008,5294.3330078125,-3114.9228515625
2240.764041984,5280.8046875,-3055.14892578125
2240.778107392,5268.9296875,-2997.459228515625
2240.79248128,5253.35986328125,-2933.823486328125
2240.806373888,5236.9794921875,-2872.8154296875
2240.82007296,5220.337890625,-2811.780029296875
2240.834606592,5203.1943359375,-2748.021240234375
2240.851234304,5184.08251953125,-2684.57373046875
2240.862657792,5167.34814453125,-2621.047607421875
2240.89289344,5124.77490234375,-2492.6142578125
2240.906219776,5102.94482421875,-2427.840576171875
2240.921990912,5079.41015625,-2362.216552734375
2240.936495104,5056.04150390625,-2297.918701171875
2240.962194688,5005.39111328125,-2168.40869140625
2240.976837376,4981.32958984375,-2103.42333984375
2240.993254912,4955.15673828125,-2037.6468505859375
2241.005824768,4926.84326171875,-1972.287841796875
2241.019494144,4898.595703125,-1908.18798828125
2241.03519616,4871.81787109375,-1845.494140625
2241.06247296,4812.59228515625,-1716.523681640625
2241.078041856,4782.71044921875,-1654.306396484375
2241.094064384,4754.58642578125,-1592.1998291015625
2241.107047168,4722.56640625,-1529.754150390625
2241.121417472,4691.40576171875,-1466.289306640625
2241.13600384,4682.46728515625,-1429.529541015625
2241.148637184,4688.70361328125,-1405.4056396484375
2241.166266624,4694.798828125,-1381.86669921875
2241.180091136,4699.46240234375,-1355.9228515625
2241.19156096,4704.3779296875,-1332.81689453125
2241.2071424,4707.806640625,-1305.892333984375
2241.220900608,4710.73974609375,-1280.6746826171875
2241.234308608,4711.5283203125,-1254.6602783203125
2241.248266752,4713.09033203125,-1227.537109375
2241.262401536,4714.212890625,-1200.5838623046875
2241.280021248,4713.3134765625,-1173.21240234375
2241.2911232,4710.7705078125,-1143.8782958984375
2241.309881344,4708.33251953125,-1115.590087890625
2241.32032512,4704.6572265625,-1087.37841796875
2241.336157184,4700.46630859375,-1059.19580078125
2241.351060992,4697.00537109375,-1029.548095703125
2241.377147136,4683.36474609375,-970.3486938476562
2241.390732032,4675.50146484375,-940.1363525390625
2241.410001664,4667.521484375,-910.3748168945312
2241.421105408,4655.978515625,-880.4022827148438
2241.438850048,4647.837890625,-850.5620727539062
2241.44942976,4635.91552734375,-820.6989135742188
2241.463040512,4624.837890625,-790.0823364257812
2241.47747072,4612.44189453125,-760.2216186523438
2241.508705536,4584.36181640625,-700.0345458984375
2241.51990528,4569.77197265625,-670.339111328125
2241.53532288,4567.2421875,-639.7374877929688
2241.550250496,4568.47412109375,-611.3145751953125
2241.564318976,4567.04052734375,-579.9360961914062
2241.5800832,4566.62353515625,-550.9852905273438
2241.592982528,4563.98681640625,-519.9728393554688
2241.606110464,4562.515625,-490.46649169921875
2241.621327872,4557.79248046875,-457.883544921875
2241.635856896,4555.6923828125,-427.1328430175781
2241.651203584,4549.576171875,-396.967529296875
2241.663101696,4543.5986328125,-365.13824462890625
2241.677055488,4537.50390625,-335.5311584472656
2241.693783552,4530.76318359375,-304.02960205078125
2241.708097024,4523.5673828125,-273.9183349609375
2241.72068608,4514.2470703125,-241.7568817138672
2241.735227648,4505.1240234375,-212.10479736328125
2241.7510976,4494.3544921875,-181.2217254638672
2241.763647744,4493.20068359375,-150.539794921875
2241.779085568,4489.3837890625,-121.91256713867188
2241.794105856,4486.935546875,-90.93678283691406
2241.807764736,4485.43798828125,-62.138160705566406
2241.820932096,4479.78564453125,-30.89381217956543
2241.835047424,4473.81201171875,-2.4472904205322266
2241.850059008,4469.1689453125,31.92658805847168
2241.86394112,4463.51513671875,57.29408264160156
2241.87700864,4454.46435546875,86.65918731689453
2241.907164416,4447.40869140625,146.57313537597656
2241.923851008,4443.88623046875,176.38775634765625
2241.935580672,4440.51806640625,205.95492553710938
2241.94843904,4435.67919921875,235.91123962402344
2241.963207424,4433.2021484375,263.6698303222656
2241.978749952,4427.0,294.7046813964844
2241.993201152,4421.955078125,322.6108093261719
2242.007856384,4417.8486328125,353.5626220703125
2242.02177536,4415.51953125,382.22552490234375
2242.034594048,4411.71337890625,411.1427307128906
2242.050214144,4407.9326171875,440.9962158203125
2242.065006848,4404.09033203125,469.51177978515625
2242.079023104,4398.51904296875,497.8677673339844
2242.092754944,4392.67529296875,525.8798217773438
2242.106021888,4389.0244140625,553.890625
2242.122166528,4386.60009765625,584.3468017578125
2242.134316544,4383.09375,613.6963500976562
2242.148487168,4378.9130859375,641.3546142578125
2242.165749248,4374.326171875,670.6163330078125
2242.176953344,4368.7880859375,698.9140625
2242.191780864,4364.42724609375,725.7684936523438
2242.20821376,4361.7626953125,753.64208984375
2242.222231552,4358.04150390625,784.24755859375
2242.23628416,4353.16064453125,813.5073852539062
2242.248399616,4348.02978515625,841.0779418945312
2242.263763712,4345.04296875,867.9053955078125
2242.277683456,4340.58349609375,896.8477783203125
2242.291345408,4336.43701171875,924.8140869140625
2242.308291584,4331.50244140625,953.4048461914062
2242.322164992,4329.1298828125,980.9242553710938
2242.336177152,4325.1259765625,1010.2941284179688
2242.349103616,4321.48583984375,1037.031494140625
2242.362679552,4315.58544921875,1065.0802001953125
2242.390976512,4307.75439453125,1121.686767578125
2242.406714112,4304.25390625,1148.9010009765625
2242.421156608,4300.35791015625,1177.1279296875
2242.437820672,4296.42529296875,1205.66455078125
2242.448099072,4291.92236328125,1234.36572265625
2242.464221184,4288.748046875,1261.3944091796875
2242.478416128,4285.9375,1288.5015869140625
2242.491034624,4281.4296875,1316.5142822265625
