timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1965.060722176,1884.3608094348508,-3522.1170704604265,2306.8931754116106,-1516.5848442354559,4800.525030510009,-3166.4485663520536,2760.7581771182613,5750.777085916833
1965.071802624,1907.887058594936,-3537.1388790937917,2314.639346350915,-1520.089800414912,4597.518744473219,-3017.6654183260043,2769.156605358613,5499.407530156614
1965.074228992,1921.9503334148142,-3547.201275411796,2321.8307214506376,-1524.4149580699793,5388.824349636878,-3521.1070093476214,2777.541874294515,6437.206105331432
1965.087764224,1966.9636566861423,-3575.9782159434176,2353.7527876184745,-1545.0324086059647,5257.197314606174,-3433.8626740518357,2815.5421021296215,6279.294265198024
1965.102502144,2007.9126175608733,-3603.283944844613,2409.4477440215187,-1578.2700999512167,5636.803928939227,-3639.169626948741,2880.342851045759,6709.479421461172
1965.120440576,2044.1676019323181,-3628.1989099779134,2380.930477345076,-1565.5805224379674,4695.8263218696975,-3115.1483023329533,2849.5389644972024,5635.151620914221
1965.131638784,2072.0525738201136,-3646.238320552432,2326.7964833849605,-1534.7910729454811,3684.097645936725,-2540.1982415374778,2787.39403613586,4474.950566331053
1965.143097856,2094.0943651410735,-3660.281886018894,2305.745831212418,-1520.3381755171367,3335.0427917153374,-2293.990983706597,2761.863864510382,4047.8272018330517
1965.145452288,2108.3419379861575,-3669.661694850413,2290.685477346902,-1508.9990824797717,3340.618841597736,-2228.43922517516,2743.049067562007,4015.678725338603
1965.160064,2147.195992233086,-3696.067362069112,2275.486736075621,-1498.7583914936492,3441.459330051114,-2311.6545507861856,2724.7232156915893,4145.767610776845
1965.174498816,2184.184967491767,-3720.9641528828765,2267.4541385882007,-1500.054086643907,3637.1108910237176,-2581.692105074806,2718.7332589751877,4460.236513797102
1965.189462528,2211.83821802475,-3737.8430395082146,2235.8716053002768,-1478.2121071415716,2992.4910111163063,-2065.9607561881585,2680.3419313751674,3636.371309110422
1965.204374528,2222.578567128377,-3741.6465014385835,2105.1887502556733,-1377.6575418862938,398.55007460592697,-13.116381784131136,2515.9014243247348,398.76584788506784
1965.214633216,2225.718765813318,-3741.464563591412,1998.324927915438,-1293.9035935158945,-462.86203268629265,658.1534351097362,2380.6488667675426,804.616185177276
1965.217954304,2222.9240148261365,-3738.2050564936794,1869.7883431508767,-1194.2407872997655,-3709.114945914691,3222.763077651658,2218.630096756389,4913.627533369062
1965.230824192,2219.8422919907057,-3734.1366381742264,1580.1685500486724,-976.8653862690791,-9143.804865076812,7271.215594337039,1857.7401942827098,11682.45452077313
1965.245666048,2216.9221915947583,-3730.8953990100463,1285.4221262279511,-769.3065946934362,-13051.987418839257,9884.960227310903,1498.0462874141099,16372.746082348456
1965.258464768,2215.2833446030927,-3730.03777322131,1022.782775181799,-593.3367793372165,-33174.20938908046,23008.499912914816,1182.4268006616069,40372.258257783345
1965.272179712,2214.692046121279,-3730.3019681912056,909.0601200523544,-523.3916258625798,-30614.17483582161,21176.09512052382,1048.9657267483412,37224.383210897206
1965.276827136,2214.3417588712855,-3730.392319062832,806.7489613544484,-463.70187278814944,-29546.96126392846,20223.422245923164,930.517766339643,35805.163416314535
1965.286077184,2214.009200918994,-3730.4346595147586,715.2375576139299,-411.3991210346178,-27492.556835272124,18715.354359471534,825.1145378731342,33258.159452099244
1965.289597696,2214.2750222096493,-3731.3087410042426,634.4578443142639,-366.9495885518879,-26841.15648429204,17993.09489853232,732.9316180588081,32314.070394208196
1965.3037952,2214.86286599889,-3732.4134090907082,502.636587424786,-298.6005299401178,-23980.39425661334,15714.859404627523,584.6416128694174,28670.82340655434
1965.31862016,2216.440592863024,-3732.9424523797916,404.20163695629566,-244.97061685116375,-21004.860637783393,13599.548078701386,472.64105454201575,25023.02696233237
1965.328497664,2218.3540002778427,-3732.972165776787,0.0,0.0,0.0,0.0,0.0,0.0
1965.34320512,2218.379147427128,-3734.0502903907955,0.0,0.0,0.0,0.0,0.0,0.0
1965.357942016,2220.136471499051,-3734.369870789556,0.0,0.0,0.0,0.0,0.0,0.0
