timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2443.6234816,2,0.0,0.0,0.37057140882341794,0.0,False,False,False,False,0.0
2443.623525632,2,0.0,0.0,0.3140857332196303,0.0,False,False,False,False,0.0
2443.625844992,7,0.09506763363184695,-0.15371715666079888,-0.04324707168836426,0.0,False,False,True,False,0.0
2443.625895168,0,0.0033860047334739792,-0.06991805898296156,-0.04171040481625425,6.5,False,True,False,False,0.0
2443.627019776,6,1.6082610212113995,0.7272788235665841,0.449052536814991,0.0,False,False,True,False,0.0
2443.627833088,3,-0.04694164691563178,0.5757419111676896,0.7054469064311295,0.0,False,False,True,False,0.0
2443.628444416,8,0.23401595678894477,0.8353882258876806,0.7953504723743045,0.0,False,False,True,False,0.0
2443.628638976,5,-1.4875547529361448,-0.05596754604471038,-1.0651779982603884,0.0,False,False,True,False,0.0
2443.638098688,2,0.0,0.0,0.3388326571935488,0.0,False,False,False,False,0.0
2443.638267648,2,0.0,0.0,0.2839543243034434,0.0,False,False,False,False,0.0
2443.641880832,0,0.0045401095953721896,-0.06985261201173518,-0.028351345475216047,6.5,False,True,False,False,0.0
2443.641923328,7,0.09447832782581017,-0.1555259036458362,-0.06293650232856578,0.0,False,False,True,False,0.0
2443.641940224,1,0.07540471475099647,-0.11885172242987406,-0.10760560740316406,0.0,False,False,True,False,0.0
2443.643528448,3,-0.08679250971830162,0.5716106666954256,0.8425096104453835,0.0,False,False,True,False,0.0
2443.643584256,6,1.6266689806215366,0.7298943382984592,0.4647051870203019,0.0,False,False,True,False,0.0
2443.644852992,8,0.269502093687919,0.8135506163018333,0.7757690156393735,0.0,False,False,True,False,0.0
2443.6451008,5,-1.4947065428341553,-0.09917210671399446,-1.0900069989275407,0.0,False,False,True,False,0.0
2443.648154112,2,0.0,0.0,0.2948431278436883,0.0,False,False,False,False,0.0
2443.648254464,2,0.0,0.0,0.2665474511288018,0.0,False,False,False,False,0.0
2443.648640256,0,0.005084890845014806,-0.06981506918348133,-0.02061874062052169,6.5,False,True,False,False,0.0
2443.648815616,1,0.07509894434863457,-0.1158235588236271,-0.11325133211407702,0.0,False,False,True,False,0.0
2443.648822528,7,0.08966504621389128,-0.15099362743871597,-0.07299531340935984,0.0,False,False,True,False,0.0
2443.650708736,6,1.6526842735153284,0.7154955889273509,0.4663046105477526,0.0,False,False,True,False,0.0
2443.651152128,3,-0.12516914978761415,0.5652414416346789,1.022723998439537,0.0,False,False,True,False,0.0
2443.651552,5,-1.509648443252692,-0.15752506884979034,-1.0615958253968059,0.0,False,False,True,False,0.0
2443.651829504,8,0.3124687215601612,0.8034321072719497,0.757610996595426,0.0,False,False,True,False,0.0
2443.655026944,2,0.0,0.0,0.2771557982271073,0.0,False,False,False,False,0.0
2443.655130624,0,0.005258624418464589,-0.06980219816900847,-0.01185993152247491,6.5,False,True,False,False,0.0
2443.655149824,2,0.0,0.0,0.2560175551575186,0.0,False,False,False,False,0.0
