timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
729.339505664,allies,0,5830.377072303467,-829.9166835703295,-2.0978069557759635,-0.17386316159749515,1.3283041204868962,1.3396343663340171
729.339505664,allies,1,4623.237550714292,2440.757162259172,-1.5105410329027262,1387.62760831075,175.26544032386664,1398.652334898895
729.339505664,allies,2,3118.979103489993,-161.3836636503668,-1.671584429991496,-1309.3679606346866,-191.7675586687389,1323.3364095702975
729.339505664,allies,4,2523.7064100077187,-1318.4217900254125,-0.6982485204537965,-449.4811724505703,-1492.0255785993918,1558.2598151728066
729.339505664,allies,5,4115.766882309092,-2186.009412174154,-1.8387197737502925,637.8038644900262,-383.76853424928265,744.3601664773945
729.339505664,allies,7,3819.8547227612034,-2030.4167050184958,-1.4837917881706097,250.8402771597116,-976.364976276617,1008.0721261622106
729.339505664,allies,8,5038.505773326797,-4235.549686683021,2.9083296618983305,-236.78932198425642,-122.95651569918537,266.8098344488971
729.339505664,enemies,0,-5638.950701076491,-184.67442711783812,-0.373756558725091,-18.86172348161327,29.26059261500994,34.813027631598146
729.339505664,enemies,1,4156.604887669003,2722.3039949632553,-0.9328511328538783,-1349.2586716907572,-162.69639479436108,1359.0324057989894
729.339505664,enemies,2,148.49020253603854,-646.6257005995182,-0.11262267871136446,-2473.19692710777,-52.13963873533785,2473.746466835833
729.339505664,enemies,5,-3156.4100581540106,-1136.4962050469276,-0.3701850628350997,173.48439705960786,-76.74492884599276,189.70139727137533
729.339505664,enemies,6,2198.9630152950417,-681.9189352582019,-0.8479028412057281,-904.3115568343353,-2289.585333034314,2461.702741817133
729.339505664,enemies,7,4195.991597849182,-4044.2946795349867,-0.3792004086711927,-9.540685565478062,-164.3910972753366,164.66771858639598
729.339505664,enemies,10,-4020.023902884686,1313.4954268791448,0.5907558545863463,-1.3586237899428093,2.4258197611764376,2.7803704998277965
729.343666944,allies,0,5830.256249830219,-829.976659013223,-2.097842723637922,0.6748729477247962,2.3785645854449093,2.4724528271947817
729.343666944,allies,1,4631.503573123378,2441.6036865610404,-1.5047277148582,1366.0134137538294,166.3966171482801,1376.1106353610462
729.343666944,allies,2,3107.8614725971875,-161.9580673419628,-1.6774125478964488,-1320.8940934207108,-183.4961092384163,1333.5786546504703
729.343666944,allies,4,2521.1403814788587,-1331.3580185760459,-0.6846471050549883,-440.2996641778106,-1508.2138348999213,1571.1692353335525
729.343666944,allies,5,4121.990606096666,-2188.6188610052736,-1.8365193004557372,652.2689899949905,-378.85876278772247,754.3134610028703
729.343666944,allies,7,3822.1897058562895,-2034.9277617004925,-1.456702904003393,258.6485658630892,-947.0203260659116,981.7059532288771
729.343666944,allies,8,5036.888388764107,-4236.133731932706,2.9098936816439958,-237.62759975225143,-121.58244000923344,266.92539385119403
729.343666944,enemies,0,-5638.877341619648,-184.68591828507198,-0.3717528075055351,-17.617562521296612,28.4885618795091,33.495920156855135
729.343666944,enemies,1,4146.129776247417,2719.6704531271525,-0.9291302507198157,-1353.7366049776654,-179.0773704574831,1365.529750780415
729.343666944,enemies,2,134.76585672437187,-646.1052431953239,-0.11257188414096148,-2475.3734129127124,-42.51921088723431,2475.738559834136
729.343666944,enemies,5,-3156.5404421064213,-1136.1904416719563,-0.3706490165226696,158.37542148934756,-66.91146952714023,171.92998251093354
729.343666944,enemies,6,2191.4365651464436,-701.2438644081233,-0.8416661776064912,-910.1799653739357,-2302.9573330730027,2476.2956300334613
