timestamp,game_state_name
1885.009878272,GameRunning
1885.031293184,GameRunning
1885.059653888,GameRunning
1885.082345472,GameRunning
1885.10903168,GameRunning
1885.133907968,GameRunning
1885.159258624,GameRunning
1885.184448768,GameRunning
1885.211035136,GameRunning
1885.2391168,Stop
1885.26529664,Stop
1885.298838528,Stop
1885.318505984,Stop
1885.34313216,Stop
1885.367822848,Stop
1885.393878016,Stop
1885.419375616,Stop
1885.446007552,Stop
1885.47113344,Stop
1885.496655616,Stop
1885.522656,Stop
1885.547785216,Stop
1885.572967936,Stop
1885.579681536,Stop
1885.598347008,Stop
1885.624256256,Stop
1885.65105024,Stop
1885.675694592,Stop
1885.702743808,Stop
1885.726321408,Stop
1885.751908864,Stop
1885.777640448,Stop
1885.802900224,Stop
1885.830041856,Stop
1885.854402816,Stop
1885.880602624,Stop
1885.905919232,Stop
1885.933212928,Stop
1885.957248256,Stop
1885.9822848,Stop
1886.007860992,Stop
1886.03306112,Stop
1886.058300672,Stop
1886.084035072,Stop
1886.109818112,Stop
1886.135591424,Stop
1886.166474752,Stop
1886.189252864,Stop
1886.211609344,Stop
1886.237746432,Stop
1886.262743296,Stop
1886.289389056,Stop
1886.317478144,Stop
1886.340767744,Stop
1886.366566912,Stop
1886.399392,Stop
1886.418504192,Stop
1886.447229184,Stop
1886.470329088,Stop
1886.495332608,Stop
1886.527695104,Stop
1886.546843136,Stop
1886.572485376,Stop
1886.597595136,Stop
1886.623662336,Stop
1886.627442432,Stop
1886.651841792,Stop
1886.67544704,Stop
1886.702655232,Stop
1886.727502336,Stop
1886.75287168,Stop
1886.778642688,Stop
1886.803804416,Stop
1886.829093888,Stop
1886.85514112,Stop
1886.880293888,Stop
1886.906078208,Stop
1886.931355392,Stop
1886.956729344,Stop
1886.98446336,Stop
1886.984886784,Stop
1887.008204544,Stop
1887.03441792,Stop
1887.061721088,Stop
1887.08913152,Stop
1887.111289344,Stop
1887.13767936,Stop
1887.16258944,Stop
1887.191483904,Stop
1887.213496064,Stop
1887.239812608,Stop
1887.264614656,Stop
1887.289987072,Stop
1887.29906304,Stop
1887.315699456,Stop
1887.341059328,Stop
1887.367830784,Stop
1887.393649408,Stop
1887.419707136,Stop
1887.445719296,Stop
1887.469767168,Stop
