timestamp,position_x,position_y
2142.218413056,3507.83203125,-1763.404296875
2142.23336704,3508.244384765625,-1764.3779296875
2142.24800128,3507.95947265625,-1765.2489013671875
2142.263208448,3508.9765625,-1767.749755859375
2142.2781056,3510.480224609375,-1768.9202880859375
2142.290677248,3511.271240234375,-1768.6268310546875
2142.307923712,3512.166748046875,-1770.875
2142.319438592,3512.261474609375,-1771.2239990234375
2142.906157824,3527.828125,-1806.5740966796875
2142.918291968,3549.809814453125,-1845.2001953125
2142.94008576,3570.6337890625,-1883.583984375
2142.951250432,3592.258056640625,-1921.8895263671875
2142.962975232,3612.574462890625,-1962.139892578125
2142.977067264,3633.2587890625,-1999.431396484375
2142.990301696,3652.83837890625,-2035.003662109375
2143.004765952,3671.2705078125,-2070.23046875
2143.018563328,3691.35791015625,-2105.96728515625
2143.034210816,3708.8232421875,-2139.474365234375
2143.047838464,3726.721435546875,-2173.742919921875
2143.064561152,3745.15966796875,-2207.52001953125
2143.076062464,3762.658935546875,-2239.886962890625
2143.09156736,3780.21923828125,-2271.114013671875
2143.104704,3797.790771484375,-2303.2509765625
2143.126380288,3814.506103515625,-2331.669921875
2143.135567872,3830.170166015625,-2363.873046875
2143.149287424,3844.79541015625,-2393.22802734375
2143.16390144,3861.9150390625,-2421.866455078125
2143.176188928,3877.800048828125,-2451.052734375
2143.191854592,3891.96533203125,-2481.632080078125
2143.205412352,3908.361328125,-2511.4404296875
2143.218454784,3924.347412109375,-2540.921630859375
2143.235116032,3939.3828125,-2567.802490234375
2143.247632896,3954.240234375,-2598.2333984375
2143.26316416,3969.90576171875,-2628.068115234375
2143.2762176,3986.19384765625,-2655.707275390625
2143.290306816,4001.11279296875,-2686.09716796875
2143.30525824,4016.40087890625,-2713.260986328125
2143.318849792,4031.572021484375,-2742.789306640625
2143.3351104,4046.55712890625,-2771.668212890625
2143.349569792,4062.9580078125,-2801.287353515625
2143.362052608,4078.28759765625,-2829.365478515625
2143.378606592,4093.558349609375,-2858.72021484375
2143.39023488,4110.3193359375,-2888.15283203125
2143.407072,4125.48291015625,-2916.094970703125
2143.418587136,4140.484375,-2945.394775390625
2143.432800512,4155.91845703125,-2973.287109375
2143.450225408,4169.67041015625,-2999.952392578125
2143.461374208,4186.794921875,-3029.46630859375
2143.47814656,4201.19189453125,-3059.0712890625
2143.48998272,4216.65234375,-3086.9638671875
2143.506579968,4232.291015625,-3116.38330078125
2143.51874304,4247.81640625,-3143.8291015625
2143.532647168,4263.74365234375,-3172.5087890625
2143.547814144,4278.5703125,-3200.28076171875
2143.562665728,4293.9208984375,-3229.4794921875
2143.576105216,4309.46923828125,-3256.957763671875
2143.589933568,4324.05322265625,-3284.912109375
2143.60517376,4340.45703125,-3311.6435546875
2143.619132416,4355.716796875,-3341.1669921875
2143.633399296,4370.875,-3369.034912109375
2143.647313664,4386.1650390625,-3397.2177734375
2143.661527552,4401.697265625,-3425.533203125
2143.676300288,4416.35693359375,-3453.1201171875
2143.704387072,4447.6748046875,-3508.265625
2143.718342912,4462.50439453125,-3536.5478515625
2143.732991744,4478.1123046875,-3564.473388671875
2143.747878144,4492.92724609375,-3589.236328125
2143.761425152,4508.70068359375,-3618.329833984375
2143.775939328,4524.70458984375,-3647.16845703125
2143.791914496,4539.58349609375,-3674.179443359375
2143.804940288,4555.56591796875,-3702.74658203125
2143.818363136,4569.4658203125,-3728.598876953125
2143.83432576,4584.201171875,-3756.4794921875
2143.847584256,4598.86083984375,-3784.874267578125
2143.879099136,4630.4072265625,-3839.575927734375
2143.891184896,4644.25439453125,-3866.786376953125
2143.905166592,4660.67724609375,-3894.483642578125
2143.919069184,4674.13330078125,-3920.381591796875
2143.932824832,4690.95166015625,-3947.145751953125
2143.961777408,4720.8642578125,-4003.450927734375
2143.977423872,4734.572265625,-4029.41162109375
2143.989789952,4750.26318359375,-4057.79296875
2144.004649984,4767.80712890625,-4084.6630859375
2144.018545152,4779.814453125,-4111.85693359375
2144.032289024,4794.2763671875,-4138.1455078125
2144.046936576,4809.8359375,-4166.30615234375
2144.0652672,4823.8720703125,-4189.01953125
2144.077879808,4838.978515625,-4219.279296875
2144.090986496,4852.97265625,-4243.41015625
2144.105468672,4869.50927734375,-4272.99853515625
2144.118647296,4885.87353515625,-4302.65234375
2144.140077312,4899.55029296875,-4328.02978515625
2144.14910592,4902.33837890625,-4334.17041015625
2144.163424256,4902.3515625,-4332.6533203125
2144.179111936,4902.05126953125,-4332.0859375
2144.190030848,4899.0986328125,-4327.93798828125
2144.20451328,4896.552734375,-4325.62060546875
2144.220835328,4894.162109375,-4322.26025390625
2144.232972544,4890.96728515625,-4316.49169921875
2144.251137792,4889.6787109375,-4316.5751953125
2144.261664512,4886.15185546875,-4312.580078125
2144.290243072,4881.96533203125,-4305.70849609375
2144.307333888,4880.22998046875,-4303.8115234375
2144.31937792,4879.5234375,-4301.74267578125
2144.332796416,4876.3740234375,-4296.95654296875
2144.34726272,4874.671875,-4295.09326171875
2144.364223488,4873.4580078125,-4292.1357421875
2144.376077568,4870.86083984375,-4289.6083984375
2144.392035584,4870.52294921875,-4288.03369140625
2144.405125376,4867.79248046875,-4285.17138671875
2144.42148224,4865.62646484375,-4282.912109375
2144.433527808,4861.80322265625,-4279.8984375
2144.447129344,4861.40234375,-4279.1630859375
2144.461326336,4860.87255859375,-4276.42333984375
2144.477896448,4855.2021484375,-4272.41796875
2144.48967808,4854.169921875,-4271.4287109375
2144.504806144,4853.5849609375,-4269.21630859375
2144.518208512,4850.70263671875,-4266.5849609375
2144.532932608,4848.3623046875,-4263.0888671875
2144.547145984,4844.025390625,-4260.521484375
2144.56431232,4842.83740234375,-4259.53173828125
2144.576437504,4843.43408203125,-4259.01220703125
2144.589799168,4841.404296875,-4256.9892578125
2144.604884992,4838.3388671875,-4255.26171875
2144.6190976,4838.0830078125,-4253.1650390625
2144.633111552,4835.662109375,-4249.455078125
2144.650086912,4833.98681640625,-4248.38720703125
2144.663133696,4832.5498046875,-4246.80322265625
2144.676436736,4829.970703125,-4243.6904296875
2144.690290432,4830.2412109375,-4243.17041015625
2144.707156736,4827.416015625,-4241.44189453125
2144.718866176,4827.021484375,-4240.529296875
2144.733006848,4824.92236328125,-4236.07275390625
2144.74713216,4824.60595703125,-4238.94384765625
2144.780067072,4820.408203125,-4231.7783203125
2144.791821056,4820.61767578125,-4231.45263671875
2144.804739072,4815.9541015625,-4228.57958984375
2144.821860864,4818.51171875,-4228.56201171875
2144.836307712,4816.3837890625,-4226.87255859375
2144.84729984,4813.88134765625,-4224.96435546875
2144.861617664,4812.3642578125,-4222.21142578125
2144.8793344,4811.52099609375,-4222.92578125
2144.890067968,4810.60791015625,-4223.22021484375
2144.904941056,4808.03955078125,-4217.4609375
2144.918572544,4809.78662109375,-4218.75146484375
2144.933175808,4806.52587890625,-4218.326171875
2144.947485952,4806.4921875,-4215.0205078125
2144.962097408,4804.8447265625,-4213.3974609375
2144.976145152,4802.20166015625,-4212.3466796875
2144.990328576,4803.76171875,-4213.33837890625
2145.006180352,4802.04248046875,-4213.23193359375
2145.018750464,4799.38037109375,-4209.4326171875
2145.033352448,4799.67822265625,-4209.19775390625
2145.04756864,4798.5078125,-4208.74853515625
2145.061281024,4797.4716796875,-4208.3642578125
2145.076997632,4795.25732421875,-4208.88232421875
2145.10488832,4794.18017578125,-4203.6201171875
2145.1188864,4792.1943359375,-4203.87841796875
2145.133196032,4792.06005859375,-4203.07177734375
2145.164602368,4791.07080078125,-4201.669921875
2145.17662592,4789.47412109375,-4200.09033203125
2145.190020352,4790.1240234375,-4203.44482421875
2145.204863744,4790.2490234375,-4202.99267578125
2145.220844032,4789.240234375,-4199.5498046875
2145.2331456,4788.3583984375,-4199.81591796875
2145.247508992,4787.71630859375,-4200.71826171875
2145.263763712,4785.7890625,-4199.77587890625
2145.2757568,4788.078125,-4201.8232421875
2145.28999552,4786.197265625,-4200.01708984375
2145.304680448,4786.2509765625,-4200.00537109375
2145.31834496,4785.12109375,-4199.0546875
2145.334525184,4785.8095703125,-4198.42333984375
2145.347515904,4785.99853515625,-4199.03759765625
2145.364209664,4786.29345703125,-4199.6689453125
2145.376202752,4785.390625,-4202.2861328125
2145.39014016,4786.271484375,-4200.4365234375
2145.404485376,4785.1103515625,-4198.935546875
2145.418588416,4786.08935546875,-4198.59228515625
2145.4343552,4786.26220703125,-4200.30859375
2145.447639296,4786.509765625,-4200.12060546875
2145.464073984,4786.33056640625,-4199.861328125
