timestamp,team,robot_id,position_x,position_y,position_w
2255.038260224,robots_blue,6,3847.977294921875,-2229.92333984375,2.0131263732910156
2255.038260224,robots_blue,2,635.9850463867188,-360.51934814453125,-0.3364269733428955
2255.038260224,robots_blue,12,1938.678955078125,-991.2977294921875,0.18497806787490845
2255.038260224,robots_blue,14,3536.72607421875,-1821.311767578125,1.3163995742797852
2255.038260224,robots_blue,5,5771.05126953125,2602.262939453125,-2.043846607208252
2255.038260224,robots_yellow,8,3583.03662109375,-1652.9920654296875,-2.2929892539978027
2255.038260224,robots_yellow,2,3936.06640625,-1135.6180419921875,-2.6239144802093506
2255.038260224,robots_yellow,3,3938.220458984375,-1345.604248046875,-2.605837821960449
2255.038260224,robots_yellow,7,1446.0989990234375,-127.46209716796875,-2.3329687118530273
2255.038260224,robots_yellow,0,5600.97705078125,-224.1673126220703,-2.6204171180725098
2255.038260224,robots_yellow,5,5671.7646484375,2173.684814453125,-2.480994701385498
2255.038260224,robots_yellow,1,3942.002685546875,-1539.06982421875,-2.476180076599121
2255.046957568,robots_blue,7,-2995.55029296875,-630.3502197265625,-0.1695375293493271
2255.046957568,robots_blue,1,-2963.85595703125,-439.7506103515625,-0.16397762298583984
2255.046957568,robots_blue,2,655.6987915039062,-364.0107727050781,-0.3597157597541809
2255.046957568,robots_blue,0,-5693.06201171875,-79.75749969482422,-0.18984141945838928
2255.049019136,robots_blue,6,3851.75439453125,-2227.431396484375,2.0324740409851074
2255.049019136,robots_blue,14,3539.8564453125,-1826.376953125,1.3453847169876099
2255.049019136,robots_blue,12,1935.297119140625,-997.7646484375,0.1925596296787262
2255.049019136,robots_blue,2,639.2485961914062,-363.8582458496094,-0.3782894015312195
2255.049019136,robots_blue,5,5762.16162109375,2599.24267578125,-2.047647476196289
2255.049019136,robots_yellow,8,3581.4248046875,-1655.706298828125,-2.2704553604125977
2255.049019136,robots_yellow,3,3936.4697265625,-1352.9434814453125,-2.61134672164917
2255.049019136,robots_yellow,6,3935.469482421875,-1785.7652587890625,-2.5787925720214844
2255.049019136,robots_yellow,2,3933.9267578125,-1141.1177978515625,-2.610466957092285
2255.049019136,robots_yellow,7,1478.8167724609375,-129.32179260253906,-2.3221704959869385
2255.049019136,robots_yellow,0,5603.591796875,-232.01206970214844,-2.6089682579040527
2255.049019136,robots_yellow,1,3943.101806640625,-1545.143798828125,-2.4764013290405273
2255.049019136,robots_yellow,5,5682.63427734375,2173.051513671875,-2.4601500034332275
2255.062627584,robots_blue,6,3856.3837890625,-2224.875732421875,2.0437026023864746
2255.062627584,robots_blue,2,644.288818359375,-365.433837890625,-0.41361305117607117
2255.062627584,robots_blue,14,3541.113037109375,-1830.6044921875,1.3723925352096558
2255.062627584,robots_blue,12,1931.2054443359375,-1005.2390747070312,0.19345752894878387
2255.062627584,robots_blue,5,5754.302734375,2596.9775390625,-2.0445945262908936
2255.062627584,robots_yellow,8,3580.198486328125,-1661.7064208984375,-2.2420809268951416
2255.062627584,robots_yellow,2,3932.378662109375,-1148.60986328125,-2.606448173522949
2255.062627584,robots_yellow,6,3936.1796875,-1794.18359375,-2.5754499435424805
2255.062627584,robots_yellow,1,3945.7421875,-1550.876708984375,-2.4727392196655273
2255.062627584,robots_yellow,3,3935.81201171875,-1360.82275390625,-2.6081368923187256
2255.062627584,robots_yellow,7,1511.410888671875,-127.94568634033203,-2.3184633255004883
2255.062627584,robots_yellow,0,5606.39208984375,-238.45895385742188,-2.594520092010498
2255.062627584,robots_yellow,5,5693.119140625,2171.021484375,-2.4425597190856934
2255.067520768,robots_blue,7,-2995.67626953125,-632.0770263671875,-0.17117945849895477
2255.067520768,robots_blue,2,660.1585693359375,-366.97113037109375,-0.4018763303756714
2255.067520768,robots_blue,1,-2964.263427734375,-440.17254638671875,-0.16302363574504852
2255.067520768,robots_blue,0,-5692.53271484375,-80.11241149902344,-0.18212048709392548
2255.07732352,robots_blue,7,-2995.671630859375,-632.0703125,-0.17546185851097107
2255.07732352,robots_blue,1,-2964.165771484375,-440.5518493652344,-0.1642756313085556
2255.07732352,robots_blue,2,663.116455078125,-369.8101806640625,-0.4254862070083618
2255.07732352,robots_blue,0,-5692.0849609375,-80.536376953125,-0.17715762555599213
2255.092882176,robots_blue,6,3863.85205078125,-2218.54541015625,2.0780510902404785
2255.092882176,robots_blue,14,3546.85107421875,-1840.1728515625,1.413429856300354
2255.092882176,robots_blue,2,650.2744750976562,-373.30010986328125,-0.4555322527885437
2255.092882176,robots_blue,12,1924.299072265625,-1018.3923950195312,0.20400840044021606
2255.092882176,robots_blue,5,5735.517578125,2590.95751953125,-2.0360074043273926
2255.092882176,robots_yellow,8,3578.13720703125,-1670.1185302734375,-2.204789400100708
2255.092882176,robots_yellow,3,3933.546875,-1375.243408203125,-2.6139349937438965
2255.092882176,robots_yellow,2,3932.380126953125,-1161.14013671875,-2.5826828479766846
2255.092882176,robots_yellow,6,3936.90283203125,-1809.1304931640625,-2.560389995574951
2255.092882176,robots_yellow,0,5609.18408203125,-252.10939025878906,-2.5860836505889893
2255.092882176,robots_yellow,1,3949.26220703125,-1563.130859375,-2.476691722869873
2255.092882176,robots_yellow,7,1578.070556640625,-126.78755950927734,-2.3073620796203613
2255.092882176,robots_yellow,5,5713.0048828125,2169.11083984375,-2.401601791381836
2255.104146944,robots_blue,7,-2996.941650390625,-633.3106079101562,-0.1732238531112671
2255.104146944,robots_blue,1,-2964.7255859375,-442.5508117675781,-0.16516292095184326
2255.104146944,robots_blue,2,668.1492309570312,-376.047607421875,-0.4550756812095642
2255.104146944,robots_blue,0,-5690.61328125,-81.84962463378906,-0.17458733916282654
2255.106073088,robots_blue,14,3548.73828125,-1845.1812744140625,1.4322835206985474
2255.106073088,robots_blue,6,3866.68212890625,-2213.540771484375,2.088189125061035
2255.106073088,robots_blue,2,652.2710571289062,-374.7400817871094,-0.47762566804885864
2255.106073088,robots_blue,12,1919.66650390625,-1024.700927734375,0.19452252984046936
2255.106073088,robots_blue,5,5725.08837890625,2587.703369140625,-2.0236055850982666
2255.106073088,robots_yellow,6,3937.240966796875,-1815.037841796875,-2.56231951713562
2255.106073088,robots_yellow,8,3577.44970703125,-1676.1561279296875,-2.1928679943084717
2255.106073088,robots_yellow,7,1610.9281005859375,-125.48477935791016,-2.2954351902008057
2255.106073088,robots_yellow,2,3933.392822265625,-1166.356689453125,-2.583862543106079
2255.106073088,robots_yellow,3,3931.889892578125,-1382.74267578125,-2.598287582397461
2255.106073088,robots_yellow,0,5612.2099609375,-257.89337158203125,-2.57792067527771
2255.106073088,robots_yellow,1,3950.341064453125,-1568.504150390625,-2.488402843475342
2255.106073088,robots_yellow,5,5721.19287109375,2168.1611328125,-2.3883705139160156
2255.119596544,robots_blue,6,3869.669189453125,-2209.375732421875,2.1023499965667725
2255.119596544,robots_blue,2,652.8707275390625,-378.8378601074219,-0.48001667857170105
2255.119596544,robots_blue,14,3551.3115234375,-1850.06494140625,1.46407151222229
2255.119596544,robots_blue,12,1916.6953125,-1030.6846923828125,0.20609262585639954
2255.119596544,robots_blue,5,5714.353515625,2584.396728515625,-2.0258007049560547
2255.119596544,robots_yellow,8,3576.79296875,-1680.9122314453125,-2.1806373596191406
2255.119596544,robots_yellow,2,3933.17822265625,-1171.5980224609375,-2.5541296005249023
2255.119596544,robots_yellow,6,3937.47412109375,-1823.0869140625,-2.5540566444396973
2255.119596544,robots_yellow,7,1645.8648681640625,-124.85037994384766,-2.2996745109558105
2255.119596544,robots_yellow,0,5615.9814453125,-264.7892150878906,-2.583965301513672
2255.119596544,robots_yellow,1,3952.01416015625,-1574.406982421875,-2.481706142425537
2255.119596544,robots_yellow,5,5727.12939453125,2167.315185546875,-2.3705856800079346
2255.119596544,robots_yellow,3,3932.68359375,-1390.305908203125,-2.5794849395751953
2255.135632896,robots_blue,6,3872.506103515625,-2203.10400390625,2.1198477745056152
2255.135632896,robots_blue,2,653.4830322265625,-381.0957946777344,-0.47132015228271484
2255.135632896,robots_blue,12,1912.5477294921875,-1036.7490234375,0.19993706047534943
2255.135632896,robots_blue,14,3553.702880859375,-1856.4920654296875,1.4760513305664062
2255.135632896,robots_blue,5,5701.6923828125,2581.75048828125,-2.0145812034606934
2255.135632896,robots_yellow,8,3575.11376953125,-1684.7618408203125,-2.1809115409851074
2255.135632896,robots_yellow,3,3931.64404296875,-1395.373779296875,-2.5724148750305176
2255.135632896,robots_yellow,1,3953.79052734375,-1579.6456298828125,-2.498046875
2255.135632896,robots_yellow,6,3937.26171875,-1829.012451171875,-2.526318073272705
2255.135632896,robots_yellow,0,5616.95263671875,-270.2704162597656,-2.5937204360961914
2255.135632896,robots_yellow,2,3934.788330078125,-1177.0374755859375,-2.556718587875366
2255.135632896,robots_yellow,7,1679.9786376953125,-124.31948852539062,-2.306729316711426
2255.135632896,robots_yellow,5,5733.3076171875,2166.018310546875,-2.3733527660369873
2255.152090112,robots_blue,6,3874.9619140625,-2196.214599609375,2.134305477142334
2255.152090112,robots_blue,14,3555.6181640625,-1861.7412109375,1.4928911924362183
2255.152090112,robots_blue,2,653.7013549804688,-384.0528869628906,-0.46144962310791016
2255.152090112,robots_blue,12,1910.102783203125,-1041.3614501953125,0.20521603524684906
2255.152090112,robots_blue,5,5691.2060546875,2578.650390625,-2.0144736766815186
2255.152090112,robots_yellow,6,3938.171875,-1835.9110107421875,-2.543395757675171
2255.152090112,robots_yellow,3,3931.525634765625,-1400.908203125,-2.5648081302642822
2255.152090112,robots_yellow,2,3934.6591796875,-1181.8228759765625,-2.5404651165008545
2255.152090112,robots_yellow,8,3575.130859375,-1689.7423095703125,-2.169727325439453
2255.152090112,robots_yellow,0,5618.935546875,-275.8592224121094,-2.587509870529175
2255.152090112,robots_yellow,1,3957.302978515625,-1583.80029296875,-2.505347967147827
2255.152090112,robots_yellow,5,5739.25341796875,2166.075439453125,-2.359006881713867
2255.16103936,robots_blue,1,-2965.976318359375,-451.291015625,-0.1721244603395462
2255.16103936,robots_blue,7,-2998.196044921875,-640.3720703125,-0.16899439692497253
2255.16103936,robots_blue,2,669.9268188476562,-388.2883605957031,-0.4555653929710388
2255.16103936,robots_blue,0,-5689.54345703125,-83.595458984375,-0.1909702569246292
2255.163179264,robots_blue,6,3877.744140625,-2189.3251953125,2.152230739593506
