timestamp,game_state_name
118.536437248,DefendFreeKick
118.561133568,DefendFreeKick
118.587182848,DefendFreeKick
118.614975744,DefendFreeKick
118.638848768,DefendFreeKick
118.66502656,DefendFreeKick
118.690488576,DefendFreeKick
118.691294208,DefendFreeKick
118.717952512,DefendFreeKick
118.741583872,DefendFreeKick
118.766989568,DefendFreeKick
118.793176064,DefendFreeKick
118.818713088,DefendFreeKick
118.843543808,DefendFreeKick
118.868745472,DefendFreeKick
118.895497984,DefendFreeKick
118.92992256,DefendFreeKick
118.94652544,DefendFreeKick
118.972850944,DefendFreeKick
118.998021888,DefendFreeKick
119.024136704,DefendFreeKick
119.049983488,DefendFreeKick
119.05110912,DefendFreeKick
119.076166656,DefendFreeKick
119.104515328,DefendFreeKick
119.128932864,DefendFreeKick
119.155002624,DefendFreeKick
119.180889088,DefendFreeKick
119.206107136,DefendFreeKick
119.233512192,DefendFreeKick
119.256832768,DefendFreeKick
119.272678656,DefendFreeKick
119.293885184,GameRunning
119.319971584,GameRunning
119.344097024,GameRunning
119.37014912,GameRunning
119.396343808,GameRunning
119.425133824,GameRunning
119.449282816,GameRunning
119.473325312,GameRunning
119.501264896,GameRunning
119.529826048,GameRunning
119.55165696,GameRunning
119.579413504,GameRunning
119.6012352,GameRunning
119.62690304,GameRunning
119.654857984,GameRunning
119.678573824,GameRunning
119.707160576,GameRunning
119.729271296,GameRunning
119.755508992,GameRunning
119.7817792,GameRunning
119.807709696,GameRunning
119.836229376,GameRunning
119.85928832,GameRunning
119.884926464,GameRunning
119.91099264,GameRunning
119.938608128,GameRunning
119.965178112,GameRunning
119.989376512,GameRunning
120.013743104,GameRunning
120.039765504,GameRunning
120.065829888,GameRunning
120.095167488,GameRunning
120.116342272,GameRunning
120.141598464,GameRunning
120.166921984,GameRunning
120.19299584,GameRunning
120.220046848,GameRunning
120.243415808,GameRunning
120.269615616,GameRunning
120.295840512,GameRunning
120.319609344,GameRunning
120.347384576,GameRunning
120.370772992,GameRunning
120.396507392,GameRunning
120.422292992,GameRunning
120.448383744,GameRunning
120.47251968,GameRunning
120.497713152,GameRunning
120.524674816,GameRunning
120.548792576,GameRunning
120.576338688,GameRunning
120.599867136,GameRunning
120.624958208,GameRunning
120.650560768,GameRunning
120.677206784,GameRunning
120.701724672,GameRunning
120.72774912,GameRunning
120.754790912,GameRunning
120.781269248,GameRunning
120.807239936,GameRunning
120.834262016,GameRunning
120.857851392,GameRunning
120.882700288,GameRunning
120.883091712,GameRunning
120.90953472,GameRunning
120.934892544,GameRunning
120.960526336,GameRunning
120.985283328,GameRunning
121.011869696,GameRunning
121.039982592,GameRunning
121.062721792,GameRunning
121.091563008,GameRunning
121.114339072,GameRunning
121.140408064,GameRunning
121.166708736,GameRunning
121.193409024,GameRunning
121.219071232,GameRunning
121.244022272,GameRunning
121.269358848,GameRunning
121.295474944,GameRunning
121.322286592,GameRunning
121.348436992,GameRunning
121.376199936,GameRunning
121.397733376,GameRunning
121.423272448,GameRunning
121.44890752,GameRunning
121.473972736,GameRunning
121.47874944,GameRunning
121.499630592,GameRunning
121.52571904,GameRunning
121.551087872,GameRunning
121.576820224,GameRunning
121.602295808,GameRunning
121.627215616,GameRunning
121.65327616,GameRunning
121.679520512,GameRunning
121.704811264,GameRunning
