timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1468.054770432,7,-0.08729332113243582,-0.570453984521482,-0.5439100011670952,0.0,False,False,True,False,0.0
1468.055207424,4,1.2824641286286247,-1.525928597049946,-1.6259533875902754,0.0,False,False,True,False,0.0
1468.056009472,5,0.08926518296582903,0.5763027291177887,-0.11209778992919368,0.0,False,False,True,False,0.0
1468.056386816,0,0.10284108744282158,-0.20274302274462214,-0.06889736747308035,6.5,False,True,False,False,0.0
1468.057211136,3,-0.5683520429246157,-0.10886919999970442,-1.8293718424823595,0.0,False,False,True,False,0.0
1468.057564672,1,-0.3367640644104878,0.4170192474786487,-3.9975232948689996,0.0,False,False,True,False,0.0
1468.058709248,2,-0.2196827576324516,-0.53056412964323,-1.1577399612867771,0.0,False,False,True,False,0.0
1468.06630656,0,0.0989099109505957,-0.19092042644252513,-0.05147499450140458,6.5,False,True,False,False,0.0
1468.066341888,4,1.26178246282654,-1.5413955440996547,-1.6460374921248984,0.0,False,False,True,False,0.0
1468.06638464,7,0.12836974870244028,-0.9876494143059433,-0.5139736292703417,0.0,False,False,True,False,0.0
1468.0666688,3,-0.5564439389557269,-0.16053838141033197,-1.8793172221246137,0.0,False,False,True,False,0.0
1468.066843392,2,0.07849126145728158,-1.2405040543222707,-1.1561950604760567,0.0,False,False,True,False,0.0
1468.068539392,4,1.2474348238546364,-1.5683775113960743,-1.6696937029362247,0.0,False,False,True,False,0.0
1468.068552704,0,0.09385650944267418,-0.1787992750438498,-0.043186065996802366,6.5,False,True,False,False,0.0
1468.068630784,1,-0.3956517108325592,0.2187343032916665,-3.9455471862158915,0.0,False,False,True,False,0.0
1468.068643072,5,0.09962940029939565,0.5751460420349488,-0.11870443692390466,0.0,False,False,True,False,0.0
1468.070014976,2,0.07440717743611092,-1.2001285763377552,-1.1605043835022584,0.0,False,False,True,False,0.0
1468.070299904,3,-0.5656760028527691,-0.12736952485221242,-1.8990985185528522,0.0,False,False,True,False,0.0
1468.070355712,7,0.10918479233381784,-0.993249195252727,-0.4975870371773837,0.0,False,False,True,False,0.0
1468.080382464,4,1.217956146825374,-1.5894162940319974,-1.7002378138450254,0.0,False,False,True,False,0.0
1468.080488704,0,0.0881109075928628,-0.16344127793101448,-0.021343672972714955,6.5,False,True,False,False,0.0
1468.080668672,7,0.1009139197546094,-1.0022236913724423,-0.4572022381171479,0.0,False,False,True,False,0.0
1468.080708352,3,-0.5588151441862359,-0.15467658005028406,-1.946251542579469,0.0,False,False,True,False,0.0
1468.08073088,2,0.020008852248926123,-1.228944744051157,-1.1560345274940154,0.0,False,False,True,False,0.0
1468.082483712,5,0.07008020841640605,0.5802822961891919,-0.12436152356169855,0.0,False,False,True,False,0.0
1468.08275456,0,0.08298349296791388,-0.1535626184569352,-0.01931907064125724,6.5,False,True,False,False,0.0
1468.082794496,4,1.2061795719636723,-1.611184395260198,-1.7199018019310515,0.0,False,False,True,False,0.0
1468.082899968,2,0.027206636131098416,-1.1812313646221613,-1.1656877602341609,0.0,False,False,True,False,0.0
1468.082931712,1,-0.4314909118905631,0.22247477465716742,-3.8642999094624257,0.0,False,False,True,False,0.0
1468.082971136,3,-0.5611185038573016,-0.13527765672345707,-1.9608001350100004,0.0,False,False,True,False,0.0
1468.095942912,0,0.07587664477142192,-0.13893368316403157,0.000444964488890065,6.5,False,True,False,False,0.0
1468.096026368,4,1.1492019536032119,-1.6502888366261939,-1.7807284073297736,0.0,False,False,True,False,0.0
1468.096157696,7,0.08865889051452358,-1.0159798338985195,-0.39377843636366167,0.0,False,False,True,False,0.0
1468.096248832,3,-0.5628343504805182,-0.14299895148277003,-2.0136390855601696,0.0,False,False,True,False,0.0
1468.096250112,2,0.19458792127362234,-1.3237540924013738,-1.178458474639941,0.0,False,False,True,False,0.0
1468.097306112,0,0.07116017332899421,-0.13088176677290958,0.0017646970062674683,6.5,False,True,False,False,0.0
