timestamp,position_x,position_y
1329.800503552,2823.545654296875,-1173.3829345703125
1329.809247232,2823.799560546875,-1170.4178466796875
1329.8223808,2823.177734375,-1171.985107421875
1329.836393728,2825.683349609375,-1175.5025634765625
1329.851867904,2825.24462890625,-1175.6954345703125
1329.864987904,2826.059326171875,-1176.62841796875
1329.879187968,2824.03662109375,-1175.908447265625
1329.89327232,2824.432373046875,-1175.6744384765625
1329.908725248,2824.09716796875,-1176.0968017578125
1329.923396352,2823.893310546875,-1173.811767578125
1329.936510464,2822.745361328125,-1173.139892578125
1329.950976256,2823.100341796875,-1174.2161865234375
1329.964817408,2822.55517578125,-1172.918701171875
1329.979048192,2822.5791015625,-1173.5643310546875
1329.996210176,2820.890625,-1172.82421875
1330.0072512,2819.20849609375,-1171.9122314453125
1330.021754368,2819.766357421875,-1169.577392578125
1330.036303104,2819.961181640625,-1166.2528076171875
1330.052781568,2817.37109375,-1165.626708984375
1330.066800896,2816.724365234375,-1162.164794921875
1330.078500352,2817.26025390625,-1157.4207763671875
1330.093477632,2819.825927734375,-1154.538818359375
1330.108045568,2823.162353515625,-1150.171142578125
1330.123869952,2825.519287109375,-1147.2764892578125
1330.13721728,2830.205322265625,-1141.9041748046875
1330.151348992,2832.982666015625,-1139.142822265625
1330.165097728,2835.608154296875,-1134.5333251953125
1330.18183168,2842.215087890625,-1131.77099609375
1330.193751552,2845.70947265625,-1130.5482177734375
1330.207985152,2849.87060546875,-1125.715087890625
1330.222889216,2855.193359375,-1123.895751953125
1330.23636736,2859.959228515625,-1121.2822265625
1330.265321984,2870.873291015625,-1118.8330078125
1330.278824448,2876.486572265625,-1117.5042724609375
1330.293327872,2880.773193359375,-1117.61376953125
1330.310361856,2887.905517578125,-1117.2401123046875
1330.32434048,2891.865234375,-1115.833740234375
1330.338125312,2896.531982421875,-1116.1728515625
1330.352646656,2899.84716796875,-1115.3514404296875
1330.366681344,2907.207275390625,-1115.6385498046875
1330.379372032,2911.6962890625,-1117.0941162109375
1330.393268992,2916.79931640625,-1119.0025634765625
1330.408029184,2922.936279296875,-1120.1246337890625
1330.423348992,2927.46240234375,-1121.9310302734375
1330.437632,2932.682373046875,-1122.44482421875
1330.451227136,2936.430908203125,-1122.5145263671875
