timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2185.462220032,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.462226688,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.462234368,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.462229504,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.462251008,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.46225152,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.46226048,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.46353408,0,0.04505271186479982,-0.0535747436170004,-0.029509865851042604,6.5,False,True,False,False,0.0
2185.474958592,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.474996224,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.475002368,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.475005696,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.475016192,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.475083008,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.475080704,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.47509248,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.475075584,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.476357376,0,0.052662065966181865,-0.04611623150446609,-0.028439487480792988,6.5,False,True,False,False,0.0
2185.476669696,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.476700416,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.47671424,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.476696576,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.47672576,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.476738816,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.476759552,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.47677312,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.477946368,0,0.05183269470457107,-0.0470464850936043,-0.032223480523889944,6.5,False,True,False,False,0.0
2185.489489664,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.489494272,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.489573376,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.489575168,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.48959616,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.489568768,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.489568256,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.489628928,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.489650688,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.490784768,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.490797568,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.490811392,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.490808832,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.49081472,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.490820352,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.490838016,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.49088256,0,-0.011498844908943633,-0.06904908808782388,-0.03686804103863182,6.5,False,True,False,False,0.0
2185.503927808,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.503929856,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.50393856,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.503928576,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.503953664,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.503943424,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.503975168,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.503919872,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.505199872,0,-0.05417649569165684,0.044327275063688366,-0.03822300718151012,6.5,False,True,False,False,0.0
2185.5070976,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.507139328,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.507127552,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.507156736,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.507147008,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.507212288,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.507205632,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.508488192,0,-0.050689812007107905,0.04827569739200109,-0.03822172353818729,6.5,False,True,False,False,0.0
2185.518139648,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.518143744,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.518170624,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.518158848,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.518175744,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.518205952,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.518210304,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.51817984,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.518222848,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519531264,0,-0.017087855704209322,0.06788228920294395,-0.03764439287119998,6.5,False,True,False,False,0.0
2185.519606528,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519635456,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519651328,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519658752,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519670272,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519631104,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.51968384,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519621888,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.519645696,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.5210624,0,-0.014947797268963559,0.06838540309748833,-0.03764439287119785,6.5,False,True,False,False,0.0
2185.5319552,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.531980032,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.531974144,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.532025856,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.53203968,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.532051968,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.532044544,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2185.5332416,0,0.004516195668887949,0.06985416220011746,-0.0370955810011047,6.5,False,True,False,False,0.0
2185.533798912,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
