timestamp,game_state_name
606.82302976,Halt
606.854340608,Halt
606.87640448,Halt
606.900392192,Halt
606.926958336,Halt
606.953052672,Halt
606.979835648,Halt
607.00494976,Halt
607.030297088,Halt
607.066952448,Halt
607.08363776,Halt
607.114663424,Halt
607.136755456,Halt
607.166740224,Halt
607.186068224,Halt
607.2113152,Halt
607.236870144,Halt
607.264937472,Halt
607.288433408,Halt
607.315319296,Halt
607.340372992,Halt
607.366371584,Halt
607.391794176,Halt
607.41738752,Halt
607.443328,Halt
607.494130944,Halt
607.49558016,Halt
607.52158464,Halt
607.55591552,Halt
607.571138304,Halt
607.597495808,Halt
607.62774784,Halt
607.652049664,Halt
607.675312384,Halt
607.701610752,Halt
607.726648832,Halt
607.751146496,Halt
607.75335552,Halt
607.776360704,Halt
607.802861056,Halt
607.829337856,Halt
607.857219584,Halt
607.88531584,Halt
607.9110848,Halt
607.933079296,Halt
607.958903296,Halt
607.982650624,Halt
608.010650624,Halt
608.035594752,Halt
608.06326784,Halt
608.087071232,Halt
608.088361216,Halt
608.113918976,Halt
608.139039488,Halt
608.164768512,Halt
608.190652928,Halt
608.215916032,Halt
608.242710016,Halt
608.268539136,Halt
608.294632704,Halt
608.298459904,Halt
608.320416512,Halt
608.345270016,Halt
608.372046848,Halt
608.397395968,Halt
608.423662592,Halt
608.449356544,Halt
608.476140544,Halt
608.481632512,Halt
608.50052608,Halt
608.526560256,Halt
608.551335168,Halt
608.577710336,Halt
608.605211648,Halt
608.629052672,Halt
608.631520512,Halt
608.655180544,Halt
608.681089792,Halt
608.70758784,Halt
608.732520192,Halt
608.758042624,Halt
608.78331264,Halt
608.809547008,Halt
608.834381568,Halt
608.859438336,Halt
608.885415936,Halt
608.91389184,Halt
608.939772672,Halt
608.963099392,Halt
608.988879872,Halt
608.995131392,Halt
609.014527488,Halt
609.040033536,Halt
609.065553664,Halt
609.0911744,Halt
609.127067392,Halt
609.142938112,Halt
609.167988736,Halt
609.198106624,Halt
609.220936192,Halt
609.246068224,Halt
609.271005952,Halt
609.281494272,Halt
609.298658304,Halt
609.32320512,Halt
609.349236992,Halt
609.374677248,Halt
609.400644096,Halt
609.426690048,Halt
609.452795136,Halt
609.478403328,Halt
609.503254528,Halt
609.529554432,Halt
609.56739072,Halt
609.581585408,Halt
609.606023424,Halt
609.631865088,Halt
609.65689344,Halt
609.683440128,Halt
609.708595456,Halt
609.734231296,Halt
609.759839488,Halt
609.785317632,Halt
609.814455552,Halt
609.838222592,Halt
609.864299776,Halt
609.888539392,Halt
609.914864896,Halt
609.943064064,Halt
609.967315456,Halt
609.991732224,Halt
610.018248192,Halt
610.043179008,Halt
610.069253888,Halt
610.098455296,Halt
610.120836864,Halt
610.12651264,Halt
610.1463168,Halt
610.171868416,Halt
610.198811392,Halt
610.199089664,Halt
610.223657216,Halt
610.249712384,Halt
610.275704832,Halt
610.301584128,Halt
610.30995712,Halt
610.326558976,Halt
610.339775232,Halt
610.3528832,Halt
610.37803264,Halt
610.403298048,Halt
610.42946816,Halt
610.4553984,Halt
610.482164736,Halt
610.506703104,Halt
610.532303104,Halt
610.558240768,Halt
610.566536448,Halt
610.58334208,Halt
610.609487104,Halt
610.634464512,Halt
610.660027904,Halt
610.685233664,Halt
610.710844416,Halt
610.736551424,Halt
610.763145216,Halt
610.789431552,Halt
610.815300352,Halt
610.8399872,Halt
610.865361152,Halt
610.890361344,Halt
610.915351296,Halt
610.94177536,Halt
610.966714112,Halt
610.992298496,Halt
611.018571776,Halt
611.04390272,Halt
611.069877504,Halt
611.096023552,Halt
611.120824576,Halt
611.14610688,Halt
611.171699456,Halt
611.19715584,Halt
611.222870528,Halt
