timestamp,position_x,position_y
1311.209023232,-568.1633911132812,3094.779541015625
1311.22148992,-568.0036010742188,3094.282470703125
1311.238550528,-567.5015258789062,3092.806396484375
1311.251048704,-566.9659423828125,3095.160400390625
1311.26253952,-564.3434448242188,3092.25537109375
1311.267508992,-567.7382202148438,3094.019775390625
1311.27825024,-567.5337524414062,3094.14453125
1311.295034112,-567.1004638671875,3093.878173828125
1311.305002496,-564.9913940429688,3092.295654296875
1311.307347456,-568.0298461914062,3095.4384765625
1311.319200256,-563.784912109375,3093.0712890625
1311.322917632,-567.415771484375,3094.92529296875
1311.333434368,-564.6995849609375,3092.917236328125
1311.338376448,-566.8681030273438,3094.585693359375
1311.351460096,-567.0767211914062,3094.73974609375
1311.364538368,-568.30712890625,3094.473876953125
1311.376631296,-563.592041015625,3092.475341796875
1311.378282752,-567.872314453125,3095.261474609375
1311.393240832,-568.0348510742188,3093.86572265625
1311.406864896,-568.1389770507812,3092.96337890625
1311.42207872,-568.5545043945312,3094.638427734375
1311.438856704,-568.5602416992188,3094.6416015625
1311.448338432,-564.0281372070312,3092.803955078125
1311.451887872,-568.1326904296875,3095.35546875
1311.464589824,-567.1076049804688,3093.84423828125
1311.47878528,-567.7879028320312,3095.27587890625
1311.495331584,-567.4855346679688,3094.89013671875
1311.508227072,-567.5673217773438,3093.8876953125
1311.519250944,-564.1690063476562,3092.693359375
1311.5225536,-568.9940185546875,3094.322509765625
1311.533620992,-564.6729736328125,3091.44287109375
1311.544176896,-565.9252319335938,3093.029052734375
1311.54912384,-564.1180419921875,3092.63232421875
1311.553167104,-569.36376953125,3094.157470703125
1311.565546752,-566.4948120117188,3093.82080078125
1311.576251392,-564.2381591796875,3092.61328125
1311.579144192,-567.9149169921875,3094.303955078125
1311.591804416,-563.83544921875,3092.9970703125
1311.59362816,-569.6046752929688,3094.55126953125
1311.60699776,-567.3247680664062,3093.920166015625
1311.623291392,-569.232177734375,3096.104248046875
1311.635784448,-563.767578125,3092.8798828125
1311.635795712,-568.062255859375,3093.257080078125
1311.647934208,-564.6317138671875,3093.42333984375
1311.650988288,-567.4099731445312,3094.484619140625
1311.667035136,-568.141845703125,3093.978271484375
1311.67745408,-564.3547973632812,3093.076416015625
1311.682094848,-566.702880859375,3093.5107421875
1311.693010176,-569.0101928710938,3096.215576171875
1311.705293824,-564.9497680664062,3094.013671875
1311.710144256,-567.5905151367188,3094.02490234375
1311.719828736,-564.1844482421875,3092.169677734375
1311.721792256,-570.5402221679688,3095.911865234375
1311.733782528,-563.7064208984375,3093.321533203125
1311.738461952,-567.0160522460938,3094.25634765625
1311.75181312,-567.7554321289062,3094.67822265625
1311.767353856,-569.1712646484375,3096.13330078125
1311.778432512,-566.857177734375,3095.025146484375
1311.791667968,-563.6876220703125,3093.28857421875
1311.796865024,-567.7557373046875,3094.810791015625
1311.808500224,-568.1799926757812,3092.5908203125
1311.821841152,-568.5234375,3093.961181640625
1311.835728128,-568.2008666992188,3094.040771484375
1311.852155648,-569.159423828125,3094.022705078125
1311.864720128,-568.4920043945312,3094.035888671875
1311.878580992,-567.6365966796875,3093.203369140625
1311.893160448,-567.3435668945312,3094.84912109375
1311.907614976,-568.8247680664062,3094.29736328125
1311.92246656,-559.787109375,3050.525146484375
1311.936438272,-549.7662963867188,2998.404541015625
1311.951785216,-540.62109375,2945.81982421875
1311.96587648,-529.316650390625,2891.31591796875
1311.978638592,-516.6471557617188,2838.44970703125
1311.991248384,-505.0361328125,2794.801025390625
