timestamp,position_x,position_y
1972.630356992,1653.7613525390625,1010.2922973632812
1972.64643584,1648.125732421875,992.920166015625
1972.65902464,1643.420654296875,976.4136962890625
1972.675819264,1636.0855712890625,961.3500366210938
1972.68740608,1635.4075927734375,948.5701293945312
1972.701882112,1630.0130615234375,930.4550170898438
1972.716740608,1627.619384765625,917.8920288085938
1972.730486784,1624.6673583984375,903.6213989257812
1972.744809984,1621.9591064453125,887.093994140625
1972.758683648,1618.1220703125,875.3924560546875
1972.779252224,1615.015869140625,860.53857421875
1972.788109824,1612.5780029296875,845.3230590820312
1972.801833984,1610.8148193359375,831.732177734375
1972.816279808,1609.2958984375,818.0737915039062
1972.832190208,1605.8123779296875,805.915283203125
1972.847479296,1605.5179443359375,792.8703002929688
1972.858759936,1603.868408203125,780.462890625
1972.87517056,1604.2088623046875,765.9178466796875
1972.88754432,1606.5601806640625,754.0484619140625
1972.903880448,1604.460205078125,742.8153076171875
1972.918607872,1605.6700439453125,730.533935546875
1972.932183808,1608.29052734375,719.48388671875
1972.947337216,1610.1976318359375,708.48291015625
1972.96181504,1613.3935546875,699.482666015625
1972.974464512,1616.1339111328125,690.825439453125
1972.990445312,1620.0052490234375,682.0759887695312
1973.002353152,1623.71435546875,674.30517578125
1973.017028352,1629.8692626953125,666.3272094726562
1973.0311488,1633.12353515625,661.1300659179688
1973.0460032,1637.505859375,655.699462890625
1973.059588864,1643.1568603515625,650.7159423828125
1973.087367168,1650.88671875,642.4017944335938
1973.101704448,1656.7342529296875,638.2034912109375
1973.11659008,1662.1219482421875,636.5848388671875
1973.132656128,1667.8209228515625,633.7205810546875
1973.146414336,1673.0711669921875,631.5955810546875
1973.160179968,1676.8939208984375,628.72802734375
1973.173337344,1682.8350830078125,628.4127807617188
1973.1874368,1687.6943359375,626.5655517578125
1973.22002944,1697.3880615234375,624.0198364257812
1973.231693312,1700.610107421875,622.98779296875
1973.245824,1706.5455322265625,621.5300903320312
1973.2587584,1710.6546630859375,621.0462646484375
1973.273385728,1714.257568359375,620.6531982421875
1973.288829952,1718.377685546875,618.8065795898438
