timestamp,game_state_name
1294.92210816,AttackKickOff
1294.935080192,AttackKickOff
1294.962838528,AttackKickOff
1294.985667584,AttackKickOff
1295.011148288,AttackKickOff
1295.037443584,AttackKickOff
1295.063284736,AttackKickOff
1295.088193792,AttackKickOff
1295.090702336,AttackKickOff
1295.119522048,AttackKickOff
1295.140662784,AttackKickOff
1295.166871808,AttackKickOff
1295.190734848,AttackKickOff
1295.193488128,AttackKickOff
1295.2171328,AttackKickOff
1295.242063872,AttackKickOff
1295.267905024,AttackKickOff
1295.285100544,AttackKickOff
1295.314158592,GameRunning
1295.338403584,GameRunning
1295.360614144,GameRunning
1295.386332928,GameRunning
1295.411633664,GameRunning
1295.437318912,GameRunning
1295.449687296,GameRunning
1295.476022528,GameRunning
1295.501563392,GameRunning
1295.527558912,GameRunning
1295.552726016,GameRunning
1295.579019776,GameRunning
1295.60450688,GameRunning
1295.630711808,GameRunning
1295.63460864,GameRunning
1295.65826304,GameRunning
1295.682365184,GameRunning
1295.708267776,GameRunning
1295.736126208,GameRunning
1295.759423232,GameRunning
1295.78587264,GameRunning
1295.811204096,GameRunning
1295.839590656,GameRunning
1295.866378752,GameRunning
1295.889368832,GameRunning
1295.916151552,GameRunning
1295.941428224,GameRunning
1295.968854016,GameRunning
1295.992071424,GameRunning
1296.017666304,GameRunning
1296.043726336,GameRunning
1296.069852416,GameRunning
1296.096927488,GameRunning
1296.122434816,GameRunning
1296.1480384,GameRunning
1296.173302016,GameRunning
1296.19911168,GameRunning
1296.227046656,GameRunning
1296.252033536,GameRunning
1296.277039616,GameRunning
1296.303148544,GameRunning
1296.309229568,Stop
1296.336549376,Stop
1296.360088832,Stop
1296.384612608,Stop
1296.411009536,Stop
1296.4364416,Stop
1296.462066176,Stop
1296.487457024,Stop
1296.513319424,Stop
1296.538993664,Stop
1296.5661504,Stop
1296.59021952,Stop
1296.615326976,Stop
1296.64123008,Stop
1296.667577344,Stop
1296.693178112,Stop
1296.71819008,Stop
1296.743055616,Stop
1296.76888832,Stop
1296.794237696,Stop
1296.820232192,Stop
1296.846398208,Stop
1296.872077568,Stop
1296.89875072,Stop
1296.922838528,Stop
1296.948655616,Stop
1296.975905536,Stop
1297.002012672,Stop
1297.028527872,Stop
1297.056324352,Stop
1297.080937728,Stop
1297.10811392,Stop
1297.131032576,Stop
1297.156248576,Stop
1297.181979648,Stop
1297.19058688,Stop
1297.208257792,Stop
1297.23379712,Stop
1297.262467328,Stop
1297.285363456,Stop
1297.313730816,Stop
1297.337519872,Stop
1297.365226752,Stop
1297.388900352,Stop
1297.414600704,Stop
1297.44044032,Stop
1297.46687744,Stop
1297.491375872,Stop
1297.517705984,Stop
1297.543223552,Stop
1297.568282624,Stop
1297.605475584,Stop
1297.620189952,Stop
1297.644401152,Stop
1297.669788416,Stop
1297.696355584,Stop
1297.722702336,Stop
1297.747946496,Stop
1297.773999872,Stop
1297.801453824,Stop
1297.825713152,Stop
1297.852132352,Stop
1297.876310272,Stop
1297.901599232,Stop
1297.927761664,Stop
1297.953694208,Stop
1297.982333184,Stop
1298.006332672,Stop
1298.03202048,Stop
1298.057494784,Stop
1298.08271232,Stop
1298.108817152,Stop
1298.119323392,Stop
1298.134097152,Stop
1298.16003712,Stop
1298.186013696,Stop
1298.211108608,Stop
1298.237384448,Stop
1298.262666752,Stop
1298.287906816,Stop
1298.288617472,Stop
1298.314112,Stop
1298.339857152,Stop
1298.366819072,Stop
1298.390979072,Stop
1298.41700224,Stop
1298.442582784,Stop
1298.468075008,Stop
1298.494248704,Stop
1298.519216128,Stop
1298.544466176,Stop
1298.57017984,Stop
1298.596226816,Stop
1298.622123264,Stop
1298.648131328,Stop
1298.67656832,Stop
1298.699200768,Stop
1298.724392704,Stop
1298.749685504,Stop
1298.775246336,Stop
1298.801688576,Stop
1298.83427456,Stop
1298.853242112,Stop
1298.879955968,Stop
1298.904868352,Stop
1298.930957312,Stop
1298.956957696,Stop
1298.983165184,Stop
1299.009316864,Stop
1299.03324928,Stop
1299.058755328,Stop
1299.084590592,Stop
1299.110355456,Stop
1299.136302848,Stop
1299.16158592,Stop
1299.18769024,Stop
1299.21348864,Stop
1299.239840512,Stop
1299.266474496,Stop
1299.291225088,Stop
1299.31718144,Stop
1299.342774528,Stop
1299.368994304,Stop
1299.394553344,Stop
1299.419612416,Stop
1299.44470656,Stop
1299.471126528,Stop
1299.4966784,Stop
1299.522036224,Stop
1299.547600384,Stop
1299.572500992,Stop
1299.598951424,Stop
1299.624547584,Stop
1299.650303744,Stop
1299.676345088,Stop
1299.702217984,Stop
1299.727468288,Stop
1299.753384192,Stop
1299.781607168,Stop
1299.80522112,Stop
1299.830410752,Stop
1299.855924736,Stop
1299.8824128,Stop
1299.909471744,Stop
1299.9336256,Stop
1299.959915776,Stop
1299.984504832,Stop
1300.01038336,Stop
1300.036226816,Stop
1300.06134016,Stop
1300.087070464,Stop
1300.11273088,Stop
1300.138441472,Stop
1300.163376384,Stop
1300.188615424,Stop
1300.214532864,Stop
1300.239517184,Stop
1300.267070464,Stop
1300.291188992,Stop
1300.319325184,Stop
1300.34176128,Stop
1300.367340288,Stop
1300.392847616,Stop
1300.418511616,Stop
1300.443788288,Stop
1300.469901568,Stop
1300.496565248,Stop
1300.520530944,Stop
1300.54645632,Stop
1300.572216832,Stop
