timestamp,team,robot_id,position_x,position_y,position_w
305.390674944,robots_blue,2,-2952.47705078125,-417.87774658203125,-0.16845086216926575
305.390674944,robots_blue,6,-1213.6383056640625,1428.7056884765625,0.9056565165519714
305.390674944,robots_blue,1,-2985.5029296875,-607.234375,-0.17898699641227722
305.390674944,robots_blue,7,-407.3258056640625,-846.739013671875,-3.0316834449768066
305.390674944,robots_blue,12,-260.69183349609375,-4323.248046875,-1.677197813987732
305.390674944,robots_blue,0,-5711.57666015625,-72.9030532836914,-0.1654786467552185
305.390674944,robots_yellow,6,730.2213134765625,-345.6052551269531,3.128150224685669
305.390674944,robots_yellow,3,-281.55224609375,-1059.0802001953125,-3.1328232288360596
305.390674944,robots_yellow,5,-1241.4970703125,-2368.449951171875,1.4088077545166016
305.390674944,robots_yellow,1,-996.2474365234375,2199.7939453125,-1.7163128852844238
305.394065152,robots_blue,7,-417.6787109375,-842.4866943359375,-3.0956740379333496
305.394065152,robots_blue,5,3116.818603515625,-1023.6650390625,2.755692720413208
305.394065152,robots_blue,10,4080.64111328125,2564.161865234375,-0.8067432045936584
305.394065152,robots_blue,12,-295.4438781738281,-4328.29931640625,-1.696791648864746
305.394065152,robots_yellow,3,-303.585205078125,-1054.5008544921875,3.128082036972046
305.394065152,robots_yellow,4,3682.490234375,-1149.60205078125,-3.0329277515411377
305.394065152,robots_yellow,6,698.5822143554688,-348.5434875488281,3.0885744094848633
305.394065152,robots_yellow,0,5584.0029296875,-84.78099822998047,-2.9938714504241943
305.394065152,robots_yellow,8,2073.760498046875,745.5695190429688,-2.3189873695373535
305.394065152,robots_yellow,2,3952.8935546875,-326.172119140625,-2.9747941493988037
305.407762944,robots_blue,7,-419.0988464355469,-838.476318359375,-3.135690689086914
305.407762944,robots_blue,5,3112.47900390625,-1020.2310791015625,2.8391733169555664
305.407762944,robots_blue,10,4099.76806640625,2580.3427734375,-0.820393443107605
305.407762944,robots_blue,12,-288.302001953125,-4342.587890625,-1.6758010387420654
305.407762944,robots_yellow,4,3678.823974609375,-1134.95166015625,-3.0481162071228027
305.407762944,robots_yellow,2,3952.340087890625,-326.0364074707031,-2.994658946990967
305.407762944,robots_yellow,3,-306.1653137207031,-1048.979736328125,3.1284067630767822
305.407762944,robots_yellow,8,2049.02490234375,753.9171752929688,-2.3553600311279297
305.407762944,robots_yellow,6,677.1270751953125,-367.1753234863281,3.1097705364227295
305.407762944,robots_yellow,0,5584.79150390625,-85.61769104003906,-3.0041236877441406
305.407762944,robots_yellow,1,-1055.2061767578125,2187.9267578125,-1.6580169200897217
305.419334144,robots_blue,2,-2950.718994140625,-405.1419372558594,-0.16578596830368042
305.419334144,robots_blue,1,-2984.337646484375,-596.3268432617188,-0.17983755469322205
305.419334144,robots_blue,7,-410.57183837890625,-837.1109008789062,-3.1079823970794678
305.419334144,robots_blue,6,-1218.650146484375,1415.022705078125,1.0078791379928589
305.419334144,robots_blue,12,-248.35403442382812,-4351.74755859375,-1.634345531463623
305.419334144,robots_blue,0,-5713.08642578125,-71.15592193603516,-0.16603299975395203
305.419334144,robots_yellow,3,-288.2352294921875,-1045.4483642578125,3.138517379760742
305.419334144,robots_yellow,6,688.6456909179688,-381.3448486328125,-3.12776780128479
305.419334144,robots_yellow,5,-1322.87841796875,-2398.828125,1.42616868019104
305.419334144,robots_yellow,1,-1050.9075927734375,2176.377685546875,-1.6660054922103882
305.421410304,robots_blue,7,-421.403076171875,-833.4378051757812,3.104787826538086
305.421410304,robots_blue,5,3107.26953125,-1018.419677734375,2.928579092025757
305.421410304,robots_blue,10,4118.7470703125,2598.840087890625,-0.823419988155365
305.421410304,robots_blue,12,-282.1463623046875,-4357.38671875,-1.6577537059783936
305.421410304,robots_yellow,4,3673.88330078125,-1121.436767578125,-3.0576467514038086
305.421410304,robots_yellow,2,3952.5947265625,-326.138671875,-2.997959852218628
