timestamp,position_x,position_y
2446.636830464,4724.70849609375,-2079.756103515625
2446.650993408,4722.697265625,-2077.574951171875
2446.665677056,4722.72412109375,-2073.782470703125
2446.67998208,4719.31103515625,-2072.02392578125
2446.710112256,4718.50927734375,-2064.719970703125
2446.724336128,4722.31005859375,-2061.02880859375
2446.736751616,4726.009765625,-2055.5009765625
2446.75072768,4730.06005859375,-2050.09716796875
2446.766124544,4733.97705078125,-2045.6029052734375
2446.783098368,4735.7607421875,-2042.963134765625
2446.79407104,4741.111328125,-2036.57568359375
2446.808484864,4745.521484375,-2033.6212158203125
2446.822486784,4750.13720703125,-2029.2874755859375
2446.836728576,4756.3681640625,-2026.2825927734375
2446.850823936,4762.54248046875,-2023.659912109375
2446.86653312,4767.6796875,-2020.357177734375
2446.88266496,4771.806640625,-2016.369873046875
2446.896076032,4777.7255859375,-2014.9053955078125
2446.91054336,4781.69677734375,-2012.479248046875
2446.922771968,4785.10693359375,-2012.694580078125
2446.937165312,4789.830078125,-2011.8704833984375
2446.9551616,4795.12841796875,-2009.1412353515625
2446.967402752,4800.84619140625,-2007.3009033203125
2446.980771072,4805.68212890625,-2008.3741455078125
2446.996069632,4810.216796875,-2004.888427734375
2447.00980736,4812.7001953125,-2003.6461181640625
2447.024121344,4817.1259765625,-2004.5740966796875
2447.03664768,4820.69140625,-2001.33935546875
2447.051220736,4823.86767578125,-1999.0830078125
2447.068847872,4827.41162109375,-1997.8587646484375
2447.082054144,4830.80419921875,-1998.023681640625
2447.094110976,4835.56689453125,-1995.8477783203125
2447.108976128,4840.322265625,-1995.84814453125
2447.125188608,4845.4599609375,-1995.735595703125
2447.151158272,4858.0341796875,-1998.684814453125
2447.167940352,4859.39013671875,-1998.7142333984375
2447.182903296,4863.560546875,-1997.70654296875
2447.19452544,4865.416015625,-1996.5684814453125
2447.208756992,4869.62158203125,-1995.5899658203125
2447.222527232,4873.9384765625,-1997.806884765625
2447.25268864,4877.4658203125,-1996.215087890625
2447.269252608,4879.8115234375,-1996.2447509765625
2447.27991168,4881.369140625,-1995.1995849609375
2447.295174656,4882.1005859375,-1993.8818359375
2447.308667904,4882.89453125,-1992.87841796875
2447.325996544,4884.30224609375,-1993.500244140625
2447.337234944,4889.93798828125,-1987.8624267578125
2447.35120256,4935.583984375,-1935.5133056640625
2447.373109248,4985.197265625,-1877.7996826171875
2447.381715712,5033.5478515625,-1824.8958740234375
2447.397006336,5081.615234375,-1762.213134765625
2447.436891136,5233.28271484375,-1603.1767578125
2447.450772736,5266.615234375,-1548.5704345703125
2447.466704128,5312.05322265625,-1496.314697265625
2447.496059392,5399.28662109375,-1395.1717529296875
2447.50889856,5444.25048828125,-1345.9066162109375
2447.522508288,5484.28369140625,-1296.0657958984375
2447.538160128,5525.7939453125,-1245.6995849609375
2447.551072512,5568.14453125,-1199.6507568359375
2447.566171904,5608.16015625,-1152.283935546875
2447.579784704,5645.8544921875,-1104.8284912109375
2447.608200704,5724.9267578125,-1013.3360595703125
2447.62517376,5763.82373046875,-971.1090087890625
2447.63807744,5803.10595703125,-928.4428100585938
2447.651368192,5839.3642578125,-884.4755249023438
2447.666420736,5876.28125,-839.991943359375
2447.679839488,5911.66748046875,-799.077880859375
2447.7083904,5984.53369140625,-717.2815551757812
2447.725407488,6017.0771484375,-678.9842529296875
2447.73677312,6051.470703125,-639.0772094726562
2447.751534336,6082.365234375,-602.0333251953125
2447.769062144,6117.4287109375,-562.9246215820312
2447.779681536,6145.8876953125,-524.6647338867188
2447.79731712,6155.87939453125,-490.13995361328125
2447.810851072,6147.01904296875,-457.395751953125
2447.824060672,6137.90234375,-425.97479248046875
2447.837110016,6130.5986328125,-393.9919738769531
2447.855062528,6117.09130859375,-361.39654541015625
2447.866821888,6099.33740234375,-328.2937316894531
2447.88132224,6086.50341796875,-297.532958984375
2447.895867136,6069.0771484375,-263.7215881347656
2447.910603264,6048.59375,-232.17745971679688
2447.924816896,6030.37158203125,-201.97779846191406
2447.939273728,6009.736328125,-168.62451171875
2447.951121664,5988.1015625,-138.01058959960938
2447.969181184,5962.71875,-104.48458862304688
2447.983060736,5954.5478515625,-74.69482421875
2447.996087552,5949.94384765625,-42.946937561035156
2448.012563712,5941.6796875,-15.531478881835938
2448.022751744,5932.5087890625,17.842132568359375
2448.040440832,5925.787109375,51.51148986816406
2448.052195584,5915.3115234375,79.50865173339844
2448.068190976,5902.20166015625,109.32799530029297
2448.082789888,5887.642578125,141.51893615722656
2448.094610176,5878.22314453125,170.98736572265625
2448.11126784,5871.03857421875,202.03956604003906
2448.124792576,5862.19091796875,232.74095153808594
2448.140741632,5851.3818359375,263.8104248046875
2448.150972928,5840.6640625,293.2581481933594
2448.166297088,5830.55322265625,324.3570861816406
2448.182204672,5816.935546875,353.38677978515625
2448.194353152,5807.66015625,384.718505859375
2448.211129088,5799.40087890625,414.97003173828125
2448.224258048,5789.548828125,446.0699462890625
2448.236869888,5777.98388671875,476.6318054199219
2448.251606528,5767.65283203125,506.4609680175781
2448.266314752,5755.3974609375,536.6036987304688
2448.283048448,5747.09619140625,568.4068603515625
2448.296296192,5737.82958984375,598.6558837890625
2448.309076736,5728.3466796875,628.3478393554688
2448.325935104,5715.82373046875,656.7134399414062
2448.337562112,5705.40380859375,688.6597290039062
2448.351945984,5695.26171875,719.5595703125
2448.36648448,5685.228515625,749.3372802734375
2448.395956736,5666.37939453125,809.4990234375
2448.422619904,5645.26416015625,867.76904296875
2448.436608768,5636.81103515625,897.212158203125
2448.453050368,5624.900390625,927.5423583984375
2448.466601984,5615.3056640625,958.503662109375
2448.483082496,5607.5048828125,987.455322265625
2448.496153344,5598.05712890625,1016.9019775390625
2448.510075904,5586.220703125,1045.9091796875
2448.524167424,5575.34228515625,1074.2510986328125
2448.543019008,5567.65380859375,1104.04248046875
2448.55111936,5557.7568359375,1133.5673828125
2448.568119296,5546.060546875,1162.557373046875
2448.582185472,5536.5146484375,1191.9229736328125
2448.596352,5527.99267578125,1220.964599609375
2448.608330496,5516.94970703125,1251.4881591796875
2448.622505984,5508.27880859375,1278.9720458984375
2448.64470016,5498.224609375,1307.9632568359375
2448.655780352,5487.509765625,1337.51220703125
2448.667746816,5478.6884765625,1366.5728759765625
2448.679647232,5469.4013671875,1396.2803955078125
2448.694289664,5458.89111328125,1424.48046875
2448.708326656,5448.74951171875,1452.5406494140625
2448.723182336,5440.001953125,1481.8431396484375
2448.737222656,5429.27587890625,1511.63818359375
