timestamp,game_state_name
855.758528768,BallPlacementAlly
855.785081088,BallPlacementAlly
855.809756672,BallPlacementAlly
855.835787008,BallPlacementAlly
855.863418624,BallPlacementAlly
855.886003456,BallPlacementAlly
855.912632064,BallPlacementAlly
855.938633728,BallPlacementAlly
855.964104192,BallPlacementAlly
855.989615104,BallPlacementAlly
856.01480192,BallPlacementAlly
856.041312256,BallPlacementAlly
856.067157504,BallPlacementAlly
856.093805312,BallPlacementAlly
856.119224064,BallPlacementAlly
856.14444032,BallPlacementAlly
856.145860352,BallPlacementAlly
856.172752128,BallPlacementAlly
856.197693184,BallPlacementAlly
856.223100672,BallPlacementAlly
856.248688384,BallPlacementAlly
856.27474944,BallPlacementAlly
856.30109824,BallPlacementAlly
856.325625856,BallPlacementAlly
856.351987968,BallPlacementAlly
856.378180608,BallPlacementAlly
856.40432512,BallPlacementAlly
856.428753664,BallPlacementAlly
856.454827264,BallPlacementAlly
856.48069504,BallPlacementAlly
856.506645248,BallPlacementAlly
856.53350272,BallPlacementAlly
856.55890176,BallPlacementAlly
856.585048064,BallPlacementAlly
856.610583808,BallPlacementAlly
856.635881472,BallPlacementAlly
856.664056576,BallPlacementAlly
856.691131648,BallPlacementAlly
856.714595584,BallPlacementAlly
856.717620224,BallPlacementAlly
856.740101632,BallPlacementAlly
856.766779136,BallPlacementAlly
856.791972864,BallPlacementAlly
856.817400576,BallPlacementAlly
856.844648192,BallPlacementAlly
856.869197568,BallPlacementAlly
856.895008512,BallPlacementAlly
856.920929024,BallPlacementAlly
856.9460416,BallPlacementAlly
856.94659328,BallPlacementAlly
856.97264256,BallPlacementAlly
856.998504448,BallPlacementAlly
857.024899584,BallPlacementAlly
857.051017728,BallPlacementAlly
857.076188416,BallPlacementAlly
857.101622016,BallPlacementAlly
857.127285248,BallPlacementAlly
857.15362944,BallPlacementAlly
857.17933312,BallPlacementAlly
857.205197824,BallPlacementAlly
857.231780864,BallPlacementAlly
857.257506816,BallPlacementAlly
857.283632896,BallPlacementAlly
857.308886016,BallPlacementAlly
857.335461888,BallPlacementAlly
857.360787456,BallPlacementAlly
857.38714496,BallPlacementAlly
857.412234496,BallPlacementAlly
857.437757184,BallPlacementAlly
857.46362368,BallPlacementAlly
857.489293312,BallPlacementAlly
