timestamp,team,robot_id,position_x,position_y,position_w
228.84563584,robots_blue,12,-3398.13330078125,-1728.0628662109375,-0.6514298915863037
228.84563584,robots_blue,10,-3116.046875,1041.0059814453125,0.3062954246997833
228.84563584,robots_blue,7,-3056.091552734375,860.99072265625,0.30890119075775146
228.84563584,robots_blue,1,-3683.515625,2114.1943359375,0.1059749647974968
228.84563584,robots_blue,0,-5653.59912109375,140.82354736328125,0.2933153510093689
228.84563584,robots_yellow,2,-1180.922607421875,-2949.5205078125,0.5924142599105835
228.84563584,robots_yellow,4,-1874.6728515625,3748.037353515625,-0.038754645735025406
228.849235968,robots_blue,2,3492.198974609375,-2224.26220703125,1.1703526973724365
228.849235968,robots_blue,5,4149.60400390625,-2096.781982421875,0.8880846500396729
228.849235968,robots_blue,6,5738.67431640625,3633.26171875,2.0527782440185547
228.849235968,robots_yellow,8,3841.24853515625,-1462.2110595703125,1.8152803182601929
228.849235968,robots_yellow,0,5836.3984375,900.9869995117188,2.023752212524414
228.849235968,robots_yellow,5,5941.00732421875,2012.4464111328125,1.656474232673645
228.849235968,robots_yellow,1,5744.02294921875,2028.469482421875,1.6010740995407104
228.849235968,robots_yellow,3,5959.76318359375,3485.730712890625,3.059692859649658
228.849235968,robots_yellow,6,2549.5126953125,28.643760681152344,1.6793625354766846
228.86327424,robots_blue,2,3483.8544921875,-2232.53271484375,1.2039040327072144
228.86327424,robots_blue,5,4172.841796875,-2094.073486328125,0.8865625858306885
228.86327424,robots_blue,6,5738.85888671875,3635.370361328125,2.117126703262329
228.86327424,robots_yellow,8,3853.744140625,-1480.0830078125,1.8233445882797241
228.86327424,robots_yellow,6,2549.5712890625,0.4773489534854889,1.6530976295471191
228.86327424,robots_yellow,5,5941.177734375,2011.898681640625,1.647536277770996
228.86327424,robots_yellow,1,5746.18359375,2029.0474853515625,1.5893371105194092
228.86327424,robots_yellow,0,5836.515625,901.119140625,2.012864589691162
228.86327424,robots_yellow,3,5959.74072265625,3494.239013671875,3.077727794647217
228.877662464,robots_blue,2,3476.115966796875,-2240.45654296875,1.2334562540054321
228.877662464,robots_blue,5,4195.94677734375,-2091.241943359375,0.8843801021575928
228.877662464,robots_blue,6,5738.15625,3637.56494140625,2.191596031188965
