timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1186.010652672,4,0.06370283595476979,0.029016352136677862,0.013903385720413297,0.0,False,False,False,False,0.0
1186.01102592,0,-0.0,0.0,-0.08424695762182778,6.5,False,True,False,False,0.0
1186.011556864,1,0.2554326899193377,-0.7227696519113205,-0.013775857936749958,0.0,False,False,False,False,0.0
1186.0116224,5,-0.4088102379551691,0.5948659311718845,0.10335373300368271,0.0,False,False,False,False,0.0
1186.012233984,2,-0.03013052764965396,-0.757618920915002,-0.05802734538331719,0.0,False,False,False,False,0.0
1186.013969664,7,0.4039237140281834,0.4186317449310486,0.7994722656176171,0.0,False,False,False,False,0.0
1186.020369152,1,0.24945884981059385,-0.7120599316305959,-0.014410887169602659,0.0,False,False,False,False,0.0
1186.020398592,2,-0.029897511956495537,-0.7443967097436239,-0.05858214746214045,0.0,False,False,False,False,0.0
1186.021052672,0,-0.0,0.0,-0.08497598342607944,6.5,False,True,False,False,0.0
1186.021924864,5,-0.41008530659068065,0.6077381832782907,0.09898280646614523,0.0,False,False,False,False,0.0
1186.023130624,4,0.06367803908834184,0.029070729916250967,0.013532065750140987,0.0,False,False,False,False,0.0
1186.024348416,1,0.25498304034483027,-0.7234458229820133,-0.01602976408311534,0.0,False,False,False,False,0.0
1186.025065216,2,-0.029709698935847406,-0.7563880074449953,-0.05777642336198454,0.0,False,False,False,False,0.0
1186.02641536,5,-0.41686219898393007,0.622765819851159,0.09872248406014829,0.0,False,False,False,False,0.0
1186.034148096,4,0.06448481113841958,0.02723433737843386,0.01154334836727564,0.0,False,False,False,False,0.0
1186.034168576,0,-0.0,0.0,-0.08495708528481102,6.5,False,True,False,False,0.0
1186.034325504,1,0.24760045933163927,-0.7139227214460007,-0.01875614193934112,0.0,False,False,False,False,0.0
1186.034434048,2,-0.02944222365213789,-0.7457282750382557,-0.05683467288580317,0.0,False,False,False,False,0.0
1186.035892736,5,-0.40820126549020114,0.6148252569007078,0.09425483880028,0.0,False,False,False,False,0.0
1186.03598976,7,0.3583723967284732,0.45774217489848457,0.8965721494587375,0.0,False,False,False,False,0.0
1186.048097024,4,0.06492782075976482,0.026160621005393802,0.015603548590134152,0.0,False,False,False,False,0.0
1186.048211968,0,-0.0,0.0,-0.08124416970374213,6.5,False,True,False,False,0.0
1186.048478464,1,0.24673493770201999,-0.7119335479691609,-0.016259857606157623,0.0,False,False,False,False,0.0
1186.048682752,2,-0.02908517590039117,-0.7457930305875157,-0.056519030060509574,0.0,False,False,False,False,0.0
