timestamp,game_state_name
2368.87760256,BallPlacementEnemy
2368.903191808,BallPlacementEnemy
2368.929920768,BallPlacementEnemy
2368.95575168,BallPlacementEnemy
2368.980204288,BallPlacementEnemy
2369.0062016,BallPlacementEnemy
2369.031356928,BallPlacementEnemy
2369.05692288,BallPlacementEnemy
2369.083456768,BallPlacementEnemy
2369.108075776,BallPlacementEnemy
2369.134721792,BallPlacementEnemy
2369.159901952,BallPlacementEnemy
2369.185618176,BallPlacementEnemy
2369.211565824,BallPlacementEnemy
2369.237512448,BallPlacementEnemy
2369.2633664,BallPlacementEnemy
2369.287713536,BallPlacementEnemy
2369.313915392,BallPlacementEnemy
2369.339576064,BallPlacementEnemy
2369.366179328,BallPlacementEnemy
2369.391789568,BallPlacementEnemy
2369.39256448,BallPlacementEnemy
2369.416998144,BallPlacementEnemy
2369.44329344,BallPlacementEnemy
2369.46830208,BallPlacementEnemy
2369.49583232,BallPlacementEnemy
2369.507277568,BallPlacementEnemy
2369.520974592,BallPlacementEnemy
2369.5471744,BallPlacementEnemy
2369.57280128,BallPlacementEnemy
2369.598645248,BallPlacementEnemy
2369.625074688,BallPlacementEnemy
2369.651211776,BallPlacementEnemy
2369.677758464,BallPlacementEnemy
2369.703860224,BallPlacementEnemy
2369.72898048,BallPlacementEnemy
2369.755076608,BallPlacementEnemy
2369.781171712,BallPlacementEnemy
2369.808035328,BallPlacementEnemy
2369.83336192,BallPlacementEnemy
2369.858486016,BallPlacementEnemy
2369.885190144,BallPlacementEnemy
2369.892660992,BallPlacementEnemy
2369.910835712,BallPlacementEnemy
2369.93647488,BallPlacementEnemy
2369.9634304,BallPlacementEnemy
2369.989062656,BallPlacementEnemy
2370.014821888,BallPlacementEnemy
2370.039875584,BallPlacementEnemy
2370.066098688,BallPlacementEnemy
2370.091121152,BallPlacementEnemy
2370.116773632,BallPlacementEnemy
2370.14325632,BallPlacementEnemy
2370.168092416,BallPlacementEnemy
2370.193998336,BallPlacementEnemy
2370.219567104,BallPlacementEnemy
2370.245492992,BallPlacementEnemy
2370.27180928,BallPlacementEnemy
2370.296715008,BallPlacementEnemy
2370.32198912,BallPlacementEnemy
2370.348113408,BallPlacementEnemy
2370.373478144,BallPlacementEnemy
2370.399498496,BallPlacementEnemy
2370.42531328,BallPlacementEnemy
2370.453320192,BallPlacementEnemy
2370.477780224,BallPlacementEnemy
2370.504588544,BallPlacementEnemy
2370.530629888,BallPlacementEnemy
2370.55719424,BallPlacementEnemy
2370.582907648,BallPlacementEnemy
2370.609467648,BallPlacementEnemy
2370.633500672,BallPlacementEnemy
2370.659186944,BallPlacementEnemy
2370.68523776,BallPlacementEnemy
2370.711897856,BallPlacementEnemy
2370.71384064,BallPlacementEnemy
2370.73729536,BallPlacementEnemy
2370.763079424,BallPlacementEnemy
2370.788431872,BallPlacementEnemy
2370.813208576,BallPlacementEnemy
2370.839682304,BallPlacementEnemy
2370.865630208,BallPlacementEnemy
2370.891399936,BallPlacementEnemy
2370.916576,BallPlacementEnemy
2370.942086912,BallPlacementEnemy
2370.967325696,BallPlacementEnemy
2370.993969152,BallPlacementEnemy
2371.01959424,BallPlacementEnemy
2371.045005312,BallPlacementEnemy
2371.072226304,BallPlacementEnemy
2371.097687808,BallPlacementEnemy
2371.126141952,BallPlacementEnemy
2371.15382656,BallPlacementEnemy
2371.17921536,BallPlacementEnemy
2371.20449664,BallPlacementEnemy
2371.230184448,BallPlacementEnemy
2371.256380416,BallPlacementEnemy
2371.28271744,BallPlacementEnemy
2371.310733312,BallPlacementEnemy
2371.332944128,BallPlacementEnemy
2371.358978048,BallPlacementEnemy
2371.385028864,BallPlacementEnemy
2371.411763456,BallPlacementEnemy
2371.438139648,BallPlacementEnemy
2371.46476032,BallPlacementEnemy
2371.490083328,BallPlacementEnemy
2371.514661888,BallPlacementEnemy
2371.540821248,BallPlacementEnemy
2371.568012288,BallPlacementEnemy
2371.593487872,BallPlacementEnemy
2371.619249152,BallPlacementEnemy
2371.645761792,BallPlacementEnemy
2371.671217664,BallPlacementEnemy
2371.698648064,BallPlacementEnemy
2371.725350656,BallPlacementEnemy
2371.748428544,BallPlacementEnemy
2371.774916864,BallPlacementEnemy
2371.800292352,BallPlacementEnemy
2371.800977664,BallPlacementEnemy
2371.826105856,BallPlacementEnemy
2371.855738624,BallPlacementEnemy
2371.879144448,BallPlacementEnemy
2371.903233024,BallPlacementEnemy
2371.907113472,BallPlacementEnemy
2371.928977152,BallPlacementEnemy
2371.955099136,BallPlacementEnemy
2371.982102016,BallPlacementEnemy
2372.005413888,BallPlacementEnemy
2372.031134208,BallPlacementEnemy
2372.057554432,BallPlacementEnemy
2372.083802112,BallPlacementEnemy
2372.110836992,BallPlacementEnemy
2372.137729792,BallPlacementEnemy
2372.161796352,BallPlacementEnemy
2372.187903488,BallPlacementEnemy
2372.215023872,BallPlacementEnemy
2372.240328192,BallPlacementEnemy
2372.26733824,BallPlacementEnemy
2372.29017344,BallPlacementEnemy
2372.317700864,BallPlacementEnemy
2372.3424,BallPlacementEnemy
2372.36921088,BallPlacementEnemy
2372.392324352,BallPlacementEnemy
2372.39547648,BallPlacementEnemy
2372.417750784,BallPlacementEnemy
2372.444086784,BallPlacementEnemy
2372.470674688,BallPlacementEnemy
2372.496519936,BallPlacementEnemy
2372.522767872,BallPlacementEnemy
2372.54765312,BallPlacementEnemy
2372.572917248,BallPlacementEnemy
2372.599234304,BallPlacementEnemy
2372.625799168,BallPlacementEnemy
2372.654689024,BallPlacementEnemy
2372.678297088,BallPlacementEnemy
2372.704850176,BallPlacementEnemy
2372.705408768,BallPlacementEnemy
2372.731293952,BallPlacementEnemy
2372.756255232,BallPlacementEnemy
2372.782846976,BallPlacementEnemy
2372.81030528,BallPlacementEnemy
2372.833624064,BallPlacementEnemy
2372.859769088,BallPlacementEnemy
2372.885450496,BallPlacementEnemy
2372.91387392,BallPlacementEnemy
2372.941769728,BallPlacementEnemy
2372.96740992,BallPlacementEnemy
2372.989503232,BallPlacementEnemy
2373.01494912,BallPlacementEnemy
2373.041903872,BallPlacementEnemy
2373.066507008,BallPlacementEnemy
2373.091405824,BallPlacementEnemy
2373.11683072,BallPlacementEnemy
2373.1427648,BallPlacementEnemy
2373.169810688,BallPlacementEnemy
2373.196745984,BallPlacementEnemy
2373.223457024,BallPlacementEnemy
2373.246736384,BallPlacementEnemy
2373.274041344,BallPlacementEnemy
2373.298713088,BallPlacementEnemy
2373.3254784,BallPlacementEnemy
2373.354618624,BallPlacementEnemy
2373.381154048,BallPlacementEnemy
2373.404818176,BallPlacementEnemy
2373.430068736,BallPlacementEnemy
2373.455495168,BallPlacementEnemy
