timestamp,team,robot_id,position_x,position_y,position_w
2437.308193536,robots_blue,2,1062.2623291015625,-3849.419677734375,-2.9183857440948486
2437.308193536,robots_blue,6,-834.098876953125,-3599.07958984375,-1.1214540004730225
2437.308193536,robots_blue,5,5718.037109375,-3574.68310546875,-2.9921953678131104
2437.308193536,robots_yellow,7,3950.333984375,-1258.22900390625,-2.567760944366455
2437.308193536,robots_yellow,1,3961.941650390625,-1477.813720703125,-2.5727744102478027
2437.308193536,robots_yellow,0,5619.52587890625,-302.1190490722656,-2.732038974761963
2437.308193536,robots_yellow,8,5396.65625,-2785.294189453125,-2.5297632217407227
2437.308193536,robots_yellow,2,1885.6776123046875,-3442.669677734375,-2.68758487701416
2437.308193536,robots_yellow,5,-614.4303588867188,-4483.388671875,1.9381407499313354
2437.321899776,robots_blue,2,1053.2752685546875,-3846.25048828125,-2.9410898685455322
2437.321899776,robots_blue,6,-820.8284912109375,-3595.064208984375,-1.1516894102096558
2437.321899776,robots_blue,5,5726.435546875,-3578.27978515625,-2.9996891021728516
2437.321899776,robots_yellow,7,3950.186279296875,-1257.341796875,-2.5570576190948486
2437.321899776,robots_yellow,1,3961.134033203125,-1478.0438232421875,-2.566763401031494
2437.321899776,robots_yellow,0,5619.61962890625,-302.2159729003906,-2.73037052154541
2437.321899776,robots_yellow,8,5407.2705078125,-2797.907958984375,-2.5414934158325195
2437.321899776,robots_yellow,2,1865.9591064453125,-3439.271484375,-2.6846017837524414
2437.321899776,robots_yellow,5,-613.579345703125,-4479.99951171875,1.9320451021194458
2437.335612416,robots_blue,12,-4289.2607421875,-1981.29736328125,-0.8930421471595764
2437.335612416,robots_blue,14,-3922.700927734375,865.4661865234375,0.6030457019805908
2437.335612416,robots_blue,7,-3965.2587890625,-1421.318115234375,0.19147422909736633
2437.335612416,robots_blue,1,-3591.29541015625,-1960.4105224609375,-0.6593853235244751
2437.335612416,robots_blue,6,-787.2352905273438,-3583.698486328125,-1.2112535238265991
2437.335612416,robots_blue,0,-5612.97021484375,-407.8234558105469,-0.6514449119567871
2437.335612416,robots_yellow,3,-1829.719482421875,-960.9386596679688,-1.2843003273010254
2437.335612416,robots_yellow,6,-3677.525146484375,-2988.474853515625,-0.7004951238632202
2437.335612416,robots_yellow,5,-563.7295532226562,-4468.97705078125,1.9494906663894653
2437.336667648,robots_blue,2,1044.4884033203125,-3842.427490234375,-2.9738893508911133
2437.336667648,robots_blue,6,-806.6092529296875,-3590.911865234375,-1.1853164434432983
2437.336667648,robots_blue,5,5734.01806640625,-3581.08544921875,-3.0000007152557373
2437.336667648,robots_yellow,7,3949.964111328125,-1257.6884765625,-2.5688982009887695
2437.336667648,robots_yellow,1,3961.541015625,-1477.842529296875,-2.580237865447998
2437.336667648,robots_yellow,0,5619.42626953125,-302.21038818359375,-2.7300195693969727
2437.336667648,robots_yellow,8,5419.4541015625,-2808.498291015625,-2.5414912700653076
2437.336667648,robots_yellow,2,1847.96875,-3435.859375,-2.6801249980926514
2437.336667648,robots_yellow,5,-613.0592041015625,-4476.380859375,1.9262887239456177
2437.3505088,robots_blue,2,1035.1134033203125,-3838.828857421875,-2.988198757171631
2437.3505088,robots_blue,6,-794.6802368164062,-3586.68408203125,-1.2397334575653076
2437.3505088,robots_blue,5,5740.6806640625,-3584.50634765625,-3.007997512817383
2437.3505088,robots_yellow,7,3949.9404296875,-1257.861083984375,-2.563915491104126
2437.3505088,robots_yellow,0,5619.013671875,-302.1269226074219,-2.7360987663269043
2437.3505088,robots_yellow,1,3961.62890625,-1477.8895263671875,-2.5687103271484375
2437.3505088,robots_yellow,8,5429.24853515625,-2821.235107421875,-2.5459911823272705
2437.3505088,robots_yellow,2,1831.4757080078125,-3433.010009765625,-2.6831111907958984
2437.3505088,robots_yellow,5,-611.1485595703125,-4472.5673828125,1.917607307434082
2437.365685504,robots_blue,2,1026.8890380859375,-3835.31640625,-3.0067660808563232
2437.365685504,robots_blue,6,-782.0452880859375,-3583.46142578125,-1.2754483222961426
2437.365685504,robots_blue,5,5747.55517578125,-3586.7890625,-3.0063743591308594
2437.365685504,robots_yellow,7,3950.289794921875,-1258.21435546875,-2.564408779144287
2437.365685504,robots_yellow,0,5619.11083984375,-302.1297607421875,-2.7435548305511475
2437.365685504,robots_yellow,1,3961.501953125,-1477.7039794921875,-2.573512315750122
2437.365685504,robots_yellow,8,5438.82080078125,-2834.13134765625,-2.55411696434021
2437.365685504,robots_yellow,2,1818.2432861328125,-3428.791015625,-2.6627328395843506
2437.365685504,robots_yellow,5,-610.4251708984375,-4470.13818359375,1.9193669557571411
2437.37995136,robots_blue,2,1018.1348876953125,-3832.648193359375,-2.9979798793792725
2437.37995136,robots_blue,6,-769.8037109375,-3580.6953125,-1.2907397747039795
2437.37995136,robots_blue,5,5753.662109375,-3588.5859375,-3.018796443939209
2437.37995136,robots_yellow,7,3950.51708984375,-1257.82080078125,-2.5615532398223877
2437.37995136,robots_yellow,1,3961.889404296875,-1478.0743408203125,-2.5777382850646973
2437.37995136,robots_yellow,0,5619.5732421875,-302.0765075683594,-2.7195518016815186
2437.37995136,robots_yellow,2,1803.0762939453125,-3422.35791015625,-2.6488068103790283
2437.37995136,robots_yellow,8,5448.57275390625,-2847.78515625,-2.56510329246521
2437.37995136,robots_yellow,5,-610.1057739257812,-4465.8583984375,1.9171085357666016
2437.392090624,robots_blue,14,-3917.353515625,997.0540161132812,0.6203585267066956
2437.392090624,robots_blue,12,-4301.662109375,-1972.943115234375,-0.9258967041969299
2437.392090624,robots_blue,7,-3978.2109375,-1335.70703125,0.19620101153850555
2437.392090624,robots_blue,1,-3590.947509765625,-1961.1578369140625,-0.66049724817276
2437.392090624,robots_blue,6,-739.73095703125,-3570.16650390625,-1.341444730758667
2437.392090624,robots_blue,0,-5612.64990234375,-407.7431945800781,-0.6615400910377502
2437.392090624,robots_yellow,3,-1837.739990234375,-952.8416748046875,-1.2928200960159302
2437.392090624,robots_yellow,6,-3748.21484375,-3019.935546875,-0.7293895483016968
2437.392090624,robots_yellow,5,-561.3247680664062,-4455.7158203125,1.9313076734542847
2437.39379712,robots_blue,2,1011.3541870117188,-3830.897216796875,-2.9758529663085938
2437.39379712,robots_blue,6,-759.3694458007812,-3577.61279296875,-1.3175393342971802
2437.39379712,robots_blue,5,5760.82470703125,-3589.967041015625,-3.0097267627716064
2437.39379712,robots_yellow,7,3950.76513671875,-1257.815185546875,-2.567186117172241
2437.39379712,robots_yellow,0,5619.0205078125,-301.88897705078125,-2.730802059173584
2437.39379712,robots_yellow,1,3961.6845703125,-1477.704833984375,-2.572885036468506
2437.39379712,robots_yellow,2,1792.38818359375,-3418.232421875,-2.63482666015625
2437.39379712,robots_yellow,8,5458.66845703125,-2859.61865234375,-2.5724024772644043
2437.39379712,robots_yellow,5,-609.8666381835938,-4464.0341796875,1.9046239852905273
2437.40681216,robots_blue,14,-3917.61767578125,1029.3829345703125,0.623489499092102
2437.40681216,robots_blue,12,-4306.8486328125,-1971.5577392578125,-0.9239883422851562
2437.40681216,robots_blue,6,-729.1491088867188,-3566.639404296875,-1.366938829421997
2437.40681216,robots_blue,1,-3591.075439453125,-1961.1591796875,-0.669269859790802
2437.40681216,robots_blue,7,-3981.38525390625,-1313.947021484375,0.18615709245204926
2437.40681216,robots_blue,0,-5612.96630859375,-407.4119567871094,-0.6610163450241089
2437.40681216,robots_yellow,3,-1840.6666259765625,-951.8358154296875,-1.2968722581863403
2437.40681216,robots_yellow,6,-3768.091064453125,-3027.358642578125,-0.7277783155441284
2437.40681216,robots_yellow,5,-558.9282836914062,-4451.9560546875,1.9202877283096313
2437.409024512,robots_blue,2,1003.9796142578125,-3829.39794921875,-2.942694664001465
2437.409024512,robots_blue,6,-748.490234375,-3573.90771484375,-1.3411993980407715
2437.409024512,robots_blue,5,5767.494140625,-3590.91015625,-3.014098644256592
2437.409024512,robots_yellow,7,3950.466796875,-1258.1478271484375,-2.5593841075897217
2437.409024512,robots_yellow,1,3961.781494140625,-1477.485107421875,-2.583966016769409
2437.409024512,robots_yellow,0,5619.185546875,-302.203369140625,-2.721149444580078
2437.409024512,robots_yellow,2,1783.240966796875,-3411.266845703125,-2.61860990524292
2437.409024512,robots_yellow,8,5468.38671875,-2872.6064453125,-2.5824737548828125
2437.409024512,robots_yellow,5,-609.22119140625,-4460.64892578125,1.901606559753418
2437.422435584,robots_blue,2,997.8480224609375,-3828.65185546875,-2.897775173187256
2437.422435584,robots_blue,6,-738.1491088867188,-3570.458984375,-1.3467421531677246
2437.422435584,robots_blue,5,5775.2353515625,-3590.455810546875,-3.018465757369995
2437.422435584,robots_yellow,7,3950.21826171875,-1257.7679443359375,-2.5629892349243164
2437.422435584,robots_yellow,1,3961.490234375,-1478.0184326171875,-2.5739054679870605
2437.422435584,robots_yellow,0,5619.61865234375,-302.3604431152344,-2.7383124828338623
2437.422435584,robots_yellow,2,1772.92626953125,-3403.517333984375,-2.6102101802825928
2437.422435584,robots_yellow,8,5477.82958984375,-2884.894287109375,-2.594611167907715
2437.422435584,robots_yellow,5,-608.7445068359375,-4457.5087890625,1.8953648805618286
2437.437186816,robots_blue,2,992.1248168945312,-3826.650634765625,-2.863534450531006
2437.437186816,robots_blue,6,-729.1803588867188,-3567.783203125,-1.3555642366409302
2437.437186816,robots_blue,5,5782.16064453125,-3589.357421875,-3.012734889984131
2437.437186816,robots_yellow,7,3950.841064453125,-1258.109130859375,-2.567685127258301
2437.437186816,robots_yellow,1,3961.81591796875,-1477.7156982421875,-2.574327230453491
2437.437186816,robots_yellow,0,5619.33154296875,-302.1605224609375,-2.734182834625244
2437.437186816,robots_yellow,2,1765.5360107421875,-3396.6201171875,-2.6019716262817383
2437.437186816,robots_yellow,8,5487.8818359375,-2897.5263671875,-2.594179630279541
2437.437186816,robots_yellow,5,-607.9156494140625,-4455.3837890625,1.8864413499832153
2437.451230976,robots_blue,2,985.7821044921875,-3825.894287109375,-2.852128028869629
2437.451230976,robots_blue,6,-720.0689697265625,-3564.828369140625,-1.3700445890426636
2437.451230976,robots_blue,5,5789.2431640625,-3588.682861328125,-3.0264439582824707
2437.451230976,robots_yellow,7,3950.392333984375,-1257.74462890625,-2.5696487426757812
2437.451230976,robots_yellow,1,3961.79736328125,-1478.02978515625,-2.5732579231262207
2437.451230976,robots_yellow,0,5619.5107421875,-301.7793884277344,-2.7387642860412598
2437.451230976,robots_yellow,2,1755.0380859375,-3390.470458984375,-2.615206718444824
2437.451230976,robots_yellow,8,5495.6689453125,-2911.148681640625,-2.5986886024475098
2437.451230976,robots_yellow,5,-607.8638916015625,-4450.88427734375,1.8851169347763062
2437.46338432,robots_blue,14,-3914.383544921875,1151.7159423828125,0.6425988674163818
2437.46338432,robots_blue,7,-3992.360107421875,-1215.2537841796875,0.12211372703313828
2437.46338432,robots_blue,12,-4332.1279296875,-1964.2945556640625,-0.9534551501274109
2437.46338432,robots_blue,1,-3591.560302734375,-1961.200439453125,-0.6626613736152649
2437.46338432,robots_blue,6,-693.5493774414062,-3555.514892578125,-1.4164241552352905
2437.46338432,robots_blue,2,1012.0421142578125,-3844.445556640625,-2.8770840167999268
2437.46338432,robots_blue,0,-5611.96630859375,-407.493896484375,-0.6597670316696167
2437.46338432,robots_yellow,3,-1846.691162109375,-946.638427734375,-1.2846711874008179
2437.46338432,robots_yellow,6,-3841.45458984375,-3068.044921875,-0.6789572834968567
2437.46338432,robots_yellow,5,-557.8255615234375,-4441.41748046875,1.902647614479065
2437.466361344,robots_blue,2,980.2213745117188,-3826.11767578125,-2.8446366786956787
2437.466361344,robots_blue,6,-712.3710327148438,-3561.43310546875,-1.3821989297866821
2437.466361344,robots_blue,5,5796.26220703125,-3586.69091796875,-3.0192768573760986
2437.466361344,robots_yellow,7,3950.379150390625,-1258.0816650390625,-2.567958354949951
2437.466361344,robots_yellow,1,3961.442138671875,-1478.147705078125,-2.5731635093688965
2437.466361344,robots_yellow,0,5619.35595703125,-302.18505859375,-2.7327613830566406
2437.466361344,robots_yellow,2,1745.9664306640625,-3386.712646484375,-2.6310153007507324
2437.466361344,robots_yellow,8,5504.93505859375,-2923.380859375,-2.6102261543273926
2437.466361344,robots_yellow,5,-607.1566772460938,-4449.91552734375,1.8847161531448364
2437.480342272,robots_blue,2,974.9815673828125,-3825.891357421875,-2.8490405082702637
2437.480342272,robots_blue,6,-706.0514526367188,-3559.660400390625,-1.3930584192276
2437.480342272,robots_blue,5,5802.9921875,-3584.253173828125,-3.0215370655059814
2437.480342272,robots_yellow,7,3949.826416015625,-1257.880859375,-2.5671520233154297
2437.480342272,robots_yellow,1,3961.850341796875,-1478.0704345703125,-2.57277250289917
2437.480342272,robots_yellow,0,5619.69921875,-301.8684997558594,-2.7259953022003174
2437.480342272,robots_yellow,2,1737.9781494140625,-3381.432861328125,-2.648141622543335
2437.480342272,robots_yellow,8,5514.4775390625,-2936.124755859375,-2.618715524673462
2437.480342272,robots_yellow,5,-606.6134033203125,-4447.12890625,1.8730031251907349
2437.494810624,robots_blue,2,970.6773681640625,-3826.624267578125,-2.854233741760254
2437.494810624,robots_blue,6,-698.9766235351562,-3557.614501953125,-1.400022268295288
2437.494810624,robots_blue,5,5808.86279296875,-3581.658935546875,-3.024653434753418
2437.494810624,robots_yellow,1,3961.510009765625,-1477.47509765625,-2.5727663040161133
2437.494810624,robots_yellow,7,3950.816650390625,-1258.0745849609375,-2.563938617706299
2437.494810624,robots_yellow,0,5619.8955078125,-301.6328430175781,-2.731139659881592
2437.494810624,robots_yellow,2,1731.15771484375,-3374.918701171875,-2.6561174392700195
2437.494810624,robots_yellow,8,5522.416015625,-2947.41064453125,-2.6144471168518066
2437.494810624,robots_yellow,5,-606.4590454101562,-4445.2216796875,1.870929479598999
2437.509308928,robots_blue,2,965.9049682617188,-3827.763916015625,-2.8386929035186768
2437.509308928,robots_blue,6,-693.6712036132812,-3554.5234375,-1.4219568967819214
2437.509308928,robots_blue,5,5816.5166015625,-3577.456787109375,-3.018869161605835
2437.509308928,robots_yellow,7,3950.088134765625,-1257.7630615234375,-2.5689687728881836
2437.509308928,robots_yellow,0,5619.39599609375,-301.5966491699219,-2.7322752475738525
2437.509308928,robots_yellow,1,3961.49072265625,-1478.0594482421875,-2.572765588760376
2437.509308928,robots_yellow,2,1725.197265625,-3368.79638671875,-2.6658763885498047
2437.509308928,robots_yellow,8,5531.4169921875,-2959.5869140625,-2.6236188411712646
2437.509308928,robots_yellow,5,-605.926513671875,-4442.57568359375,1.871517300605774
2437.522916352,robots_blue,2,962.54345703125,-3829.3857421875,-2.8380792140960693
2437.522916352,robots_blue,6,-688.4285888671875,-3553.51953125,-1.4210712909698486
2437.522916352,robots_blue,5,5820.982421875,-3572.50146484375,-3.02683687210083
2437.522916352,robots_yellow,7,3950.379150390625,-1258.11279296875,-2.5697431564331055
2437.522916352,robots_yellow,1,3961.941650390625,-1477.813720703125,-2.576091766357422
2437.522916352,robots_yellow,0,5619.35595703125,-302.18505859375,-2.735705614089966
2437.522916352,robots_yellow,2,1722.1434326171875,-3362.570068359375,-2.67510986328125
2437.522916352,robots_yellow,8,5541.7578125,-2972.18798828125,-2.617666244506836
2437.522916352,robots_yellow,5,-604.8143310546875,-4441.33837890625,1.8683277368545532
2437.535292928,robots_blue,12,-4376.2373046875,-1956.442138671875,-1.002451777458191
2437.535292928,robots_blue,14,-3914.5654296875,1288.9000244140625,0.6617574095726013
2437.535292928,robots_blue,7,-4000.132080078125,-1085.2403564453125,0.007349678315222263
2437.535292928,robots_blue,1,-3591.141845703125,-1960.814453125,-0.6599838137626648
2437.535292928,robots_blue,6,-665.1898193359375,-3544.990966796875,-1.4710520505905151
2437.535292928,robots_blue,2,990.4331665039062,-3850.312255859375,-2.85933780670166
2437.535292928,robots_blue,0,-5612.41552734375,-407.26959228515625,-0.6568184494972229
2437.535292928,robots_yellow,3,-1854.6536865234375,-940.3408813476562,-1.2525203227996826
2437.535292928,robots_yellow,6,-3930.6845703125,-3133.28125,-0.5314174890518188
2437.535292928,robots_yellow,5,-555.9436645507812,-4432.03515625,1.8830819129943848
2437.53729152,robots_blue,2,959.595947265625,-3832.48779296875,-2.835500717163086
2437.53729152,robots_blue,6,-684.4573364257812,-3551.16259765625,-1.4370572566986084
2437.53729152,robots_blue,5,5826.9560546875,-3569.072021484375,-3.029040813446045
2437.53729152,robots_yellow,7,3950.701904296875,-1258.5621337890625,-2.562467575073242
2437.53729152,robots_yellow,0,5619.5107421875,-301.7793884277344,-2.725140333175659
2437.53729152,robots_yellow,1,3961.755126953125,-1477.9849853515625,-2.5709803104400635
2437.53729152,robots_yellow,2,1719.0762939453125,-3354.19091796875,-2.6706528663635254
2437.53729152,robots_yellow,8,5549.1005859375,-2983.570556640625,-2.6201624870300293
2437.53729152,robots_yellow,5,-604.9198608398438,-4439.11328125,1.8578319549560547
2437.550613248,robots_blue,2,957.1046752929688,-3834.877685546875,-2.835151195526123
2437.550613248,robots_blue,6,-680.6688232421875,-3549.590087890625,-1.4544204473495483
2437.550613248,robots_blue,5,5831.85302734375,-3565.42138671875,-3.0244271755218506
2437.550613248,robots_yellow,7,3949.741455078125,-1258.1947021484375,-2.564108371734619
2437.550613248,robots_yellow,0,5619.12939453125,-301.7587890625,-2.735196590423584
2437.550613248,robots_yellow,1,3961.541015625,-1477.842529296875,-2.578852891921997
2437.550613248,robots_yellow,2,1717.28759765625,-3346.390625,-2.6698434352874756
2437.550613248,robots_yellow,8,5557.9716796875,-2995.22412109375,-2.62026047706604
2437.550613248,robots_yellow,5,-604.5355834960938,-4438.39501953125,1.8661130666732788
2437.565694976,robots_blue,2,954.7825927734375,-3838.135009765625,-2.830925941467285
2437.565694976,robots_blue,6,-678.0092163085938,-3547.690673828125,-1.4640017747879028
2437.565694976,robots_blue,5,5835.77197265625,-3561.082275390625,-3.030515432357788
2437.565694976,robots_yellow,7,3950.63037109375,-1258.496826171875,-2.5603785514831543
2437.565694976,robots_yellow,1,3961.920166015625,-1477.1890869140625,-2.5762598514556885
2437.565694976,robots_yellow,0,5619.12109375,-302.03851318359375,-2.72782826423645
2437.565694976,robots_yellow,2,1717.6107177734375,-3337.53662109375,-2.6628475189208984
2437.565694976,robots_yellow,8,5565.17578125,-3005.36767578125,-2.614563465118408
2437.565694976,robots_yellow,5,-604.1228637695312,-4436.791015625,1.8755255937576294
2437.571236864,robots_blue,14,-3916.107421875,1337.706787109375,0.6721532344818115
2437.571236864,robots_blue,12,-4397.61962890625,-1953.18994140625,-1.022910714149475
2437.571236864,robots_blue,7,-3999.431640625,-1033.1510009765625,-0.03534039482474327
2437.571236864,robots_blue,1,-3591.50048828125,-1960.5982666015625,-0.6594947576522827
2437.571236864,robots_blue,2,985.7989501953125,-3856.00244140625,-2.8560714721679688
2437.571236864,robots_blue,6,-658.8470458984375,-3540.83447265625,-1.491922378540039
2437.571236864,robots_blue,0,-5612.5703125,-407.5949401855469,-0.6502940654754639
2437.571236864,robots_yellow,3,-1855.774658203125,-940.0236206054688,-1.2420331239700317
2437.571236864,robots_yellow,6,-3961.135498046875,-3160.48046875,-0.4506218433380127
2437.571236864,robots_yellow,5,-555.5570068359375,-4428.6591796875,1.8866230249404907
2437.580111104,robots_blue,14,-3917.0751953125,1361.607177734375,0.6627575159072876
2437.580111104,robots_blue,12,-4409.80322265625,-1951.3145751953125,-1.029028296470642
2437.580111104,robots_blue,7,-3998.5771484375,-1006.479248046875,-0.04690481722354889
2437.580111104,robots_blue,1,-3590.9775390625,-1960.8095703125,-0.6584314107894897
2437.580111104,robots_blue,6,-656.6721801757812,-3539.85546875,-1.4927427768707275
2437.580111104,robots_blue,2,983.705078125,-3860.233154296875,-2.860801935195923
2437.580111104,robots_blue,0,-5612.8447265625,-407.8697814941406,-0.656400203704834
2437.580111104,robots_yellow,3,-1858.0947265625,-939.1472778320312,-1.240797758102417
2437.580111104,robots_yellow,6,-3978.447509765625,-3176.098876953125,-0.4030241072177887
2437.580111104,robots_yellow,5,-555.8081665039062,-4426.7265625,1.8932085037231445
2437.580238592,robots_blue,2,953.1629028320312,-3842.716796875,-2.83133602142334
2437.580238592,robots_blue,6,-675.8269653320312,-3547.074462890625,-1.4742730855941772
2437.580238592,robots_blue,5,5838.4931640625,-3556.26318359375,-3.0207157135009766
2437.580238592,robots_yellow,7,3950.20166015625,-1258.32763671875,-2.5660252571105957
2437.580238592,robots_yellow,1,3961.62890625,-1477.8895263671875,-2.5716657638549805
2437.580238592,robots_yellow,0,5619.46337890625,-301.7589416503906,-2.7237274646759033
2437.580238592,robots_yellow,2,1719.189208984375,-3328.1435546875,-2.6510767936706543
2437.580238592,robots_yellow,8,5573.865234375,-3016.265625,-2.612614870071411
2437.580238592,robots_yellow,5,-604.329345703125,-4435.97119140625,1.8720186948776245
2437.59254144,robots_blue,14,-3919.31201171875,1385.48779296875,0.6624665856361389
2437.59254144,robots_blue,12,-4421.20654296875,-1949.6138916015625,-1.0332719087600708
2437.59254144,robots_blue,6,-654.9937744140625,-3538.76171875,-1.512108325958252
2437.59254144,robots_blue,7,-3997.9619140625,-980.8721923828125,-0.06563565880060196
2437.59254144,robots_blue,1,-3591.1435546875,-1961.519775390625,-0.6592760682106018
2437.59254144,robots_blue,2,982.120361328125,-3864.8525390625,-2.854550361633301
2437.59254144,robots_blue,0,-5612.65185546875,-407.6251220703125,-0.6630301475524902
2437.59254144,robots_yellow,3,-1859.607177734375,-938.4058227539062,-1.239394187927246
2437.59254144,robots_yellow,5,-556.0167846679688,-4425.82177734375,1.8956152200698853
2437.59254144,robots_yellow,6,-3992.729736328125,-3191.6435546875,-0.353278249502182
2437.59517952,robots_blue,2,952.2025756835938,-3847.050048828125,-2.8293497562408447
2437.59517952,robots_blue,6,-674.222412109375,-3545.207763671875,-1.4820629358291626
2437.59517952,robots_blue,5,5842.4814453125,-3552.206787109375,-3.0252184867858887
2437.59517952,robots_yellow,7,3949.948486328125,-1258.3271484375,-2.5591230392456055
2437.59517952,robots_yellow,1,3961.941650390625,-1477.813720703125,-2.5719523429870605
2437.59517952,robots_yellow,0,5619.0625,-301.4456481933594,-2.7295899391174316
2437.59517952,robots_yellow,2,1722.373046875,-3319.927734375,-2.639573335647583
2437.59517952,robots_yellow,8,5583.43798828125,-3028.4140625,-2.6054000854492188
2437.59517952,robots_yellow,5,-603.6937866210938,-4434.47216796875,1.8702143430709839
2437.60736384,robots_blue,14,-3920.913330078125,1408.3046875,0.6706045269966125
2437.60736384,robots_blue,12,-4434.5380859375,-1948.278564453125,-1.0452837944030762
2437.60736384,robots_blue,7,-3995.858642578125,-956.8405151367188,-0.060943853110075
2437.60736384,robots_blue,1,-3591.109619140625,-1961.710693359375,-0.6656116247177124
2437.60736384,robots_blue,2,981.2055053710938,-3869.23291015625,-2.853118896484375
2437.60736384,robots_blue,0,-5612.4921875,-407.4493408203125,-0.6622270345687866
2437.60736384,robots_yellow,3,-1860.6717529296875,-938.2847900390625,-1.2427984476089478
2437.60736384,robots_yellow,6,-4007.64111328125,-3206.7060546875,-0.2887178063392639
2437.60736384,robots_yellow,5,-555.5299072265625,-4425.7734375,1.8967472314834595
2437.609074944,robots_blue,2,950.2993774414062,-3851.716796875,-2.8286564350128174
2437.609074944,robots_blue,6,-673.7154541015625,-3544.491943359375,-1.4956005811691284
2437.609074944,robots_blue,5,5846.46435546875,-3547.388427734375,-3.032451868057251
2437.609074944,robots_yellow,1,3961.770751953125,-1478.017822265625,-2.574955463409424
2437.609074944,robots_yellow,7,3950.244873046875,-1258.302490234375,-2.5690793991088867
2437.609074944,robots_yellow,0,5620.23828125,-301.97198486328125,-2.7249557971954346
2437.609074944,robots_yellow,2,1725.060302734375,-3309.5673828125,-2.6247763633728027
2437.609074944,robots_yellow,8,5590.8046875,-3037.97607421875,-2.5952987670898438
2437.609074944,robots_yellow,5,-603.169189453125,-4433.62939453125,1.8912674188613892
2437.626319104,robots_blue,2,949.2396240234375,-3857.365234375,-2.832444429397583
2437.626319104,robots_blue,6,-673.7258911132812,-3543.746826171875,-1.5017215013504028
2437.626319104,robots_blue,5,5850.685546875,-3541.453369140625,-3.0352060794830322
2437.626319104,robots_yellow,7,3950.460693359375,-1258.3619384765625,-2.5672030448913574
2437.626319104,robots_yellow,0,5619.60546875,-301.9059753417969,-2.7281601428985596
2437.626319104,robots_yellow,1,3961.418212890625,-1477.516357421875,-2.5739078521728516
2437.626319104,robots_yellow,2,1730.87060546875,-3299.693359375,-2.5926990509033203
2437.626319104,robots_yellow,8,5598.611328125,-3046.687255859375,-2.5868284702301025
2437.626319104,robots_yellow,5,-603.775390625,-4432.49267578125,1.8933658599853516
2437.637428736,robots_blue,2,948.5060424804688,-3862.489501953125,-2.8260862827301025
2437.637428736,robots_blue,6,-673.7933959960938,-3544.06396484375,-1.51400625705719
2437.637428736,robots_blue,5,5853.5263671875,-3537.25732421875,-3.021549701690674
2437.637428736,robots_yellow,0,5619.39794921875,-302.3286437988281,-2.718740940093994
2437.637428736,robots_yellow,1,3961.79736328125,-1478.02978515625,-2.5754754543304443
2437.637428736,robots_yellow,7,3951.0380859375,-1258.20068359375,-2.56697416305542
2437.637428736,robots_yellow,2,1737.8001708984375,-3288.0830078125,-2.5664215087890625
2437.637428736,robots_yellow,8,5607.1171875,-3055.810546875,-2.5802087783813477
2437.637428736,robots_yellow,5,-603.6926879882812,-4432.81298828125,1.9008941650390625
2437.65303552,robots_blue,2,947.9790649414062,-3868.6494140625,-2.828331708908081
2437.65303552,robots_blue,6,-674.1184692382812,-3543.12646484375,-1.518230676651001
2437.65303552,robots_blue,5,5856.12841796875,-3532.511962890625,-3.0258982181549072
2437.65303552,robots_yellow,7,3950.2841796875,-1258.41455078125,-2.5736818313598633
2437.65303552,robots_yellow,2,1744.7095947265625,-3275.9208984375,-2.532900094985962
2437.65303552,robots_yellow,1,3961.665771484375,-1478.02490234375,-2.5666701793670654
2437.65303552,robots_yellow,0,5619.29541015625,-301.5804748535156,-2.7240211963653564
2437.65303552,robots_yellow,8,5616.17138671875,-3064.77490234375,-2.569383144378662
2437.65303552,robots_yellow,5,-603.1389770507812,-4431.77783203125,1.9123653173446655
2437.663910144,robots_blue,14,-3932.36572265625,1491.9471435546875,0.6705772876739502
