timestamp,position_x,position_y
2109.475564288,-1411.6239013671875,998.7169189453125
2109.487988992,-1419.195556640625,995.2920532226562
2109.559026944,-1441.0179443359375,980.7320556640625
2109.573425664,-1444.011962890625,977.8684692382812
2109.645323008,-1450.940673828125,965.177001953125
2109.65908864,-1451.0040283203125,963.2300415039062
2109.688058112,-1449.322265625,955.0061645507812
2109.701772544,-1444.93603515625,949.1461791992188
2109.830538496,-1408.156494140625,921.7923583984375
2109.887764992,-1389.9329833984375,916.9317626953125
2109.959300864,-1362.1767578125,916.6813354492188
2109.973942272,-1355.0079345703125,917.1322631835938
2110.017159936,-1339.4481201171875,920.3479614257812
2110.067724544,-1324.959228515625,925.3306884765625
2110.076602624,-1319.1209716796875,927.0255126953125
2110.087955712,-1314.80419921875,928.5308837890625
2110.159597568,-1289.932861328125,926.8388061523438
2110.189764352,-1190.6475830078125,911.2042846679688
2110.205410816,-1164.7431640625,908.6804809570312
2110.216797184,-990.6597290039062,914.0243530273438
2110.220828672,-1118.861328125,905.441162109375
2110.234134016,-1072.5382080078125,900.0664672851562
2110.245267456,-825.0994873046875,903.0401611328125
2110.256687104,-1023.256591796875,895.1524047851562
2110.259690496,-745.0159301757812,899.1632690429688
2110.268552448,-973.6535034179688,890.0892333984375
2110.278406656,-921.2728271484375,883.0452270507812
2110.287642368,-578.075927734375,882.6474609375
2110.29123072,-869.345703125,877.0197143554688
2110.30628096,-813.0189819335938,868.5435791015625
2110.31948544,-756.4425048828125,862.949462890625
2110.334093824,-699.4794921875,855.58984375
2110.346690304,-640.3775634765625,847.008056640625
2110.360900352,-579.5386962890625,838.81298828125
2110.375725312,-518.3563232421875,830.4611206054688
2110.392261632,-455.34185791015625,820.5406494140625
2110.404363008,-389.1595764160156,808.819580078125
2110.416863488,161.78623962402344,802.5739135742188
2110.42063488,-324.4473571777344,800.65283203125
2110.431201792,244.038818359375,793.0338745117188
2110.439424256,-256.97119140625,788.7203979492188
2110.445056512,325.53802490234375,780.4730834960938
2110.450472448,-187.6215057373047,777.8426513671875
2110.460859648,-115.93478393554688,768.1978759765625
2110.47831808,-49.582454681396484,755.1578979492188
2110.48976128,26.821212768554688,742.79052734375
2110.504210944,92.82881164550781,730.830810546875
2110.517124864,720.135986328125,719.4437866210938
2110.520797696,167.79055786132812,716.4632568359375
2110.533041152,242.32582092285156,703.7694702148438
2110.546437632,315.63189697265625,691.1030883789062
2110.5598464,945.3558959960938,678.1401977539062
2110.563985664,392.4224853515625,676.534912109375
2110.57374976,1018.39404296875,662.7264404296875
2110.578301952,465.8563232421875,663.56689453125
2110.592596736,541.6409301757812,648.8837280273438
2110.6052928,618.4824829101562,633.8008422851562
2110.620073216,692.49609375,620.3917236328125
2110.634497536,771.2579956054688,603.3401489257812
2110.646706944,847.0756225585938,587.2203979492188
2110.66278784,919.3306274414062,574.2966918945312
2110.691924224,1078.8194580078125,540.2341918945312
2110.704167424,1152.3179931640625,525.869384765625
2110.721085952,1231.0789794921875,509.2759094238281
2110.734853888,1304.3994140625,492.6230773925781
2110.74756992,1377.45166015625,476.0423889160156
2110.763886336,1455.3514404296875,457.989013671875
2110.78032896,1529.0858154296875,441.8816223144531
2110.78976512,1602.3770751953125,427.0995788574219
2110.804863744,1678.1126708984375,409.07611083984375
2110.8180544,1748.5833740234375,392.7066650390625
2110.8329152,1820.953369140625,375.59375
2110.849221632,1889.6607666015625,360.7134704589844
2110.862276864,1960.3499755859375,344.4149475097656
2110.877477632,2029.40478515625,328.0550842285156
2110.889768448,2095.8916015625,310.34075927734375
2110.903995648,2162.67333984375,294.8493347167969
2110.919564544,2231.573486328125,275.59014892578125
2110.931855872,2286.757080078125,263.77490234375
2110.949198336,2330.8095703125,258.3223571777344
2110.964128,2371.63623046875,253.30413818359375
2110.978005504,2421.1689453125,247.56793212890625
