timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2408.995993344,7,0.3963602972863061,1.787766725013896,0.5414114294634096,0.0,False,False,True,False,0.0
2408.996001536,5,-0.314562353027961,1.6701758267556694,1.425546017990574,0.0,False,False,True,False,0.0
2408.996045824,8,0.10871051574658792,1.586836252564474,0.886140540072304,0.0,False,False,True,False,0.0
2408.996454912,1,0.1177766028448175,1.5203751648019144,0.44768153109956793,0.0,False,False,True,False,0.0
2408.996924416,6,-0.4679152700965179,-0.5845170949019765,0.9502205943655606,0.0,False,False,True,False,0.0
2408.997096448,2,-0.3966300167092387,0.7759343382829589,0.6702893007551537,0.0,False,False,True,False,0.0
2409.0006912,3,0.6535741235882734,0.5096444777591571,-0.8626672891147656,0.0,False,False,True,False,0.0
2409.010135552,0,0.059391568644723586,0.5036378983746606,0.37801133035472106,6.5,False,True,False,False,0.0
2409.010527744,7,0.4220828616262203,1.7869009210778783,0.5214653509474747,0.0,False,False,True,False,0.0
2409.010543104,8,0.13490945270083135,1.6256928366831302,0.8836262820049959,0.0,False,False,True,False,0.0
2409.011122944,1,0.19941128721177254,1.5452069183825319,0.38644236685484684,0.0,False,False,True,False,0.0
2409.011622144,2,-0.3572040083841662,0.7954989979140294,0.6370747581528728,0.0,False,False,True,False,0.0
2409.014530048,6,0.3170573748201044,0.48274866620894963,0.92386210636335,0.0,False,False,True,False,0.0
2409.014552064,3,0.5293674902575755,0.6041010288087703,-0.7144839480902149,0.0,False,False,True,False,0.0
2409.014721024,0,0.06198447805322316,0.504076403995562,0.3841990660927365,6.5,False,True,False,False,0.0
2409.015127552,7,0.417562555334914,1.7710375366115139,0.5392625361144407,0.0,False,False,True,False,0.0
2409.015324416,8,0.12914381182586074,1.62719147212141,0.908435590064672,0.0,False,False,True,False,0.0
2409.01590272,5,-0.1995018523790993,1.7065923227533017,1.368512345994955,0.0,False,False,True,False,0.0
2409.01618944,1,0.22843044407014707,1.5444390217301136,0.36258144300181205,0.0,False,False,True,False,0.0
2409.017439232,2,-0.35807792627929586,0.7935121999942558,0.664170917385638,0.0,False,False,True,False,0.0
2409.020311296,3,0.5578782922127743,0.6243443323343991,-0.6736995860471723,0.0,False,False,True,False,0.0
2409.024648704,8,0.1198860492532809,1.637426213342049,0.9203810959172105,0.0,False,False,True,False,0.0
2409.02468608,5,-0.1390988889509232,1.727834344483871,1.3189877114388664,0.0,False,False,True,False,0.0
2409.024796928,7,0.41238010974584255,1.743383936017709,0.5336277521358127,0.0,False,False,True,False,0.0
2409.024970496,1,0.260565772073011,1.5309225726837012,0.28573514842266584,0.0,False,False,True,False,0.0
2409.02508672,0,0.06750792536491261,0.503342342737312,0.37096991118782263,6.5,False,True,False,False,0.0
2409.025349888,2,-0.3328542151686552,0.7740560685033102,0.6339453617893188,0.0,False,False,True,False,0.0
2409.026667264,6,0.3502058594546477,0.45946617307769294,0.8588812926815114,0.0,False,False,True,False,0.0
2409.027990272,3,0.42017283749515166,0.7287715173573651,-0.547289507927725,0.0,False,False,True,False,0.0
2409.039295488,0,0.07085115707523039,0.49540986625668654,0.36392715051314145,6.5,False,True,False,False,0.0
2409.039298304,7,0.4295547369934483,1.7434745864365513,0.5288967522459433,0.0,False,False,True,False,0.0
2409.039301888,8,0.13134775146843436,1.6629830477168657,0.9350396894500519,0.0,False,False,True,False,0.0
2409.0393728,5,-0.10752241182719932,1.7247869475150768,1.2901090330623688,0.0,False,False,True,False,0.0
2409.0397312,1,0.35108430746463654,1.5474972174558825,0.18711831437127982,0.0,False,False,True,False,0.0
2409.040168448,2,-0.3046665845262223,0.7943474325125705,0.5894774001213872,0.0,False,False,True,False,0.0
2409.04139392,6,0.3792594207934018,0.43687951684155457,0.7977452302102008,0.0,False,False,True,False,0.0
2409.042405376,0,0.07086962410309404,0.49562809092957194,0.36953566817174704,6.5,False,True,False,False,0.0
2409.042789888,8,0.13738562470391585,1.6906620269013763,0.9573197413238563,0.0,False,False,True,False,0.0
2409.042813696,7,0.4345061222400856,1.7454141836723542,0.5446420784367152,0.0,False,False,True,False,0.0
2409.042826496,5,-0.07134330317950051,1.7423504225005884,1.2819789242171509,0.0,False,False,True,False,0.0
2409.043192064,1,0.345638567451491,1.537902291607899,0.20800323062825932,0.0,False,False,True,False,0.0
