timestamp,position_x,position_y
467.452378112,3846.233154296875,3015.9501953125
467.494664448,3845.517578125,3014.578369140625
467.523645696,3847.55908203125,3013.278564453125
467.538391552,3847.162841796875,3013.59326171875
467.552322304,3848.614990234375,3013.07861328125
467.566183936,3848.30419921875,3013.065673828125
467.581064448,3847.949951171875,3013.587158203125
467.594882816,3849.03076171875,3012.331787109375
467.60914688,3849.104248046875,3012.244873046875
467.62354304,3848.502197265625,3010.880615234375
467.639041024,3849.103759765625,3010.638427734375
467.653056256,3849.022216796875,3010.2705078125
467.666900736,3848.6025390625,3011.127685546875
467.681340928,3848.168701171875,3010.95947265625
467.69477376,3849.032958984375,3010.787109375
467.709055488,3848.2607421875,3010.748291015625
467.723406848,3849.266357421875,3010.81982421875
467.75273728,3848.29150390625,3010.23681640625
467.767548672,3848.109375,3011.76806640625
467.795424768,3847.921875,3011.274658203125
467.809702144,3847.436279296875,3012.84912109375
467.823711488,3849.125,3012.971923828125
467.838564352,3847.6875,3012.8408203125
467.852601856,3846.739501953125,3013.019287109375
467.87515136,3847.46044921875,3012.577880859375
467.883592704,3847.828369140625,3013.042724609375
467.895363328,3846.996826171875,3012.923583984375
467.90927744,3845.77978515625,3012.77001953125
467.923472384,3848.927978515625,3012.48876953125
467.938590464,3849.19091796875,3012.405517578125
467.952562944,3848.32080078125,3013.462890625
467.966368,3847.350830078125,3013.185546875
467.98081408,3848.103271484375,3012.99853515625
467.99443456,3848.7421875,3011.56689453125
468.009208576,3847.648681640625,3012.822021484375
468.023279872,3849.0263671875,3012.17626953125
468.03840256,3848.246337890625,3013.366455078125
468.05210112,3849.416015625,3012.39599609375
468.066857472,3849.604248046875,3015.31982421875
468.080883456,3854.675048828125,3015.76025390625
468.23834624,3929.8408203125,3070.261474609375
468.252767232,3975.146728515625,3099.89794921875
468.26627584,4020.42578125,3129.32373046875
468.280913408,4062.648681640625,3159.625244140625
468.294744832,4106.0537109375,3190.339599609375
468.30957696,4147.57666015625,3218.794921875
468.338506752,4228.150390625,3275.3935546875
468.35303552,4268.46923828125,3301.2783203125
468.366676224,4304.9365234375,3330.37548828125
468.380521472,4345.4306640625,3356.685302734375
468.394696704,4381.6025390625,3382.420654296875
468.409473536,4420.212890625,3406.5576171875
468.438197504,4492.607421875,3457.641845703125
468.453847808,4528.03955078125,3483.134033203125
468.466912512,4561.1328125,3507.3408203125
468.481265152,4596.10986328125,3530.181396484375
468.494819072,4629.2275390625,3554.295166015625
468.509060096,4662.1572265625,3578.733642578125
468.523445504,4692.05078125,3597.970703125
468.538750208,4725.111328125,3620.742431640625
468.552743424,4756.6904296875,3643.21728515625
468.566609664,4785.59521484375,3663.3671875
468.594544384,4847.14697265625,3707.242431640625
468.60941184,4880.49560546875,3731.0341796875
468.623233536,4911.96435546875,3751.015869140625
468.637849344,4940.4482421875,3774.16943359375
468.652150272,4972.69970703125,3794.452880859375
468.666180864,5004.8583984375,3817.79345703125
468.680690176,5032.712890625,3838.509765625
468.69483008,5064.9150390625,3860.71630859375
468.70906368,5094.94482421875,3882.517822265625
468.723442944,5125.6044921875,3904.143798828125
468.737952,5155.8720703125,3926.428466796875
468.752076032,5185.31201171875,3946.711181640625
468.76666368,5217.96923828125,3970.78466796875
468.780669184,5248.12841796875,3990.357666015625
468.794442496,5280.41162109375,4014.77392578125
468.80916352,5309.64697265625,4035.23193359375
