timestamp,team,robot_id,position_x,position_y,position_w
2239.704350208,robots_blue,1,-3095.8095703125,-1002.5074462890625,-0.3565087914466858
2239.704350208,robots_blue,7,-3159.244873046875,-1180.4073486328125,-0.35325151681900024
2239.704350208,robots_blue,0,-5641.87255859375,-174.7664794921875,-0.3554479479789734
2239.708880896,robots_blue,2,2993.49609375,-1338.82373046875,-0.7001166939735413
2239.708880896,robots_blue,12,3221.876220703125,1865.230224609375,-0.6467263698577881
2239.708880896,robots_blue,6,5419.64794921875,2264.24462890625,-1.62811279296875
2239.708880896,robots_blue,5,5758.1767578125,-3874.443359375,-2.727266788482666
2239.708880896,robots_blue,14,5151.83837890625,-4427.28515625,1.611087679862976
2239.708880896,robots_yellow,2,3578.3408203125,-1391.07958984375,-1.7352865934371948
2239.708880896,robots_yellow,8,3974.13525390625,0.08910152316093445,-1.765722632408142
2239.708880896,robots_yellow,0,5855.70654296875,-881.5673217773438,-2.0956835746765137
2239.708880896,robots_yellow,3,1517.27197265625,-3766.4384765625,-1.8028154373168945
2239.708880896,robots_yellow,5,5351.60302734375,1977.601318359375,-1.6849452257156372
2239.708880896,robots_yellow,1,5419.19580078125,-3481.7919921875,2.8805325031280518
2239.708880896,robots_yellow,7,5744.13037109375,-2040.083984375,-1.6996394395828247
2239.708880896,robots_yellow,6,5527.56787109375,-2040.3265380859375,-1.7348860502243042
2239.719659008,robots_blue,2,2993.385498046875,-1330.3504638671875,-0.6289503574371338
2239.719659008,robots_blue,12,3247.115234375,1876.9453125,-0.6610151529312134
2239.719659008,robots_blue,6,5417.7587890625,2263.153076171875,-1.6206480264663696
2239.719659008,robots_blue,5,5756.44580078125,-3869.498291015625,-2.7199246883392334
2239.719659008,robots_blue,14,5151.8857421875,-4425.4501953125,1.675542950630188
2239.719659008,robots_yellow,2,3570.14990234375,-1386.1046142578125,-1.7518965005874634
2239.719659008,robots_yellow,8,3973.54638671875,0.1272146999835968,-1.7626359462738037
2239.719659008,robots_yellow,3,1516.9569091796875,-3765.000244140625,-1.7944542169570923
2239.719659008,robots_yellow,0,5856.01708984375,-881.4577026367188,-2.0734338760375977
2239.719659008,robots_yellow,5,5363.6767578125,1975.6666259765625,-1.6881617307662964
2239.719659008,robots_yellow,7,5745.03662109375,-2041.4478759765625,-1.6957459449768066
2239.719659008,robots_yellow,6,5526.40625,-2040.3603515625,-1.7375397682189941
2239.719659008,robots_yellow,1,5419.13525390625,-3483.263916015625,2.8898627758026123
2239.735104768,robots_blue,2,2993.69677734375,-1321.53369140625,-0.5458892583847046
2239.735104768,robots_blue,12,3271.6044921875,1888.92333984375,-0.6762389540672302
2239.735104768,robots_blue,6,5415.34130859375,2262.236083984375,-1.615225076675415
2239.735104768,robots_blue,5,5754.1669921875,-3863.989013671875,-2.7138919830322266
2239.735104768,robots_blue,14,5152.25341796875,-4423.32275390625,1.7172719240188599
2239.735104768,robots_yellow,2,3563.010498046875,-1380.281494140625,-1.7622781991958618
2239.735104768,robots_yellow,0,5855.64599609375,-880.7301025390625,-2.0894851684570312
