timestamp,position_x,position_y
2570.484463616,5933.45654296875,-2320.731689453125
2570.496283392,5932.8203125,-2321.257568359375
2570.513101056,5933.20654296875,-2322.26806640625
2570.524936192,5932.58544921875,-2321.6328125
2570.542121472,5931.4794921875,-2321.01171875
2570.553071616,5931.7451171875,-2321.2158203125
2570.570108928,5931.9365234375,-2322.310302734375
2570.581578496,5931.2451171875,-2320.83154296875
2570.596907776,5931.3818359375,-2321.809326171875
2570.61325312,5932.35205078125,-2321.926025390625
2570.625436672,5931.7666015625,-2321.853515625
2570.639249664,5931.25048828125,-2320.639404296875
2570.654719744,5931.736328125,-2321.1201171875
2570.67009792,5931.57958984375,-2321.788330078125
2570.681106944,5932.484375,-2321.95361328125
2570.69935232,5930.96484375,-2321.20849609375
2570.710345472,5932.80126953125,-2321.30712890625
2570.724701696,5931.935546875,-2320.909912109375
2570.756548096,5931.689453125,-2321.3232421875
2570.767213056,5931.26513671875,-2320.062744140625
2570.780936448,5931.94091796875,-2321.405029296875
2570.7992512,5931.06005859375,-2321.3681640625
2570.812691456,5932.3193359375,-2320.592041015625
2570.8252608,5932.48095703125,-2321.783935546875
2570.84016512,5931.82763671875,-2322.850341796875
2570.854079744,5931.6865234375,-2321.7958984375
2570.868611072,5931.0322265625,-2321.66357421875
2570.881253376,5931.5634765625,-2320.5390625
2570.896214016,5932.51806640625,-2322.078857421875
2570.910418688,5931.88525390625,-2320.88720703125
2570.924223744,5932.78857421875,-2321.4052734375
2570.939895552,5931.6767578125,-2321.427978515625
2570.954581248,5930.70751953125,-2321.10791015625
2570.97016192,5932.24951171875,-2320.97607421875
2570.98190976,5932.30712890625,-2321.005859375
2570.999195904,5931.36181640625,-2319.9287109375
2571.009828864,5931.55712890625,-2321.892822265625
2571.026940416,5932.40380859375,-2321.92333984375
2571.039302656,5931.6298828125,-2322.128662109375
2571.052617472,5929.8525390625,-2321.531494140625
2571.071068672,5931.474609375,-2323.744873046875
2571.081376512,5929.970703125,-2323.456298828125
2571.112413184,5930.888671875,-2322.1259765625
2571.12530688,5931.94287109375,-2320.26220703125
2571.138827776,5932.8310546875,-2321.48388671875
2571.153078272,5933.9599609375,-2320.947509765625
2571.166898944,5932.23681640625,-2322.62890625
2571.183317504,5934.9228515625,-2322.83544921875
2571.19609984,5933.38330078125,-2325.095458984375
2571.210349056,5930.966796875,-2327.591796875
2571.224530688,5935.0634765625,-2328.606689453125
2571.23956992,5931.67138671875,-2360.039794921875
2571.253172736,5928.64013671875,-2412.2783203125
2571.267567872,5926.93505859375,-2464.44140625
2571.28143744,5921.068359375,-2516.647216796875
2571.299220736,5916.5908203125,-2566.0927734375
2571.310744576,5910.07470703125,-2617.068115234375
2571.324684544,5909.20947265625,-2666.04248046875
2571.34141824,5906.10107421875,-2714.4697265625
2571.353511168,5900.59375,-2762.6865234375
2571.367541504,5893.8642578125,-2806.508544921875
2571.39631488,5889.6455078125,-2899.84912109375
2571.410330112,5885.458984375,-2943.19091796875
2571.438835968,5876.88232421875,-3031.529052734375
2571.456195328,5874.1533203125,-3070.521484375
2571.470258432,5873.79931640625,-3113.028564453125
2571.483194112,5869.9248046875,-3153.1845703125
2571.499321088,5866.3466796875,-3193.732177734375
2571.510635008,5864.81103515625,-3229.76708984375
2571.524649472,5860.53466796875,-3267.766845703125
2571.538881792,5857.90380859375,-3304.044677734375
2571.553936896,5854.58154296875,-3341.982666015625
2571.567342848,5853.80322265625,-3378.74072265625
2571.581098496,5847.240234375,-3413.396484375
2571.596206848,5846.3232421875,-3448.7021484375
2571.610253312,5843.17138671875,-3485.131103515625
2571.624909056,5840.888671875,-3519.42041015625
2571.639179008,5837.8740234375,-3555.50537109375
2571.65315712,5836.6142578125,-3591.093994140625
2571.667729152,5831.60986328125,-3625.499755859375
2571.68152192,5831.35009765625,-3662.525634765625
2571.696091136,5828.31298828125,-3697.052490234375
2571.710183936,5825.43798828125,-3732.048583984375
2571.72477696,5824.212890625,-3769.373779296875
2571.739557376,5817.830078125,-3803.178466796875
2571.752675328,5816.2138671875,-3840.2138671875
2571.767475712,5814.73095703125,-3874.091796875
2571.78127488,5812.59814453125,-3907.869384765625
2571.79549568,5809.603515625,-3942.832275390625
2571.810234624,5809.97607421875,-3980.398681640625
2571.824399616,5803.39453125,-4014.25341796875
2571.838789632,5802.7783203125,-4047.928466796875
2571.852362752,5801.359375,-4083.03271484375
2571.868349696,5798.60205078125,-4119.291015625
2571.881506048,5794.04150390625,-4153.6142578125
2571.89677312,5793.50830078125,-4187.83056640625
2571.911721984,5792.43896484375,-4224.2451171875
2571.926712576,5789.1611328125,-4260.33544921875
2571.940164096,5784.03271484375,-4285.07421875
2571.955113728,5782.6943359375,-4288.76806640625
2571.968527616,5783.86083984375,-4288.658203125
2571.981259776,5784.3427734375,-4287.71044921875
2571.996445696,5784.27099609375,-4288.7578125
2572.01027072,5783.1728515625,-4289.98779296875
2572.024489984,5782.60400390625,-4289.384765625
2572.0395584,5782.59130859375,-4288.61962890625
2572.054075904,5783.6015625,-4291.24853515625
2572.068040704,5781.51416015625,-4291.14501953125
2572.0816256,5783.0634765625,-4291.9912109375
2572.096293888,5782.27783203125,-4289.869140625
2572.11875328,5782.85302734375,-4292.29150390625
2572.127553024,5782.3369140625,-4291.43603515625
2572.141297664,5782.3857421875,-4291.77783203125
2572.15287808,5783.2880859375,-4291.68408203125
2572.167362816,5782.50341796875,-4291.611328125
2572.181240832,5784.09130859375,-4294.6943359375
2572.196130304,5787.78564453125,-4294.1767578125
2572.21318144,5782.2978515625,-4292.19921875
2572.224863744,5782.85009765625,-4293.7919921875
2572.238999552,5783.4453125,-4290.92626953125
2572.252706048,5783.380859375,-4290.82666015625
2572.267228672,5783.37548828125,-4292.66552734375
2572.281069824,5783.6806640625,-4292.2578125
2572.310255616,5785.1171875,-4292.83544921875
2572.325155072,5783.52685546875,-4292.212890625
2572.3387392,5783.50390625,-4293.2216796875
2572.353303296,5783.45263671875,-4291.8818359375
2572.36742144,5784.611328125,-4292.77099609375
2572.39616256,5782.66259765625,-4293.5361328125
2572.413169408,5783.93994140625,-4293.85888671875
2572.424253952,5783.607421875,-4292.8671875
2572.439424,5782.771484375,-4293.09521484375
2572.45302656,5784.60009765625,-4292.9736328125
2572.467366912,5783.33935546875,-4292.2392578125
2572.481915904,5784.9384765625,-4293.875
2572.496387328,5783.1103515625,-4292.1083984375
2572.512484608,5784.5380859375,-4291.88232421875
2572.526816768,5783.22216796875,-4294.26318359375
2572.538801152,5783.05517578125,-4292.34716796875
2572.556045824,5785.46826171875,-4293.2421875
2572.568100352,5784.1318359375,-4293.88623046875
2572.581622784,5783.3984375,-4293.001953125
2572.59610624,5783.8662109375,-4293.79931640625
2572.61066496,5783.5244140625,-4291.75
2572.624909056,5783.29931640625,-4291.3046875
2572.638989312,5783.0947265625,-4291.41015625
2572.652587008,5783.455078125,-4291.31298828125
2572.667438848,5783.8662109375,-4293.79931640625
2572.681823488,5783.876953125,-4292.03564453125
2572.6960896,5782.79736328125,-4291.35595703125
2572.710756864,5784.2138671875,-4291.9921875
2572.724477696,5785.7978515625,-4294.884765625
2572.738802944,5782.90966796875,-4292.56494140625
2572.75284352,5783.3623046875,-4292.44873046875
2572.767282176,5783.95703125,-4293.8046875
2572.782010368,5784.60498046875,-4293.7109375
2572.796162304,5784.216796875,-4291.7861328125
2572.810607872,5783.8662109375,-4293.79931640625
2572.824776704,5783.4970703125,-4291.5107421875
2572.839163648,5782.68115234375,-4292.90673828125
2572.852692736,5784.2998046875,-4291.7646484375
2572.867360768,5783.435546875,-4291.40771484375
2572.881864448,5783.58203125,-4292.2060546875
2572.896012032,5783.1484375,-4291.5947265625
2572.912235264,5784.40283203125,-4290.96533203125
2572.92477312,5782.64404296875,-4290.857421875
2572.93906432,5783.50732421875,-4290.61865234375
2572.953747456,5783.95166015625,-4290.64892578125
2572.968739328,5783.42822265625,-4291.51904296875
2572.980982528,5782.85205078125,-4291.38037109375
2572.995794688,5782.65771484375,-4291.05322265625
2573.010314752,5782.7890625,-4289.81103515625
2573.02424448,5783.43017578125,-4290.09716796875
2573.038569472,5783.27294921875,-4290.8681640625
2573.055204352,5783.974609375,-4291.2568359375
2573.070147584,5783.59033203125,-4291.5712890625
2573.084270336,5783.9072265625,-4291.296875
