timestamp,position_x,position_y
2397.896241408,3030.223388671875,908.371337890625
2397.90873728,3033.0517578125,905.2958374023438
2397.922563328,3035.50146484375,902.90771484375
2397.936243456,3039.572509765625,896.36669921875
2397.951213056,3043.61962890625,892.4059448242188
2397.965873408,3046.728759765625,887.0457153320312
2397.979490304,3049.720947265625,884.4307250976562
2397.993515008,3050.6376953125,879.9541015625
2398.007990784,3053.506591796875,876.0130615234375
2398.022504704,3056.436767578125,873.07470703125
2398.036235264,3057.43017578125,869.67626953125
2398.065148672,3060.354248046875,865.5120849609375
2398.078912256,3059.843505859375,862.6005859375
2398.093989376,3061.06298828125,860.9140625
2398.107545856,3061.67919921875,860.1591186523438
2398.123386368,3061.805419921875,857.9003295898438
2398.136111872,3061.857177734375,856.0385131835938
2398.15077632,3062.2138671875,856.2511596679688
2398.165711616,3062.7158203125,855.9698486328125
2398.178848,3062.895263671875,856.098388671875
2398.193239552,3061.533447265625,855.0842895507812
2398.221708032,3061.622802734375,855.113037109375
2398.23746048,3060.322021484375,857.4357299804688
2398.250753536,3057.952392578125,857.8814697265625
2398.265325312,3058.31494140625,859.000732421875
2398.280587008,3056.962158203125,861.2810668945312
2398.29398784,3055.39794921875,862.8314819335938
2398.321496064,3052.60986328125,868.3343505859375
2398.336742912,3050.781494140625,872.4260864257812
2398.350572544,3048.466552734375,873.4744873046875
2398.3681472,3045.69384765625,878.09375
2398.378836992,3044.559814453125,881.8696899414062
2398.393664512,3042.84716796875,885.7089233398438
2398.407464704,3040.863525390625,891.4393920898438
2398.421847296,3038.559814453125,896.1332397460938
2398.436636928,3035.44482421875,899.7276000976562
2398.452360192,3035.049560546875,906.49462890625
2398.465361152,3032.403564453125,911.8572998046875
2398.478860544,3028.5,918.155029296875
2398.493558784,3024.81591796875,924.4552001953125
2398.521742848,3019.052734375,938.049072265625
2398.536545536,3017.991455078125,944.6552124023438
2398.554549504,3018.863525390625,955.5872802734375
2398.565403136,3020.523681640625,965.1713256835938
2398.5790848,3022.309814453125,977.8889770507812
2398.593271552,3021.787353515625,991.0094604492188
2398.60854784,3023.675048828125,1003.1288452148438
2398.621695232,3026.301513671875,1016.4320678710938
2398.636445696,3025.021728515625,1027.4281005859375
2398.654348032,3024.5234375,1038.947509765625
2398.666717952,3026.098876953125,1052.07080078125
2398.686336512,3027.787841796875,1065.809814453125
2398.6963328,3030.881591796875,1081.642578125
2398.708366848,3029.9755859375,1094.197998046875
2398.722054656,3030.94970703125,1107.4554443359375
2398.739807232,3033.59033203125,1121.6898193359375
2398.751052032,3033.546142578125,1135.9532470703125
2398.765595136,3033.64697265625,1151.8187255859375
2398.779259904,3035.001953125,1165.7686767578125
