timestamp,team,robot_id,position_x,position_y,position_w
126.247561984,robots_blue,5,2900.658935546875,-1506.31982421875,1.0527960062026978
126.247561984,robots_blue,10,1893.60546875,1712.8564453125,0.2806868851184845
126.247561984,robots_blue,1,3469.76123046875,1868.423828125,-0.6322788000106812
126.247561984,robots_blue,2,5549.94091796875,3064.638671875,1.3886531591415405
126.247561984,robots_yellow,4,3888.3486328125,1164.9259033203125,1.6567233800888062
126.247561984,robots_yellow,2,597.5693359375,108.42486572265625,1.6779656410217285
126.247561984,robots_yellow,0,5842.5439453125,904.0015258789062,2.0187296867370605
126.247561984,robots_yellow,1,5628.4326171875,2037.88720703125,1.6736057996749878
126.247561984,robots_yellow,3,5854.79443359375,2034.0240478515625,1.7014949321746826
126.247561984,robots_yellow,6,5725.673828125,2974.056884765625,2.5170226097106934
126.262654208,robots_blue,5,2926.3095703125,-1506.051513671875,1.0477192401885986
126.262654208,robots_blue,10,1877.7896728515625,1709.3499755859375,0.3329508304595947
126.262654208,robots_blue,1,3468.7529296875,1878.2921142578125,-0.6381914615631104
126.262654208,robots_blue,2,5547.75341796875,3063.177978515625,1.448101282119751
126.262654208,robots_yellow,4,3888.581298828125,1182.2010498046875,1.656567931175232
126.262654208,robots_yellow,1,5628.43408203125,2037.9263916015625,1.6773691177368164
126.262654208,robots_yellow,0,5841.8193359375,904.2352905273438,2.0256924629211426
126.262654208,robots_yellow,3,5854.3466796875,2032.4971923828125,1.7024123668670654
126.262654208,robots_yellow,6,5727.8095703125,2982.0986328125,2.5691847801208496
126.272635648,robots_blue,12,-3022.775634765625,725.737060546875,0.25808024406433105
126.272635648,robots_blue,7,-3071.755859375,916.4069213867188,0.2600420415401459
126.272635648,robots_blue,6,-3349.17919921875,1779.6580810546875,0.4777753949165344
126.272635648,robots_yellow,2,603.165771484375,99.27249908447266,1.7249870300292969
126.272635648,robots_yellow,5,-3490.43359375,2041.5618896484375,0.11685506254434586
126.272635648,robots_yellow,8,-1525.4896240234375,2629.2431640625,0.017251968383789062
126.277369344,robots_blue,5,2950.57421875,-1505.81982421875,1.040082573890686
126.277369344,robots_blue,10,1862.0369873046875,1704.3228759765625,0.37849482893943787
126.277369344,robots_blue,1,3467.59912109375,1887.6978759765625,-0.6449894905090332
126.277369344,robots_blue,2,5545.4423828125,3062.1787109375,1.5098214149475098
126.277369344,robots_yellow,4,3888.827392578125,1200.5279541015625,1.653749942779541
126.277369344,robots_yellow,1,5629.029296875,2037.720703125,1.6819607019424438
126.277369344,robots_yellow,2,576.5359497070312,101.37300109863281,1.6805583238601685
126.277369344,robots_yellow,3,5853.6884765625,2032.6494140625,1.7048133611679077
126.277369344,robots_yellow,0,5841.015625,904.9759521484375,2.02116060256958
126.277369344,robots_yellow,6,5731.18115234375,2987.99951171875,2.631540298461914
126.290263808,robots_blue,5,2973.583740234375,-1505.9281005859375,1.032050371170044
126.290263808,robots_blue,10,1846.4102783203125,1698.90966796875,0.4203065037727356
126.290263808,robots_blue,1,3467.196044921875,1894.8519287109375,-0.6368585228919983
126.290263808,robots_blue,2,5543.02978515625,3061.687744140625,1.5817956924438477
126.290263808,robots_yellow,4,3888.490234375,1219.18701171875,1.653843641281128
126.290263808,robots_yellow,3,5853.21630859375,2032.7625732421875,1.704465389251709
126.290263808,robots_yellow,2,568.0470581054688,101.44527435302734,1.6934095621109009
126.290263808,robots_yellow,1,5627.607421875,2037.4111328125,1.6844968795776367
126.290263808,robots_yellow,0,5840.7783203125,904.1964111328125,2.0238475799560547
126.290263808,robots_yellow,6,5731.390625,2995.33447265625,2.6872544288635254
126.306185984,robots_blue,10,1832.33544921875,1692.6639404296875,0.4682876169681549
126.306185984,robots_blue,5,2997.382080078125,-1505.2318115234375,1.00957190990448
126.306185984,robots_blue,1,3465.830078125,1903.313232421875,-0.6439142227172852
126.306185984,robots_blue,2,5541.158203125,3060.9453125,1.6522784233093262
126.306185984,robots_yellow,4,3887.5703125,1237.4322509765625,1.648464322090149
126.306185984,robots_yellow,2,556.8421630859375,99.81526184082031,1.6885896921157837
126.306185984,robots_yellow,0,5841.0,904.8665161132812,2.030543327331543
126.306185984,robots_yellow,3,5854.09814453125,2033.97119140625,1.7116032838821411
126.306185984,robots_yellow,1,5628.48583984375,2037.6768798828125,1.680768370628357
126.306185984,robots_yellow,6,5731.36083984375,3001.177734375,2.7384209632873535
126.315188736,robots_blue,6,-3368.10888671875,1781.11474609375,0.4735323190689087
126.315188736,robots_blue,7,-3074.99658203125,919.8856201171875,0.2600281238555908
126.315188736,robots_blue,12,-3024.4111328125,732.47314453125,0.26998448371887207
126.315188736,robots_yellow,5,-3498.585205078125,2046.1146240234375,0.0964585542678833
126.315188736,robots_yellow,2,575.3181762695312,95.32730102539062,1.7323250770568848
126.315188736,robots_yellow,8,-1573.0682373046875,2659.38134765625,0.09247051179409027
126.319273472,robots_blue,10,1816.6864013671875,1686.3475341796875,0.5185713768005371
126.319273472,robots_blue,5,3020.19677734375,-1504.095703125,0.9748356342315674
126.319273472,robots_blue,1,3464.5439453125,1910.2109375,-0.6519005298614502
126.319273472,robots_blue,2,5540.2392578125,3060.857666015625,1.7183161973953247
126.319273472,robots_yellow,4,3888.132568359375,1256.0478515625,1.667067527770996
126.319273472,robots_yellow,0,5841.21728515625,905.4370727539062,2.0354723930358887
126.319273472,robots_yellow,3,5853.41650390625,2032.9803466796875,1.7064608335494995
126.319273472,robots_yellow,1,5629.41748046875,2038.989501953125,1.6876288652420044
126.319273472,robots_yellow,2,548.039794921875,97.63684844970703,1.696351170539856
126.319273472,robots_yellow,6,5732.21484375,3007.55712890625,2.7870328426361084
126.329793024,robots_blue,7,-3075.464111328125,920.8974609375,0.26097798347473145
126.329793024,robots_blue,12,-3025.154541015625,734.4981689453125,0.26458635926246643
126.329793024,robots_blue,6,-3375.296630859375,1782.1273193359375,0.4925462305545807
126.329793024,robots_blue,0,-5664.9677734375,120.22687530517578,0.2675119638442993
126.329793024,robots_yellow,2,567.3912963867188,94.46937561035156,1.7359520196914673
126.329793024,robots_yellow,5,-3501.49609375,2047.30859375,0.09508660435676575
126.329793024,robots_yellow,8,-1588.48291015625,2666.36572265625,0.11877148598432541
126.334141184,robots_blue,10,1800.1763916015625,1678.5166015625,0.5546218752861023
126.334141184,robots_blue,5,3044.191650390625,-1503.780517578125,0.9411988258361816
126.334141184,robots_blue,1,3464.11865234375,1916.88232421875,-0.6473309397697449
126.334141184,robots_blue,2,5539.7392578125,3061.288330078125,1.794605016708374
