timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2190.460956416,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.461011456,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.46102144,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.461062912,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.46107264,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.461064704,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.460987392,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.462422016,6,-0.015395964279590644,-0.12339105835222725,-0.02971194709048177,0.0,False,False,False,False,0.0
2190.462455552,0,-0.06741427371988878,0.018849819596481906,0.025387311707767778,6.5,False,True,False,False,0.0
2190.46529792,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.465321728,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.465328896,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.465362176,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.46541952,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.465428736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.466598144,0,-0.06952432816564112,0.008146643058109384,0.028399533476897786,6.5,False,True,False,False,0.0
2190.466648832,6,-0.014106682594868712,-0.11604495452142465,-0.02553103218773174,0.0,False,False,False,False,0.0
2190.475083776,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.475087616,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.475103488,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.47510528,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.475113984,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.475115008,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.47515776,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.476416,0,-0.050415949353810136,0.0485616314671784,0.0346179436583391,6.5,False,True,False,False,0.0
2190.476452864,6,-0.014363458780569306,-0.1191829906579489,-0.020716772884029667,0.0,False,False,False,False,0.0
2190.47722624,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.47724544,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.47723904,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.477273344,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.477286656,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.477307648,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.47852032,0,-0.06321263068836266,0.030069308629509097,0.03298679006010161,6.5,False,True,False,False,0.0
2190.478597632,6,-0.013797733577116842,-0.11637388407904525,-0.01745048699550793,0.0,False,False,False,False,0.0
2190.489382656,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.489399808,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.489421824,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.489414656,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.489434624,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.489490432,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.489482496,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.489521664,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.490875648,0,-0.03590648993088132,0.06008930005286731,0.03712161824627529,6.5,False,True,False,False,0.0
2190.49093376,6,-0.01300133753458365,-0.11203294903164807,-0.012055753218773191,0.0,False,False,False,False,0.0
2190.491260416,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.491289088,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.491310592,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.491321344,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.491312128,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.491333376,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.492699648,0,-0.03553001339092445,0.06031266988320721,0.03291265215016459,6.5,False,True,False,False,0.0
2190.49275136,6,-0.012598922129446053,-0.11008039618783357,-0.009227682050953945,0.0,False,False,False,False,0.0
2190.505891584,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.505923328,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.505934592,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.505911552,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.50594432,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.505947136,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.505940736,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.507291392,0,-0.034347346387483095,0.0609939324534683,0.03831281930697798,6.5,False,True,False,False,0.0
2190.507337216,6,-0.010839745340110963,-0.09811950329787165,-0.0031542096801565832,0.0,False,False,False,False,0.0
2190.514799104,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.514809344,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.5148224,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.514847232,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.514853376,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.514866688,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.514839296,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.514899456,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.514935552,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.516161792,0,-0.0345034202512338,0.06090577961874186,0.039773737400716054,6.5,False,True,False,False,0.0
2190.51617536,6,-0.010875779592654452,-0.0993644313419126,0.0005164081632628381,0.0,False,False,False,False,0.0
2190.51936128,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.51940224,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.519405056,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.519457536,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.519525888,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.519518976,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.519591424,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.519683072,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.52126208,0,-0.03394345293098088,0.061219621063203965,0.03741192063421721,6.5,False,True,False,False,0.0
2190.521531392,6,-0.009861728128443988,-0.09266579439204164,0.005115327191831298,0.0,False,False,False,False,0.0
2190.52651008,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.526519552,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.526552832,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.526596352,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.526605824,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.526624,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2190.526618112,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
