timestamp,position_x,position_y
2508.580358144,2357.9453125,3639.359619140625
2508.595704064,2355.79931640625,3632.618408203125
2508.610395136,2352.31396484375,3629.51953125
2508.624139776,2348.606689453125,3624.49853515625
2508.638638336,2346.44873046875,3618.3212890625
2508.651988992,2343.97119140625,3613.611328125
2508.666808832,2341.456787109375,3607.449462890625
2508.68134272,2336.35498046875,3603.04541015625
2508.699129088,2335.501708984375,3594.672119140625
2508.70941568,2333.720947265625,3591.393798828125
2508.72361728,2334.00830078125,3584.740478515625
2508.737632512,2333.751953125,3577.662353515625
2508.751926528,2332.100830078125,3573.263427734375
2508.766442496,2333.433349609375,3565.899169921875
2508.780507392,2333.115966796875,3561.000244140625
2508.795206656,2336.003662109375,3553.432373046875
2508.80912512,2335.19384765625,3546.9912109375
2508.823676672,2338.734375,3539.58251953125
2508.837828608,2342.02978515625,3535.330322265625
2508.852045056,2343.621337890625,3526.634033203125
2508.866713856,2344.17431640625,3522.69189453125
2508.880936192,2349.379150390625,3516.361083984375
2508.895913984,2353.26611328125,3510.859619140625
2508.909633536,2357.232666015625,3507.16162109375
2508.924490496,2360.328125,3501.68212890625
2508.93852544,2361.70849609375,3495.721923828125
2508.951483136,2362.325439453125,3488.884033203125
2508.966867456,2361.061767578125,3483.3125
2508.9810688,2363.065673828125,3478.835693359375
2508.995162624,2364.562744140625,3476.110107421875
2509.009077248,2364.670654296875,3471.130126953125
2509.02349312,2364.501220703125,3469.740478515625
2509.03782144,2365.401123046875,3467.474365234375
2509.0519424,2366.162353515625,3463.097900390625
2509.066060032,2366.471435546875,3458.745849609375
2509.080846336,2368.601318359375,3455.615966796875
2509.095168512,2368.682861328125,3452.75439453125
2509.111992576,2367.060302734375,3450.686279296875
2509.1239296,2367.7421875,3447.377685546875
2509.1374656,2367.4814453125,3444.369140625
2509.15257344,2368.5126953125,3442.893310546875
2509.166547968,2368.595703125,3444.34765625
2509.180448768,2368.600341796875,3440.605712890625
2509.195536128,2368.95361328125,3439.7578125
2509.20893696,2366.8408203125,3437.7490234375
2509.23186176,2369.381591796875,3436.51171875
2509.238402816,2366.51025390625,3438.130615234375
2509.251897856,2367.4892578125,3432.923583984375
2509.266732544,2368.46240234375,3432.39013671875
2509.280187648,2387.3916015625,3400.89013671875
2509.294993152,2424.177001953125,3333.1650390625
2509.311464192,2463.237548828125,3264.5087890625
2509.325149952,2502.847412109375,3197.631103515625
2509.339722496,2542.2353515625,3127.333984375
2509.352162048,2580.04150390625,3051.61181640625
2509.366099456,2620.12744140625,2983.0771484375
2509.385108992,2657.19482421875,2913.81494140625
2509.395803648,2693.845458984375,2854.16064453125
2509.4091712,2732.495849609375,2788.65478515625
2509.424708864,2767.47607421875,2725.56005859375
2509.437451264,2804.935546875,2660.75439453125
2509.451584512,2839.021240234375,2595.163818359375
2509.466654976,2872.88623046875,2538.974609375
2509.480467712,2907.13671875,2479.1171875
2509.511457024,2974.78564453125,2360.118896484375
2509.525474048,3008.2041015625,2300.016845703125
2509.539703552,3039.7255859375,2240.14501953125
2509.583593472,3134.90234375,2080.710205078125
2509.598277888,3166.383544921875,2024.1280517578125
2509.611451392,3196.376953125,1968.46630859375
2509.625710336,3227.294189453125,1918.82763671875
2509.637490432,3255.611328125,1869.0311279296875
