timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2048.376840192,allies,0,5576.273176698206,28.602232368391654,3.062611480591615,-7.947733371537372,55.45298908330417,56.019643554900455
2048.376840192,allies,1,1585.1472209629217,484.485079986656,3.045335065777472,-180.1709202233099,537.535720415109,566.9269893172352
2048.376840192,allies,2,3976.059226106116,33.86524125873007,3.0055799549937228,94.9251153532069,193.21249526859773,215.2715630378001
2048.376840192,allies,3,-1128.5434649109052,-2018.219230308498,0.36426123168840674,1701.6326091306687,-1503.9384101505325,2270.9875116307794
2048.376840192,allies,5,3970.575309381332,257.8991339969623,3.0630950173182185,137.52805367326778,346.85453957835045,373.12469386689844
2048.376840192,allies,6,4064.7475465783295,912.2592171455071,3.1338165417170742,159.12989028866212,1244.694617445376,1254.8254909272337
2048.376840192,allies,7,2231.987286408811,337.48763229501924,-3.0588987959380614,-672.7649788172737,345.2251680173932,756.1700426198092
2048.376840192,allies,8,-111.445783549869,1518.2289253397391,-0.6462001965790458,-521.3751626323573,664.9554596947715,844.9839191297086
2048.376840192,enemies,0,-5736.704266590921,15.887975195743952,0.06339610170604741,-24.855234408115567,-27.425009712723483,37.01234706453172
2048.376840192,enemies,1,-2946.3109196840273,-702.5458373026777,-0.2978840763733129,-354.8695358636966,-225.0863642214293,420.23357652921715
2048.376840192,enemies,2,-2939.772311158031,91.4117029085547,0.0645945491971724,-60.60544103577459,-50.45713475714153,78.86026839315912
2048.376840192,enemies,5,5239.892553245045,-2672.414042021895,2.4724244217518954,562.0467052426314,147.74288333659788,581.1406528979959
2048.376840192,enemies,6,1405.5503678683092,311.4424103862253,2.9367213376062185,-140.47700262055395,-127.46240814610962,189.68514373998968
2048.376840192,enemies,7,-2905.5988561020176,268.398545605444,0.01498680454738991,213.5546665538847,-59.27892214580795,221.62938933658964
2048.376840192,enemies,12,3932.585697784648,2378.9532267512923,-0.7824873400733631,347.84440465238094,1440.8968029016728,1482.2885435906976
2048.389302272,allies,0,5575.979707046357,29.10819408976989,3.0705355623295256,-8.628606035213844,52.541962608130085,53.245757359859844
2048.389302272,allies,1,1580.3490016149824,490.6399473490227,3.0349991563895924,-202.37670298846405,528.0406072710337,565.4937778964885
2048.389302272,allies,2,3975.328633957607,34.00242761218372,3.01049701150141,71.09333556692543,163.80584607636726,178.56824345562117
2048.389302272,allies,3,-1103.7655621196236,-2039.6653445208356,0.36940428429422045,1697.3026993111812,-1495.2700078627279,2262.005492810047
2048.389302272,allies,5,3970.1436921470463,260.0870378954993,3.067838604936618,115.63552794808575,321.04067191833735,341.23113625460684
2048.389302272,allies,6,4066.270965232282,933.529809745629,3.132691366814556,153.25602104256296,1278.8919683886156,1288.0419538177732
2048.389302272,allies,7,2226.7210435978877,340.6411920099761,-3.029715449865172,-622.3380122511998,328.14437065571286,703.5505166552067
2048.389302272,allies,8,-114.52156199722774,1524.6763040429662,-0.6456909668431258,-473.8353367031064,628.3980490566404,787.0222578598003
2048.389302272,enemies,0,-5737.191999843567,15.770700538549514,0.06493377576286366,-24.38996779553638,-24.179489814449038,34.344115314771855
2048.389302272,enemies,1,-2946.444088646023,-702.3078227225395,-0.29427481602807243,-294.05112391789913,-181.748491957815,345.68566329299745
2048.389302272,enemies,2,-2941.961845261002,88.46083416471342,0.062452426732155675,-69.64289640270022,-69.76513214899,98.57640023414973
2048.389302272,enemies,5,5245.000352740967,-2668.7616312675573,2.5134004892408672,526.9852664749674,161.10563327650397,551.0612453757892
2048.389302272,enemies,6,1403.4806773033283,311.06925669722165,2.956924627773478,-140.36293634047152,-114.96559506571393,181.43550354584124
2048.389302272,enemies,7,-2899.2879072961696,265.10996234181715,0.015170927479277476,249.31497050296338,-81.55543271056693,262.3151599155133
2048.389302272,enemies,12,3936.3087046168166,2395.1014043086366,-0.777135637995403,333.2162966811226,1389.5400835627013,1428.9348285353396
2048.403151616,allies,0,5575.638997049483,29.965011174641354,3.079266447277128,-10.11394730287985,51.056090078028305,52.04821095965903
2048.403151616,allies,1,1574.5417068059758,496.13556697704456,3.025840516873802,-225.49778307129,507.9253823512934,555.7314497189935
2048.403151616,allies,2,3974.1824712057683,34.091651645859756,3.016141978324246,49.35414412984008,135.57162055476903,144.27576318507312
2048.403151616,allies,3,-1076.0907037045356,-2064.695170973603,0.37416915509076143,1702.063175634338,-1499.0195822305034,2268.0561637139767
2048.403151616,allies,5,3969.375030170983,262.3618183640813,3.072464967618726,90.80174432130609,293.393105885871,307.1228929160927
2048.403151616,allies,6,4067.5539632633213,957.3671817434696,3.1381341650197303,145.18761231548729,1310.4298931826866,1318.4483105972186
2048.403151616,allies,7,2220.88923893848,343.3327057045443,-3.0047805828358567,-575.3942393684141,307.9218355227598,652.6058438981844
2048.403151616,allies,8,-117.18579709472833,1531.446538369627,-0.6470904445629271,-425.9857518433165,593.7403651741427,730.7472080074202
2048.403151616,enemies,0,-5737.680139305564,15.087317197362399,0.06236913423942292,-24.946707855768594,-23.45576322791162,34.241948855824745
2048.403151616,enemies,1,-2945.974400338957,-702.0496284634573,-0.28940567953259067,-238.61095519610947,-144.37957469840154,278.8918240639031
2048.403151616,enemies,2,-2944.5922105490363,85.07008697032356,0.0590526518248587,-82.41283753047418,-91.71357205118635,123.3014804785915
2048.403151616,enemies,5,5250.245750448254,-2664.5156377316716,2.552630215563894,494.3367562445146,176.11171929906644,524.7705843974315
2048.403151616,enemies,6,1401.0946102464047,311.01863661838144,2.97811398764721,-140.870261822982,-99.99359314410351,172.751698503789
2048.403151616,enemies,7,-2890.996177937953,260.75812276994947,0.014568197279495257,288.52223232774645,-108.23037890801969,308.15400932968504
2048.403151616,enemies,12,3939.9198568773722,2412.2940010103857,-0.7728743447462765,318.39715936755823,1338.4426810047537,1375.7927029274879
2048.416429568,allies,0,5575.415852903198,30.53300629095941,3.0857690065689445,-10.912000803588754,50.630783710593924,51.793320232308574
2048.416429568,allies,1,1570.44230651424,500.038429299472,3.0202330421436834,-236.92870519935383,494.91507159786374,548.7040545158756
2048.416429568,allies,2,3973.139110576829,34.31736389157303,3.0192976632284414,37.90158828067114,123.17831960556809,128.87757297159575
2048.416429568,allies,3,-1050.7945501093536,-2086.957246536583,0.37725840074692807,1703.486491365307,-1501.05582279368,2270.4701736439733
2048.416429568,allies,5,3968.9633595517485,263.9368347243532,3.075773418721628,78.79118024507696,279.3670587105464,290.2654019634343
2048.416429568,allies,6,4068.3043363264906,974.1107156393952,3.142983516181221,139.62625418882882,1323.8646231987402,1331.2073585343292
2048.416429568,allies,7,2216.6955361570413,345.0051213404439,-2.986025036684703,-553.9269151695356,295.59703381994757,627.863547080406
2048.416429568,allies,8,-119.76031127493815,1536.5016176772094,-0.6486451880559672,-402.88822775762856,576.3862368896655,703.2353931234636
2048.416429568,enemies,0,-5738.036203163093,14.762473134896512,0.061153837020526826,-25.172905744533708,-23.66970935625588,34.5532968706722
2048.416429568,enemies,1,-2945.659575673852,-701.5836255496881,-0.28332435970673303,-212.9546191681449,-127.52209542217958,248.21674932589278
2048.416429568,enemies,2,-2947.1167357194327,81.34872346909115,0.05681270785189207,-89.4424949954735,-103.55363719018749,136.83316734743912
2048.416429568,enemies,5,5253.735187557414,-2661.5873031027454,2.5784741074329824,477.5840892922168,183.2873815423961,511.54748223184913
2048.416429568,enemies,6,1399.4424150562854,311.036783972817,2.9979641311755145,-141.0576692625197,-91.69920807987683,168.24390277288194
2048.416429568,enemies,7,-2883.2384701868355,257.44914059830626,0.013303546048627496,308.7273183209739,-121.0442993454187,331.60862395553477
2048.416429568,enemies,12,3942.2362311903385,2424.1382499791916,-0.7715530772567979,309.4728329056359,1311.321825611956,1347.3449315720577
2048.421680384,allies,0,5575.255678079769,31.195351281368414,3.091592718562858,-11.651587434044961,50.66361186383085,51.98616216669679
2048.421680384,allies,1,1567.3665304960264,502.2506695954564,3.025774828740113,-247.47134183966696,479.4422560337765,539.5432715757677
2048.421680384,allies,2,3972.533611851757,34.603114117447184,3.024166106955347,26.787001646901786,112.21425639588544,115.36716515418343
2048.421680384,allies,3,-1048.8067480996542,-2091.8883933817274,0.38437231334583033,1689.8542740363712,-1495.0475901643545,2256.2745321292873
2048.421680384,allies,5,3968.6397930591475,264.1980139489093,3.07695331493046,67.47733337665757,263.8721765540102,272.3632061769271
2048.421680384,allies,6,4068.8509316070135,985.9919676604578,-3.1397407755817683,133.3623002487756,1332.7248929468617,1339.3808806339848
2048.421680384,allies,7,2214.43762807774,345.6193911697376,-2.9772792413561517,-531.9792053018683,281.23137465615673,601.7416064762341
2048.421680384,allies,8,-120.98584844316487,1538.1023585934342,-0.6492618250235561,-381.0216911119446,556.407916471589,674.3643663555044
2048.421680384,enemies,0,-5738.103467956529,14.70573182310347,0.06017494430145293,-25.119128299868514,-23.58864739409836,34.458596785539
2048.421680384,enemies,1,-2945.4362949967026,-701.3440745014515,-0.27840070977946924,-188.94818464839275,-111.56680515872672,219.42782069566388
2048.421680384,enemies,2,-2947.8634977615793,80.15002294185528,0.05568129548835113,-96.15650004539926,-115.58763005406006,150.35482274438394
2048.421680384,enemies,5,5256.655799702253,-2659.473430467334,2.5911559899888204,461.123565306143,189.55172222566952,498.56273214046604
2048.421680384,enemies,6,1399.1638107983424,311.2305577210396,3.0052330971118884,-139.2938472855386,-82.97644689698124,162.13533430827007
2048.421680384,enemies,7,-2881.079355679871,256.6710497692941,0.01321636733717472,326.97826150024736,-131.370474620798,352.38187396036403
2048.421680384,enemies,12,3944.046688285469,2431.5079662608296,-0.7693494558801731,299.8612354142445,1280.1159390673365,1314.767499582495
2048.432046848,allies,0,5575.390432249179,32.21365737044374,3.1009177029158925,-12.320536479624387,52.70434993695098,54.12526324575558
2048.432046848,allies,1,1563.0745955499715,505.1067008279933,3.0294774816977634,-267.2412392277755,446.93660264038164,520.7400567689446
2048.432046848,allies,2,3971.297317056613,35.08574542414623,3.0310433071366343,6.8371272354680634,94.63678403547335,94.88344007997814
2048.432046848,allies,3,-1036.0021302145205,-2106.4764722591403,0.3995013014214615,1615.1246703165166,-1458.2372303030018,2176.024705858554
2048.432046848,allies,5,3967.8758890733916,264.66342794429374,3.0795128456874483,46.96197069462144,230.93903116457952,235.66557408063892
2048.432046848,allies,6,4069.7645627184343,1005.4374230549096,-3.1366375711953407,121.93468666527639,1353.0164637603355,1358.4997677654135
2048.432046848,allies,7,2210.7845362802873,346.83453534644616,-2.962984410464347,-490.29836613957343,251.6776670900289,551.1207997807873
2048.432046848,allies,8,-122.9500853469232,1541.9099749219465,-0.6492171450597983,-342.26451251081426,516.2344911566487,619.3892527191841
2048.432046848,enemies,0,-5738.596197046696,14.622936923092778,0.056409980507193494,-25.630269065620375,-22.511254338090982,34.11256754116167
2048.432046848,enemies,1,-2944.928611987557,-701.2285340152899,-0.26556144935125325,-146.30104059059414,-84.71196818000286,169.0565350136471
2048.432046848,enemies,2,-2950.303823480556,76.97875815162625,0.05342588249014673,-109.84593818634406,-138.5085917948631,176.77884527576862
2048.432046848,enemies,5,5260.752470865508,-2655.9459658403,2.6116786794724223,434.69099072556656,201.79518796688487,479.2468625923022
2048.432046848,enemies,6,1398.1249739404989,311.61249913764993,3.020446787567101,-131.45802312546294,-65.79081410622065,147.00218727901307
2048.432046848,enemies,7,-2873.821645385389,252.51318114452857,0.012319201028707651,362.93481336809225,-153.98573133148287,394.2502811771015
2048.432046848,enemies,12,3946.7356375829618,2442.7423001777843,-0.7648554247626624,283.5052504245689,1219.217048577579,1251.744957473574
2048.446999808,allies,0,5575.335606316325,33.27967826017402,3.1122570059550974,-10.0738262522376,55.42710008658142,56.33511692868122
2048.446999808,allies,1,1559.594074368564,507.3160525545522,3.0252636413978946,-277.07234493376353,408.40366320118596,493.5206545254638
2048.446999808,allies,2,3969.6833213430236,35.18884783843554,3.0370617956797203,-12.041597107630004,80.75022289070915,81.64311702649337
2048.446999808,allies,3,-1011.1192837351396,-2129.1155436074096,0.41653517916722005,1556.62859834194,-1427.3096057217074,2111.9434897178116
2048.446999808,allies,5,3966.8140462646006,265.16529841051283,3.083416443815639,27.515430641967466,198.98604715758051,200.8794312188577
2048.446999808,allies,6,4070.5901250674424,1031.9314849141615,-3.130710663519791,111.80563887481833,1381.001930926886,1385.5204199534535
2048.446999808,allies,7,2206.543296076528,348.3655676788071,-2.9459435196913817,-452.8204424591233,225.14191688718682,505.7027148913807
2048.446999808,allies,8,-125.17591805954856,1546.5034600209938,-0.6480383481563946,-306.35467876443477,476.7608746226366,566.704615096614
2048.446999808,enemies,0,-5738.93699248651,14.455903349481115,0.055303059527297645,-25.95431210834978,-20.81716437704132,33.271318725268316
2048.446999808,enemies,1,-2943.842418472154,-700.6434298625724,-0.24595497218986212,-108.75649871452333,-62.585477624937745,125.47875526232995
2048.446999808,enemies,2,-2953.7291410381317,73.26326022373107,0.05128183014343532,-124.62528491198381,-157.5553602356904,200.88592080678853
2048.446999808,enemies,5,5266.001321716223,-2650.639136307252,2.631341851647088,411.1993449210409,215.6507279777004,464.3168505889112
2048.446999808,enemies,6,1395.915224087236,312.2038032602335,3.0427164583223942,-126.66696744653096,-49.26078116477525,135.90859135118873
2048.446999808,enemies,7,-2862.9901312494258,247.2687424836294,0.012160251169064948,403.95821669877887,-179.59400270058612,442.08171941901844
2048.446999808,enemies,12,3949.7843062302245,2457.799663713257,-0.7605548321045614,268.4342204573699,1161.731876869854,1192.3413456087603
2048.460417024,allies,0,5574.747136338885,34.2930235191543,3.121937983879194,-10.829190248621305,56.620141377011684,57.64643762621959
2048.460417024,allies,1,1555.1870455875876,508.86490908331353,3.028172062625527,-270.6492535682421,359.8508377820786,450.27063407412044
