timestamp,game_state_name
698.739255808,DefendFreeKick
698.764705792,DefendFreeKick
698.791156224,DefendFreeKick
698.815831808,DefendFreeKick
698.82467584,DefendFreeKick
698.84215296,DefendFreeKick
698.867640064,DefendFreeKick
698.89373952,DefendFreeKick
698.918956288,DefendFreeKick
698.944044544,DefendFreeKick
698.96932736,DefendFreeKick
698.995184384,DefendFreeKick
699.020319232,DefendFreeKick
699.046628096,DefendFreeKick
699.072503552,DefendFreeKick
699.098139648,DefendFreeKick
699.124789248,DefendFreeKick
699.149624832,DefendFreeKick
699.175879424,DefendFreeKick
699.202921216,DefendFreeKick
699.226622208,DefendFreeKick
699.2518272,DefendFreeKick
699.277160704,DefendFreeKick
699.303979264,DefendFreeKick
699.329258496,DefendFreeKick
699.35471616,DefendFreeKick
699.381087488,DefendFreeKick
699.406837248,DefendFreeKick
699.432322304,DefendFreeKick
699.458458112,DefendFreeKick
699.483171072,DefendFreeKick
699.483494144,DefendFreeKick
699.510147584,GameRunning
699.535278848,GameRunning
699.56116992,GameRunning
699.587092224,GameRunning
699.61389312,GameRunning
699.637823744,GameRunning
699.664516352,GameRunning
699.668555776,GameRunning
699.689947136,GameRunning
699.71446912,GameRunning
699.743927552,GameRunning
699.765713408,GameRunning
699.791094784,GameRunning
699.817063168,GameRunning
699.844511488,GameRunning
699.870279168,GameRunning
699.895351552,GameRunning
699.920258048,GameRunning
699.946509824,GameRunning
699.973743616,GameRunning
700.000064256,GameRunning
700.024726016,GameRunning
700.050649344,GameRunning
700.075272704,GameRunning
700.075645952,GameRunning
700.102996224,GameRunning
700.130331904,GameRunning
700.155860736,GameRunning
700.18280192,GameRunning
700.208596224,GameRunning
700.233358592,GameRunning
700.23892352,GameRunning
700.258899456,GameRunning
700.2844864,GameRunning
700.31072768,GameRunning
700.336754432,GameRunning
700.362537472,GameRunning
700.388288512,GameRunning
700.396008704,GameRunning
700.415379712,GameRunning
700.441659904,GameRunning
700.465343488,GameRunning
700.491328256,GameRunning
700.520580096,GameRunning
700.543175424,GameRunning
700.56771968,GameRunning
700.593464832,GameRunning
700.59637632,GameRunning
700.619032064,GameRunning
700.645555712,GameRunning
700.673042944,GameRunning
700.696187392,GameRunning
700.72120832,GameRunning
700.747074048,GameRunning
700.773463552,GameRunning
700.800082944,GameRunning
700.824744448,GameRunning
700.85008768,GameRunning
700.854059008,GameRunning
700.87820544,GameRunning
700.901738496,GameRunning
700.92876928,GameRunning
700.95195136,GameRunning
700.97739648,GameRunning
701.003291904,GameRunning
701.028329472,GameRunning
701.057037824,GameRunning
701.0811456,GameRunning
701.10712704,GameRunning
701.107890176,GameRunning
701.1335616,GameRunning
701.160156416,GameRunning
701.185492992,GameRunning
701.210336,GameRunning
701.2360064,GameRunning
701.261629952,GameRunning
701.26850688,GameRunning
701.287932672,GameRunning
701.314352128,GameRunning
701.339295744,GameRunning
701.364730112,GameRunning
701.391318016,GameRunning
701.416809728,GameRunning
701.42494208,GameRunning
701.444583168,GameRunning
701.469879808,GameRunning
701.49453312,GameRunning
701.520193536,GameRunning
701.5463744,GameRunning
701.571907328,GameRunning
701.598611712,GameRunning
701.62352256,GameRunning
701.649568512,GameRunning
701.67550464,GameRunning
701.701760768,GameRunning
701.727394304,GameRunning
701.752810752,GameRunning
701.778633216,GameRunning
701.805255168,GameRunning
701.830201088,GameRunning
701.857458176,GameRunning
701.882397696,GameRunning
701.908210432,GameRunning
701.93946752,GameRunning
701.959699968,GameRunning
