timestamp,position_x,position_y
2638.184564992,2060.373046875,572.1192626953125
2638.198488064,2054.090576171875,615.8952026367188
2638.210281472,2044.9664306640625,657.6532592773438
2638.228953344,2040.1004638671875,701.5225830078125
2638.239731968,2033.4107666015625,742.5363159179688
2638.254742784,2025.8685302734375,785.670166015625
2638.27122944,2020.8275146484375,827.7789306640625
2638.282226688,2014.1463623046875,871.3963012695312
2638.296730368,2007.1513671875,911.6227416992188
2638.310574592,1999.978271484375,953.9881591796875
2638.327529984,1992.779541015625,997.915283203125
2638.339596544,1986.3089599609375,1039.3878173828125
2638.353878528,1979.4300537109375,1081.8687744140625
2638.370478336,1972.533447265625,1124.822998046875
2638.384170752,1966.1070556640625,1164.1083984375
2638.397020928,1959.947509765625,1207.82470703125
2638.429266688,1946.9146728515625,1291.401123046875
2638.44205184,1940.8775634765625,1332.96875
2638.454217984,1934.2230224609375,1373.823486328125
2638.46931968,1927.6151123046875,1414.9315185546875
2638.483078144,1920.631591796875,1456.576171875
2638.496670208,1914.79833984375,1497.9835205078125
2638.526172928,1901.51513671875,1579.951416015625
2638.539422976,1895.097412109375,1621.747314453125
2638.555701248,1891.094482421875,1649.3638916015625
2638.569886208,1891.0257568359375,1651.447509765625
2638.582102528,1893.2325439453125,1651.0623779296875
2638.596580864,1890.3023681640625,1653.0751953125
2638.61278464,1890.3223876953125,1653.792724609375
2638.626440704,1890.0152587890625,1655.753173828125
2638.640212224,1890.229736328125,1653.22998046875
2638.654257664,1890.845703125,1653.44580078125
2638.67033472,1890.859130859375,1653.227294921875
2638.681825024,1891.9112548828125,1654.21728515625
2638.700132352,1891.77783203125,1652.3016357421875
2638.711219968,1891.4052734375,1652.3819580078125
2638.725904384,1890.62060546875,1653.0904541015625
2638.740868864,1890.93212890625,1653.22607421875
2638.754676736,1890.7646484375,1651.5655517578125
2638.769388032,1892.02392578125,1650.5062255859375
2638.783096064,1893.609619140625,1650.153076171875
2638.79711488,1891.4150390625,1647.3175048828125
2638.826850304,1893.4925537109375,1642.845947265625
2638.840120576,1895.3843994140625,1640.0535888671875
2638.855179264,1897.281494140625,1637.318359375
2638.868798208,1898.037109375,1635.94775390625
2638.88262144,1900.0325927734375,1633.79296875
2638.896743936,1901.7081298828125,1628.728271484375
2638.914124544,1903.8236083984375,1622.17919921875
2638.926224384,1932.0289306640625,1567.49072265625
2638.940855296,1964.4884033203125,1505.7335205078125
2638.95561856,1993.21875,1446.367431640625
2638.96931456,2023.39111328125,1384.9925537109375
2638.982240256,2050.78857421875,1326.8326416015625
2638.999776256,2079.240234375,1270.6881103515625
2639.01064832,2108.240234375,1213.3712158203125
2639.026864896,2136.001220703125,1157.8062744140625
2639.048136448,2164.347412109375,1099.9954833984375
2639.057248,2190.353759765625,1046.3052978515625
2639.070005504,2217.461181640625,992.7997436523438
2639.082107648,2242.495849609375,940.601806640625
2639.100550144,2269.49072265625,888.5486450195312
2639.111575296,2292.959716796875,837.9580688476562
2639.126109952,2318.431640625,785.8467407226562
2639.143072512,2345.06005859375,737.5328369140625
2639.154227968,2368.3095703125,688.0587158203125
2639.1688128,2389.662841796875,642.8287353515625
2639.181805056,2413.241455078125,592.7406005859375
2639.200058112,2437.239013671875,545.5430297851562
2639.210567424,2460.7158203125,502.3669128417969
2639.225889024,2481.8662109375,456.8525695800781
2639.241403392,2503.8828125,410.7789306640625
2639.254468864,2524.796630859375,369.16485595703125
2639.270762496,2545.089111328125,327.0088806152344
2639.282026752,2565.397705078125,284.45440673828125
2639.296972288,2586.888671875,242.7265625
2639.312865536,2606.80615234375,201.14703369140625
2639.325349376,2626.2275390625,160.44358825683594
2639.3424064,2648.345947265625,118.60128784179688
2639.354887168,2667.610595703125,76.39755249023438
2639.371548928,2685.998291015625,40.42596435546875
2639.38279168,2706.87353515625,-4.621639251708984
2639.396807424,2725.8447265625,-44.85087203979492
2639.425432832,2766.19677734375,-125.47503662109375
2639.44328832,2786.700439453125,-164.586669921875
2639.454147584,2806.765625,-205.57315063476562
2639.470806528,2824.9033203125,-245.7190399169922
2639.48212992,2845.5498046875,-286.04327392578125
2639.496540416,2865.2578125,-327.2015686035156
2639.514002944,2884.602294921875,-367.0264587402344
2639.528451584,2903.397705078125,-405.9869384765625
2639.539912448,2923.147705078125,-446.6776123046875
2639.555924224,2944.514404296875,-487.2586975097656
2639.571331328,2962.919921875,-526.972900390625
2639.582283264,2981.192138671875,-566.6317749023438
2639.596759552,3001.483154296875,-605.9962768554688
2639.61053952,3021.039794921875,-646.0572509765625
2639.63021312,3038.843017578125,-685.5462036132812
2639.6393344,3058.666259765625,-724.7722778320312
2639.656035584,3078.48779296875,-764.5728149414062
2639.67116928,3097.90771484375,-804.710693359375
2639.681857024,3115.374755859375,-842.0360717773438
2639.696644608,3135.425048828125,-882.2013549804688
2639.712992768,3156.3154296875,-922.3157348632812
2639.727942144,3174.09423828125,-959.740478515625
2639.740534784,3193.483642578125,-999.6287231445312
2639.755635712,3212.690185546875,-1038.62939453125
2639.771167232,3230.172607421875,-1076.5311279296875
2639.782448896,3249.755615234375,-1115.9324951171875
2639.796900352,3268.454345703125,-1153.1630859375
2639.811937024,3287.70263671875,-1192.72265625
2639.827524864,3306.524169921875,-1231.4415283203125
2639.842074624,3325.217529296875,-1269.6728515625
2639.856433664,3343.931396484375,-1307.946044921875
2639.869673216,3362.090576171875,-1346.4063720703125
2639.881826816,3380.83984375,-1384.946533203125
2639.910656512,3417.164794921875,-1461.2974853515625
2639.929091584,3436.697998046875,-1498.775146484375
2639.940090368,3454.9033203125,-1536.360107421875
2639.956580608,3472.2646484375,-1574.2720947265625
2639.968311552,3491.434814453125,-1611.23095703125
2639.981823488,3509.75244140625,-1647.282470703125
2639.996441344,3528.014892578125,-1687.780517578125
2640.010608384,3547.4404296875,-1724.452392578125
2640.028935936,3565.405517578125,-1762.2904052734375
2640.042691328,3582.93359375,-1798.551025390625
2640.061610496,3602.88134765625,-1836.4989013671875
2640.070185472,3620.302734375,-1874.4276123046875
2640.08313984,3637.9599609375,-1910.4085693359375
2640.096404736,3657.51025390625,-1947.298828125
2640.110824448,3675.91943359375,-1984.0107421875
2640.128655872,3694.3466796875,-2021.5540771484375
2640.140182016,3711.750732421875,-2058.318115234375
2640.153824256,3730.652587890625,-2095.116943359375
2640.170526976,3749.668212890625,-2133.020263671875
2640.182120448,3766.751220703125,-2168.583984375
2640.196932096,3785.6416015625,-2205.4052734375
2640.210768128,3802.543212890625,-2241.8623046875
2640.22542592,3821.08154296875,-2278.11962890625
2640.243317248,3840.445556640625,-2314.228271484375
2640.254813952,3858.70751953125,-2302.259521484375
2640.270852352,3903.103759765625,-2240.021240234375
2640.282149376,3944.821533203125,-2177.364013671875
2640.296486912,3987.36767578125,-2114.02783203125
2640.311523584,4029.986572265625,-2052.052734375
2640.329124096,4071.234375,-1986.25927734375
2640.340746496,4111.79541015625,-1922.037841796875
2640.356754432,4152.75830078125,-1860.01708984375
2640.368825344,4190.31201171875,-1803.4033203125
2640.382095872,4232.11328125,-1745.8529052734375
2640.3976576,4270.82421875,-1687.640380859375
2640.414047488,4310.9248046875,-1628.663818359375
2640.439738624,4387.427734375,-1514.3861083984375
2640.455866624,4421.9736328125,-1458.3345947265625
2640.468186624,4461.400390625,-1405.4600830078125
2640.497102592,4535.66015625,-1301.3546142578125
2640.510524416,4571.08203125,-1248.2188720703125
2640.526449664,4606.04541015625,-1196.0047607421875
2640.542773504,4639.18408203125,-1143.2342529296875
2640.55713152,4674.02490234375,-1092.2508544921875
2640.570060288,4709.9287109375,-1045.074462890625
2640.5850944,4743.96044921875,-996.8955078125
2640.596604928,4777.50244140625,-949.59521484375
2640.61070848,4810.9638671875,-900.9219360351562
2640.625640192,4842.1611328125,-852.608154296875
2640.640049408,4874.2158203125,-808.1787719726562
2640.65367808,4905.751953125,-763.190185546875
2640.668722688,4938.408203125,-717.879150390625
2640.685773312,4969.63818359375,-673.7637939453125
2640.696750336,4998.51806640625,-629.0397338867188
2640.714092032,5030.91064453125,-587.9850463867188
2640.725744128,5062.32275390625,-544.56396484375
2640.739522816,5091.46923828125,-502.293212890625
2640.756090624,5119.38818359375,-458.1243896484375
2640.769498624,5151.2109375,-415.0115966796875
2640.781882624,5181.85888671875,-374.2421569824219
2640.79641728,5212.142578125,-330.8200378417969
2640.811388672,5241.87646484375,-288.4499816894531
2640.827599872,5273.45556640625,-246.74935913085938
2640.842138368,5304.9677734375,-204.6389617919922
2640.857465088,5335.45556640625,-161.3446502685547
2640.871064064,5364.3740234375,-121.29088592529297
2640.886520064,5396.00537109375,-77.39275360107422
2640.896585728,5425.88623046875,-36.2488899230957
2640.912597504,5453.8876953125,3.5575919151306152
2640.928982528,5485.08837890625,47.58952713012695
2640.943892736,5516.6689453125,87.86830139160156
2640.954407936,5545.59912109375,130.14422607421875
2640.971059968,5577.015625,172.598388671875
2640.981901312,5608.66943359375,214.3863067626953
2640.996407808,5638.73681640625,256.42230224609375
2641.01083904,5669.60107421875,298.4101257324219
2641.028034304,5699.6865234375,339.63824462890625
2641.040922368,5730.19287109375,380.7666015625
2641.058879232,5760.3173828125,422.330078125
2641.10044032,5851.171875,546.5799560546875
2641.112162304,5882.376953125,588.7338256835938
2641.125694464,5911.322265625,630.2439575195312
2641.142057472,5941.22802734375,670.3602905273438
2641.155923712,5975.453125,711.9685668945312
2641.170126336,6005.9697265625,754.0441284179688
2641.18515456,6033.61572265625,794.989990234375
2641.198078976,6063.24560546875,838.16552734375
2641.213227008,6093.44091796875,875.4645385742188
2641.228111872,6117.54638671875,877.0045166015625
2641.24129536,6135.1318359375,864.7814331054688
2641.255941632,6149.6708984375,847.0034790039062
2641.270283776,6167.5673828125,829.1784057617188
2641.282013184,6179.033203125,811.8680419921875
2641.296745472,6176.8515625,796.4124755859375
2641.310814208,6170.57275390625,780.0344848632812
2641.325505024,6164.78564453125,762.878662109375
2641.342724864,6160.447265625,746.3660278320312
2641.37213824,6141.5732421875,710.09326171875
2641.382091008,6134.6953125,693.1295776367188
2641.414100736,6110.28759765625,654.0989990234375
2641.425262592,6098.65673828125,635.1044921875
2641.439430144,6081.1591796875,616.7505493164062
2641.454678016,6062.9833984375,597.39111328125
2641.470777088,6059.6533203125,585.177734375
2641.482221056,6062.6884765625,576.011962890625
2641.497154816,6063.04248046875,566.5071411132812
2641.51068288,6061.4619140625,556.6734008789062
2641.527592192,6058.79248046875,547.052978515625
2641.543036928,6054.00732421875,537.3970336914062
2641.555256832,6048.9990234375,526.2666015625
2641.569616128,6043.6689453125,515.8609008789062
2641.582244352,6035.8076171875,503.2733459472656
2641.60004992,6029.4951171875,493.1537780761719
2641.610797312,6029.14599609375,484.80755615234375
2641.625527296,6024.60693359375,472.9444885253906
2641.640137728,6021.615234375,461.160400390625
2641.654339328,6016.451171875,451.0854187011719
2641.6701312,6010.158203125,440.5075378417969
2641.68499968,6006.69287109375,429.559326171875
2641.697111296,6003.4931640625,419.5400085449219
2641.71106688,6001.37060546875,409.8534240722656
2641.728194048,5996.30517578125,397.63824462890625
2641.742082816,5991.56298828125,388.3505859375
2641.756213248,5989.0810546875,378.45263671875
2641.7705536,5982.8271484375,367.29547119140625
2641.7826048,5979.84130859375,356.9637756347656
2641.796758784,5976.10791015625,347.4243469238281
2641.81338496,5970.830078125,336.0258483886719
2641.827843328,5964.2197265625,324.3865966796875
2641.840271616,5958.67333984375,315.4818115234375
2641.856062976,5950.94091796875,305.9350280761719
2641.868576512,5949.07958984375,296.3531494140625
2641.882037248,5944.6640625,286.848388671875
2641.899539712,5939.5673828125,276.6088562011719
2641.911215104,5938.31103515625,266.96630859375
2641.928079104,5935.4853515625,257.2493591308594
2641.941997056,5930.3037109375,246.55526733398438
2641.955661568,5925.09521484375,237.309814453125
2641.969719808,5922.50732421875,226.99441528320312
2641.982009088,5918.11328125,219.28271484375
2641.99652608,5915.5986328125,209.88868713378906
2642.01056128,5910.79345703125,198.71560668945312
