timestamp,position_x,position_y
1186.020073472,4353.37841796875,-3931.49365234375
1186.03393792,4354.2216796875,-3932.043701171875
1186.048203264,4354.1298828125,-3931.428466796875
1186.06285184,4353.75390625,-3932.092041015625
1186.078214144,4354.7060546875,-3930.95654296875
1186.091471616,4355.29345703125,-3932.307373046875
1186.10659456,4355.265625,-3932.436279296875
1186.1226624,4353.61328125,-3930.225830078125
1186.1343936,4354.97900390625,-3931.359375
1186.14795392,4353.568359375,-3929.640869140625
1186.163350528,4353.0634765625,-3931.09130859375
1186.176743424,4354.6826171875,-3930.32373046875
1186.191215616,4354.546875,-3930.8994140625
1186.20719744,4353.07861328125,-3933.07763671875
1186.219749888,4354.13916015625,-3931.81494140625
1186.23445888,4353.59716796875,-3930.786865234375
1186.248601344,4353.96630859375,-3931.7041015625
1186.263183616,4354.09521484375,-3931.84130859375
1186.276841216,4353.92919921875,-3930.558349609375
1186.293459968,4353.974609375,-3933.31494140625
1186.306411008,4355.677734375,-3932.39111328125
1186.320337408,4354.9150390625,-3932.551025390625
1186.334115328,4354.67431640625,-3933.673095703125
1186.347863296,4354.19482421875,-3932.572021484375
1186.3632448,4356.0166015625,-3933.6240234375
1186.377371904,4355.24462890625,-3932.924560546875
1186.392010496,4354.61181640625,-3931.41845703125
1186.406274304,4354.796875,-3933.074951171875
1186.419926784,4355.2001953125,-3933.107666015625
1186.43448576,4354.23779296875,-3932.80224609375
1186.477452288,4356.06396484375,-3933.1533203125
1186.492024832,4355.70947265625,-3932.588134765625
1186.508228864,4354.75537109375,-3933.31494140625
1186.521114112,4354.53857421875,-3930.812744140625
1186.533970432,4355.0009765625,-3931.622802734375
1186.548255744,4355.7333984375,-3932.890380859375
1186.562785792,4356.248046875,-3934.055419921875
1186.576723712,4355.60400390625,-3931.975341796875
1186.592315648,4354.91357421875,-3932.835693359375
1186.60595712,4353.818359375,-3931.40185546875
1186.619954944,4354.84228515625,-3932.9208984375
1186.634765312,4354.74169921875,-3933.545654296875
1186.648040448,4354.60595703125,-3933.604248046875
1186.663577344,4355.3359375,-3933.06982421875
1186.677557504,4357.162109375,-3931.885986328125
1186.691283968,4355.5205078125,-3932.054443359375
1186.712267008,4362.75537109375,-3916.30322265625
1186.72011904,4370.45361328125,-3896.490234375
1186.734371328,4375.65185546875,-3873.06787109375
1186.748079616,4383.17041015625,-3846.5791015625
1186.76382464,4388.7353515625,-3823.401123046875
1186.776705536,4393.98291015625,-3795.1240234375
1186.791764736,4399.81689453125,-3769.617431640625
1186.8130112,4403.40087890625,-3740.421142578125
1186.822498048,4404.9404296875,-3709.080078125
1186.83614848,4409.43798828125,-3677.737548828125
1186.84826752,4410.02587890625,-3642.9248046875
1186.877208576,4411.99072265625,-3572.069091796875
1186.891423744,4409.7890625,-3535.9775390625
1186.906552832,4407.20263671875,-3495.6171875
1186.933846784,4401.822265625,-3415.1669921875
1186.949869568,4397.8525390625,-3373.187744140625
1186.963228672,4393.318359375,-3330.039794921875
1186.978990848,4389.31982421875,-3287.140869140625
1186.992489216,4381.0576171875,-3242.05322265625
1187.00672512,4374.4462890625,-3196.604736328125
1187.021997824,4366.5869140625,-3149.915771484375
1187.03420672,4358.85107421875,-3101.677490234375
1187.048339968,4349.30712890625,-3052.78515625
1187.06409088,4339.0556640625,-3002.77392578125
1187.078040832,4328.9912109375,-2953.241455078125
1187.092070656,4316.86083984375,-2901.84521484375
1187.107197696,4304.68603515625,-2851.3251953125
1187.121284608,4292.205078125,-2798.883056640625
1187.134654976,4278.5673828125,-2747.60546875
1187.149339648,4264.76171875,-2693.91796875
1187.16245888,4250.861328125,-2640.797607421875
1187.17781504,4235.2265625,-2587.3359375
1187.193287424,4220.56298828125,-2533.6357421875
1187.208364288,4201.400390625,-2480.7900390625
1187.221215232,4187.0107421875,-2425.844970703125
1187.23407744,4170.3896484375,-2372.4619140625
1187.247882496,4151.6552734375,-2317.513671875
1187.26480384,4135.30126953125,-2269.097900390625
1187.277495808,4138.42578125,-2255.059814453125
1187.291634688,4141.29345703125,-2243.165283203125
1187.30724096,4142.50341796875,-2229.361083984375
1187.32005248,4143.16259765625,-2214.519287109375
1187.333807104,4143.3173828125,-2199.835205078125
1187.348059392,4143.39794921875,-2185.2294921875
1187.363323136,4142.79638671875,-2167.8916015625
1187.377135104,4140.0341796875,-2152.576416015625
1187.391395072,4138.052734375,-2133.099365234375
1187.406109184,4135.56201171875,-2114.6083984375
1187.4198912,4130.68505859375,-2095.2705078125
1187.434147584,4127.29296875,-2078.134765625
1187.447939328,4122.5283203125,-2055.677001953125
1187.46295552,4117.02978515625,-2037.348876953125
1187.476780544,4110.70947265625,-2015.0721435546875
1187.491859968,4102.6875,-1993.4171142578125
1187.5063744,4095.38525390625,-1971.0875244140625
1187.522355456,4087.498046875,-1947.7618408203125
1187.534128896,4077.802001953125,-1925.914306640625
1187.547947776,4068.97802734375,-1900.5777587890625
1187.562416128,4058.70751953125,-1877.9481201171875
1187.579050752,4048.735595703125,-1852.215576171875
1187.59315968,4037.478759765625,-1828.064697265625
1187.60837888,4035.197021484375,-1806.748291015625
1187.620236032,4034.55419921875,-1784.3092041015625
1187.63414016,4031.31494140625,-1761.7774658203125
1187.648302336,4028.968505859375,-1739.0936279296875
1187.662845696,4026.15478515625,-1715.1983642578125
1187.676730368,4019.6650390625,-1689.8787841796875
1187.6915904,4014.84423828125,-1666.63525390625
1187.70644096,4009.870361328125,-1640.9921875
1187.722371328,4005.18896484375,-1616.8436279296875
1187.734523392,3998.149658203125,-1590.982177734375
1187.748335104,3990.90478515625,-1565.755615234375
1187.762623232,3982.991943359375,-1539.3245849609375
1187.777447424,3974.315185546875,-1512.4537353515625
1187.792617984,3971.6953125,-1488.968505859375
1187.805706496,3968.044921875,-1466.375732421875
1187.836523008,3959.341796875,-1420.9293212890625
1187.848359936,3954.583251953125,-1395.31201171875
1187.86299648,3949.952392578125,-1371.940673828125
1187.877203712,3944.873779296875,-1349.6795654296875
1187.8918144,3941.34228515625,-1327.126708984375
1187.906850816,3936.451904296875,-1303.0054931640625
1187.919924736,3931.20556640625,-1280.6697998046875
1187.934555136,3927.47265625,-1256.6690673828125
1187.948041728,3923.224365234375,-1233.386474609375
1187.962706176,3919.21875,-1210.009765625
1187.977370624,3914.245849609375,-1187.76806640625
1187.991713024,3909.33935546875,-1165.28076171875
1188.00617728,3905.567138671875,-1143.0550537109375
1188.020795648,3901.30615234375,-1119.1422119140625
1188.034244608,3897.105712890625,-1095.7818603515625
1188.04850048,3892.9541015625,-1074.460205078125
1188.062879744,3887.869873046875,-1050.9327392578125
1188.078066432,3883.860107421875,-1027.961669921875
1188.09162752,3879.52294921875,-1006.5122680664062
1188.106317568,3875.448974609375,-983.96240234375
1188.1194688,3871.4921875,-961.4468383789062
1188.134373376,3867.473876953125,-938.7299194335938
1188.147795968,3862.8193359375,-915.9705200195312
1188.162891264,3858.92919921875,-895.1486206054688
1188.177538816,3854.230224609375,-873.0775756835938
1188.191896064,3850.68701171875,-850.7950439453125
1188.20825088,3845.548828125,-829.1539306640625
1188.22454528,3842.774169921875,-807.3873291015625
1188.235782912,3837.6103515625,-784.5458374023438
1188.247819776,3833.5703125,-762.646240234375
1188.262812672,3829.52490234375,-741.6847534179688
1188.27662208,3826.1591796875,-719.1443481445312
