timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1510.312370944,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.312371456,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.31239424,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.312407552,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.312452096,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.31355776,1,0.002133776555154482,-0.06996747099626136,-0.12777866673708757,0.0,False,False,False,False,0.0
1510.31359232,0,-0.008511023783761989,-0.06948066259148827,-0.15468218243658,6.5,False,True,False,False,0.0
1510.31437696,2,-1.4888244726975564,-0.6287198881939706,0.133217849559054,0.0,False,False,False,False,0.0
1510.323911168,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.32392576,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.323936256,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.323928064,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.325223936,1,0.0024560159128073564,-0.06995690091646456,-0.1248237288375563,0.0,False,False,False,False,0.0
1510.325257472,0,-0.008432406408805704,-0.06949024767661095,-0.14917142578040057,6.5,False,True,False,False,0.0
1510.325710592,2,-1.4846428221082484,-0.6061591472922552,0.15080170533499526,0.0,False,False,False,False,0.0
1510.331931904,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.331944704,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.33193984,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.331947008,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.333273088,0,-0.008232608342484654,-0.06951420113817933,-0.14533900816782078,6.5,False,True,False,False,0.0
1510.333389056,1,0.002369674480737896,-0.06995987880818076,-0.11959242758779992,0.0,False,False,False,False,0.0
1510.333816064,2,-1.489280192067186,-0.5678291822970447,0.1624082894892446,0.0,False,False,False,False,0.0
1510.337806592,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.337800704,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.33783296,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.337839616,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.338997504,1,0.002192927029868376,-0.06996564207553357,-0.11469301410310279,0.0,False,False,False,False,0.0
1510.33899776,0,-0.008217240167808552,-0.06951601947770422,-0.1429374924385712,6.5,False,True,False,False,0.0
1510.339280896,2,-1.4853245021252923,-0.578756721726481,0.1701442542552673,0.0,False,False,False,False,0.0
1510.340892928,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.340930048,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.340937984,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.340932608,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.340956672,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.342380288,0,-0.008168526783066104,-0.06952176040776249,-0.14102090353065222,6.5,False,True,False,False,0.0
1510.342572032,1,0.002299379678640641,-0.06996222447216394,-0.1113261431996591,0.0,False,False,False,False,0.0
1510.3429184,2,-1.490231031145639,-0.5558932250436449,0.17982582414027917,0.0,False,False,False,False,0.0
1510.352107008,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.352113152,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.352148224,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.35216128,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.353436672,0,-0.0,0.0,-0.14335774123659986,6.5,False,True,False,False,0.0
1510.353507328,1,0.0024778318364766724,-0.06995613160681588,-0.1006551450592255,0.0,False,False,False,False,0.0
1510.353760768,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.353761792,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.353791488,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.3537856,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.3537728,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.353883648,2,-1.4762461667207618,-0.576697867047374,0.20763203492715368,0.0,False,False,False,False,0.0
1510.355075328,0,-0.0,0.0,-0.14338487149258725,6.5,False,True,False,False,0.0
1510.355153408,1,0.0023987353349514823,-0.06995888841879104,-0.1006911856477103,0.0,False,False,False,False,0.0
1510.366218496,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.366238976,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.366219264,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.36625152,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.36627712,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.367543552,0,-0.0,0.0,-0.13600549561977573,6.5,False,True,False,False,0.0
1510.367675392,1,0.002662694371226529,-0.0699493392297986,-0.08699354390014875,0.0,False,False,False,False,0.0
1510.368103168,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.368112128,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.368139264,2,-1.4704929511270408,-0.576658255945625,0.252671917937996,0.0,False,False,False,False,0.0
1510.368140288,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.368157184,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.369535488,0,-0.0,0.0,-0.13607041547107315,6.5,False,True,False,False,0.0
1510.369543424,1,0.0025827564587990876,-0.06995233640897588,-0.08708178551549892,0.0,False,False,False,False,0.0
1510.379835136,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.379838208,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.379849728,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.379849216,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.379866112,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.381248256,0,-0.0,0.0,-0.13206627207446217,6.5,False,True,False,False,0.0
1510.381280768,1,0.002726013513216455,-0.06994690021956484,-0.08004634824261529,0.0,False,False,False,False,0.0
1510.38157184,2,-1.4542045519340463,-0.5556560859671298,0.28683510872256585,0.0,False,False,False,False,0.0
1510.382555136,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.382568192,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.382573312,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.382640128,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.38388736,0,-0.0,0.0,-0.13133866364462676,6.5,False,True,False,False,0.0
1510.383999744,1,-0.0025013515241093243,-0.06995529458556254,-0.0726618097613894,0.0,False,False,False,False,0.0
1510.384503296,2,-1.4592265007344851,-0.5531892251781348,0.30560232340651294,0.0,False,False,False,False,0.0
1510.395954432,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.396095488,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.396127232,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.39615744,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.39616,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.396174336,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.398012672,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.398021376,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.398031616,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.398020352,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.398031104,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.398230528,0,-0.0,0.0,-0.126077374138346,6.5,False,True,False,False,0.0
1510.398723328,2,-1.455756165815256,-0.5532987778671573,0.3536167118332361,0.0,False,False,False,False,0.0
1510.408877824,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.408871168,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1510.408899584,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
