timestamp,position_x,position_y
2225.034171648,6294.99560546875,-3466.88818359375
2225.048089088,6292.08935546875,-3460.596435546875
2225.062187776,6291.443359375,-3450.38671875
2225.077580544,6289.0771484375,-3440.01806640625
2225.091402496,6288.10693359375,-3431.69677734375
2225.10553984,6285.9296875,-3422.837646484375
2225.11973376,6281.537109375,-3411.587890625
2225.134443776,6281.8203125,-3402.7314453125
2225.148615424,6279.74560546875,-3393.978515625
2225.162910464,6278.39208984375,-3385.962890625
2225.17712256,6276.63916015625,-3373.7236328125
2225.191427584,6276.2880859375,-3365.73046875
2225.205505024,6276.2412109375,-3357.945068359375
2225.219724032,6274.16455078125,-3347.10205078125
2225.234399232,6273.7001953125,-3337.814453125
2225.248560896,6272.26318359375,-3330.679931640625
2225.269748224,6266.97412109375,-3317.724609375
2225.278096896,6267.91357421875,-3310.1767578125
2225.290865152,6264.65234375,-3301.67431640625
2225.32324608,6263.3173828125,-3283.21826171875
2225.334852096,6259.25927734375,-3276.315185546875
2225.348120576,6259.70947265625,-3267.11328125
2225.362665984,6258.16357421875,-3256.100830078125
2225.376940544,6254.42236328125,-3246.3134765625
2225.391058432,6254.7490234375,-3237.410888671875
2225.406405376,6255.24755859375,-3229.782958984375
2225.42028288,6251.90576171875,-3220.08203125
2225.434918656,6250.80615234375,-3212.70361328125
2225.447914752,6250.28857421875,-3207.052490234375
2225.46268416,6246.03662109375,-3194.734130859375
2225.477093888,6245.58984375,-3188.13427734375
2225.49119616,6244.375,-3178.66845703125
2225.505787392,6244.9111328125,-3171.3408203125
2225.519543808,6242.60498046875,-3160.12646484375
2225.534385152,6239.50146484375,-3151.417236328125
2225.548599808,6238.44482421875,-3145.396484375
2225.562742528,6236.908203125,-3135.2978515625
2225.576644608,6235.8125,-3129.093017578125
2225.591556864,6234.4814453125,-3117.906005859375
2225.605923584,6233.85205078125,-3111.76025390625
2225.61942272,6233.04638671875,-3101.774658203125
2225.634138368,6231.87353515625,-3095.289306640625
2225.648576,6229.83740234375,-3084.496826171875
2225.6637696,6229.76220703125,-3075.8212890625
2225.677237504,6227.6083984375,-3070.587158203125
2225.691271168,6227.00634765625,-3062.3681640625
2225.705582336,6225.3095703125,-3055.25537109375
2225.720850688,6225.68994140625,-3045.691162109375
2225.734011904,6222.63134765625,-3035.323486328125
2225.748576,6223.5595703125,-3030.364990234375
2225.762426624,6222.1298828125,-3023.688720703125
2225.776686848,6219.87109375,-3013.8916015625
2225.790687744,6220.97607421875,-3006.47509765625
2225.805867776,6217.87939453125,-2998.0283203125
2225.81963136,6216.2001953125,-2988.931640625
2225.834115328,6216.8203125,-2982.6025390625
2225.848091648,6214.69287109375,-2973.6875
2225.862166528,6212.32861328125,-2964.986328125
2225.877111808,6213.2861328125,-2958.986328125
2225.891124224,6212.6884765625,-2950.92822265625
2225.905607168,6212.3466796875,-2945.05029296875
2225.919746048,6211.15478515625,-2936.70947265625
2225.934713088,6208.74072265625,-2929.103515625
2225.948798976,6208.333984375,-2922.459228515625
2225.962415872,6204.939453125,-2914.502197265625
2225.976490752,6204.66162109375,-2905.69384765625
2225.990992128,6203.9736328125,-2898.765869140625
2226.005379072,6202.53759765625,-2891.603759765625
2226.019717888,6201.6494140625,-2883.874267578125
2226.03449984,6200.2109375,-2876.50830078125
2226.048104448,6198.27880859375,-2870.3642578125
2226.061924864,6196.6806640625,-2863.618896484375
2226.076676096,6197.60986328125,-2857.345947265625
