timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2629.513658368,allies,0,5727.511920354684,-622.7625674256631,-2.358260367132466,-1.619540373143083,-0.7579938914184323,1.7881458999947668
2629.513658368,allies,1,5097.83655879873,-2024.1540323423474,-2.1464637414079233,296.93597841829984,51.64454580853872,301.3936535347141
2629.513658368,allies,2,1845.2000924441277,-2980.948516612642,-2.2194908512805163,654.4406673145363,209.46463464729752,687.1448320427227
2629.513658368,allies,3,3167.1274807036993,634.2909716918109,-2.134475455355998,870.5080333490549,-170.71198892557607,887.0889579338508
2629.513658368,allies,5,4829.717800535278,-2014.6679116674225,-1.8615487124250159,345.5853332727268,194.8246099410037,396.71885663765204
2629.513658368,allies,6,1915.876919982283,-1376.730355293118,-2.191468267136434,758.5394635220999,1003.2498356746523,1257.7330203590952
2629.513658368,allies,7,4288.0168984690945,-2985.038984418084,-2.340103179606902,348.76579813123783,-90.24769312037155,360.25300562197685
2629.513658368,allies,8,4009.6016319539845,-3534.745484040927,-2.711124620344008,-215.44612638063074,-20.70074369838257,216.43833801358954
2629.513658368,enemies,0,-5645.321285404268,-178.96689207580056,-0.3495576478549152,2.656382649717919,-14.32844698399714,14.572603122124033
2629.513658368,enemies,1,1267.678252797602,-434.3404527277753,-0.7948713918675671,2236.260805932702,404.34287032133125,2272.521847844476
2629.513658368,enemies,2,3804.1250125064726,-3509.040222802692,-1.9474524599452783,-348.1856120968946,-51.76781752805245,352.0129648221879
2629.513658368,enemies,5,3278.1432024198634,-1664.4530769226128,-1.2178735530275222,576.8758956166636,286.4855352658106,644.0960804569966
2629.513658368,enemies,6,3295.1774493079633,83.48895275486703,-1.3895383561081545,680.1006664454907,-613.4757651456919,915.9090735005809
2629.513658368,enemies,7,1706.9813937736226,2703.617706185174,-0.5124749463067897,2528.3890184649385,385.7213082308782,2557.6418741327793
2629.513658368,enemies,12,-3143.01966301146,-1130.5181227976786,-0.3593012890883442,-74.75693809549789,-165.6459254703747,181.73379547665598
2629.513658368,enemies,14,-3071.9843187352344,-954.0674127177205,-0.32268734821097994,-23.759095091116013,-168.31015745751853,169.97883310260536
2629.5260864,allies,0,5727.239824214979,-622.6984380386112,-2.359947499492786,-2.2912356527835893,1.1804343201611416,2.5774378752553737
2629.5260864,allies,1,5101.3949007657675,-2024.1470240203369,-2.1361358810986664,292.89609719641294,46.142079707689,296.5083730228226
2629.5260864,allies,2,1858.7669787927127,-2974.9595423655005,-2.2030397093539738,692.1547510290422,229.52999278453854,729.2202801347106
2629.5260864,allies,3,3180.2565860161308,629.0885400556349,-2.1534521868703482,876.8424161273476,-196.99880772707473,898.6997012161146
2629.5260864,allies,5,4836.411962977902,-2012.0690226086158,-1.8600690645485887,361.00507435540453,194.3005423452595,409.9723947609316
2629.5260864,allies,6,1929.5744878223043,-1359.7122040829263,-2.157224010550306,794.644671363917,1031.679266806206,1302.2374066524346
2629.5260864,allies,7,4291.544814702605,-2990.4484258304965,-2.348948033380062,335.3167330753118,-127.57440969483555,358.7653014009098
2629.5260864,allies,8,4007.886335903166,-3534.9968643568704,-2.6895713743626883,-202.30789499527754,-17.547069987978254,203.0674371793352
2629.5260864,enemies,0,-5644.968057140565,-178.7890509619675,-0.34843313252938574,4.495064999288803,-10.192144111399177,11.139363129701813
2629.5260864,enemies,1,1300.3508946189372,-425.3643576766119,-0.8032120605976919,2235.800390861505,433.92196156900593,2277.518749979537
2629.5260864,enemies,2,3797.4790122437516,-3509.00421772131,-1.984925822389967,-361.7570339732458,-45.50578651332313,364.6079102752932
2629.5260864,enemies,5,3285.45578905194,-1660.5652035666133,-1.226695281507061,556.8488526225381,289.2582048699763,627.4957798675927
2629.5260864,enemies,6,3304.1021137659627,77.17803300249562,-1.3901782573280717,671.221181126977,-582.8490630355814,888.9605752084561
2629.5260864,enemies,7,1743.326338627833,2709.388257238212,-0.5186596453205454,2518.3714613157204,381.1671816154922,2547.0538348276377
2629.5260864,enemies,12,-3144.891425338898,-1135.6071176314758,-0.3618067533705106,-83.39597385110929,-195.99237299242012,212.9974148335487
2629.5260864,enemies,14,-3072.907090137731,-959.7941702606256,-0.3182989710298538,-30.733190763580065,-203.76489963324613,206.06955946247245
2629.542603776,allies,0,5726.923508551483,-622.8491396204838,-2.362864455983811,-4.141438610160994,0.837479527443882,4.225267532431508
2629.542603776,allies,1,5104.753459351235,-2024.6628747556554,-2.1239927283572886,283.71123994844936,37.15026274667002,286.13320271375926
2629.542603776,allies,2,1875.0995989188027,-2967.354147654248,-2.179345564839264,729.1126472485761,256.4003301256488,772.8818678597448
2629.542603776,allies,3,3195.9868107024067,622.0424072286826,-2.1780479825661105,878.2029485737623,-224.51713632134494,906.4482132949393
2629.542603776,allies,5,4844.559103486321,-2009.117313333832,-1.8622385912611503,376.0982564050489,191.11333593670832,421.86989184317844
2629.542603776,allies,6,1946.0316734661158,-1339.599388042435,-2.123133151106821,820.378007925909,1051.6305902865793,1333.7717099695067
2629.542603776,allies,7,4295.472151667732,-2997.503990781245,-2.3620710937718834,318.12653483991124,-168.61817022025863,360.05080127348333
2629.542603776,allies,8,4005.719226301892,-3535.2498839458194,-2.6622490857900134,-187.63310658349485,-15.875454002167661,188.30351225069614
2629.542603776,enemies,0,-5644.9301803724065,-178.73468144179586,-0.3487339381734855,5.770360905417191,-6.8639797163866465,8.967233827983655
2629.542603776,enemies,1,1340.0856521629412,-414.1661991016759,-0.8124049287017746,2229.3541069202324,463.05881789172474,2276.937241750283
2629.542603776,enemies,2,3789.3410967989453,-3509.071279695299,-2.030987391795479,-375.22521639377146,-38.28027175584961,377.1728280555935
2629.542603776,enemies,5,3294.2073667536984,-1656.347511368772,-1.2386322702346175,541.2233776533426,285.57547865782686,611.9445224275969
2629.542603776,enemies,6,3314.763895801772,69.97441032574213,-1.390930003621047,657.8450943768889,-553.277255806142,859.5789027123182
2629.542603776,enemies,7,1786.946540167094,2716.649468527609,-0.5262216451819783,2502.871557462919,381.18210738101374,2531.731785190582
2629.542603776,enemies,12,-3147.3779467298777,-1142.312722332319,-0.36308644695594394,-92.1573563067585,-225.48410572395136,243.58994284571955
2629.542603776,enemies,14,-3074.578669571974,-966.3182630958825,-0.3170610669588203,-38.82263734361354,-235.42615081537122,238.6056781764752
2629.552218624,allies,0,5726.790687383757,-622.8481397810483,-2.3643830791655,-5.13865539406029,0.595086586231754,5.172997902958968
2629.552218624,allies,1,5105.841012797591,-2024.9258387459583,-2.118141372531832,275.2743132088351,31.9133189581142,277.1180388201356
2629.552218624,allies,2,1882.1744398088515,-2964.0096764392233,-2.1639787203666594,743.7518258187697,269.5128469135933,791.0777161949536
2629.552218624,allies,3,3202.9575566449007,618.6727615678336,-2.192455726384808,876.498123439121,-238.85255343578692,908.459962064975
2629.552218624,allies,5,4848.135686871887,-2007.823389749082,-1.8648294516285973,382.1859054077255,188.7112529282994,426.23702710357236
2629.552218624,allies,6,1953.3197476059624,-1330.7951006342723,-2.103838983034232,828.99810428424,1056.7639729599077,1343.1261859754177
2629.552218624,allies,7,4297.213763876278,-3000.5896704713905,-2.369050833140429,308.93643462748406,-187.81123285722873,361.54499004645874
2629.552218624,allies,8,4004.6196135353707,-3535.374666431294,-2.6468233065068074,-181.2262093341656,-15.396200614292296,181.87903107006684
2629.552218624,enemies,0,-5644.9156759267335,-178.77322951434826,-0.3482707825506337,5.867553541916093,-5.742932302206996,8.210326180791153
2629.552218624,enemies,1,1357.774724690366,-409.0837721189273,-0.8168278690082816,2222.399948924594,476.50441831956596,2272.909587655898
2629.552218624,enemies,2,3785.6533813693413,-3509.1593912344765,-2.0554274141663416,-381.33484415387977,-35.142147012829064,382.95069377471435
2629.552218624,enemies,5,3298.0664779650547,-1654.564450062018,-1.245134858050206,533.8005688255772,281.56473932056775,603.5078704600041
2629.552218624,enemies,6,3319.692028460252,66.99866176789033,-1.3906417358904184,651.0639855025156,-537.4932615989925,844.2649581042333
