timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
191.550674944,1326.548095199444,3747.8046872094747,0.0,0.0,0.0,0.0,0.0,0.0
191.564266752,1326.7115473724607,3740.8991698629625,0.0,0.0,0.0,0.0,0.0,0.0
191.573501184,1326.7115476623983,3740.899168348491,0.0,0.0,0.0,0.0,0.0,0.0
191.577025536,1329.0128164137957,3736.3657224054177,0.0,0.0,0.0,0.0,0.0,0.0
191.588603136,1329.0128173254918,3736.365720652501,0.0,0.0,0.0,0.0,0.0,0.0
191.592050944,1330.5449213021707,3731.414306151493,0.0,0.0,0.0,0.0,0.0,0.0
191.60535552,1331.1706541498734,3725.0322268862906,0.0,0.0,0.0,0.0,0.0,0.0
191.620382464,1332.4531246894862,3723.0827630870995,0.0,0.0,0.0,0.0,0.0,0.0
191.631108352,1332.4531253057908,3723.082761745596,0.0,0.0,0.0,0.0,0.0,0.0
191.63391104,1334.3999020214833,3716.413818492856,0.0,0.0,0.0,0.0,0.0,0.0
191.644683008,1334.3999026093961,3716.4138171690165,0.0,0.0,0.0,0.0,0.0,0.0
191.648904448,1335.0102540373973,3710.1760260165247,0.0,0.0,0.0,0.0,0.0,0.0
191.66235648,1338.8013906419399,3706.41674825346,0.0,0.0,0.0,0.0,0.0,0.0
191.677075712,1339.5288087557924,3702.1386722231505,0.0,0.0,0.0,0.0,0.0,0.0
191.685227776,1339.5288088597504,3702.1386712400517,0.0,0.0,0.0,0.0,0.0,0.0
191.69499648,1342.2611086005518,3699.887939042465,0.0,0.0,0.0,0.0,0.0,0.0
191.706935296,1343.11010768177,3694.8989264382367,0.0,0.0,0.0,0.0,0.0,0.0
191.721324032,1344.2072753970574,3691.2473150403684,0.0,0.0,0.0,0.0,0.0,0.0
191.735281152,1345.2266847997323,3685.3513194632146,0.0,0.0,0.0,0.0,0.0,0.0
191.750002176,1346.449096599775,3682.228027936304,0.0,0.0,0.0,0.0,0.0,0.0
191.769526528,1349.3094483099703,3677.9365233636854,0.0,0.0,0.0,0.0,0.0,0.0
