timestamp,team,robot_id,position_x,position_y,position_w
778.61419648,robots_blue,2,3395.224609375,-1918.600830078125,2.209550142288208
778.61419648,robots_blue,1,4954.47607421875,4303.80908203125,-3.087628126144409
778.61419648,robots_yellow,7,4182.6708984375,-1811.7244873046875,-3.1412463188171387
778.61419648,robots_yellow,8,-1004.8096923828125,6.8560967445373535,-3.128281593322754
778.61419648,robots_yellow,1,4185.8369140625,-909.2503051757812,-3.0233027935028076
778.61419648,robots_yellow,5,2000.9654541015625,-1114.6397705078125,-3.140270471572876
778.61419648,robots_yellow,0,5599.76220703125,153.1525421142578,2.912189483642578
778.628676096,robots_blue,2,3395.745849609375,-1918.3206787109375,2.243945360183716
778.628676096,robots_blue,1,4954.23828125,4303.759765625,-3.0856146812438965
778.628676096,robots_yellow,7,4182.298828125,-1811.8341064453125,-3.1373236179351807
778.628676096,robots_yellow,8,-1004.71728515625,7.279150485992432,-3.1303937435150146
778.628676096,robots_yellow,5,2000.4132080078125,-1114.666748046875,-3.1320176124572754
778.628676096,robots_yellow,1,4186.75830078125,-909.3680419921875,-3.019488573074341
778.628676096,robots_yellow,0,5599.74951171875,153.93450927734375,2.914179801940918
778.64278784,robots_blue,2,3394.828125,-1918.5538330078125,2.269397735595703
778.64278784,robots_blue,1,4954.2109375,4303.779296875,-3.081979513168335
778.64278784,robots_yellow,7,4182.16162109375,-1811.8287353515625,3.1361169815063477
778.64278784,robots_yellow,1,4186.42236328125,-909.0748291015625,-3.0218873023986816
778.64278784,robots_yellow,8,-1005.2661743164062,6.872043609619141,-3.1320066452026367
778.64278784,robots_yellow,5,2000.9378662109375,-1114.8514404296875,-3.137086868286133
778.64278784,robots_yellow,0,5599.70263671875,153.32078552246094,2.9104039669036865
778.657210112,robots_blue,2,3394.870849609375,-1918.29296875,2.2935218811035156
778.657210112,robots_blue,1,4954.23828125,4303.759765625,-3.086113929748535
778.657210112,robots_yellow,7,4182.3291015625,-1812.2821044921875,3.1380224227905273
778.657210112,robots_yellow,8,-1005.1947631835938,6.5592522621154785,-3.1305949687957764
778.657210112,robots_yellow,5,2000.59375,-1114.489501953125,-3.1384341716766357
778.657210112,robots_yellow,1,4186.67626953125,-909.167724609375,-3.0214321613311768
778.657210112,robots_yellow,0,5599.3896484375,153.51260375976562,2.9157207012176514
778.671235584,robots_blue,2,3395.04736328125,-1918.8861083984375,2.333950996398926
778.671235584,robots_blue,1,4954.23828125,4303.759765625,-3.0884134769439697
778.671235584,robots_yellow,7,4182.16162109375,-1811.8287353515625,3.1399590969085693
778.671235584,robots_yellow,5,2001.0682373046875,-1114.8033447265625,-3.1326687335968018
778.671235584,robots_yellow,8,-1005.4536743164062,6.912776947021484,-3.1295793056488037
778.671235584,robots_yellow,1,4186.0390625,-909.0200805664062,-3.021946668624878
778.671235584,robots_yellow,0,5600.31689453125,153.81703186035156,2.911106586456299
778.685438976,robots_blue,2,3395.32666015625,-1918.4742431640625,2.356720447540283
778.685438976,robots_blue,1,4954.12890625,4303.82080078125,-3.0819408893585205
778.685438976,robots_yellow,5,2001.004150390625,-1114.5675048828125,-3.129120349884033
778.685438976,robots_yellow,7,4182.10791015625,-1811.9078369140625,-3.140831232070923
778.685438976,robots_yellow,8,-1005.171142578125,7.231246471405029,-3.127105951309204
778.685438976,robots_yellow,1,4185.38037109375,-909.18896484375,-3.021153688430786
778.685438976,robots_yellow,0,5599.30859375,154.04234313964844,2.9093475341796875
778.697123072,robots_blue,10,-5869.2060546875,1982.58642578125,1.495976448059082
778.697123072,robots_blue,0,-5600.4853515625,822.21337890625,1.6600995063781738
778.697123072,robots_blue,6,-1624.224609375,3260.187744140625,1.8824069499969482
778.697123072,robots_blue,5,-4860.4306640625,4293.1884765625,-2.480318069458008
778.697123072,robots_blue,7,-5974.251953125,3578.677490234375,0.109459288418293
778.697123072,robots_yellow,8,-985.8076782226562,6.4842939376831055,-3.125431776046753
778.697123072,robots_yellow,4,-1986.454833984375,-1508.227294921875,-3.1081669330596924
778.697123072,robots_yellow,2,-4224.71875,4422.435546875,-3.1087825298309326
778.69942912,robots_blue,2,3394.83642578125,-1918.515869140625,2.4009153842926025
778.69942912,robots_blue,1,4954.23828125,4303.759765625,-3.0821080207824707
778.69942912,robots_yellow,7,4182.70751953125,-1812.099365234375,3.1357927322387695
778.69942912,robots_yellow,1,4186.30517578125,-908.9472045898438,-3.029369354248047
778.69942912,robots_yellow,5,2000.901611328125,-1114.592041015625,-3.133199453353882
778.69942912,robots_yellow,8,-1005.1744384765625,7.032933235168457,-3.1281399726867676
778.69942912,robots_yellow,0,5600.31103515625,153.83042907714844,2.9190444946289062
778.71388672,robots_blue,2,3395.038330078125,-1918.6219482421875,2.438497543334961
778.71388672,robots_blue,1,4954.23828125,4303.759765625,-3.0837461948394775
778.71388672,robots_yellow,7,4182.94677734375,-1812.0155029296875,-3.1375656127929688
778.71388672,robots_yellow,8,-1004.5660400390625,7.230331897735596,-3.1328868865966797
778.71388672,robots_yellow,5,2001.080810546875,-1114.6942138671875,3.1398472785949707
778.71388672,robots_yellow,1,4186.51611328125,-908.848876953125,-3.0321812629699707
778.71388672,robots_yellow,0,5599.783203125,153.7367706298828,2.915881395339966
778.72864768,robots_blue,2,3395.03076171875,-1918.5914306640625,2.4690146446228027
778.72864768,robots_blue,1,4954.23828125,4303.759765625,-3.0829529762268066
778.72864768,robots_yellow,7,4182.07861328125,-1811.3128662109375,-3.1407861709594727
778.72864768,robots_yellow,8,-1004.5150756835938,6.649861812591553,-3.1317124366760254
778.72864768,robots_yellow,5,2000.8392333984375,-1114.6322021484375,-3.136523723602295
778.72864768,robots_yellow,1,4186.72412109375,-908.9805908203125,-3.025529384613037
778.72864768,robots_yellow,0,5600.916015625,153.19491577148438,2.9177794456481934
778.740465152,robots_blue,6,-1624.072509765625,3259.949462890625,1.966903805732727
778.740465152,robots_blue,0,-5600.3427734375,822.5018920898438,1.6589735746383667
778.740465152,robots_blue,5,-4856.97607421875,4299.2353515625,-2.4969658851623535
778.740465152,robots_blue,7,-5974.16552734375,3578.8115234375,0.11032509058713913
778.740465152,robots_yellow,8,-985.6320190429688,6.833704471588135,-3.127804756164551
778.740465152,robots_yellow,4,-1986.3828125,-1508.231201171875,-3.1198410987854004
778.740465152,robots_yellow,2,-4221.77392578125,4422.19140625,-3.1082916259765625
778.747380992,robots_blue,2,3395.220703125,-1918.346435546875,2.486574172973633
778.747380992,robots_blue,1,4954.60986328125,4303.919921875,-3.0909879207611084
778.747380992,robots_yellow,7,4181.93359375,-1811.774658203125,-3.1390721797943115
778.747380992,robots_yellow,5,2001.015625,-1115.091796875,-3.132430076599121
778.747380992,robots_yellow,1,4186.390625,-908.9086303710938,-3.027751922607422
778.747380992,robots_yellow,8,-1006.2056884765625,6.879886150360107,-3.131852149963379
778.747380992,robots_yellow,0,5600.33203125,153.98651123046875,2.9086616039276123
778.758956544,robots_blue,2,3394.67626953125,-1918.215576171875,2.529071807861328
778.758956544,robots_blue,1,4954.37353515625,4303.95166015625,-3.085660696029663
778.758956544,robots_yellow,7,4182.1748046875,-1811.37744140625,-3.1392593383789062
778.758956544,robots_yellow,1,4186.673828125,-909.25146484375,-3.0293219089508057
778.758956544,robots_yellow,8,-1005.00048828125,6.826568603515625,-3.1287484169006348
778.758956544,robots_yellow,5,2000.737060546875,-1114.6802978515625,-3.1355221271514893
778.758956544,robots_yellow,0,5599.55029296875,154.02545166015625,2.9103617668151855
778.7690176,robots_blue,10,-5868.90087890625,1981.1163330078125,1.4950735569000244
778.7690176,robots_blue,0,-5601.01123046875,822.40087890625,1.6576884984970093
778.7690176,robots_blue,6,-1624.717041015625,3260.36669921875,2.0528483390808105
778.7690176,robots_blue,5,-4855.833984375,4301.349609375,-2.489523410797119
778.7690176,robots_blue,7,-5975.26513671875,3579.449462890625,0.10167104750871658
778.7690176,robots_yellow,8,-985.4881591796875,6.850836753845215,-3.129625082015991
778.7690176,robots_yellow,4,-1985.701171875,-1507.9971923828125,-3.1067278385162354
778.7690176,robots_yellow,2,-4219.10009765625,4421.25830078125,-3.12919282913208
778.772110848,robots_blue,2,3394.67626953125,-1918.215576171875,2.565199375152588
778.772110848,robots_blue,1,4954.23828125,4303.759765625,-3.087334632873535
778.772110848,robots_yellow,5,2000.9990234375,-1114.7515869140625,-3.1355626583099365
778.772110848,robots_yellow,7,4182.470703125,-1812.3956298828125,-3.138826608657837
778.772110848,robots_yellow,1,4186.13671875,-908.7942504882812,-3.0199925899505615
778.772110848,robots_yellow,8,-1005.0841064453125,7.0718817710876465,-3.128392219543457
778.772110848,robots_yellow,0,5599.7939453125,154.1138153076172,2.9091014862060547
778.78559488,robots_blue,2,3394.611083984375,-1918.1800537109375,2.600961923599243
778.78559488,robots_blue,1,4954.37353515625,4303.95166015625,-3.0920827388763428
778.78559488,robots_yellow,7,4182.47314453125,-1812.157470703125,-3.1379659175872803
778.78559488,robots_yellow,1,4186.51123046875,-909.1390991210938,-3.0160791873931885
778.78559488,robots_yellow,5,2001.4764404296875,-1114.83056640625,-3.1363515853881836
778.78559488,robots_yellow,8,-1005.1952514648438,8.023534774780273,-3.130753517150879
778.78559488,robots_yellow,0,5599.93115234375,153.4000244140625,2.913435220718384
778.800059392,robots_blue,2,3394.4443359375,-1918.2061767578125,2.6259613037109375
778.800059392,robots_blue,1,4954.23828125,4303.759765625,-3.0896713733673096
778.800059392,robots_yellow,7,4182.5654296875,-1812.1611328125,-3.1378228664398193
778.800059392,robots_yellow,1,4185.99560546875,-909.5145874023438,-3.019411325454712
778.800059392,robots_yellow,8,-1004.873291015625,7.624701976776123,-3.1253676414489746
778.800059392,robots_yellow,5,2000.9027099609375,-1114.7484130859375,-3.1327714920043945
778.800059392,robots_yellow,0,5600.01513671875,153.6587371826172,2.9098336696624756
778.8141888,robots_blue,2,3394.239013671875,-1918.4957275390625,2.6580734252929688
778.8141888,robots_blue,1,4954.44775390625,4303.6689453125,-3.0846540927886963
778.8141888,robots_yellow,7,4181.88232421875,-1812.230224609375,-3.138322591781616
778.8141888,robots_yellow,8,-1005.2077026367188,7.802702903747559,-3.1268062591552734
778.8141888,robots_yellow,0,5600.4189453125,154.39439392089844,2.912424325942993
778.8141888,robots_yellow,1,4186.24560546875,-909.2796630859375,-3.0211329460144043
778.8141888,robots_yellow,5,2000.4093017578125,-1114.446044921875,-3.1323914527893066
778.828373248,robots_blue,2,3394.302001953125,-1918.425537109375,2.6915416717529297
778.828373248,robots_blue,1,4954.23828125,4303.759765625,-3.085132122039795
778.828373248,robots_yellow,7,4182.12744140625,-1811.2236328125,-3.13948655128479
778.828373248,robots_yellow,8,-1005.3973388671875,6.92080020904541,-3.130211353302002
778.828373248,robots_yellow,1,4186.42919921875,-909.0955200195312,-3.0226948261260986
778.828373248,robots_yellow,5,2001.568115234375,-1114.234619140625,-3.132084608078003
778.828373248,robots_yellow,0,5600.0908203125,154.0880584716797,2.911423444747925
778.840519168,robots_blue,10,-5868.8779296875,1982.1976318359375,1.5054991245269775
778.840519168,robots_blue,0,-5600.78125,822.3949584960938,1.651176929473877
778.840519168,robots_blue,6,-1624.072509765625,3259.949462890625,2.2002251148223877
778.840519168,robots_blue,5,-4860.14111328125,4296.4638671875,-2.4792885780334473
778.840519168,robots_blue,7,-5974.21484375,3579.33544921875,0.10431549698114395
778.840519168,robots_yellow,8,-986.1539306640625,6.847524166107178,-3.128356695175171
778.840519168,robots_yellow,4,-1986.056884765625,-1507.9476318359375,-3.108809232711792
778.840519168,robots_yellow,2,-4216.443359375,4417.2958984375,-3.1365418434143066
778.842476288,robots_blue,2,3394.234375,-1918.65869140625,2.721869468688965
778.842476288,robots_blue,1,4954.23828125,4303.759765625,-3.0818936824798584
778.842476288,robots_yellow,5,2001.364013671875,-1114.921142578125,-3.131406307220459
778.842476288,robots_yellow,7,4182.06689453125,-1811.7236328125,-3.1399881839752197
778.842476288,robots_yellow,8,-1005.1744384765625,7.032933235168457,-3.133915662765503
778.842476288,robots_yellow,1,4186.1767578125,-908.8789672851562,-3.02341890335083
778.842476288,robots_yellow,0,5599.86962890625,152.9682159423828,2.910545587539673
778.856716032,robots_blue,2,3394.5390625,-1918.37744140625,2.752892017364502
778.856716032,robots_blue,1,4954.23828125,4303.759765625,-3.0802316665649414
778.856716032,robots_yellow,7,4182.3046875,-1811.3985595703125,-3.135497570037842
778.856716032,robots_yellow,5,2000.948974609375,-1114.6094970703125,-3.135890245437622
778.856716032,robots_yellow,8,-1004.8914184570312,7.2876176834106445,-3.1314897537231445
778.856716032,robots_yellow,1,4186.22216796875,-908.45166015625,-3.019386053085327
778.856716032,robots_yellow,0,5600.3427734375,153.188720703125,2.9063193798065186
778.871072512,robots_blue,2,3394.239013671875,-1918.4957275390625,2.7901957035064697
778.871072512,robots_blue,1,4954.37353515625,4303.95166015625,-3.0884599685668945
778.871072512,robots_yellow,7,4182.259765625,-1811.195068359375,-3.1408886909484863
778.871072512,robots_yellow,8,-1005.5557250976562,6.708144664764404,-3.1314685344696045
778.871072512,robots_yellow,1,4187.02978515625,-909.0090942382812,-3.0278260707855225
778.871072512,robots_yellow,5,2001.2611083984375,-1114.4859619140625,-3.1389029026031494
778.871072512,robots_yellow,0,5600.0908203125,152.91746520996094,2.9099819660186768
778.87579648,robots_blue,10,-5869.00146484375,1982.45703125,1.499530553817749
778.87579648,robots_blue,0,-5600.443359375,822.2092895507812,1.644104242324829
778.87579648,robots_blue,5,-4865.2470703125,4292.8818359375,-2.483567237854004
778.87579648,robots_blue,7,-5975.333984375,3579.500732421875,0.11555837094783783
778.87579648,robots_yellow,8,-985.3063354492188,6.576399326324463,-3.122962713241577
778.87579648,robots_yellow,4,-1986.2010498046875,-1508.2081298828125,-3.111879825592041
778.87579648,robots_yellow,2,-4212.62744140625,4416.7578125,3.139641523361206
778.885647616,robots_blue,2,3394.70849609375,-1918.25,2.8255279064178467
778.885647616,robots_blue,1,4954.37353515625,4303.95166015625,-3.0836808681488037
