timestamp,game_state_name
228.84489472,GameRunning
228.869870336,GameRunning
228.877907456,GameRunning
228.896568832,GameRunning
228.922122496,GameRunning
228.947295744,GameRunning
228.973135104,GameRunning
228.999003904,GameRunning
229.025146624,GameRunning
229.056142336,GameRunning
229.0754048,GameRunning
229.101233408,GameRunning
229.10320896,GameRunning
229.12860416,GameRunning
229.153314304,GameRunning
229.179131648,GameRunning
229.204674304,GameRunning
229.230185216,GameRunning
229.230506752,GameRunning
229.257073408,GameRunning
229.281481472,GameRunning
229.30733952,GameRunning
229.333051648,GameRunning
229.358257664,GameRunning
229.383835648,GameRunning
229.411581696,GameRunning
229.438274304,GameRunning
229.46129152,GameRunning
229.486890496,GameRunning
229.51330432,GameRunning
229.537899264,GameRunning
229.565670656,GameRunning
229.588816128,GameRunning
229.617683712,GameRunning
229.640722176,GameRunning
229.66782592,GameRunning
229.694589184,GameRunning
229.717471744,GameRunning
229.745983488,GameRunning
229.768361216,GameRunning
229.798177536,GameRunning
229.818944,GameRunning
229.844457728,GameRunning
229.871089408,GameRunning
229.89954048,GameRunning
229.924449792,GameRunning
229.949000704,GameRunning
229.97220736,GameRunning
229.99713024,GameRunning
230.022233088,GameRunning
230.054297344,GameRunning
230.074134784,GameRunning
230.102561024,GameRunning
230.125692672,GameRunning
230.151660032,GameRunning
230.18132736,GameRunning
230.20233088,GameRunning
230.230515712,GameRunning
230.257191936,GameRunning
230.282568192,GameRunning
230.308287488,GameRunning
230.332174848,GameRunning
230.359338496,GameRunning
230.383726848,GameRunning
230.409148928,GameRunning
230.43838336,GameRunning
230.4601728,GameRunning
230.486167808,GameRunning
230.51104128,GameRunning
230.540081664,GameRunning
230.565754112,GameRunning
230.5900864,GameRunning
230.617911552,GameRunning
230.6428096,GameRunning
230.669408512,GameRunning
230.693481984,GameRunning
230.717537792,GameRunning
230.743540992,GameRunning
230.769243136,GameRunning
230.796231424,GameRunning
230.822944768,GameRunning
230.84530176,GameRunning
230.874108928,GameRunning
230.896835584,GameRunning
230.932506624,GameRunning
230.946209536,GameRunning
230.972658944,GameRunning
230.997284864,GameRunning
231.025388032,GameRunning
231.053243648,GameRunning
231.07349632,GameRunning
231.09898496,GameRunning
231.102741504,GameRunning
231.12516352,GameRunning
231.150931456,GameRunning
231.178910464,GameRunning
231.202676736,GameRunning
231.22814464,GameRunning
231.25505792,GameRunning
231.28225152,GameRunning
231.308086784,GameRunning
231.330188288,GameRunning
231.35579136,GameRunning
231.382370048,GameRunning
231.38322176,GameRunning
231.409330688,GameRunning
231.431177472,GameRunning
231.457135616,GameRunning
231.482990848,GameRunning
231.509326336,GameRunning
231.53711872,GameRunning
231.56054912,GameRunning
231.585471744,GameRunning
231.612612096,GameRunning
231.642487808,GameRunning
231.662429952,GameRunning
231.68905856,GameRunning
231.715356416,GameRunning
231.742282752,GameRunning
231.76541056,GameRunning
231.793762048,GameRunning
231.81856128,GameRunning
231.843781376,GameRunning
231.859311872,GameRunning
231.889104896,GameRunning
231.911748864,GameRunning
231.938523904,GameRunning
231.960450304,GameRunning
231.986027008,GameRunning
232.014224896,GameRunning
232.03894272,GameRunning
232.061859072,GameRunning
232.088101632,GameRunning
232.115622912,GameRunning
232.142166528,GameRunning
232.168155392,GameRunning
232.193344,GameRunning
232.21858176,GameRunning
232.243237888,GameRunning
232.267930368,GameRunning
232.297481472,GameRunning
232.32457344,GameRunning
232.346249216,GameRunning
232.371399424,GameRunning
232.398474496,GameRunning
232.425979648,GameRunning
232.455015936,GameRunning
232.474911232,GameRunning
232.499826432,GameRunning
232.52486784,GameRunning
232.552613888,GameRunning
232.578390784,GameRunning
232.600658176,GameRunning
232.628445184,GameRunning
232.65416832,GameRunning
232.678850304,GameRunning
232.707376128,GameRunning
232.729437952,GameRunning
232.755405568,GameRunning
232.788649984,GameRunning
232.80883456,GameRunning
232.832155136,GameRunning
232.858153984,GameRunning
232.883763712,GameRunning
232.909435392,GameRunning
232.941870848,GameRunning
232.964068096,GameRunning
232.987698432,GameRunning
233.012497408,GameRunning
233.038402048,GameRunning
233.065503232,Stop
233.090463744,Stop
233.115367936,Stop
233.141147648,Stop
233.166502912,Stop
233.192676864,Stop
233.217799424,Stop
233.244912384,Stop
233.270402816,Stop
233.295248128,Stop
233.32048256,Stop
233.346711296,Stop
233.373345792,Stop
233.401248768,Stop
233.415098112,Stop
233.439816192,Stop
233.4673088,Stop
233.491292928,Stop
233.51678848,Stop
233.542524928,Stop
233.570862592,Stop
233.595875584,Stop
233.625421824,Stop
233.646629632,Stop
233.673127936,Stop
233.697417216,Stop
233.703085824,Stop
233.72253824,Stop
233.750766848,Stop
233.774121728,Stop
233.799234816,Stop
233.827123712,Stop
233.854082304,Stop
233.879584768,Stop
233.903519488,Stop
233.929490176,Stop
233.955783424,Stop
233.98175616,Stop
234.00767232,Stop
