timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
330.222000896,-1540.6069710121988,-4025.590331992558,-1697.8107986754878,88.38859403824016,-3097.440892734973,8.549687251472733,1700.1100116331163,3097.452692316531
330.233158656,-1563.4493150292662,-4024.4586468015104,-1699.3150429504803,89.83679063970777,-2953.4245458366854,28.606059746314916,1701.6880631156332,2953.5630778103996
330.23614336,-1568.1611193481683,-4024.3121403431055,-1701.2540426047633,90.46174747407296,-3293.6918021831134,76.88808648077611,1703.6574318903179,3294.5891193912057
330.247769088,-1591.0102643001158,-4022.8437021865348,-1701.7864493531258,91.11375840849661,-3115.1310519139734,82.57935154091395,1704.2238222056517,3116.225412241479
330.250477824,-1594.8516718123933,-4022.526184109836,-1700.608524729677,92.14354819031249,-3390.9874473120117,146.29400889285836,1703.1029880357642,3394.1416889790526
330.265351168,-1621.8604237976704,-4020.9671188480393,-1694.171698391113,93.66291317971144,-3227.0023572854952,176.19792904233594,1696.7588175503138,3231.809079157516
330.280534272,-1649.6767070966605,-4020.4471898149586,-1684.9413384004697,90.27154592653491,-3030.1859409381814,101.07318018461027,1687.3577764821343,3031.8711424485114
330.293847552,-1676.2341426966143,-4018.949264700543,-1682.8487811835037,86.84409616550002,-3069.6418367102083,61.593083785739665,1685.0881037410497,3070.259714364871
330.304505344,-1697.9290599147605,-4017.3994369654492,-1684.2460682088542,87.0232247070352,-2933.905695675464,65.275512022431,1686.4927690077404,2934.63175263724
330.307694848,-1702.8319881316263,-4016.894947292431,-1685.8065630657875,88.49742350198737,-3218.219432301248,132.34417777989677,1688.1278275184534,3220.9395051496394
330.319244032,-1725.8727025831715,-4015.2614501300454,-1686.7881916100016,90.5802224033144,-3050.8316804076094,144.80109976867575,1689.2185116335818,3054.266082166538
330.323246592,-1731.2072238648586,-4014.8193934811916,-1686.0474485267835,92.85923515329705,-3170.1705809981777,214.13658619033376,1688.6026282808314,3177.39452856764
330.33725312,-1756.8457851310432,-4013.8219738657945,-1679.467477700217,93.95248047598416,-3025.0872261560485,212.66322857806378,1682.0933616301797,3032.5531115945423
330.35026944,-1773.5004396763857,-4013.9318021452605,-1641.5800004097994,87.37034205643084,-2217.8716446354724,43.51448480573298,1643.903426122257,2218.2984791199683
330.365560064,-1783.946818424646,-4012.5788751395608,-1542.0587770706818,80.83633892206545,-246.99223803057453,-44.06834762259216,1544.1760863421794,250.89277572209528
330.376737536,-1789.7419858109372,-4011.635502884843,-1470.071618547256,79.00666169417364,283.1842063991237,-48.78794343035655,1472.1931314369754,287.3561521493235
330.379985408,-1788.7730719944389,-4011.39981341961,-1387.574847824401,77.64464531390222,2350.2980196908948,-61.58690302814619,1389.7455339956418,2351.1047888147264
330.394576896,-1791.573202260779,-4011.0973600841157,-1207.2684494319476,72.49627759631268,4868.592721099916,-130.66342205649994,1209.4431856268159,4870.345779696818
330.408794368,-1796.1061184057837,-4012.0916368974026,-1037.0360686738206,60.229925112898144,6270.522522960742,-295.9512688397806,1038.783640422566,6277.502677377831
330.423233792,-1800.5294705268814,-4011.508538545136,-891.3298949649462,48.9025197714374,7111.346511709356,-393.97292166805823,892.670397234174,7122.2513205171645
330.433542656,-1803.990250217091,-4010.7748050958194,-827.5505489396771,46.030822296592284,6933.095045676166,-377.71719081014123,828.8297458776811,6943.37649768561
330.436814592,-1804.6918611556478,-4010.4395494448645,-769.7025911014724,44.86444740509818,7750.480327266473,-361.462487415987,771.0090125214396,7758.904589769974
330.452247552,-1809.5597587602247,-4010.102058962626,-670.9839881928845,42.50928271037758,7594.691079260278,-320.2545776095899,672.3291987767449,7601.440362449444
330.462637824,-1811.8293284403278,-4009.257248232729,-626.8200633228103,41.8972236642627,7195.987460026759,-290.03001711769735,628.2187271442846,7201.829832458669
330.466573312,-1812.0805417741697,-4008.8970084048137,-584.0982281316503,42.51354448086206,7400.167801491432,-234.79144017226213,585.6433569766327,7403.891578798862
330.478730752,-1814.824179537681,-4009.0329967949597,-508.0204980027405,40.80681822397722,11367.498653437822,-373.8975628413351,509.6567696053072,11373.646074298664
330.493777408,-1816.4373742964444,-4008.964111383601,0.0,0.0,0.0,0.0,0.0,0.0
330.504166656,-1818.314083158118,-4009.8085935742756,0.0,0.0,0.0,0.0,0.0,0.0
330.508041216,-1818.314083176786,-4009.8085939187904,0.0,0.0,0.0,0.0,0.0,0.0
330.519254528,-1819.2518273665617,-4008.525635350046,0.0,0.0,0.0,0.0,0.0,0.0
330.52335744,-1819.2518273548512,-4008.5256348838357,0.0,0.0,0.0,0.0,0.0,0.0
330.536993792,-1818.213497799706,-4007.596435631508,0.0,0.0,0.0,0.0,0.0,0.0
330.551310848,-1818.6643033114126,-4009.229736499375,0.0,0.0,0.0,0.0,0.0,0.0
330.565743616,-1818.5831262919608,-4006.5573731252425,0.0,0.0,0.0,0.0,0.0,0.0
330.575808256,-1818.2111780899318,-4007.87060511231,0.0,0.0,0.0,0.0,0.0,0.0
330.57991424,-1818.2111778220828,-4007.8706055995713,0.0,0.0,0.0,0.0,0.0,0.0
330.593981696,-1818.3415483888864,-4009.6843263985343,0.0,0.0,0.0,0.0,0.0,0.0
330.608662784,-1817.7194777532793,-4008.776123209227,0.0,0.0,0.0,0.0,0.0,0.0
330.6190528,-1815.8057818253887,-4008.770019683941,0.0,0.0,0.0,0.0,0.0,0.0
330.636003072,-1814.0975294664845,-4008.054931621504,0.0,0.0,0.0,0.0,0.0,0.0
