timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1949.418535936,0,-0.0,0.0,0.1549350591595953,6.5,False,True,False,False,0.0
1949.418645248,5,0.18146518108203105,-0.25527593095040113,0.10788200560191719,0.0,False,False,False,False,0.0
1949.418848256,8,-0.06043266717725379,0.035325525301731484,-0.0028607509729745573,0.0,False,False,False,False,0.0
1949.41950976,4,2.308732185149499,-0.22577472739575033,0.02676310580500143,0.0,False,False,False,False,0.0
1949.419959552,7,-0.6702103017319778,0.48094203177649714,-0.22706354149068061,0.0,False,False,False,False,0.0
1949.421956096,0,-0.0,0.0,0.15603604718200828,6.5,False,True,False,False,0.0
1949.4222464,3,-0.034031801003768965,0.0956945417988443,-0.07037605023006178,0.0,False,False,False,False,0.0
1949.422391808,8,-0.06059948025762495,0.03503859290133843,-0.0028607509729745573,0.0,False,False,False,False,0.0
1949.422544128,5,0.1979731299665506,-0.2502739009828058,0.10788200560191719,0.0,False,False,False,False,0.0
1949.431870464,5,0.19058546250455155,-0.2522135146333497,0.053013977269551656,0.0,False,False,False,False,0.0
1949.431907328,3,-0.03258508567988963,0.0933074440818834,-0.06927824624608334,0.0,False,False,False,False,0.0
1949.431977984,8,-0.06059575928300164,0.03504502756335799,-0.00850056526757328,0.0,False,False,False,False,0.0
1949.432208896,7,-0.6526463755829246,0.44550760147445606,-0.20130441991725972,0.0,False,False,False,False,0.0
1949.432745728,4,2.259847457521183,-0.25798835599510395,0.01966260654835139,0.0,False,False,False,False,0.0
1949.433508608,0,-0.0,0.0,0.1553952906825682,6.5,False,True,False,False,0.0
1949.434220544,1,-0.45689513590413156,-2.579720694624435,1.0373116387472827,0.0,False,False,False,False,0.0
1949.446892032,0,-0.0,0.0,0.1536868205775093,6.5,False,True,False,False,0.0
1949.44710144,5,0.1742756973218302,-0.24113373507895458,0.01349165960797336,0.0,False,False,False,False,0.0
1949.447533824,8,-0.060781818223879715,0.034721327356528935,-0.014087994618734001,0.0,False,False,False,False,0.0
1949.447707136,4,2.2155212332734115,-0.2881797649376505,0.013679367632169459,0.0,False,False,False,False,0.0
1949.4488064,3,-0.03511505284998692,0.10103304725641693,-0.07011924940795068,0.0,False,False,False,False,0.0
1949.449091584,7,-0.6381554684407054,0.4232561521289369,-0.17960072234801386,0.0,False,False,False,False,0.0
1949.44912384,1,-0.5024485557567581,-2.58381517992654,0.9866722821654565,0.0,False,False,False,False,0.0
1949.455720448,3,-0.03481305804221005,0.1020317645069027,-0.06682559905877525,0.0,False,False,False,False,0.0
1949.455745536,7,-0.60370058276393,0.4262158776573337,-0.15964660773669406,0.0,False,False,False,False,0.0
1949.456017152,8,-0.06111528725532325,0.03413094876646888,-0.018777874681208572,0.0,False,False,False,False,0.0
1949.456025088,4,2.174314535811413,-0.3151807542126164,0.013018583752122125,0.0,False,False,False,False,0.0
1949.458170368,1,-0.5936009077022399,-2.58348739462393,0.8977560447788576,0.0,False,False,False,False,0.0
1949.461302784,0,-0.0,0.0,0.15508148277237338,6.5,False,True,False,False,0.0
1949.46146944,3,-0.0355212349701032,0.1044895590777756,-0.06372742344028239,0.0,False,False,False,False,0.0
1949.461578752,5,0.1616850320191945,-0.23889960204589472,-0.04441547144494962,0.0,False,False,False,False,0.0
1949.461855232,7,-0.6069127891208566,0.41258089387278046,-0.1343015298357706,0.0,False,False,False,False,0.0
1949.462100736,8,-0.06112822758398288,0.03410776733298143,-0.022161238921202652,0.0,False,False,False,False,0.0
1949.462343168,4,2.171044012548342,-0.3139090330188612,0.01368587418267424,0.0,False,False,False,False,0.0
1949.462930688,1,-0.5965466273032657,-2.567258042264795,0.8977560447788576,0.0,False,False,False,False,0.0
1949.47563392,0,-0.0,0.0,0.15285891745135735,6.5,False,True,False,False,0.0
