timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
53.13127296,2599.949300814493,-4245.838615117584,0.0,0.0,0.0,0.0,0.0,0.0
53.143164928,2599.9492998089027,-4245.838613565759,0.0,0.0,0.0,0.0,0.0,0.0
53.153594624,2597.0640570849696,-4242.132067380985,0.0,0.0,0.0,0.0,0.0,0.0
53.161864704,2595.548407603115,-4237.388509268066,0.0,0.0,0.0,0.0,0.0,0.0
53.174436352,2594.218051672188,-4234.455906570646,0.0,0.0,0.0,0.0,0.0,0.0
53.189349888,2592.106691302503,-4229.743704075969,0.0,0.0,0.0,0.0,0.0,0.0
53.199995904,2592.106690394829,-4229.743702138913,0.0,0.0,0.0,0.0,0.0,0.0
53.203771648,2590.5753252209993,-4225.790922163742,0.0,0.0,0.0,0.0,0.0,0.0
53.21821312,2590.04444173126,-4221.425255238298,0.0,0.0,0.0,0.0,0.0,0.0
53.232196608,2589.557742350721,-4218.110612523332,0.0,0.0,0.0,0.0,0.0,0.0
53.246107648,2581.361568170087,-4250.8940348609285,0.0,0.0,0.0,0.0,0.0,0.0
53.258095616,2581.3615690398474,-4250.894045557768,0.0,0.0,0.0,0.0,0.0,0.0
53.260705024,2581.3615689315984,-4250.894045645556,0.0,0.0,0.0,0.0,0.0,0.0
53.274150144,2581.1999479705914,-4239.507330663095,0.0,0.0,0.0,0.0,0.0,0.0
53.289030912,2581.199946062282,-4239.507327629446,0.0,0.0,0.0,0.0,0.0,0.0
53.303673856,2581.1999463353286,-4239.507327506311,0.0,0.0,0.0,0.0,0.0,0.0
53.314289664,2586.144215685668,-4202.2705027664515,0.0,0.0,0.0,0.0,0.0,0.0
53.317850112,2586.475076076908,-4199.199143747572,0.0,0.0,0.0,0.0,0.0,0.0
53.328849408,2586.47507604084,-4199.199142506045,0.0,0.0,0.0,0.0,0.0,0.0
53.331235584,2579.1049755915587,-4217.463862512123,0.0,0.0,0.0,0.0,0.0,0.0
53.345591552,2574.67358135898,-4208.900883401493,0.0,0.0,0.0,0.0,0.0,0.0
53.35991296,2571.6381817007823,-4206.068361125371,0.0,0.0,0.0,0.0,0.0,0.0
53.37417728,2571.6381816083963,-4206.068359848663,0.0,0.0,0.0,0.0,0.0,0.0
53.3891712,2573.886227765723,-4197.58447595402,0.0,0.0,0.0,0.0,0.0,0.0
53.40054144,2573.8862275879237,-4197.58447309839,0.0,0.0,0.0,0.0,0.0,0.0
53.4031488,2576.4946250928756,-4192.295412372236,0.0,0.0,0.0,0.0,0.0,0.0
53.41835904,2573.97704719531,-4182.837405939016,0.0,0.0,0.0,0.0,0.0,0.0
53.431382016,2573.977047034843,-4182.837402288748,0.0,0.0,0.0,0.0,0.0,0.0
