timestamp,game_state_name
331.654695168,GameRunning
331.680764672,GameRunning
331.704562944,GameRunning
331.730820608,GameRunning
331.73148672,GameRunning
331.75714688,GameRunning
331.782184448,GameRunning
331.81912832,GameRunning
331.83310848,GameRunning
331.857978112,GameRunning
331.88427904,GameRunning
331.909664768,GameRunning
331.936928256,GameRunning
331.962483968,GameRunning
331.986317312,GameRunning
332.013629696,GameRunning
332.038075392,GameRunning
332.065307904,GameRunning
332.089886464,GameRunning
332.115340288,GameRunning
332.140868608,GameRunning
332.167337984,GameRunning
332.193454592,GameRunning
332.218197248,GameRunning
332.244284928,GameRunning
332.269769216,GameRunning
332.299236096,GameRunning
332.322763264,GameRunning
332.34730112,GameRunning
332.372391936,GameRunning
332.397590528,GameRunning
332.40461952,GameRunning
332.424352768,GameRunning
332.45136896,GameRunning
332.474852096,GameRunning
332.500572672,GameRunning
332.526351104,GameRunning
332.552320256,GameRunning
332.581856768,GameRunning
332.604114432,GameRunning
332.6300608,GameRunning
332.655748864,GameRunning
332.683010816,GameRunning
332.708580096,GameRunning
332.732418304,GameRunning
332.758373632,GameRunning
332.783869952,GameRunning
332.809643776,GameRunning
332.836327936,GameRunning
332.861396992,GameRunning
332.886788096,GameRunning
332.91318912,GameRunning
332.937766656,GameRunning
332.963576064,GameRunning
332.989126144,GameRunning
333.01597696,GameRunning
333.040130816,GameRunning
333.065392128,GameRunning
333.09110656,GameRunning
333.116680192,GameRunning
333.142703104,GameRunning
333.169415168,GameRunning
333.195616512,GameRunning
333.220535808,GameRunning
333.245978112,GameRunning
333.271754752,GameRunning
333.299077632,GameRunning
333.322624768,GameRunning
333.348729344,GameRunning
333.374759424,GameRunning
333.401079552,GameRunning
333.426660096,GameRunning
333.451735552,GameRunning
333.479424256,GameRunning
333.502387456,GameRunning
333.527686144,GameRunning
333.554305024,GameRunning
333.581283072,GameRunning
333.607245056,GameRunning
333.631779328,GameRunning
333.65795584,GameRunning
333.683561472,GameRunning
333.712722688,GameRunning
333.737169152,GameRunning
333.76018304,GameRunning
333.79054336,GameRunning
333.813476096,GameRunning
333.837868544,GameRunning
333.862532096,GameRunning
333.888914944,GameRunning
333.913604608,GameRunning
333.939708928,GameRunning
333.965271552,GameRunning
333.98985856,GameRunning
334.018719488,GameRunning
334.04159616,GameRunning
334.071318272,GameRunning
334.09217152,GameRunning
334.11844992,GameRunning
334.14855424,GameRunning
334.172112128,GameRunning
334.19631616,GameRunning
334.22398464,GameRunning
334.246818304,GameRunning
334.27281152,GameRunning
334.299373568,GameRunning
334.32438912,GameRunning
334.352428288,GameRunning
334.375252992,GameRunning
334.401042176,GameRunning
334.4283008,GameRunning
334.453848064,GameRunning
334.477604608,GameRunning
334.50342144,GameRunning
334.528499968,GameRunning
334.5555136,GameRunning
334.579306496,GameRunning
334.597217792,GameRunning
334.618735104,GameRunning
334.64420736,GameRunning
334.669730816,GameRunning
334.695899904,GameRunning
334.723157248,GameRunning
334.746902528,GameRunning
334.772852992,GameRunning
334.804475904,GameRunning
334.823505408,GameRunning
334.848434176,GameRunning
334.874423552,GameRunning
334.900110336,GameRunning
334.926621184,GameRunning
334.952103424,GameRunning
334.976892672,GameRunning
335.00362752,GameRunning
335.027372032,GameRunning
335.053951488,GameRunning
335.081274368,GameRunning
335.1043584,GameRunning
335.131179264,GameRunning
335.155837696,GameRunning
335.185173504,GameRunning
335.20733696,GameRunning
335.233267712,GameRunning
335.257544448,GameRunning
335.286336,GameRunning
335.310477824,GameRunning
335.338361344,GameRunning
335.360777216,GameRunning
335.362594048,GameRunning
335.386572544,GameRunning
335.4131328,GameRunning
335.438556672,GameRunning
335.465844224,GameRunning
335.489315584,GameRunning
335.515192064,GameRunning
335.540843008,GameRunning
335.57646592,GameRunning
335.592095232,GameRunning
335.617707264,GameRunning
335.623070464,GameRunning
335.633465856,GameRunning
335.649511936,GameRunning
335.675124224,GameRunning
335.699926016,GameRunning
335.728988672,GameRunning
335.750549504,GameRunning
335.776180736,GameRunning
335.802666496,GameRunning
335.82825856,GameRunning
335.85385856,GameRunning
335.88015744,GameRunning
335.904568064,GameRunning
335.930345728,GameRunning
335.95557504,GameRunning
335.982432512,GameRunning
336.00840832,GameRunning
336.032991744,GameRunning
336.059248384,GameRunning
336.084546304,GameRunning
336.11102848,GameRunning
336.137524992,GameRunning
336.162654208,GameRunning
336.18826368,GameRunning
336.214140672,GameRunning
336.242392064,GameRunning
336.268679936,GameRunning
336.291199232,GameRunning
336.317150976,GameRunning
336.343190272,GameRunning
336.379886592,GameRunning
336.39520512,GameRunning
336.3984,GameRunning
336.421450752,GameRunning
336.447431168,GameRunning
336.473132288,GameRunning
336.498538496,GameRunning
336.52437632,GameRunning
336.550801152,GameRunning
336.579433216,GameRunning
336.6004352,GameRunning
336.626699776,GameRunning
336.654176256,GameRunning
336.67743488,GameRunning
336.729360128,GameRunning
336.75682048,GameRunning
336.78107264,GameRunning
336.806258176,GameRunning
336.833050368,GameRunning
336.858153472,GameRunning
336.883053824,GameRunning
336.9091584,GameRunning
336.935350784,GameRunning
336.96075008,GameRunning
336.985866752,GameRunning
336.990397696,GameRunning
337.012771072,GameRunning
337.039140608,GameRunning
337.06333184,GameRunning
337.088585984,GameRunning
337.116184576,GameRunning
337.139812864,GameRunning
337.166939392,GameRunning
337.191629568,GameRunning
337.217117184,GameRunning
337.2434176,GameRunning
337.270059776,GameRunning
337.294755584,GameRunning
337.322502912,GameRunning
337.346288128,GameRunning
337.371358464,GameRunning
337.397289472,GameRunning
337.423050752,GameRunning
337.448065536,GameRunning
337.473484032,GameRunning
337.498755584,GameRunning
337.525411072,GameRunning
337.54894336,GameRunning
337.575527424,GameRunning
337.601189888,GameRunning
337.604940032,GameRunning
337.62709632,GameRunning
