timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
736.128947456,allies,0,5612.335878484922,-155.51600833185088,-3.0122741147672483,-55.90037881740153,159.28085096492407,168.80533710768552
736.128947456,allies,1,413.35971230168195,-125.9172815871209,-2.761531008660513,-5.329754644914244,240.87492084991638,240.93387843769185
736.128947456,allies,2,47.09622377738657,-871.9901906146675,3.083275445195707,1365.372411601252,-414.26747203681384,1426.8354357632106
736.128947456,allies,4,-2280.1660533947347,-2453.45460266314,0.5882026766945656,336.2651494492652,1753.1126275828537,1785.0709049571656
736.128947456,allies,5,2277.8061310646117,-1920.5312401768592,-3.1266641897300205,1531.395545690546,969.9434684604126,1812.7224413488846
736.128947456,allies,7,246.09378815414948,90.69437971655834,-2.8911126801468208,1321.337778995955,-100.60062836274777,1325.1618816691578
736.128947456,allies,8,3154.4135206752876,85.25334337389701,-2.844361840347418,-738.556169832223,1325.859746642421,1517.685502257944
736.128947456,enemies,0,-5734.264097073098,-26.401718170886557,-0.07242588390361299,8.215777611308829,4.091782596471891,9.17832700306944
736.128947456,enemies,1,2267.471125757855,-609.0744888137998,-2.158702753532899,-6.313110639790136,-11.447910080428082,13.073255568518437
736.128947456,enemies,2,-2913.136988655814,5.371658485686416,0.04294115811924543,-18.15948361933733,541.4518114265821,541.7562467959627
736.128947456,enemies,5,-2921.219920764807,-172.68780516597332,-0.025221647938580533,-10.847990569155924,639.1337294939259,639.2257841140354
736.128947456,enemies,6,878.2655540001714,-2116.5623083968007,0.5063609141444675,980.6080526558183,943.4607875580706,1360.7756650503163
736.128947456,enemies,7,1314.1482130430018,-2236.0506220885245,0.4451211905595595,344.3649901366891,241.41619977132618,420.5579959338199
736.128947456,enemies,10,-1779.8967422376356,121.901754200442,-0.9820501265343412,127.32595971097872,-151.10805233442574,197.59945216681479
736.140050432,allies,0,5611.30385705328,-153.92089356333722,-3.0107483259843693,-59.03559369996102,158.8811227054524,169.49457948752197
736.140050432,allies,1,413.3508499840799,-122.47316408392645,-2.778164291441424,-1.3759561152149602,245.55789152823624,245.56174650589216
736.140050432,allies,2,63.71702765399919,-874.2787581138091,3.1206495057573806,1376.830639209008,-396.99406617637464,1432.9225023161362
