timestamp,position_x,position_y
947.517563136,4270.8203125,-2356.983154296875
947.535223552,4272.5478515625,-2358.42236328125
947.545075968,4272.7314453125,-2360.054443359375
947.57459584,4273.29150390625,-2360.824462890625
947.5914688,4272.53125,-2361.293212890625
947.603710976,4273.4404296875,-2361.498046875
947.617792512,4272.12255859375,-2361.565673828125
947.634685696,4273.53515625,-2361.009765625
947.64770944,4273.453125,-2360.905517578125
947.659589632,4273.29052734375,-2359.600341796875
947.68013952,4273.4931640625,-2360.031982421875
947.688833792,4273.02490234375,-2357.98583984375
947.704435712,4272.99609375,-2357.412109375
947.71835648,4272.89111328125,-2355.419677734375
947.74522368,4269.37939453125,-2351.513427734375
947.759773696,4269.68603515625,-2350.34912109375
947.793451264,4270.13671875,-2346.874755859375
947.793941248,4268.587890625,-2344.507080078125
947.802714624,4266.87353515625,-2342.85107421875
947.82030848,4264.3955078125,-2339.737060546875
947.832344832,4264.0302734375,-2338.9287109375
947.844850944,4265.04345703125,-2333.999755859375
947.860888576,4269.26318359375,-2333.46337890625
947.875089152,4273.3984375,-2331.6884765625
947.89000576,4279.22412109375,-2328.682373046875
947.92199808,4286.783203125,-2326.671875
947.931579904,4292.64208984375,-2327.09619140625
947.947667968,4299.19580078125,-2326.557373046875
947.960367104,4304.5244140625,-2325.380615234375
947.974164992,4310.5341796875,-2326.75634765625
947.988182784,4313.50146484375,-2325.41650390625
948.002953728,4318.2255859375,-2323.1904296875
948.016908544,4318.55859375,-2323.49853515625
948.031509504,4323.0615234375,-2321.776123046875
948.0451712,4326.6552734375,-2318.96630859375
948.060075008,4327.28271484375,-2317.7490234375
948.078356224,4331.8115234375,-2314.912109375
948.092594176,4335.12451171875,-2313.7939453125
948.102537472,4335.73974609375,-2310.944091796875
948.119769344,4338.68310546875,-2309.476318359375
948.136340736,4339.70361328125,-2308.904052734375
948.159907328,4345.16748046875,-2303.70654296875
948.174804992,4346.345703125,-2301.53955078125
948.190439936,4348.326171875,-2300.73779296875
948.203060992,4349.87744140625,-2298.204833984375
948.21670784,4352.41455078125,-2296.772705078125
948.233528832,4353.7490234375,-2294.515869140625
948.244617984,4359.826171875,-2293.683837890625
948.259196416,4363.9775390625,-2292.353271484375
948.27370112,4366.1123046875,-2292.966796875
948.29483904,4371.671875,-2291.800537109375
948.305063936,4381.958984375,-2283.9423828125
948.32384,4437.78271484375,-2241.711181640625
948.333294592,4497.4228515625,-2189.50830078125
948.3448576,4554.94482421875,-2142.002685546875
948.36913408,4613.0751953125,-2089.784912109375
948.375513344,4668.1689453125,-2040.4117431640625
948.392226304,4723.6904296875,-1987.7679443359375
948.404492288,4779.455078125,-1935.324462890625
948.417323264,4833.39306640625,-1891.9896240234375
948.432188672,4887.58056640625,-1848.2142333984375
948.448207104,4938.6982421875,-1803.8702392578125
948.45958016,4993.16845703125,-1758.7001953125
948.47407104,5045.9453125,-1713.046630859375
948.495137024,5095.59814453125,-1668.2291259765625
948.531119872,5243.0185546875,-1541.5902099609375
948.545107968,5291.2080078125,-1499.832763671875
948.560068352,5338.27197265625,-1458.488525390625
948.574214656,5383.4326171875,-1419.77099609375
948.592412928,5430.39111328125,-1382.0374755859375
