timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1518.784317952,2,0.4874144376389557,-0.1968512334285553,-0.32819055616415366,0.0,False,False,True,False,0.0
1518.78429184,7,0.016325771411860156,0.06806959077156033,-0.049172449853431034,0.0,False,False,True,False,0.0
1518.784498688,0,-0.005072648251159988,0.0698159597779763,0.0407961052680772,6.5,False,True,False,False,0.0
1518.784468736,1,0.07167673615844758,0.024178535397740775,-0.06694722542588635,0.0,False,False,True,False,0.0
1518.78505472,3,-0.3574257975119002,0.7270784887712516,1.0804398195470248,0.0,False,False,True,False,0.0
1518.785348864,5,0.04512991056986906,0.053509729694286655,-0.09384561538336342,0.0,False,False,True,False,0.0
1518.788854272,4,-0.48700597299665876,-0.11257168136352098,1.0544270423082698,0.0,False,False,True,False,0.0
1518.789049344,0,-0.007284145198839867,0.06961997722437302,0.03908726123685256,6.5,False,True,False,False,0.0
1518.789139968,2,0.4949689987098872,-0.19501542415572393,-0.30708256913880944,0.0,False,False,True,False,0.0
1518.789243392,1,0.07113330556648328,0.02063891204460203,-0.06987488154947953,0.0,False,False,True,False,0.0
1518.789246976,7,0.018537283330504757,0.06750088241441433,-0.05733258579596736,0.0,False,False,True,False,0.0
1518.789750784,5,0.04435579266221408,0.05415315002201329,-0.0938456163772713,0.0,False,False,True,False,0.0
1518.792576256,3,-0.3476806594974978,0.742600677244865,1.0796016479224095,0.0,False,False,True,False,0.0
1518.79809792,0,-0.00817941499177912,0.06952048022268158,0.0376354838826888,6.5,False,True,False,False,0.0
1518.798129408,5,0.05193891771346032,0.04692918949603114,-0.10306309694687385,0.0,False,False,True,False,0.0
1518.798150656,1,0.07513381433870453,0.0525844033373663,-0.07644315968801293,0.0,False,False,True,False,0.0
1518.798202368,2,0.5080860483284692,-0.19788255585897124,-0.28993039223971306,0.0,False,False,True,False,0.0
1518.798573056,7,0.021931785650523818,0.0664755351853558,-0.07133633693999428,0.0,False,False,True,False,0.0
1518.79920384,3,-0.31400872707316874,0.770093924116459,1.0496666454273815,0.0,False,False,True,False,0.0
1518.799904512,4,-0.4883693793017729,-0.10854269987614712,1.0691193982377936,0.0,False,False,True,False,0.0
1518.80153856,7,0.021290237345713288,0.06668377459144913,-0.07133633778676653,0.0,False,False,True,False,0.0
1518.801688576,0,-0.010999077673858038,0.06913045848484181,0.03706125409912779,6.5,False,True,False,False,0.0
1518.802075648,2,0.49403598566946094,-0.1801081040505994,-0.27185000048170876,0.0,False,False,True,False,0.0
1518.802431232,5,0.051479359453337016,0.04743285306909253,-0.10291297773541856,0.0,False,False,True,False,0.0
1518.808513024,7,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.808515072,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.808621824,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.808660992,7,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.808754944,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.81140992,0,-0.01108577474387985,0.06911660870100585,0.03234049189312813,6.5,False,True,False,False,0.0
1518.811497216,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.81156224,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.811612672,2,0.50137574143076,-0.191423000541442,-0.23941320872324212,0.0,False,False,True,False,0.0
1518.811619584,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.811630592,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.811504384,7,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.812483072,3,-0.2878449517983612,0.7859563512700944,1.0095209899055284,0.0,False,False,True,False,0.0
1518.813537536,4,-0.4903754815940007,-0.10146523374336688,1.0643064469972572,0.0,False,False,True,False,0.0
1518.814220032,0,-0.011339246728948111,0.06907547671656011,0.03234049089979152,6.5,False,True,False,False,0.0
1518.824315136,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.824442624,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.824396288,7,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.826655488,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.82790656,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.828416256,0,-0.012593959844692425,0.06885776772035436,0.025293431892989205,6.5,False,True,False,False,0.0
1518.828429312,2,0.481043225518015,-0.1819015959958752,-0.20402422567825054,0.0,False,False,True,False,0.0
1518.828493312,7,-0.018690127712476415,0.06745872164584296,-0.09856266745786613,0.0,False,False,True,False,0.0
1518.828822272,3,-0.25762744541731397,0.8056923744128706,0.9662132008015142,0.0,False,False,True,False,0.0
1518.830309632,4,-0.49326500446719235,-0.08786208450790112,1.0336799141321218,0.0,False,False,True,False,0.0
1518.830396672,1,0.06969338200880679,0.02248346034460239,-0.08609007239188173,0.0,False,False,True,False,0.0
1518.831440896,5,0.05246047521293252,0.04634542631623205,-0.10606436405000182,0.0,False,False,True,False,0.0
1518.841928704,2,0.5608458190822541,-0.08503521210935622,-0.17280343724115424,0.0,False,False,True,False,0.0
1518.8417536,1,0.07000163121065646,0.020325129756710688,-0.09081848632262747,0.0,False,False,True,False,0.0
1518.842678784,5,0.05211748645596037,0.04673079932456525,-0.10928545054709815,0.0,False,False,True,False,0.0
1518.843401728,7,-0.027939547295170654,0.06418240956010397,-0.10092078033078167,0.0,False,False,True,False,0.0
1518.84608256,4,-0.4971498652435952,-0.06660574509681089,0.9645297056074607,0.0,False,False,True,False,0.0
1518.847332608,5,0.05095413284838966,0.04799662848230756,-0.10928544662484682,0.0,False,False,True,False,0.0
1518.847321088,7,-0.026131296909084074,0.06493962828542595,-0.10092077640853034,0.0,False,False,True,False,0.0
1518.847470592,0,0.015466158160231608,0.0682700369983985,0.02812999062870389,6.5,False,True,False,False,0.0
1518.84760064,3,-0.4398831623427562,0.567293000391786,0.9147213153045963,0.0,False,False,True,False,0.0
1518.847980544,2,0.5248018662883,-0.05499349314847052,-0.15369805936383543,0.0,False,False,True,False,0.0
1518.848859904,1,0.0742175390955785,0.036401895358697825,-0.08732431636837602,0.0,False,False,True,False,0.0
1518.851403264,4,-0.4977989703014434,-0.06526448335014068,0.9613163697134083,0.0,False,False,True,False,0.0
1518.856505856,0,0.00828156934463518,0.06950838517179059,0.023687943639810527,6.5,False,True,False,False,0.0
1518.856748288,5,0.04889879271745933,0.05008900149508819,-0.1144824974511394,0.0,False,False,True,False,0.0
1518.856844288,2,0.5228806410534251,-0.07232115752203327,-0.13490552518609603,0.0,False,False,True,False,0.0
1518.85692288,1,0.06553577520271389,0.02459801147612044,-0.08917609360552774,0.0,False,False,True,False,0.0
1518.858927616,7,-0.0250443585319817,0.06536650599291319,-0.1107073817544375,0.0,False,False,True,False,0.0
1518.859080448,4,-0.4952481348507936,-0.05417378980570087,0.9331363985998821,0.0,False,False,True,False,0.0
1518.871858176,3,-0.45797481107389554,0.34889306776071866,0.8860528048387181,0.0,False,False,True,False,0.0
1518.87643648,7,0.028015458626305827,0.064149310814363,-0.11945915360887084,0.0,False,False,True,False,0.0
1518.876839168,5,0.04760968945476628,0.05131585982930343,-0.11658182937621858,0.0,False,False,True,False,0.0
1518.876927232,2,0.5179029127136007,-0.05846105346042588,-0.09813917652755322,0.0,False,False,True,False,0.0
1518.876998656,1,0.0657341546413931,0.02499700156236183,-0.08901904072982915,0.0,False,False,True,False,0.0
1518.877023232,0,0.003693952177845166,0.06990246574555001,0.019014214180428722,6.5,False,True,False,False,0.0
1518.878505984,4,-0.573036578498778,0.011280645154310182,0.8882828686447289,0.0,False,False,True,False,0.0
1518.879956224,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.880007168,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.879978496,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.881666304,3,-0.3739842472476927,0.24298722221969563,0.8266978042638022,0.0,False,False,True,False,0.0
1518.882483712,0,0.002478695520400944,0.06995610100997013,0.014091039578178054,6.5,False,True,False,False,0.0
1518.882593792,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.88264064,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.882533888,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.88276224,7,-0.06773646056485527,-0.017657064029611737,-0.11834809260620317,0.0,False,False,True,False,0.0
1518.882830336,2,0.4775401303047758,-0.05510077389754642,-0.06280589849655839,0.0,False,False,True,False,0.0
1518.8845056,4,-0.5719726584148503,0.046564461205854085,0.7810950509945206,0.0,False,False,True,False,0.0
1518.88544256,0,-0.005701733010476228,0.06976740098840753,0.009341499045362411,6.5,False,True,False,False,0.0
1518.885822464,7,-0.04456467147468424,0.0539813862025927,-0.12152668078651913,0.0,False,False,True,False,0.0
1518.886087424,3,-0.0795242620138285,0.5714015804368193,0.7961190629055196,0.0,False,False,True,False,0.0
1518.894625792,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.894626048,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.897570816,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.897637376,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.897680128,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.898003968,0,-0.015272283390321485,0.06831366891073638,0.008476452031741744,6.5,False,True,False,False,0.0
1518.898297088,2,0.4276506923081304,-0.061405709929797464,-0.030847306731988055,0.0,False,False,True,False,0.0
1518.898478336,1,0.0,0.0,0.0,0.0,False,False,True,False,0.0
1518.898622208,7,-0.06999997820997844,5.5232259997997635e-05,-0.11740126226969635,0.0,False,False,True,False,0.0
1518.898982144,3,-0.016643372999230577,0.7606634266962676,0.7365532798732178,0.0,False,False,True,False,0.0
1518.901541888,4,-0.570650172567207,0.07768925333349347,0.6654961227220305,0.0,False,False,True,False,0.0
1518.909377792,5,0.0,0.0,0.0,0.0,False,False,True,False,0.0
