timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1518.779633408,1805.6129261451713,-2708.6408564390504,0.0,0.0,0.0,0.0,0.0,0.0
1518.784926464,1801.7575836704482,-2706.553432491744,0.0,0.0,0.0,0.0,0.0,0.0
1518.798372352,1797.0889882967674,-2701.702728597595,0.0,0.0,0.0,0.0,0.0,0.0
1518.807880192,1797.088986494316,-2701.7027263498057,0.0,0.0,0.0,0.0,0.0,0.0
1518.810727424,1792.312792818528,-2697.312521199305,0.0,0.0,0.0,0.0,0.0,0.0
1518.823253504,1792.312791035225,-2697.3125191269155,0.0,0.0,0.0,0.0,0.0,0.0
1518.825737984,1777.1850564909068,-2730.292472234452,0.0,0.0,0.0,0.0,0.0,0.0
1518.842305536,1772.0233140056025,-2724.423588180413,0.0,0.0,0.0,0.0,0.0,0.0
1518.852687616,1772.0233117568646,-2724.423586192888,0.0,0.0,0.0,0.0,0.0,0.0
1518.879369984,1764.4572719844373,-2711.6926312692754,0.0,0.0,0.0,0.0,0.0,0.0
1518.8818048,1760.548461501507,-2706.2856470435036,0.0,0.0,0.0,0.0,0.0,0.0
1518.893975552,1760.548459403375,-2706.2856453668855,0.0,0.0,0.0,0.0,0.0,0.0
1518.89671424,1756.282469213143,-2700.946780090381,0.0,0.0,0.0,0.0,0.0,0.0
1518.910505472,1751.828486132906,-2696.3664582840793,0.0,0.0,0.0,0.0,0.0,0.0
1518.926676992,1749.456414698061,-2690.0107457031654,0.0,0.0,0.0,0.0,0.0,0.0
1518.940514048,1747.105339981605,-2685.3642602692375,0.0,0.0,0.0,0.0,0.0,0.0
1518.951657984,1747.1053388631021,-2685.364258240795,0.0,0.0,0.0,0.0,0.0,0.0
1518.953538304,1744.7381522992441,-2678.8857447486375,0.0,0.0,0.0,0.0,0.0,0.0
1518.967827968,1741.3413051237333,-2675.067872244091,0.0,0.0,0.0,0.0,0.0,0.0
1518.982153472,1738.3976980825116,-2668.8984389230054,0.0,0.0,0.0,0.0,0.0,0.0
1518.986185728,1738.39770148331,-2668.8984369812233,0.0,0.0,0.0,0.0,0.0,0.0
1518.996909568,1736.7724539100745,-2664.7473147445353,0.0,0.0,0.0,0.0,0.0,0.0
1519.008071424,1736.772453484181,-2664.747313011659,0.0,0.0,0.0,0.0,0.0,0.0
1519.010922496,1736.7750170614588,-2658.6040045518935,0.0,0.0,0.0,0.0,0.0,0.0
1519.02299648,1736.7750200107669,-2658.6040027093577,0.0,0.0,0.0,0.0,0.0,0.0
1519.025292032,1738.057124056257,-2652.6547859368534,0.0,0.0,0.0,0.0,0.0,0.0
1519.039641088,1736.7855182718185,-2647.1506349769056,0.0,0.0,0.0,0.0,0.0,0.0
1519.053407744,1736.584712588753,-2639.975098254496,0.0,0.0,0.0,0.0,0.0,0.0
1519.068148736,1737.6813922870565,-2635.37817338097,0.0,0.0,0.0,0.0,0.0,0.0
1519.08011008,1737.681392479201,-2635.378171450016,0.0,0.0,0.0,0.0,0.0,0.0
1519.08261632,1738.1650348477358,-2631.150389641749,0.0,0.0,0.0,0.0,0.0,0.0
1519.109107456,1740.4633752155817,-2624.257809587069,0.0,0.0,0.0,0.0,0.0,0.0
1519.127758592,1744.273311249971,-2613.806639052328,0.0,0.0,0.0,0.0,0.0,0.0
1519.139599872,1747.211421471591,-2606.9575183995853,0.0,0.0,0.0,0.0,0.0,0.0
1519.15110784,1747.211423104238,-2606.957516287033,0.0,0.0,0.0,0.0,0.0,0.0
1519.15361408,1749.957515893255,-2602.989255855173,0.0,0.0,0.0,0.0,0.0,0.0
1519.168594944,1753.9764361987495,-2598.0676247139436,0.0,0.0,0.0,0.0,0.0,0.0
1519.184441088,1758.0050008219102,-2592.6381810767007,0.0,0.0,0.0,0.0,0.0,0.0
