timestamp,game_state_name
126.240802304,GameRunning
126.269748992,GameRunning
126.292091392,GameRunning
126.319630592,GameRunning
126.344012544,GameRunning
126.37616256,GameRunning
126.397209856,GameRunning
126.421768448,GameRunning
126.447762688,GameRunning
126.475940352,GameRunning
126.49808384,GameRunning
126.5242176,GameRunning
126.549687296,GameRunning
126.575720192,GameRunning
126.601769984,GameRunning
126.627509504,GameRunning
126.654114816,GameRunning
126.679542528,GameRunning
126.706910208,GameRunning
126.731125248,GameRunning
126.756855552,GameRunning
126.783309056,GameRunning
126.810323712,GameRunning
126.836635648,GameRunning
126.862436096,GameRunning
126.88539648,GameRunning
126.911636224,GameRunning
126.937453056,GameRunning
126.96328576,GameRunning
126.988021248,GameRunning
127.013885952,GameRunning
127.04140672,GameRunning
127.065342976,GameRunning
127.092105216,GameRunning
127.115815936,GameRunning
127.143091456,GameRunning
127.16775424,GameRunning
127.193988096,GameRunning
127.21761408,GameRunning
127.221291008,GameRunning
127.244123648,GameRunning
127.269951488,GameRunning
127.296514048,GameRunning
127.322477824,GameRunning
127.351484416,GameRunning
127.373492736,GameRunning
127.4022464,GameRunning
127.426300672,GameRunning
127.453685504,GameRunning
127.477297408,GameRunning
127.504232192,GameRunning
127.527179264,GameRunning
127.55405568,GameRunning
127.579384576,GameRunning
127.604153344,GameRunning
127.629871616,GameRunning
127.655226624,GameRunning
127.681500416,GameRunning
127.706466816,GameRunning
127.709068032,GameRunning
127.734588928,GameRunning
127.757794048,GameRunning
127.783565312,GameRunning
127.80939776,GameRunning
127.836041216,GameRunning
127.863774464,GameRunning
127.886137344,GameRunning
127.911840512,GameRunning
127.939325952,GameRunning
127.965151744,GameRunning
127.99105536,GameRunning
128.015862528,GameRunning
128.04179456,GameRunning
128.069797632,GameRunning
128.096027136,GameRunning
128.119254784,GameRunning
128.144159744,GameRunning
128.147561216,GameRunning
128.173138432,GameRunning
128.1991744,GameRunning
128.226869504,GameRunning
128.251827712,GameRunning
128.276653824,GameRunning
128.301673984,GameRunning
128.330015488,GameRunning
128.354007296,GameRunning
128.380523776,GameRunning
128.407070976,GameRunning
128.432539392,GameRunning
128.456336384,GameRunning
128.459688192,GameRunning
128.481820416,GameRunning
128.506795008,GameRunning
128.534474496,GameRunning
128.559601152,GameRunning
128.584112128,GameRunning
128.611636224,GameRunning
128.636283136,GameRunning
128.663253248,GameRunning
128.683111424,GameRunning
128.7104064,GameRunning
128.734905088,GameRunning
128.758985216,GameRunning
128.784353536,GameRunning
128.811405568,GameRunning
128.837252352,GameRunning
128.860601344,GameRunning
128.888893184,GameRunning
128.912924672,GameRunning
128.942510592,GameRunning
128.963472128,GameRunning
128.988490496,GameRunning
129.014469888,GameRunning
129.04016512,GameRunning
129.066866688,GameRunning
129.093394944,GameRunning
129.120329728,GameRunning
129.142767616,GameRunning
129.167985408,GameRunning
129.194287104,GameRunning
129.22186752,GameRunning
129.244320256,GameRunning
129.255356672,GameRunning
129.282446592,GameRunning
129.308436736,GameRunning
129.33536128,GameRunning
129.357806336,GameRunning
129.382111232,GameRunning
129.408908288,GameRunning
129.433467136,GameRunning
129.458390272,GameRunning
129.483816448,GameRunning
129.510406656,GameRunning
129.53555328,GameRunning
129.562878208,GameRunning
129.587231744,GameRunning
129.612074496,GameRunning
129.637387264,GameRunning
129.667799552,GameRunning
129.68859648,GameRunning
129.714154752,GameRunning
129.744464384,GameRunning
129.768418048,GameRunning
129.792556288,GameRunning
129.819738624,GameRunning
129.844134912,GameRunning
129.869656832,GameRunning
129.895558912,GameRunning
129.92193152,GameRunning
129.948736256,GameRunning
129.977885952,GameRunning
129.99953664,GameRunning
