timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1189.620943104,3769.4706196838606,-149.54001251171138,0.0,0.0,0.0,0.0,0.0,0.0
1189.632297728,3769.47061945074,-149.54001369261013,0.0,0.0,0.0,0.0,0.0,0.0
1189.634468352,3768.2845178454245,-153.41531727392322,0.0,0.0,0.0,0.0,0.0,0.0
1189.648387584,3767.3201739776423,-155.14716760748382,0.0,0.0,0.0,0.0,0.0,0.0
1189.663007744,3767.093953701695,-159.1122140158213,0.0,0.0,0.0,0.0,0.0,0.0
1189.677251584,3766.0887629592908,-162.55574848503187,0.0,0.0,0.0,0.0,0.0,0.0
1189.691794944,3765.2521059603887,-167.00002363047122,0.0,0.0,0.0,0.0,0.0,0.0
1189.703798784,3765.252105645561,-167.00002491315837,0.0,0.0,0.0,0.0,0.0,0.0
1189.70821632,3764.61270376301,-170.4843355297605,0.0,0.0,0.0,0.0,0.0,0.0
1189.717631744,3764.6127035436416,-170.4843365012742,0.0,0.0,0.0,0.0,0.0,0.0
1189.722362624,3762.6041504045397,-176.07720380804082,0.0,0.0,0.0,0.0,0.0,0.0
1189.734783488,3760.8248277518237,-181.0954486611307,0.0,0.0,0.0,0.0,0.0,0.0
1189.748667392,3758.23660431792,-186.59177941949858,0.0,0.0,0.0,0.0,0.0,0.0
1189.762919936,3756.2710220108493,-192.6762889103257,0.0,0.0,0.0,0.0,0.0,0.0
1189.774987008,3756.2710211862964,-192.67629073317613,0.0,0.0,0.0,0.0,0.0,0.0
1189.778070272,3754.5088922645828,-198.79575896683178,0.0,0.0,0.0,0.0,0.0,0.0
1189.792242688,3751.2820551810555,-205.03428566835692,0.0,0.0,0.0,0.0,0.0,0.0
1189.80709888,3748.363134984852,-211.41160512174343,0.0,0.0,0.0,0.0,0.0,0.0
1189.822687488,3745.870151507362,-219.15098319419812,0.0,0.0,0.0,0.0,0.0,0.0
1189.832489984,3745.8701507797064,-219.15098575516598,0.0,0.0,0.0,0.0,0.0,0.0
1189.838160896,3744.072791869047,-225.77289904713987,0.0,0.0,0.0,0.0,0.0,0.0
1189.846956288,3744.072791379008,-225.77290118100493,0.0,0.0,0.0,0.0,0.0,0.0
1189.8553792,3742.1831380495296,-234.124002122249,0.0,0.0,0.0,0.0,0.0,0.0
1189.864178944,3739.2592491575524,-242.52710021982853,0.0,0.0,0.0,0.0,0.0,0.0
1189.877252608,3735.8263769297337,-251.94172391316542,0.0,0.0,0.0,0.0,0.0,0.0
1189.891611136,3733.4145492363255,-261.7584527653675,0.0,0.0,0.0,0.0,0.0,0.0
1189.90602624,3731.026275720228,-270.50545606386845,0.0,0.0,0.0,0.0,0.0,0.0
1189.9201472,3728.0634751767625,-278.938258709813,0.0,0.0,0.0,0.0,0.0,0.0
1189.934124032,3724.4632028968026,-291.0432627775033,0.0,0.0,0.0,0.0,0.0,0.0
1189.948618496,3721.5054906594505,-300.7350567685446,0.0,0.0,0.0,0.0,0.0,0.0
1189.960310272,3721.5054893832876,-300.7350599362304,0.0,0.0,0.0,0.0,0.0,0.0
1189.963630336,3718.7505861117434,-311.50232279168006,0.0,0.0,0.0,0.0,0.0,0.0
1189.977155584,3714.9147267361077,-321.68711904098495,0.0,0.0,0.0,0.0,0.0,0.0
1189.992269056,3712.3009988299314,-333.41844712507014,0.0,0.0,0.0,0.0,0.0,0.0
1190.00376704,3712.3009978469945,-333.41845102140456,0.0,0.0,0.0,0.0,0.0,0.0
1190.009875456,3709.1876419694167,-345.01270128498544,0.0,0.0,0.0,0.0,0.0,0.0
1190.022910976,3706.853029656876,-355.2386206536139,0.0,0.0,0.0,0.0,0.0,0.0
1190.032333824,3706.853029028958,-355.23862393457546,0.0,0.0,0.0,0.0,0.0,0.0
1190.045868032,3704.210368256688,-368.7079548478209,0.0,0.0,0.0,0.0,0.0,0.0
1190.055550976,3701.059787595055,-381.1615123811556,0.0,0.0,0.0,0.0,0.0,0.0
1190.064419072,3697.6697253522516,-392.7741764131825,0.0,0.0,0.0,0.0,0.0,0.0
1190.07735296,3695.071019402205,-406.9251202912606,0.0,0.0,0.0,0.0,0.0,0.0
1190.093792256,3692.908475011536,-419.88321219096895,0.0,0.0,0.0,0.0,0.0,0.0
1190.096833024,3692.9084759746465,-419.88321579456243,0.0,0.0,0.0,0.0,0.0,0.0
1190.106033408,3690.3114490486832,-432.8662244633423,0.0,0.0,0.0,0.0,0.0,0.0
1190.12043392,3687.6623668314637,-447.47180264277694,0.0,0.0,0.0,0.0,0.0,0.0
1190.13433216,3685.036161698313,-462.21701716856904,0.0,0.0,0.0,0.0,0.0,0.0
1190.141640704,3685.0361616840382,-462.2170216071169,0.0,0.0,0.0,0.0,0.0,0.0
1190.148297472,3684.2843419176947,-476.1134257313283,0.0,0.0,0.0,0.0,0.0,0.0
1190.15464576,3684.2843426719137,-476.1134299243971,0.0,0.0,0.0,0.0,0.0,0.0
1190.167680256,3682.3436116663197,-489.81700134185667,0.0,0.0,0.0,0.0,0.0,0.0
1190.175087872,3682.3436103230083,-489.8170019602505,0.0,0.0,0.0,0.0,0.0,0.0
1190.192073472,3691.1291502423514,-472.41922068859265,2.2255664592040356e-05,0.0001077541766821757,0.002224105222407586,0.010768342868573281,0.00011002852902264456,0.010995628775813312
1190.208496896,3691.0659036757593,-491.06073894699625,-0.20760667734381402,-61.20252594702586,-4.4476231368536645,-1311.4632255212439,61.202878060013255,1311.470767209911
1190.221611264,3691.400150829815,-509.94368439628204,-0.06076387890449911,-278.2946075983132,6.84446479676512,-5034.8182491059615,278.29461423201866,5034.822901376848
1190.234432768,3691.7582413714167,-518.8038848315655,3.2366352295409,-437.8263814887858,120.05235687976491,-8992.736281754522,437.8383447520019,8993.537591047058
1190.248416768,3692.557794076673,-531.4355035502175,6.9041604876753375,-513.7240795562581,203.0647792960625,-9277.279573705815,513.7704714636334,9279.501688845674
1190.260554496,3693.3210907250495,-543.2364281949007,10.461986951878043,-555.0282500744927,212.47282809623292,-8730.040934272469,555.1268427591435,8732.62614662692
1190.277174528,3695.405485937167,-558.1471978553484,21.981925820623847,-619.0848415055334,464.3581750836373,-8701.291274878298,619.4749761247139,8713.673069667017
1190.292259584,3696.1325812028686,-562.1495237404135,31.43611221894881,-628.1733537993123,545.6235198758255,-7257.8909619614915,628.9594514552733,7278.371125544781
1190.304021248,3696.3682134195346,-563.1820919517485,33.59678942630056,-607.8526556306358,512.2239804135152,-6412.061714070742,608.7804162561174,6432.488541082874
1190.31780096,3697.0114958723407,-568.4264929012094,33.26082153203755,-601.7741290743295,512.2239804135152,-6412.061714070742,602.6926120935562,6432.488541082874
1190.320615424,3697.140910843804,-569.4815566547034,32.928213316717176,-595.7563877835862,512.2239804135152,-6412.061714070742,596.6656859726206,6432.488541082874
1190.334223616,3697.760306187449,-574.5312164334396,32.27294187171451,-583.9008356666927,512.2239804135152,-6412.061714070742,584.7920388217653,6432.488541082874
1190.348261376,3698.3856864512904,-579.629668653236,31.630710328467387,-572.2812090369256,512.2239804135152,-6412.061714070742,573.1546772492123,6432.488541082874
1190.363519744,3699.0520436376664,-585.0621878299448,31.001259192930885,-560.8928129770907,512.2239804135152,-6412.061714070742,561.7488991719529,6432.488541082874
1190.375067392,3699.54693025313,-589.096782314361,30.691246601001577,-555.2838848473198,512.2239804135152,-6412.061714070742,556.1314101802334,6432.488541082874
1190.377900544,3699.6669515414214,-590.0752634706939,30.384334134991562,-549.7310459988465,512.2239804135152,-6412.061714070742,550.570096078431,6432.488541082874
1190.391836672,3700.2520543343066,-594.8453510568754,29.77968588570523,-538.7913981834695,512.2239804135152,-6412.061714070742,539.6137511664703,6432.488541082874
1190.407131136,3700.8805418610323,-599.9691354341842,29.1870701365797,-528.0694493596185,512.2239804135152,-6412.061714070742,528.8754375182575,6432.488541082874
1190.420189952,3701.4068354656883,-604.2597773876737,28.60624744086176,-517.5608673173621,512.2239804135152,-6412.061714070742,518.3508163116442,6432.488541082874
1190.432248576,3701.883379110099,-608.1448296385255,28.320184966453144,-512.3852586441884,512.2239804135152,-6412.061714070742,513.1673081485277,6432.488541082874
1190.434202368,3701.96078471037,-608.7758836984984,28.036983116788612,-507.2614060577465,512.2239804135152,-6412.061714070742,508.0356350670424,6432.488541082874
1190.446284288,3702.429308977577,-612.5955574686551,27.756613285620727,-502.18879199716906,512.2239804135152,-6412.061714070742,502.955278716372,6432.488541082874
