timestamp,game_state_name
59.269235456,BallPlacementEnemy
59.294756352,BallPlacementEnemy
59.319814144,BallPlacementEnemy
59.346093312,BallPlacementEnemy
59.372295936,BallPlacementEnemy
59.397830144,BallPlacementEnemy
59.423569152,BallPlacementEnemy
59.448473344,BallPlacementEnemy
59.47382656,BallPlacementEnemy
59.500354816,BallPlacementEnemy
59.52551168,BallPlacementEnemy
59.55162624,BallPlacementEnemy
59.577167104,BallPlacementEnemy
59.602312192,BallPlacementEnemy
59.60275968,BallPlacementEnemy
59.629266176,BallPlacementEnemy
59.655205376,BallPlacementEnemy
59.68051456,BallPlacementEnemy
59.70647168,BallPlacementEnemy
59.732111104,BallPlacementEnemy
59.757625856,BallPlacementEnemy
59.782803968,BallPlacementEnemy
59.80994816,BallPlacementEnemy
59.83477504,BallPlacementEnemy
59.8601856,BallPlacementEnemy
59.886322176,BallPlacementEnemy
59.911626752,BallPlacementEnemy
59.937548288,BallPlacementEnemy
59.963164416,BallPlacementEnemy
59.990659072,BallPlacementEnemy
60.014560768,BallPlacementEnemy
60.040262912,BallPlacementEnemy
60.0652032,BallPlacementEnemy
60.072412416,BallPlacementEnemy
60.100867584,BallPlacementEnemy
60.117106176,BallPlacementEnemy
60.14350208,BallPlacementEnemy
60.169007616,BallPlacementEnemy
60.194206208,BallPlacementEnemy
60.194546688,BallPlacementEnemy
60.220155136,BallPlacementEnemy
60.2452864,BallPlacementEnemy
60.270629888,BallPlacementEnemy
60.29621248,BallPlacementEnemy
60.321246464,BallPlacementEnemy
60.347328256,BallPlacementEnemy
60.373401344,BallPlacementEnemy
60.399482112,BallPlacementEnemy
60.425333504,BallPlacementEnemy
60.450318592,BallPlacementEnemy
60.475979776,BallPlacementEnemy
60.503348224,BallPlacementEnemy
60.527660032,BallPlacementEnemy
60.553405952,BallPlacementEnemy
60.57922432,BallPlacementEnemy
60.605248768,BallPlacementEnemy
60.6302784,BallPlacementEnemy
60.655853568,BallPlacementEnemy
60.681403648,BallPlacementEnemy
60.707248896,BallPlacementEnemy
60.732927744,BallPlacementEnemy
60.758589696,BallPlacementEnemy
60.783712512,BallPlacementEnemy
60.809824256,BallPlacementEnemy
60.835796992,BallPlacementEnemy
60.861457664,BallPlacementEnemy
60.886794496,BallPlacementEnemy
60.91302272,BallPlacementEnemy
60.937720832,BallPlacementEnemy
60.964516864,BallPlacementEnemy
60.991035648,BallPlacementEnemy
61.014656,BallPlacementEnemy
61.039891456,BallPlacementEnemy
61.065269248,BallPlacementEnemy
61.090422016,BallPlacementEnemy
61.090704384,BallPlacementEnemy
61.11610112,BallPlacementEnemy
61.142044416,BallPlacementEnemy
61.16874112,BallPlacementEnemy
61.200890368,BallPlacementEnemy
61.229387264,BallPlacementEnemy
61.24441984,BallPlacementEnemy
61.270726656,BallPlacementEnemy
61.29606912,BallPlacementEnemy
61.32220288,BallPlacementEnemy
61.34722688,BallPlacementEnemy
61.372680448,BallPlacementEnemy
61.397545984,BallPlacementEnemy
61.423327744,BallPlacementEnemy
61.449125888,BallPlacementEnemy
61.47475456,BallPlacementEnemy
61.475527936,BallPlacementEnemy
61.500843776,BallPlacementEnemy
61.526518528,BallPlacementEnemy
61.552590848,BallPlacementEnemy
61.579329024,BallPlacementEnemy
61.60458496,BallPlacementEnemy
61.614456064,BallPlacementEnemy
61.632029184,BallPlacementEnemy
61.656042496,BallPlacementEnemy
61.681716224,BallPlacementEnemy
61.707699968,BallPlacementEnemy
61.733101056,BallPlacementEnemy
61.759315456,BallPlacementEnemy
61.783846912,BallPlacementEnemy
61.809243392,BallPlacementEnemy
61.835476736,BallPlacementEnemy
61.860952576,BallPlacementEnemy
61.889264384,BallPlacementEnemy
61.912005632,BallPlacementEnemy
61.938201344,BallPlacementEnemy
61.943172864,BallPlacementEnemy
61.96329728,BallPlacementEnemy
61.988928768,BallPlacementEnemy
62.015043072,BallPlacementEnemy
62.040924672,BallPlacementEnemy
62.065992448,BallPlacementEnemy
62.091742464,BallPlacementEnemy
62.116903168,BallPlacementEnemy
62.142903808,BallPlacementEnemy
62.168942592,BallPlacementEnemy
