timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2249.376947456,2,0.0,-0.0,-0.052314162831000745,0.0,False,False,True,False,0.0
2249.37699328,2,0.0,-0.0,-0.05212882429475343,0.0,False,False,True,False,0.0
2249.378976512,0,0.0,-0.0,0.040077431380573354,6.5,False,True,False,False,0.0
2249.379266304,5,-0.1302055919807507,-0.1296850689926406,-0.3900799731924152,0.0,False,False,True,False,0.0
2249.379456768,7,-0.22413332179494827,0.6269444494453784,-1.150711731017425,0.0,False,False,True,False,0.0
2249.379802624,3,-0.04903681386279876,0.17283813948119262,-0.5137322941576776,0.0,False,False,True,False,0.0
2249.38023424,1,0.3732252954934238,-1.1432328529875917,-0.12408467342357099,0.0,False,False,True,False,0.0
2249.382497024,8,-0.2644274732578643,2.015512862368417,-0.2372297016433933,0.0,False,False,True,False,0.0
2249.382517248,2,0.0,-0.0,-0.04606230421945696,0.0,False,False,True,False,0.0
2249.382554368,2,0.0,-0.0,-0.046062304125946696,0.0,False,False,True,False,0.0
2249.383394304,7,-0.1988165610580473,0.620923679351959,-1.1528706719314599,0.0,False,False,True,False,0.0
2249.3833664,3,-0.05067885716680166,0.17688299110517497,-0.5150329587872263,0.0,False,False,True,False,0.0
2249.383917056,0,0.0,-0.0,0.04423716262417549,6.5,False,True,False,False,0.0
2249.384862464,1,0.3714609977006643,-1.1694360198213378,-0.12389933488732367,0.0,False,False,True,False,0.0
2249.384923904,6,0.877907594928687,0.240265670085134,-0.07251407130154704,0.0,False,False,True,False,0.0
2249.386929408,8,-0.26654878319140146,2.039660305653847,-0.25330727522131014,0.0,False,False,True,False,0.0
2249.392183552,2,0.0,-0.0,-0.03769750849125373,0.0,False,False,True,False,0.0
2249.394540032,0,0.0,-0.0,0.04549501423934146,6.5,False,True,False,False,0.0
2249.394600448,3,-0.05258037549166619,0.1955712110417051,-0.5117941450804074,0.0,False,False,True,False,0.0
2249.394795008,7,-0.18615195623068873,0.6164396443540892,-1.1543694854652713,0.0,False,False,True,False,0.0
2249.395084032,5,-0.1288156514480947,-0.10406629501379876,-0.37776914301487635,0.0,False,False,True,False,0.0
2249.395940352,1,0.37051141011489874,-1.1471181153428622,-0.13974214037285007,0.0,False,False,True,False,0.0
2249.396320768,2,-0.07558772764303137,0.03964515224593933,-0.037110759902154906,0.0,False,False,True,False,0.0
2249.39756416,8,-0.2104897604431197,2.047230081432126,-0.3104266707749069,0.0,False,False,True,False,0.0
2249.400390912,6,0.8833930988130443,0.18062355476270509,-0.07971253206722437,0.0,False,False,True,False,0.0
2249.408474368,0,0.0,-0.0,0.043704629896819114,6.5,False,True,False,False,0.0
2249.408654336,5,-0.1277096949439617,-0.0973445260758505,-0.3579155697246939,0.0,False,False,True,False,0.0
2249.408754432,2,-0.06529072086272175,0.08544417709368213,-0.03309081476497937,0.0,False,False,True,False,0.0
2249.409053952,3,-0.0537791622385551,0.2067630490209327,-0.508888255588522,0.0,False,False,True,False,0.0
2249.411198464,1,0.34278198168506835,-1.1984694340325028,-0.16073307310262805,0.0,False,False,True,False,0.0
2249.412461824,8,-0.14636627612096206,2.0603389193059085,-0.3899224269064035,0.0,False,False,True,False,0.0
2249.412812032,3,-0.055393129502153984,0.2017804262358475,-0.4875302051073497,0.0,False,False,True,False,0.0
2249.412823808,5,-0.1276638871833016,-0.09020473552343149,-0.3602477722146162,0.0,False,False,True,False,0.0
2249.41326336,2,-0.105938368888613,0.06028579424266353,-0.02527364813315458,0.0,False,False,True,False,0.0
2249.413442048,0,0.0,-0.0,0.04540227951246898,6.5,False,True,False,False,0.0
2249.414188032,6,0.9243760540252517,0.17753255393153033,-0.08037323511862766,0.0,False,False,True,False,0.0
2249.415040256,7,-0.16627151644156604,0.6299381316878747,-1.1553864039776898,0.0,False,False,True,False,0.0
2249.415062528,1,0.3441824519415358,-1.228258529486135,-0.1582644815373186,0.0,False,False,True,False,0.0
2249.421240064,0,0.0,-0.0,0.04534378162187664,6.5,False,True,False,False,0.0
2249.421297152,7,-0.1764768492635942,0.6299308823662326,-1.153860377668596,0.0,False,False,True,False,0.0
2249.421357312,3,-0.056870427694342675,0.21695859563220368,-0.4706123519111372,0.0,False,False,True,False,0.0
2249.422513408,2,-0.08546928637546446,0.05144075793617055,-0.012700262659491557,0.0,False,False,True,False,0.0
2249.423224832,1,0.34646974510011075,-1.2348441411451778,-0.17159349553757508,0.0,False,False,True,False,0.0
2249.423360768,8,-0.10417741221728388,2.075809956667781,-0.4610870228282167,0.0,False,False,True,False,0.0
2249.423735296,5,-0.13807667184906824,-0.09231082120392536,-0.36668679507271235,0.0,False,False,True,False,0.0
2249.424435456,0,0.0,-0.0,0.049242352089097,6.5,False,True,False,False,0.0
2249.424566272,3,-0.05902299059764125,0.21145606684899412,-0.44581092463253424,0.0,False,False,True,False,0.0
2249.424695552,7,-0.15901531234704866,0.6432205955062911,-1.1680991460611139,0.0,False,False,True,False,0.0
2249.424924928,2,-0.13098009586220177,0.06109824963199556,-0.01051883038477044,0.0,False,False,True,False,0.0
2249.426352896,6,0.8956333775664187,0.11952845525807732,-0.08536703684551768,0.0,False,False,True,False,0.0
2249.436142592,2,-0.09752466752083636,0.06423528804880177,-0.0016429298522254497,0.0,False,False,True,False,0.0
2249.436171008,7,-0.15956593471087938,0.6387030965252418,-1.1671945904609287,0.0,False,False,True,False,0.0
2249.436146944,3,-0.06125532415900852,0.22471051044410412,-0.4221998365047071,0.0,False,False,True,False,0.0
2249.436066816,0,0.0,-0.0,0.05174438305055879,6.5,False,True,False,False,0.0
2249.436795392,5,-0.1537645431703007,-0.09221431625855162,-0.361995601149853,0.0,False,False,True,False,0.0
2249.437208832,1,0.33522024171071546,-1.2625974895400067,-0.18162100633160774,0.0,False,False,True,False,0.0
2249.440877056,0,0.0,-0.0,0.05367327432654285,6.5,False,True,False,False,0.0
2249.44094464,7,-0.1338665611679491,0.6534762198826892,-1.1839630237514662,0.0,False,False,True,False,0.0
2249.440937216,5,-0.15520265671931815,-0.08952375308639422,-0.367045070707195,0.0,False,False,True,False,0.0
2249.441009408,3,-0.06387255399877748,0.21595480906595307,-0.39782221633411863,0.0,False,False,True,False,0.0
2249.441619712,8,-0.06541362299424486,2.0972000572471337,-0.5282058600716212,0.0,False,False,True,False,0.0
2249.442921472,6,0.8934146083355032,0.08502368875282756,-0.08989072629144487,0.0,False,False,True,False,0.0
2249.443849728,2,-0.12657493009133347,0.09881972554335386,0.0067367391393698735,0.0,False,False,True,False,0.0
2249.444318208,1,0.33418934494189945,-1.3001771887056963,-0.17943688787896547,0.0,False,False,True,False,0.0
2249.450892288,5,-0.15977988499955592,-0.08972272276891251,-0.3667672649106031,0.0,False,False,True,False,0.0
2249.45101952,0,0.0,-0.0,0.05429880063081818,6.5,False,True,False,False,0.0
2249.45106176,3,-0.0679465069503572,0.23012682783664382,-0.372788868453663,0.0,False,False,True,False,0.0
2249.451262976,2,-0.14095132769151833,0.0597389466874619,0.022510840169882584,0.0,False,False,True,False,0.0
2249.45128576,7,-0.13128174475717974,0.6540925158085578,-1.2061714696379369,0.0,False,False,True,False,0.0
2249.454479104,1,0.33559542197700054,-1.294845922973532,-0.1955417173668124,0.0,False,False,True,False,0.0
2249.454692864,0,0.0,-0.0,0.056821649102670686,6.5,False,True,False,False,0.0
2249.454737664,8,-0.030900892090281323,2.1366451963481783,-0.5861570441800517,0.0,False,False,True,False,0.0
2249.455173632,3,-0.07014311346339933,0.224530915720316,-0.3472087793290484,0.0,False,False,True,False,0.0
2249.456023552,7,-0.1207998620474281,0.6604338993127706,-1.2084697215863514,0.0,False,False,True,False,0.0
2249.45699456,2,-0.10069478720751586,0.14346726260992299,0.023617502060387707,0.0,False,False,True,False,0.0
2249.457456896,5,-0.15640742707718083,-0.08688236385204481,-0.3687073686087928,0.0,False,False,True,False,0.0
2249.458066432,1,0.32914464751487094,-1.3252463833457113,-0.19443505510890305,0.0,False,False,True,False,0.0
2249.459031808,6,0.8955665916417651,0.02669328757339029,-0.09777274294295779,0.0,False,False,True,False,0.0
2249.464726272,0,0.0,-0.0,0.05889954643242454,6.5,False,True,False,False,0.0
2249.46475776,7,-0.1406593886855399,0.6630423623740549,-1.2189260077900683,0.0,False,False,True,False,0.0
2249.465036288,5,-0.1606040136687036,-0.08635300259300178,-0.364543110467973,0.0,False,False,True,False,0.0
2249.465124864,2,-0.13099377657971267,0.06922926334932557,0.0396805203996049,0.0,False,False,True,False,0.0
2249.465242112,3,-0.0421463704791852,0.07216746143798997,-0.2884621891784711,0.0,False,False,True,False,0.0
2249.46563968,1,0.328301708448056,-1.3201239995005656,-0.20543344393497023,0.0,False,False,True,False,0.0
2249.467417856,0,0.0,-0.0,0.062061927445007825,6.5,False,True,False,False,0.0
2249.46811904,3,0.36161588826125735,-0.3244381422257658,-0.28641979614726265,0.0,False,False,True,False,0.0
2249.4682048,2,-0.10660438466259359,0.0972569206564164,0.04172291343081227,0.0,False,False,True,False,0.0
2249.469328384,1,0.3323668546567468,-1.3472608399118475,-0.20339105090376391,0.0,False,False,True,False,0.0
2249.4694784,8,-0.027119231226819585,2.127275086225237,-0.6376684113624449,0.0,False,False,True,False,0.0
2249.469661952,6,0.68488570123878,0.2626908759854216,-0.10658882084149894,0.0,False,False,True,False,0.0
2249.469947136,7,-0.1080729398804896,0.6837122148205725,-1.234251202880614,0.0,False,False,True,False,0.0
2249.472372736,5,0.5489580910417226,0.17825378271769787,-0.29724763919921454,0.0,False,False,True,False,0.0
2249.47893632,0,0.0,-0.0,0.06436450652224188,6.5,False,True,False,False,0.0
2249.479026688,7,-0.0954794495349976,0.6718896701684408,-1.2431928043333471,0.0,False,False,True,False,0.0
2249.479137024,2,-0.08265995379379584,0.14106601010974498,0.05160870844949556,0.0,False,False,True,False,0.0
2249.4790912,3,0.3488605218711565,-0.27119820980701936,-0.24783147611094447,0.0,False,False,True,False,0.0
2249.479305216,6,0.09918066316872215,-0.48855445612023324,0.00810651022317046,0.0,False,False,True,False,0.0
2249.480127232,1,0.33202539421275074,-1.356051164275432,-0.2111507378165946,0.0,False,False,True,False,0.0
2249.481778688,0,0.0,-0.0,0.06370533512347691,6.5,False,True,False,False,0.0
2249.482218752,2,-0.12243117922932178,0.1057379033568503,0.05309399943591053,0.0,False,False,True,False,0.0
2249.482209536,3,0.3574730108807845,-0.26974047749497293,-0.22074421325075874,0.0,False,False,True,False,0.0
2249.482358528,7,-0.09143314260413632,0.6739122294788122,-1.257624910443404,0.0,False,False,True,False,0.0
2249.482500864,8,0.0019524178319879626,2.1476507517480004,-0.6901997069390745,0.0,False,False,True,False,0.0
2249.484395776,6,-0.08682520978161201,-0.3957469838567663,0.008499400331792372,0.0,False,False,True,False,0.0
2249.486032896,5,0.5624836891078329,0.1318285082221137,-0.28773519532929087,0.0,False,False,True,False,0.0
2249.493272832,0,0.0,-0.0,0.06347378818369832,6.5,False,True,False,False,0.0
2249.493415936,6,-0.019661361956293533,-0.32632486541125993,0.006264922610302292,0.0,False,False,True,False,0.0
2249.493458944,2,-0.11289928803783625,0.08843696091182383,0.05856714458202994,0.0,False,False,True,False,0.0
2249.49437696,1,0.32511892576671825,-1.3771663690808533,-0.22640202027726772,0.0,False,False,True,False,0.0
2249.494426624,3,0.3426120213580681,-0.23766121845632115,-0.15323491067998063,0.0,False,False,True,False,0.0
2249.496781312,0,0.0,-0.0,0.06336417118313804,6.5,False,True,False,False,0.0
2249.496787456,7,0.005218823433528363,0.7713178842067925,-1.281088597271922,0.0,False,False,True,False,0.0
2249.496832768,6,-0.016152191058504295,-0.3046934594256356,0.005757044077003925,0.0,False,False,True,False,0.0
2249.49712768,8,0.012579048002015703,2.146403808101951,-0.7408221710913068,0.0,False,False,True,False,0.0
2249.498290944,1,0.3061890407105634,-1.382065968835405,-0.2256875979730381,0.0,False,False,True,False,0.0
2249.49856512,2,-0.0928771859253369,0.08107887901500503,0.06103903535258972,0.0,False,False,True,False,0.0
2249.498912256,5,0.5629253249629548,0.13205658337532192,-0.26755582367611336,0.0,False,False,True,False,0.0
2249.50682752,0,0.0,-0.0,0.06314544755769091,6.5,False,True,False,False,0.0
2249.506857472,2,-0.06959965453262817,0.06480239313115899,0.06611401054211931,0.0,False,False,True,False,0.0
2249.50683648,7,0.013640046711594855,0.7809345677667026,-1.2956738910965775,0.0,False,False,True,False,0.0
2249.50773632,1,0.26999235367225327,-1.3773401479515142,-0.245170467528105,0.0,False,False,True,False,0.0
2249.510688512,7,0.016567253712468477,0.7807502511228475,-1.3042618381769486,0.0,False,False,True,False,0.0
2249.510749696,6,0.014811226334920546,-0.2678243050323651,0.007617024128484217,0.0,False,False,True,False,0.0
2249.510699264,3,0.2812548659107505,-0.1801002705564268,-0.08429477421814653,0.0,False,False,True,False,0.0
2249.511293696,0,0.0,-0.0,0.06619737651664934,6.5,False,True,False,False,0.0
2249.511638528,8,0.012548959809644239,2.1611908903809165,-0.7741895407363749,0.0,False,False,True,False,0.0
2249.512145408,1,0.2758708633318598,-1.3636862859496062,-0.2443869324545119,0.0,False,False,True,False,0.0
2249.512872704,2,-0.06725742229668955,0.06355976537460872,0.06776103077661019,0.0,False,False,True,False,0.0
2249.513617408,5,0.5638865646531059,0.13004912257157056,-0.23663822716555813,0.0,False,False,True,False,0.0
2249.522707712,0,0.0,-0.0,0.06912266193923634,6.5,False,True,False,False,0.0
2249.522797056,2,-0.06108481084148126,0.05957377430378007,0.07225118185798252,0.0,False,False,True,False,0.0
2249.5227776,3,0.2278500562688818,-0.13928583004909015,-0.03898509020662004,0.0,False,False,True,False,0.0
2249.522823168,1,0.2496603649016661,-1.3786149783067185,-0.25727023450930486,0.0,False,False,True,False,0.0
2249.522903552,7,0.021187437655586394,0.7821798957806679,-1.3133955963403146,0.0,False,False,True,False,0.0
2249.522917376,6,0.013191073664847175,-0.22531300180498576,0.01145402405374689,0.0,False,False,True,False,0.0
2249.526621696,8,-0.005560433084459915,2.1788954146664645,-0.7950830316755656,0.0,False,False,True,False,0.0
2249.526648064,0,0.0,-0.0,0.06718334579379288,6.5,False,True,False,False,0.0
2249.527106048,6,0.028530694523808173,-0.2239728998439119,0.018080931550115052,0.0,False,False,True,False,0.0
2249.527140096,3,0.2178466683972262,-0.12862327978968524,-0.010447920268885724,0.0,False,False,True,False,0.0
2249.527612672,7,0.022118096025494305,0.7806105922840844,-1.3224532664650694,0.0,False,False,True,False,0.0
2249.527722752,2,-0.06665863996571253,0.06378908297904134,0.0744420822893602,0.0,False,False,True,False,0.0
2249.528301824,1,0.36281104043694595,-1.5015738236666059,-0.2638188935149429,0.0,False,False,True,False,0.0
2249.528632576,5,0.6331324105194629,0.10929871693998205,-0.19541734213364492,0.0,False,False,True,False,0.0
2249.529786624,0,0.0,-0.0,0.07325659333722818,6.5,False,True,False,False,0.0
2249.53203456,8,0.008606745654758607,2.2103344951204877,-0.8020828582655667,0.0,False,False,True,False,0.0
2249.535532288,0,0.0,-0.0,0.07068759502657293,6.5,False,True,False,False,0.0
2249.535659264,2,-0.08059968538248216,0.13745296728494139,0.08532857546793408,0.0,False,False,True,False,0.0
2249.535745024,3,0.21787496926297048,-0.12428841709471088,0.03405920682035308,0.0,False,False,True,False,0.0
2249.53636736,1,0.3626495753069485,-1.5043228797255868,-0.2636511876944567,0.0,False,False,True,False,0.0
2249.538692864,6,0.033954803380254334,-0.22044219792058317,0.036373820418718235,0.0,False,False,True,False,0.0
2249.538725376,0,0.0,-0.0,0.06935524763242569,6.5,False,True,False,False,0.0
2249.538937856,2,-0.0807784130128104,0.13548950233009693,0.08554957287639482,0.0,False,False,True,False,0.0
2249.538959104,7,0.06816562190126196,0.769893518047082,-1.3355882832674892,0.0,False,False,True,False,0.0
2249.539012352,3,0.21168264276521648,-0.11767713956991877,0.05427732191605834,0.0,False,False,True,False,0.0
2249.539513856,8,-0.023918757866749796,2.2080790213029484,-0.7942943772891482,0.0,False,False,True,False,0.0
2249.540016128,1,0.36729018941639074,-1.5328200620818568,-0.2638897025007068,0.0,False,False,True,False,0.0
2249.543510784,5,0.70112744823898,0.13575967604981778,-0.12978044093430582,0.0,False,False,True,False,0.0
2249.55064832,0,0.0,-0.0,0.06777210221053771,6.5,False,True,False,False,0.0
2249.550680576,7,0.07895234020714548,0.769786475687114,-1.3640654241380006,0.0,False,False,True,False,0.0
2249.55077888,2,-0.07769437439462977,0.11531540474533614,0.08845873067953924,0.0,False,False,True,False,0.0
2249.5507904,3,0.22139156715981076,-0.11878903301520205,0.09506677892592919,0.0,False,False,True,False,0.0
2249.551677952,6,0.03133591494525173,-0.2154738286738488,0.04207994519340197,0.0,False,False,True,False,0.0
2249.553445888,1,0.35229660417740916,-1.523006807300783,-0.27334230909162044,0.0,False,False,True,False,0.0
2249.55381888,0,0.0,-0.0,0.06460026970774742,6.5,False,True,False,False,0.0
2249.553798912,3,0.21772171795978534,-0.11387095462340777,0.11564003905754631,0.0,False,False,True,False,0.0
2249.554239488,7,0.07278118342334855,0.7667990079184988,-1.3702741492145798,0.0,False,False,True,False,0.0
2249.554335744,6,0.028647516351801267,-0.20785576527521302,0.04889363752257409,0.0,False,False,True,False,0.0
2249.554981888,2,-0.0760781203197416,0.11020677935345244,0.0904049835574586,0.0,False,False,True,False,0.0
2249.5557952,8,-0.05800369138347011,2.2313194280651074,-0.794010450304539,0.0,False,False,True,False,0.0
2249.556713216,1,0.33716229503104234,-1.5334643524411984,-0.27277534872431347,0.0,False,False,True,False,0.0
2249.557045504,5,0.6657339740265283,0.1321884123796682,-0.07174034524761978,0.0,False,False,True,False,0.0
2249.564205312,3,0.21844517520370624,-0.1100833947504336,0.15406766379592687,0.0,False,False,True,False,0.0
2249.564478208,0,0.0,-0.0,0.061334316744090955,6.5,False,True,False,False,0.0
2249.564441088,7,0.05397511713844877,0.7672237716449486,-1.3814385043554949,0.0,False,False,True,False,0.0
2249.564308992,6,0.05523389966674187,-0.24602941591940652,0.057095035932770696,0.0,False,False,True,False,0.0
2249.56459392,2,-0.07790640365060118,0.11210767153280166,0.09044682762633194,0.0,False,False,True,False,0.0
2249.56482432,1,0.3308582722264732,-1.5305016999019965,-0.2865050052323795,0.0,False,False,True,False,0.0
2249.566494464,8,-0.11116544876078732,2.2366351214688804,-0.7826122834511302,0.0,False,False,True,False,0.0
2249.567231744,0,0.0,-0.0,0.05965880449997591,6.5,False,True,False,False,0.0
2249.56737024,6,0.05262419537931019,-0.2375476915495649,0.066883110496833,0.0,False,False,True,False,0.0
2249.567416832,2,-0.07747702595630954,0.10901478854962063,0.0905126893185237,0.0,False,False,True,False,0.0
2249.567392256,3,0.20953858493124713,-0.10385656618597888,0.16609338354288708,0.0,False,False,True,False,0.0
2249.567504128,7,0.052587431392436046,0.7685604900314682,-1.3815772025813786,0.0,False,False,True,False,0.0
2249.5681536,1,0.29301641671931383,-1.504662490473925,-0.2864391435401856,0.0,False,False,True,False,0.0
2249.569905664,5,0.6608667576898979,0.1442981695998412,-0.013781137839338696,0.0,False,False,True,False,0.0
2249.570528,8,-0.10608786784001903,2.2558761051226917,-0.7992768746736267,0.0,False,False,True,False,0.0
2249.579497984,0,0.0,-0.0,0.05733233304355316,6.5,False,True,False,False,0.0
2249.579672576,2,-0.07490331634373706,0.10382457766648173,0.0886854825481489,0.0,False,False,True,False,0.0
2249.57970688,3,0.1910505717088133,-0.09181010764276146,0.19977580168860917,0.0,False,False,True,False,0.0
2249.580657664,1,0.28126036380732666,-1.4958797336325558,-0.30057656072140587,0.0,False,False,True,False,0.0
2249.581749248,7,-0.011677519874561282,0.5824166507704571,-1.3826232680054715,0.0,False,False,True,False,0.0
2249.582702592,6,0.022895050423184418,-0.1954107240769728,0.08224329773283827,0.0,False,False,True,False,0.0
2249.583488768,8,-0.16829457053121533,2.2479501210316437,-0.760575155525646,0.0,False,False,True,False,0.0
