timestamp,team,robot_id,position_x,position_y,position_w
2229.219702528,robots_blue,6,3304.2294921875,2002.9620361328125,0.34134915471076965
2229.219702528,robots_blue,2,1121.6212158203125,466.8796691894531,0.8481416702270508
2229.219702528,robots_blue,14,5562.71533203125,-2159.271728515625,-0.18392719328403473
2229.219702528,robots_blue,5,5297.76513671875,-2911.74462890625,-2.48388934135437
2229.219702528,robots_yellow,7,4140.7431640625,42.45610809326172,-3.0900495052337646
2229.219702528,robots_yellow,3,3002.926025390625,-7.819757461547852,3.098252058029175
2229.219702528,robots_yellow,2,4184.01708984375,891.6867065429688,-3.0964338779449463
2229.219702528,robots_yellow,8,4193.1728515625,1803.2320556640625,3.1230976581573486
2229.219702528,robots_yellow,5,3004.4404296875,2253.420166015625,-3.113848924636841
2229.219702528,robots_yellow,0,5837.0869140625,-924.7044677734375,-1.72510826587677
2229.219702528,robots_yellow,6,6029.38134765625,-2099.236083984375,-0.8170133829116821
2229.219702528,robots_yellow,1,5391.978515625,-4465.169921875,1.17567777633667
2229.233023488,robots_blue,7,-4023.044677734375,-385.37615966796875,-0.1656160205602646
2229.233023488,robots_blue,12,-4024.128173828125,1774.7572021484375,-0.3813137710094452
2229.233023488,robots_blue,0,-5050.28369140625,-123.887939453125,-0.17784523963928223
2229.233023488,robots_blue,1,-3980.869384765625,263.13861083984375,-2.799015998840332
2229.233926912,robots_blue,6,3304.232421875,2003.0621337890625,0.3764714300632477
2229.233926912,robots_blue,2,1121.1527099609375,466.4144592285156,0.8859481811523438
2229.233926912,robots_blue,14,5562.52001953125,-2159.482177734375,-0.1791955828666687
2229.233926912,robots_blue,5,5298.58154296875,-2913.4462890625,-2.4607439041137695
2229.233926912,robots_yellow,3,3003.465576171875,-8.163434982299805,3.1005470752716064
2229.233926912,robots_yellow,5,3004.553466796875,2253.641357421875,-3.117051601409912
2229.233926912,robots_yellow,7,4142.953125,42.54670715332031,-3.091491222381592
2229.233926912,robots_yellow,8,4193.43359375,1802.90283203125,3.122095823287964
2229.233926912,robots_yellow,2,4183.61767578125,891.7886352539062,-3.087360143661499
2229.233926912,robots_yellow,0,5836.75048828125,-924.9954223632812,-1.7310439348220825
2229.233926912,robots_yellow,1,5391.04736328125,-4466.087890625,1.1723541021347046
2229.233926912,robots_yellow,6,6030.77490234375,-2101.970947265625,-0.8119817972183228
2229.248884736,robots_blue,6,3304.232421875,2003.0621337890625,0.40727025270462036
2229.248884736,robots_blue,2,1121.543701171875,466.84716796875,0.9186009764671326
2229.248884736,robots_blue,14,5562.6875,-2159.587646484375,-0.18081772327423096
2229.248884736,robots_blue,5,5299.44921875,-2913.4013671875,-2.434609889984131
2229.248884736,robots_yellow,7,4144.640625,41.87672424316406,-3.0959906578063965
2229.248884736,robots_yellow,2,4183.88671875,891.5641479492188,-3.100325107574463
2229.248884736,robots_yellow,8,4193.240234375,1802.72119140625,3.1214540004730225
2229.248884736,robots_yellow,5,3004.185546875,2253.4296875,-3.1151132583618164
2229.248884736,robots_yellow,0,5837.01513671875,-924.3529052734375,-1.7343584299087524
2229.248884736,robots_yellow,6,6032.72412109375,-2103.524169921875,-0.8210675120353699
2229.248884736,robots_yellow,1,5392.83935546875,-4467.53759765625,1.1767675876617432
2229.262448128,robots_blue,6,3304.01953125,2003.0166015625,0.4328695833683014
2229.262448128,robots_blue,2,1121.86328125,466.8392639160156,0.9475222826004028
2229.262448128,robots_blue,14,5562.67431640625,-2160.05126953125,-0.18264727294445038
2229.262448128,robots_blue,5,5299.76123046875,-2913.265380859375,-2.405411720275879
2229.262448128,robots_yellow,5,3004.789306640625,2253.38671875,-3.1199779510498047
2229.262448128,robots_yellow,8,4192.9921875,1803.182861328125,3.1228039264678955
2229.262448128,robots_yellow,7,4149.00341796875,42.639225006103516,-3.102808713912964
2229.262448128,robots_yellow,2,4183.0439453125,891.5015258789062,-3.0836873054504395
2229.262448128,robots_yellow,0,5835.45361328125,-922.67236328125,-1.7439182996749878
2229.262448128,robots_yellow,1,5392.6357421875,-4468.482421875,1.1849360466003418
2229.262448128,robots_yellow,6,6033.6357421875,-2105.727294921875,-0.819958508014679
2229.276439552,robots_blue,6,3304.08349609375,2002.9161376953125,0.47342976927757263
2229.276439552,robots_blue,2,1121.2193603515625,467.2985534667969,0.9817303419113159
2229.276439552,robots_blue,14,5562.3828125,-2160.061767578125,-0.16650879383087158
2229.276439552,robots_blue,5,5300.23388671875,-2912.8984375,-2.3738672733306885
2229.276439552,robots_yellow,7,4150.78955078125,42.33557891845703,-3.1088929176330566
2229.276439552,robots_yellow,3,3002.889404296875,-7.818745136260986,3.0977656841278076
2229.276439552,robots_yellow,2,4183.259765625,891.411376953125,-3.0896804332733154
2229.276439552,robots_yellow,5,3004.1533203125,2252.396728515625,-3.1177220344543457
2229.276439552,robots_yellow,8,4192.705078125,1802.1416015625,3.124906539916992
2229.276439552,robots_yellow,0,5835.7919921875,-922.6835327148438,-1.7505303621292114
2229.276439552,robots_yellow,6,6035.423828125,-2107.5830078125,-0.8162934184074402
2229.276439552,robots_yellow,1,5393.4921875,-4469.0478515625,1.1832070350646973
2229.291409408,robots_blue,6,3304.232421875,2003.0621337890625,0.496288925409317
2229.291409408,robots_blue,2,1121.5284423828125,466.7057189941406,1.0047255754470825
2229.291409408,robots_blue,14,5561.13818359375,-2159.470458984375,-0.18224599957466125
2229.291409408,robots_blue,5,5300.66943359375,-2913.530517578125,-2.3413004875183105
2229.291409408,robots_yellow,3,3003.237548828125,-7.717034816741943,3.1071128845214844
2229.291409408,robots_yellow,7,4152.13427734375,42.95757293701172,-3.105050802230835
2229.291409408,robots_yellow,8,4192.88623046875,1802.29931640625,3.124645471572876
2229.291409408,robots_yellow,5,3004.4326171875,2253.202392578125,-3.1135706901550293
2229.291409408,robots_yellow,2,4183.4453125,892.5269165039062,-3.0882153511047363
2229.291409408,robots_yellow,0,5837.1630859375,-922.3154907226562,-1.7579652070999146
2229.291409408,robots_yellow,6,6037.11279296875,-2109.090087890625,-0.818100094795227
