timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
554.937255424,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.937234432,1,0.0,-0.0,0.2687289663120957,0.0,False,False,False,False,0.0
554.937273088,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.937272064,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.937358592,2,0.1866768504624417,-0.007654824543277511,-0.11888000866401213,0.0,False,False,False,False,0.0
554.93891072,0,0.0,-0.0,0.1694337189958677,6.5,False,True,False,False,0.0
554.939634176,1,0.0,-0.0,0.26473360207257773,0.0,False,False,False,False,0.0
554.939647488,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.939650048,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.939661312,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.939684096,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.939747328,2,0.1870241995494053,-0.007530077276989955,-0.1171025869362431,0.0,False,False,False,False,0.0
554.941324032,0,0.0,-0.0,0.16747560088855842,6.5,False,True,False,False,0.0
554.943598336,5,-0.669485321425948,0.28483481211948397,-1.822454836401141,0.0,False,False,False,False,0.0
554.951059456,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.951062784,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.951110144,1,0.0,-0.0,0.2615250094387363,0.0,False,False,False,False,0.0
554.951076352,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.951172864,2,0.1873895596628733,-0.0069318000283462855,-0.10778764893887853,0.0,False,False,False,False,0.0
554.952923392,0,0.0,-0.0,0.16611113435371044,6.5,False,True,False,False,0.0
554.95435648,1,0.0,-0.0,0.25824723829212387,0.0,False,False,False,False,0.0
554.954367488,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.954379264,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.954388224,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.954382336,1,0.0,-0.0,0.25824723829212387,0.0,False,False,False,False,0.0
554.95446784,2,0.18773924724559082,-0.006726890133816499,-0.10603593116411503,0.0,False,False,False,False,0.0
554.956026368,0,0.0,-0.0,0.16637726709149483,6.5,False,True,False,False,0.0
554.957353216,5,-0.6673709260295331,0.28849361716887845,-1.8239472969365884,0.0,False,False,False,False,0.0
554.965310464,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.965318656,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.965303808,1,0.0,-0.0,0.2551003248461729,0.0,False,False,False,False,0.0
554.965370368,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.965454592,2,0.188100822039188,-0.006161906158152181,-0.09761484887493167,0.0,False,False,False,False,0.0
554.96710016,0,0.0,-0.0,0.16696594509498935,6.5,False,True,False,False,0.0
554.968182016,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.968193792,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.968221696,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.96822912,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.968175104,1,0.0,-0.0,0.25816451875804913,0.0,False,False,False,False,0.0
554.968310272,2,0.188441247432233,-0.006215399182994269,-0.09824917523064655,0.0,False,False,False,False,0.0
554.969861376,0,0.0,-0.0,0.16468708167916332,6.5,False,True,False,False,0.0
554.971629056,5,-0.6608176873368529,0.2862846337146342,-1.8232418598043465,0.0,False,False,False,False,0.0
554.9798848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.979901696,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.97991168,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.97989248,1,0.0,-0.0,0.26117649567273843,0.0,False,False,False,False,0.0
554.980005376,2,0.1887922727534436,-0.00594077198498269,-0.09235781740516202,0.0,False,False,False,False,0.0
554.9802432,2,0.18913410292370705,-0.005951549009261439,-0.09287595082006987,0.0,False,False,False,False,0.0
554.981590784,0,0.0,-0.0,0.16267596578711618,6.5,False,True,False,False,0.0
554.982086912,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.982084096,1,0.0,-0.0,0.25737759898225754,0.0,False,False,False,False,0.0
554.982108928,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.982136576,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.9821184,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.98219648,2,0.18946610289430016,-0.0062667526643413185,-0.0953403034643145,0.0,False,False,False,False,0.0
554.983808768,0,0.0,-0.0,0.16428721381942848,6.5,False,True,False,False,0.0
554.986518784,5,-0.705390739137999,0.2977627649646183,-1.8217276778999802,0.0,False,False,False,False,0.0
554.994127872,1,0.0,-0.0,0.2536012493004463,0.0,False,False,False,False,0.0
554.994143488,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.99415808,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.994136832,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.99418112,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
554.9942336,2,0.18981004613776836,-0.006213107089265021,-0.09241918625280832,0.0,False,False,False,False,0.0
554.9957952,0,0.0,-0.0,0.16609654217068906,6.5,False,True,False,False,0.0
555.00034176,5,-0.6791385156448826,0.2843394056063001,-1.8207903991605952,0.0,False,False,False,False,0.0
555.003993088,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.004020736,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.004023552,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.00417152,2,0.1901399295182182,-0.006578415576310309,-0.09420955484857103,0.0,False,False,False,False,0.0
555.004231936,1,0.0,-0.0,0.25369902137300177,0.0,False,False,False,False,0.0
555.007483648,0,0.0,-0.0,0.16269329463621743,6.5,False,True,False,False,0.0
555.008728832,1,0.0,-0.0,0.25398460278497514,0.0,False,False,False,False,0.0
555.008732928,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.008744704,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.008770304,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.00889984,2,0.19047065443787936,-0.006902635686648201,-0.09914908706110452,0.0,False,False,False,False,0.0
555.011465216,0,0.0,-0.0,0.1597521257811433,6.5,False,True,False,False,0.0
555.014642944,1,0.0,-0.0,0.25327893145299,0.0,False,False,False,False,0.0
555.014661376,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.014673152,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.014684416,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.014701312,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.014915584,2,0.19078826472027416,-0.006896871367173069,-0.099029384891017,0.0,False,False,False,False,0.0
555.01552384,5,-0.7094166055231201,0.2942254904432015,-1.820117714509469,0.0,False,False,False,False,0.0
555.017750528,0,0.0,-0.0,0.16017892345655582,6.5,False,True,False,False,0.0
555.023534592,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.023561984,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.0235456,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.02352128,1,0.0,-0.0,0.252527089531295,0.0,False,False,False,False,0.0
555.023690496,2,0.1911310762044997,-0.006826007514223992,-0.09798473181927533,0.0,False,False,False,False,0.0
555.025449984,1,0.0,-0.0,0.2506262400764374,0.0,False,False,False,False,0.0
555.025478144,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.025513472,1,0.0,-0.0,0.2506262400764374,0.0,False,False,False,False,0.0
555.025477888,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.025466368,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.025632768,2,0.19145489528108448,-0.007272615932854415,-0.10496196951569416,0.0,False,False,False,False,0.0
555.025979392,2,0.19181960110338708,-0.007286520065778221,-0.10469677835828718,0.0,False,False,False,False,0.0
555.0269504,0,0.0,-0.0,0.16043956685590038,6.5,False,True,False,False,0.0
555.034380288,5,-0.6856665008918136,0.28412540876033404,-1.820055477144818,0.0,False,False,False,False,0.0
555.037411328,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.037415168,1,0.0,-0.0,0.24825956659720097,0.0,False,False,False,False,0.0
555.037438976,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.037451008,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.037507584,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
555.038201344,2,0.1921261357958508,-0.0075632254439054886,-0.10772949285954922,0.0,False,False,False,False,0.0
